12.551,99
12.518,97
12.522,98
12.555,100
12.645,98
12.654,100
12.734,101
12.795,104
12.817,110
12.802,106
12.821,111
12.867,123
12.900,125
12.884,121
12.890,116
12.902,119
12.875,112
12.840,116
12.836,115
12.617,110
14.814,104
14.839,104
14.744,99
14.673,100
14.642,105
14.573,100
14.508,109
14.382,102
14.279,108
14.231,115
14.250,120
14.266,124
14.258,122
14.193,118
14.252,114
14.274,113
14.304,108
14.340,104
14.476,107
14.711,110
14.876,114
14.857,109
14.844,112
14.782,109
14.757,109
14.694,112
14.636,110
14.719,112
14.678,108
14.732,109
14.692,105
14.706,102
14.742,105
14.735,103
14.739,104
14.742,105
14.753,108
14.775,107
14.767,105
14.786,110
14.736,110
14.744,112
14.782,109
14.803,108
14.735,103
14.778,101
14.760,103
14.775,107
14.771,106
14.785,103
14.723,100
14.748,100
14.753,101
14.781,102
14.803,108
14.817,105
14.831,102
14.785,103
14.789,104
14.821,106
14.807,109
14.753,108
14.806,102
14.792,105
14.819,112
14.819,112
14.821,106
14.857,109
14.903,108
14.990,111
15.003,108
15.113,111
15.104,115
15.027,108
17.365,100
17.360,93
17.385,93
17.377,82
17.390,85
17.394,86
17.411,89
17.405,88
17.411,89
14.825,107
14.789,104
14.771,106
14.760,103
14.806,102
14.781,102
14.800,107
14.748,100
14.789,104
14.764,104
14.756,102
14.789,104
14.767,105
14.753,101
14.731,96
14.747,94
14.756,96
14.810,97
14.737,92
14.672,94
14.618,93
14.723,100
14.664,104
14.681,102
14.692,105
14.667,105
14.689,104
14.671,106
14.703,108
14.689,104
14.707,109
14.696,106
14.692,105
14.642,105
14.685,103
14.635,103
14.635,103
14.578,101
14.703,101
14.885,103
14.900,107
14.911,110
14.817,105
14.846,106
14.807,109
14.706,96
14.701,95
14.702,86
14.632,87
14.656,91
14.652,86
14.637,92
14.687,92
14.625,90
14.656,91
14.656,96
12.600,99
12.687,102
12.587,102
12.582,107
12.617,110
12.535,108
12.609,108
12.532,107
12.429,106
12.438,115
9.972,116
10.063,120
10.094,115
10.230,131
10.083,112
10.078,104
10.075,110
10.073,116
10.028,111
9.980,105
9.910,94
9.890,101
9.881,99
9.840,101
9.838,95
9.806,89
9.776,78
9.756,79
9.718,87
9.800,88
12.807,114
12.727,119
12.504,119
12.346,117
12.463,115
12.031,100
11.859,90
12.679,100
12.695,104
12.759,108
12.659,108
12.675,112
12.677,106
12.791,103
14.948,100
13.731,101
13.571,105
13.475,106
13.450,106
12.759,108
12.690,116
12.723,118
12.679,113
12.535,101
12.431,100
12.443,97
12.520,88
12.533,95
12.486,101
12.564,109
12.525,105
12.535,101
12.493,103
12.528,106
12.522,98
12.489,102
12.538,102
12.481,100
12.458,107
12.497,104
12.486,101
12.459,95
12.514,96
12.472,98
12.522,98
12.546,98
12.584,101
12.542,103
12.598,105
12.609,108
12.553,106
12.620,104
12.698,105
12.713,109
12.812,102
12.837,96
12.956,90
12.931,90
12.843,92
12.693,92
12.644,88
12.587,91
12.549,93
12.518,97
12.506,100
12.518,103
12.518,103
12.475,105
12.522,104
12.493,103
12.511,101
12.497,104
12.500,105
12.497,104
12.497,104
12.483,107
12.504,106
12.514,96
12.493,97
12.546,104
12.489,102
12.468,103
12.504,106
12.518,103
12.489,102
12.486,108
12.521,117
12.393,103
12.400,105
12.286,101
12.189,102
12.139,96
12.011,86
12.034,95
12.038,115
13.565,110
13.535,102
13.585,96
13.491,76
13.427,85
13.349,99
13.441,92
12.956,107
12.750,112
12.546,104
12.767,110
12.687,102
11.890,91
11.915,91
9.806,84
9.849,92
9.986,100
10.646,116
10.751,98
10.724,92
16.607,88
12.574,105
12.759,121
14.710,97
14.725,90
14.761,110
10.124,110
10.193,128
10.147,116
10.609,94
10.679,105
10.929,118
13.097,105
12.750,99
12.781,107
12.734,101
12.752,106
12.781,107
12.865,116
13.045,111
13.326,106
13.320,111
13.375,119
13.394,124
-99999999
13.382,121
13.312,122
11.715,102
11.918,116
13.347,118
13.919,105
11.701,118
13.055,107
11.799,111
11.787,121
11.918,129
11.013,95
10.478,111
13.845,118
14.099,113
10.311,113
10.232,99
10.302,98
16.595,95
12.642,110
12.648,105
12.671,111
12.717,110
