17.793,82
17.758,80
17.796,88
17.740,87
17.752,84
17.740,87
17.760,86
17.777,89
17.739,91
17.746,88
17.735,86
17.751,93
17.758,90
17.760,86
17.748,83
17.803,79
17.778,79
17.795,76
17.809,69
17.756,66
17.779,51
17.818,20






20.121,46
20.171,52
20.195,44
20.197,58
20.198,64
20.228,70
20.275,68
20.223,64
20.223,61
20.222,56
20.270,43








































































































































































18.134,29
18.178,46
18.164,73
18.155,61
18.204,54
18.244,76
18.276,84
18.222,83
18.247,78
18.317,82
18.239,73
18.230,60
18.229,57
18.228,52
18.227,42
18.202,40
18.232,32
18.328,37
19.074,39
19.126,58
19.129,68
19.161,73
19.154,80
19.114,82
19.186,87
19.148,89
19.110,91
19.110,91
19.073,84
19.111,87
19.069,83
19.016,76
19.029,80
19.019,78
18.970,83
19.031,86
19.073,84
19.044,83
19.014,82
19.077,85
19.189,82
19.123,84
19.169,78
19.132,70


18.253,54
18.259,86
18.230,85
18.230,64
































19.473,37
19.475,58
19.357,71
19.373,45

19.499,56
19.126,58
19.252,65
19.852,80
19.797,79
19.771,84
19.797,79
19.697,79
19.643,78
19.608,81
19.663,82
19.700,85
18.024,105
16.825,104
-99999999
16.825,104
16.828,105
16.893,109
18.559,101
20.310,97
20.294,89
20.245,79
20.331,72
20.297,56
20.270,41
20.295,38






































19.104,11
19.228,34
19.288,74
19.653,80
19.721,84
19.721,84
19.466,77
19.643,78
15.347,91
15.363,94
15.294,101
15.297,91




19.298,43
19.238,74
19.144,83
19.069,83
18.995,83
18.931,95
18.948,93
18.978,85
15.194,101
15.251,103
15.264,100
18.352,79
18.531,90
18.392,82
18.462,81
19.048,89
19.279,80
19.254,80
19.302,85
19.306,86
16.401,98
17.411,95
17.720,92
20.073,65
20.121,37

21.122,57
21.098,63
21.121,48
21.076,24






































17.930,55
17.830,94
17.771,88
17.731,85
17.671,88
17.734,95
17.764,96
17.668,97
17.555,94
17.460,90
17.478,84
17.491,91
17.552,89
17.584,95
17.539,96
17.577,89
17.581,85
17.589,91
17.564,91
17.558,90
17.596,88
17.618,82
17.581,85
17.577,89
17.585,86
17.584,95
17.571,88
17.576,93
17.631,85
17.660,86
17.689,91
17.688,81
17.677,84
17.688,81
17.738,81
17.731,65
17.729,49









20.102,30
20.021,46
19.973,56
19.877,68
19.929,70
19.974,64
19.973,55
20.021,49
18.278,48
18.203,50
18.130,64
18.145,77
18.045,77
18.014,87
17.956,85
17.803,79
17.840,87
17.815,87
17.781,85
17.820,92
17.834,95
16.355,93
16.283,99
16.261,94
16.289,95
16.294,96
16.245,91
16.216,86
16.228,83
16.196,87
16.177,88
16.187,85
16.170,91
16.152,88
16.132,93
16.158,89
16.158,84
16.104,78
16.216,70
16.235,54





15.163,65
15.176,20

19.981,72
19.721,84
19.463,82
19.181,86
19.339,75
19.177,62
18.931,31























19.229,32
19.124,45
19.227,66
19.229,80
19.139,82
19.316,76
19.248,89
19.256,86
19.543,78
19.750,65
19.650,53
15.293,86
15.310,99
14.947,27



18.127,47
18.014,73
17.948,83
18.006,64
18.104,53





























16.317,27
16.204,83
16.263,90
16.223,82
16.108,89
16.187,85
16.238,80
16.295,87
16.220,91
16.283,99
16.257,93
19.319,83
15.297,102
15.234,93
19.160,72
19.175,49
15.038,59
15.126,82
15.154,77
15.148,73
15.189,64
15.164,66
15.247,91
15.301,103
15.369,108
15.372,102
15.153,76


18.028,58
17.981,61
17.973,83
17.911,70
17.953,41
18.004,50
18.457,15







18.028,49
16.319,72
16.311,85
16.418,91
16.462,90
17.833,90
17.683,90
17.497,92
17.416,91
17.526,93
17.553,79
17.484,68
17.578,45







15.228,76
15.213,56














































































































18.610,26
18.502,41
18.577,49
18.552,47
18.527,47
18.551,39
18.460,29
































































19.273,38
19.697,45
19.540,76
19.292,88
19.184,81
16.725,104
16.650,88
19.368,83
19.613,82
19.692,78
19.714,76
19.715,77
17.958,80
19.749,59
19.824,59
19.774,53
19.823,46
19.822,45
19.772,41
19.855,25








