"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"2","1",1,1,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"3","1",1,2,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"4","1",1,3,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"5","1",1,4,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"6","1",1,5,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"7","1",1,6,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"8","1",1,7,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"9","1",1,8,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"10","1",1,9,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"11","1",1,10,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"12","1",1,11,0,0,395,497,1,0,1,0,1,1.9184427543547,0,0,3.0301829098908,0
"13","1",1,12,5,102,395,497,1,5,0.987341772151899,0.0127390257774297,1,1.9184427543547,0.00664029497284358,0.0126582278481013,3.0301829098908,0.0383567456948202
"14","1",1,13,3,102,395,497,1,8,0.979746835443038,0.00772204609391032,1,1.9184427543547,0.00402516367839589,0.00759493670886076,3.0301829098908,0.0230140474168921
"15","1",1,14,27,102,395,497,1,35,0.911392405063291,0.0723206615796261,1,1.9184427543547,0.0376975864489385,0.0683544303797468,3.0301829098908,0.207126426752029
"16","1",1,15,35,102,395,497,1,70,0.822784810126582,0.102278849120418,1,1.9184427543547,0.0533134746336599,0.0886075949367089,3.0301829098908,0.268497219863742
"17","1",1,16,90,102,395,497,1,160,0.594936708860759,0.324239668185579,1,1.9184427543547,0.169011906896665,0.227848101265823,3.0301829098908,0.690421422506764
"18","1",1,17,38,102,395,497,1,198,0.49873417721519,0.17638178540617,1,1.9184427543547,0.0919400826559973,0.0962025316455696,3.0301829098908,0.291511267280634
"19","1",1,18,61,102,395,497,1,259,0.344303797468354,0.370548843001936,1,1.9184427543547,0.1931508470403,0.154430379746835,3.0301829098908,0.467952297476807
"20","1",1,19,78,102,395,497,1,337,0.146835443037975,0.852211875189633,1,1.9184427543547,0.4442206436732,0.19746835443038,3.0301829098908,0.598365232839196
"21","1",1,20,58,102,395,497,1,395,0,0,1,1.9184427543547,0,0.146835443037975,3.0301829098908,0.444938250059915
"22","1",1,21,0,0,395,497,1,395,0,0,1,1.9184427543547,0,0,3.0301829098908,0
"23","1",1,22,0,0,395,497,1,395,0,0,1,1.9184427543547,0,0,3.0301829098908,0
"24","2",2,0,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"25","2",2,1,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"26","2",2,2,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"27","2",2,3,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"28","2",2,4,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"29","2",2,5,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"30","2",2,6,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"31","2",2,7,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"32","2",2,8,0,0,492,497,1,0,1,0,1,4.252568567437,0,0,7.13745256725966,0
"33","2",2,9,178,5,492,497,1,178,0.638211382113821,0.449085730584055,1,4.252568567437,0.105603407320183,0.361788617886179,7.13745256725966,2.58224909953703
"34","2",2,10,2,5,492,497,1,180,0.634146341463415,0.00638979809877099,1,4.252568567437,0.00150257379685758,0.0040650406504065,7.13745256725966,0.0290140348262588
"35","2",2,11,0,0,492,497,1,180,0.634146341463415,0,1,4.252568567437,0,0,7.13745256725966,0
"36","2",2,12,0,0,492,497,1,180,0.634146341463415,0,1,4.252568567437,0,0,7.13745256725966,0
"37","2",2,13,57,5,492,497,1,237,0.518292682926829,0.201739642651056,1,4.252568567437,0.0474394802698369,0.115853658536585,7.13745256725966,0.826899992548376
"38","2",2,14,67,5,492,497,1,304,0.382113821138211,0.304821582328477,1,4.252568567437,0.0716794044574787,0.136178861788618,7.13745256725966,0.97197016667967
"39","2",2,15,24,5,492,497,1,328,0.333333333333333,0.136575535005751,1,4.252568567437,0.0321160100865968,0.0487804878048781,7.13745256725966,0.348168417915106
"40","2",2,16,55,5,492,497,1,383,0.221544715447154,0.408518545595055,1,4.252568567437,0.0960639526716125,0.111788617886179,7.13745256725966,0.797885957722117
"41","2",2,17,64,5,492,497,1,447,0.0914634146341463,0.884685392458824,1,4.252568567437,0.208035538623195,0.130081300813008,7.13745256725966,0.928449114440282
"42","2",2,18,30,5,492,497,1,477,0.0304878048780488,1.09861228866811,1,4.252568567437,0.258340875930953,0.0609756097560976,7.13745256725966,0.435210522393882
