"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0
"11",1,10,0
"12",1,11,0
"13",1,12,0
"14",1,13,0
"15",1,14,0.359525233251886
"16",1,15,0.549862121444061
"17",1,16,0.782496095901163
"18",1,17,0.465267948914205
"19",1,18,0.338376690119422
"20",1,19,0
"21",2,0,0
"22",2,1,0
"23",2,2,0
"24",2,3,0
"25",2,4,0
"26",2,5,0
"27",2,6,0
"28",2,7,0
"29",2,8,0
"30",2,9,0
"31",2,10,0
"32",2,11,0
"33",2,12,0.120294102522445
"34",2,13,0.024058820504489
"35",2,14,1.29917630724241
"36",2,15,0.0721764615134671
"37",2,16,0.384941128071824
"38",2,17,0.649588153621204
"39",2,18,0.61349992286447
"40",2,19,0
"41",3,0,0
"42",3,1,0
"43",3,2,0
"44",3,3,0
"45",3,4,0
"46",3,5,0
"47",3,6,0
"48",3,7,0
"49",3,8,0
"50",3,9,0
"51",3,10,0.475754610364003
"52",3,11,0.164684288202924
"53",3,12,0.695333661301235
"54",3,13,0.256175559426771
"55",3,14,0.219579050937232
"56",3,15,0.622140644322157
"57",3,16,2.21408876361709
"58",3,17,0.896614457993697
"59",3,18,0.164684288202924
"60",3,19,0
"61",4,0,0
"62",4,1,0
"63",4,2,0
"64",4,3,0
"65",4,4,0
"66",4,5,0
"67",4,6,0
"68",4,7,0
"69",4,8,0
"70",4,9,0
"71",4,10,0.0214448895631664
"72",4,11,0.150542281764209
"73",4,12,0.645282801831148
"74",4,13,0
"75",4,14,0.197932460445538
"76",4,15,0.521491796037671
"77",4,16,0.179167313130617
"78",4,17,1.21681843196512
"79",4,18,3.5477550259268
"80",4,19,1.51956499933573
"81",5,0,0
"82",5,1,0
"83",5,2,0
"84",5,3,0
"85",5,4,0
"86",5,5,0
"87",5,6,0
"88",5,7,0
"89",5,8,0
"90",5,9,0
"91",5,10,0.361429519143369
"92",5,11,0.675319162618756
"93",5,12,0.624839313997043
"94",5,13,0.44554113251359
"95",5,14,1.28632018927747
"96",5,15,4.60655068244978
"97",5,16,0
"98",5,17,0
"99",5,18,0
"100",5,19,0
"101",6,0,0
"102",6,1,0
"103",6,2,0
"104",6,3,0
"105",6,4,0
"106",6,5,0
"107",6,6,0
"108",6,7,0
"109",6,8,0
"110",6,9,0
"111",6,10,0
"112",6,11,0.353015336809649
"113",6,12,0.249187296571517
"114",6,13,0.269952904619143
"115",6,14,2.45034174961992
"116",6,15,2.15962323695315
"117",6,16,0.872155538000309
"118",6,17,0.249187296571517
"119",6,18,0.0207656080476264
"120",6,19,0
"121",7,0,0
"122",7,1,0
"123",7,2,0
"124",7,3,0
"125",7,4,0
"126",7,5,0
"127",7,6,0
"128",7,7,0
"129",7,8,0
"130",7,9,0
"131",7,10,0
"132",7,11,1.56872202000884
"133",7,12,0
"134",7,13,0.346041622060773
"135",7,14,0.576736036767955
"136",7,15,3.50655510354917
"137",7,16,1.43030537118453
"138",7,17,0
"139",7,18,0
"140",7,19,0
"141",8,0,0
"142",8,1,0
"143",8,2,0
"144",8,3,0
"145",8,4,0
"146",8,5,0
"147",8,6,0
"148",8,7,0
"149",8,8,0
"150",8,9,0
"151",8,10,0
"152",8,11,0.0585026204397965
"153",8,12,0
"154",8,13,0
"155",8,14,0
"156",8,15,1.37481158033522
"157",8,16,0.536274020698135
"158",8,17,0.126755677619559
"159",8,18,0
"160",8,19,0
"161",9,0,0
"162",9,1,0
"163",9,2,0
"164",9,3,0
"165",9,4,0
"166",9,5,0
"167",9,6,0
"168",9,7,0
"169",9,8,0
"170",9,9,0
"171",9,10,0
"172",9,11,0
"173",9,12,0
"174",9,13,0.362588158041505
"175",9,14,0.599665030607104
"176",9,15,1.57586391764192
"177",9,16,1.45035263216602
"178",9,17,0
"179",9,18,0
"180",9,19,0
"181",10,0,0
"182",10,1,0
"183",10,2,0
"184",10,3,0
"185",10,4,0
"186",10,5,0
"187",10,6,0
"188",10,7,0
"189",10,8,0.302871415140583
"190",10,9,0
"191",10,10,0
"192",10,11,0
"193",10,12,0.320687380737088
"194",10,13,0.231607552754564
"195",10,14,1.4609091789134
"196",10,15,2.44078728672117
"197",10,16,0.712638623860196
"198",10,17,0.0356319311930098
"199",10,18,0
"200",10,19,0
"201",11,0,0
"202",11,1,0
"203",11,2,0
"204",11,3,0
"205",11,4,0
"206",11,5,0
"207",11,6,0
"208",11,7,0
"209",11,8,0
"210",11,9,0
"211",11,10,0
"212",11,11,0.428394839612843
"213",11,12,0.080324032427408
"214",11,13,2.59714371515286
"215",11,14,3.74845484661237
"216",11,15,0.749690969322475
"217",11,16,0.0535493549516053
"218",11,17,0
"219",11,18,0
"220",11,19,0
"221",12,0,0
"222",12,1,0
"223",12,2,0
"224",12,3,0
"225",12,4,0
"226",12,5,0
"227",12,6,0
"228",12,7,0
"229",12,8,0
"230",12,9,0
"231",12,10,0.0450374799026842
"232",12,11,0.138800013762085
"233",12,12,0.0689676720369492
"234",12,13,1.32498925567688
"235",12,14,2.50299372631573
"236",12,15,3.91921185230567
"237",12,16,0
"238",12,17,0
"239",12,18,0
"240",12,19,0
"241",13,0,0
"242",13,1,0
"243",13,2,0
"244",13,3,0
"245",13,4,0
"246",13,5,0
"247",13,6,0
"248",13,7,0
"249",13,8,0
"250",13,9,0
"251",13,10,0
"252",13,11,0
"253",13,12,0
"254",13,13,0.697658296360672
"255",13,14,0.483709752143399
"256",13,15,0.0279063318544269
"257",13,16,0.0744168849451383
"258",13,17,0
"259",13,18,0
"260",13,19,0
"261",14,0,0
"262",14,1,0
"263",14,2,0
"264",14,3,0
"265",14,4,0
"266",14,5,0
"267",14,6,0
"268",14,7,0
"269",14,8,0
"270",14,9,0
"271",14,10,0
"272",14,11,0
"273",14,12,0
"274",14,13,0.0274355339287301
"275",14,14,1.63241426875944
"276",14,15,1.28947009465031
"277",14,16,0.013717766964365
"278",14,17,0
"279",14,18,0.21948427142984
"280",14,19,0
"281",15,0,0
"282",15,1,0
"283",15,2,0
"284",15,3,0
"285",15,4,0
"286",15,5,0
"287",15,6,0
"288",15,7,0
"289",15,8,0
"290",15,9,0
"291",15,10,0
"292",15,11,0
"293",15,12,0
"294",15,13,0.784212427629201
"295",15,14,2.82791754205682
"296",15,15,1.59218886821686
"297",15,16,1.16443663496457
"298",15,17,0.308932168459988
"299",15,18,0
"300",15,19,0
"301",16,0,0
"302",16,1,0
"303",16,2,0
"304",16,3,0
"305",16,4,0
"306",16,5,0
"307",16,6,0
"308",16,7,0
"309",16,8,0
"310",16,9,0
"311",16,10,0
"312",16,11,0.0499209979076877
"313",16,12,0.0166403326358959
"314",16,13,0.482569646440982
"315",16,14,2.69573388701514
"316",16,15,0.465929313805086
"317",16,16,0.399367983261502
"318",16,17,0.166403326358959
"319",16,18,0
"320",16,19,0
"321",17,0,0
"322",17,1,0
"323",17,2,0
"324",17,3,0
"325",17,4,0
"326",17,5,0
"327",17,6,0
"328",17,7,0
"329",17,8,0
"330",17,9,0
"331",17,10,0
"332",17,11,0
"333",17,12,0
"334",17,13,0
"335",17,14,0.428160640200126
"336",17,15,0.713218618264955
"337",17,16,1.11895360486359
"338",17,17,5.73966713667133
"339",17,18,0
"340",17,19,0
"341",18,0,0
"342",18,1,0
"343",18,2,0
"344",18,3,0
"345",18,4,0
"346",18,5,0
"347",18,6,0
"348",18,7,0
"349",18,8,0.602522402496609
"350",18,9,0.372146189777317
"351",18,10,0
"352",18,11,0.0177212471322532
"353",18,12,0.620243649628862
"354",18,13,0
"355",18,14,0.513916166835343
"356",18,15,1.16960231072871
"357",18,16,0.903783603744913
"358",18,17,0.460752425438583
"359",18,18,0
"360",18,19,0
"361",19,0,0
"362",19,1,0
"363",19,2,0
"364",19,3,0
"365",19,4,0
"366",19,5,0
"367",19,6,0
"368",19,7,0
"369",19,8,0.086312145787776
"370",19,9,0.0425161936595868
"371",19,10,0.339915668330079
"372",19,11,0.0137909081762953
"373",19,12,0.249431210297209
"374",19,13,0.313361006852858
"375",19,14,1.7760201118043
"376",19,15,1.78909140459083
"377",19,16,2.40975838742465
"378",19,17,0.979802963076417
"379",19,18,0
"380",19,19,0
"381",20,0,0
"382",20,1,0
"383",20,2,0
"384",20,3,0
"385",20,4,0
"386",20,5,0
"387",20,6,0
"388",20,7,0
"389",20,8,0
"390",20,9,0
"391",20,10,0
"392",20,11,0.735776700064475
"393",20,12,0.0336784769004352
"394",20,13,0.0878810057513149
"395",20,14,0.809787866631783
"396",20,15,0.589666771630431
"397",20,16,0.561360592718742
"398",20,17,2.90541259945395
"399",20,18,2.27643598684887
"400",20,19,0
"401",21,0,0
"402",21,1,0
"403",21,2,0
"404",21,3,0
"405",21,4,0
"406",21,5,0
"407",21,6,0
"408",21,7,0
"409",21,8,0.0850716719274589
"410",21,9,0.352862507014108
"411",21,10,0.173372428026156
"412",21,11,0.518221883663412
"413",21,12,0.0311951633203143
"414",21,13,1.20972068833579
"415",21,14,0.697851705439634
"416",21,15,0.222455979102629
"417",21,16,2.77048041607476
"418",21,17,1.93876755709574
"419",21,18,0
"420",21,19,0
"421",22,0,0
"422",22,1,0
"423",22,2,0
"424",22,3,0
"425",22,4,0
"426",22,5,0
"427",22,6,0
"428",22,7,0
"429",22,8,0.191339875403581
"430",22,9,0.323951818504567
"431",22,10,0.153993170605437
"432",22,11,0.848929989183233
"433",22,12,1.06781309430596
"434",22,13,2.69256772992807
"435",22,14,0.470564891930792
"436",22,15,2.25083943013836
"437",22,16,0
"438",22,17,0
"439",22,18,0
"440",22,19,0
"441",23,0,0
"442",23,1,0
"443",23,2,0
"444",23,3,0
"445",23,4,0
"446",23,5,0
"447",23,6,0
"448",23,7,0
"449",23,8,0
"450",23,9,0.0231166448217809
"451",23,10,0.00466953746006461
"452",23,11,0.244728806530452
"453",23,12,0.692290961850937
"454",23,13,0.580831843816026
"455",23,14,2.86721596926052
"456",23,15,1.33630680612186
"457",23,16,1.2814556515905
"458",23,17,0.969383778547868
"459",23,18,0
"460",23,19,0
"461",24,0,0
"462",24,1,0
"463",24,2,0
"464",24,3,0
"465",24,4,0
"466",24,5,0
"467",24,6,0
"468",24,7,0.0325981454982869
"469",24,8,0.102614542962613
"470",24,9,0
"471",24,10,0.0781951200001521
"472",24,11,0.152805685287314
"473",24,12,1.03105639160205
"474",24,13,1.44077583101849
"475",24,14,3.22207302571254
"476",24,15,1.93988125791855
"477",24,16,0
"478",24,17,0
"479",24,18,0
"480",24,19,0
"481",25,0,0
"482",25,1,0
"483",25,2,0
"484",25,3,0
"485",25,4,0
"486",25,5,0
"487",25,6,0
"488",25,7,0
"489",25,8,0
"490",25,9,0
"491",25,10,0
"492",25,11,1.4448971001771
"493",25,12,1.46938688153603
"494",25,13,1.32244819338243
"495",25,14,1.07755037979309
"496",25,15,1.83673360192004
"497",25,16,0.244897813589339
"498",25,17,0
"499",25,18,0
"500",25,19,0
"501",26,0,0
"502",26,1,0
"503",26,2,0
"504",26,3,0
"505",26,4,0
"506",26,5,0
"507",26,6,0
"508",26,7,0
"509",26,8,0
"510",26,9,0
"511",26,10,0
"512",26,11,0
"513",26,12,0
"514",26,13,0.180863982449928
"515",26,14,1.39274524783597
"516",26,15,2.63911440176998
"517",26,16,3.78727636794412
"518",26,17,0
"519",26,18,0
"520",26,19,0
"521",27,0,0
"522",27,1,0
"523",27,2,0
"524",27,3,0
"525",27,4,0
"526",27,5,0
"527",27,6,0
"528",27,7,0
"529",27,8,0
"530",27,9,0
"531",27,10,0
"532",27,11,0
"533",27,12,0
"534",27,13,0.599977041365357
"535",27,14,0.82250665289943
"536",27,15,1.81812375519632
"537",27,16,3.22207302571254
"538",27,17,0.56737889586707
"539",27,18,0.969940628959277
"540",27,19,0
"541",28,0,0
"542",28,1,0
"543",28,2,0
"544",28,3,0
"545",28,4,0
"546",28,5,0
"547",28,6,0
"548",28,7,0
"549",28,8,0
"550",28,9,0
"551",28,10,0
"552",28,11,0
"553",28,12,0
"554",28,13,0.025330810768354
"555",28,14,2.33043459068857
"556",28,15,3.41965945372779
"557",28,16,1.74782594301643
"558",28,17,0.151984864610124
"559",28,18,0
"560",28,19,0
"561",29,0,0
"562",29,1,0
"563",29,2,0
"564",29,3,0
"565",29,4,0
"566",29,5,0
"567",29,6,0
"568",29,7,0
"569",29,8,0
"570",29,9,0
"571",29,10,0
"572",29,11,0
"573",29,12,0
"574",29,13,0
"575",29,14,0.920449581663118
"576",29,15,0.711256494921501
"577",29,16,0.376547556134912
"578",29,17,0.104596543370809
"579",29,18,0
"580",29,19,0
"581",30,0,0
"582",30,1,0
"583",30,2,0
"584",30,3,0
"585",30,4,0
"586",30,5,0
"587",30,6,0
"588",30,7,0
"589",30,8,0
"590",30,9,0
"591",30,10,0.145121945838057
"592",30,11,0.0829268261931756
"593",30,12,0
"594",30,13,0
"595",30,14,2.0317072417328
"596",30,15,2.30121942686062
"597",30,16,0.456097544062466
"598",30,17,0.580487783352229
"599",30,18,0.497560957159054
"600",30,19,0
"601",31,0,0
"602",31,1,0
"603",31,2,0
"604",31,3,0
"605",31,4,0
"606",31,5,0
"607",31,6,0
"608",31,7,0
"609",31,8,0
"610",31,9,0
"611",31,10,0.0148461876805465
"612",31,11,0.0340110181588239
"613",31,12,0.0910068368174153
"614",31,13,0.0164707325886422
"615",31,14,1.23923020635554
"616",31,15,1.30481327655179
"617",31,16,3.42160729085933
"618",31,17,0
"619",31,18,1.87801445098791
"620",31,19,0
"621",32,0,0
"622",32,1,0
"623",32,2,0
"624",32,3,0
"625",32,4,0
"626",32,5,0
"627",32,6,0
"628",32,7,0
"629",32,8,0
"630",32,9,0
"631",32,10,0.181422549026251
"632",32,11,0.505680676262348
"633",32,12,0.0952172409232829
"634",32,13,0.394114465953401
"635",32,14,0.805100667785966
"636",32,15,0.892018663058184
"637",32,16,2.14986325636231
"638",32,17,2.97658248062826
"639",32,18,0
"640",32,19,0
"641",33,0,0
"642",33,1,0
"643",33,2,0
"644",33,3,0
"645",33,4,0
"646",33,5,0
"647",33,6,0
"648",33,7,0
"649",33,8,0
"650",33,9,0
"651",33,10,0
"652",33,11,0.0195520915031596
"653",33,12,0.977604575157981
"654",33,13,1.87700078430332
"655",33,14,2.09207379083808
"656",33,15,1.62282359476225
"657",33,16,0.234625098037915
"658",33,17,0.254177189541075
"659",33,18,0
"660",33,19,0
"661",34,0,0
"662",34,1,0
"663",34,2,0
"664",34,3,0
"665",34,4,0
"666",34,5,0
"667",34,6,0
"668",34,7,0
"669",34,8,0
"670",34,9,0.0958905656124563
"671",34,10,0.169107183844322
"672",34,11,0.0835740438176327
"673",34,12,0.234710461165604
"674",34,13,0.496490537805167
"675",34,14,1.01546086960376
"676",34,15,1.12539370843141
"677",34,16,0.589998458883768
"678",34,17,4.18937417083587
"679",34,18,0
"680",34,19,0
"681",35,0,0
"682",35,1,0
"683",35,2,0
"684",35,3,0
"685",35,4,0
"686",35,5,0
"687",35,6,0
"688",35,7,0
"689",35,8,0
"690",35,9,0
"691",35,10,0
"692",35,11,0
"693",35,12,0.508055127553429
"694",35,13,1.01611025510686
"695",35,14,1.20663092793939
"696",35,15,2.05338947386178
"697",35,16,2.01105154656566
"698",35,17,0.825589582274322
"699",35,18,0.105844818240298
"700",35,19,0
"701",36,0,0
"702",36,1,0
"703",36,2,0
"704",36,3,0
"705",36,4,0
"706",36,5,0
"707",36,6,0
"708",36,7,0
"709",36,8,0
"710",36,9,0
"711",36,10,0
"712",36,11,0
"713",36,12,0
"714",36,13,0.102833050008011
"715",36,14,0
"716",36,15,1.74816185013618
"717",36,16,3.22895777025153
"718",36,17,1.76872846013778
"719",36,18,0.473032030036849
"720",36,19,0.164532880012817
"721",37,0,0
"722",37,1,0
"723",37,2,0
"724",37,3,0
"725",37,4,0
"726",37,5,0
"727",37,6,0
"728",37,7,0
"729",37,8,0
"730",37,9,0
"731",37,10,0
"732",37,11,0
"733",37,12,0
"734",37,13,0.0532204072511314
"735",37,14,0.620904751263199
"736",37,15,2.87390199156109
"737",37,16,2.14655642579563
"738",37,17,0.478983665260182
"739",37,18,0.141921086003017
"740",37,19,0
"741",38,0,0
"742",38,1,0
"743",38,2,0
"744",38,3,0
"745",38,4,0
"746",38,5,0
"747",38,6,0
"748",38,7,0
"749",38,8,0
"750",38,9,0
"751",38,10,0
"752",38,11,0
"753",38,12,0
"754",38,13,0
"755",38,14,0.140127041982653
"756",38,15,0.99645896520998
"757",38,16,1.63481548979762
"758",38,17,2.64684412633901
"759",38,18,0
"760",38,19,0
"761",39,0,0
"762",39,1,0
"763",39,2,0
"764",39,3,0
"765",39,4,0
"766",39,5,0
"767",39,6,0
"768",39,7,0
"769",39,8,0
"770",39,9,0
"771",39,10,0
"772",39,11,0.31948035820132
"773",39,12,0.0591630292965407
"774",39,13,0.50880205195025
"775",39,14,0.674458533980564
"776",39,15,0.674458533980564
"777",39,16,0.863780227729494
"778",39,17,0.260317328904779
"779",39,18,0.366810781638552
"780",39,19,0
"781",40,0,0
"782",40,1,0
"783",40,2,0
"784",40,3,0
"785",40,4,0
"786",40,5,0
"787",40,6,0
"788",40,7,0
"789",40,8,0
"790",40,9,0
"791",40,10,0.605059543233509
"792",40,11,0.118060398679709
"793",40,12,1.00351338877753
"794",40,13,0.885452990097818
"795",40,14,1.41672478415651
"796",40,15,0.368938745874091
"797",40,16,0.457484044883873
"798",40,17,0.118060398679709
"799",40,18,0.0737877491748182
"800",40,19,0
