"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.495045112782,1.61487395795935,16.419,3.69998565505148,8,0.798100480311327,118.859687886797,16,14.8574609858497
"2",2,12.6734006849315,1.05148359288976,14.43,0.54956898058056,0.891523012941797,0.112248555279722,11.6264371002821,13,13.041095890411
"3",3,13.5361046511628,0.15358508115889,13.74,0.174463801779912,0.223938611239888,0.035869807892827,3.1976350535184,14,14.2790697674419
"4",4,13.703625,0.0300092247722026,13.744,0.0198053305725543,0.0198053305725543,0.00396106611451087,0.287177293302038,14,14.5
"34",5,0,0,0,0,0,0,0,0,0
"35",6,0,0,0,0,0,0,0,0,0
"36",7,0,0,0,0,0,0,0,0,0
"37",8,0,0,0,0,0,0,0,0,0
"38",9,0,0,0,0,0,0,0,0,0
"5",10,18.9220454545455,0.0699458819869074,19.08,0.0550136963292281,0.0550136963292281,0.0110027392658456,1.07276707841995,19,19.5
"39",11,0,0,0,0,0,0,0,0,0
"40",12,0,0,0,0,0,0,0,0,0
"6",13,16.82,0.0340734500748025,16.88,0.0353132619946179,0.0353132619946179,0.00706265239892357,0.617982084905812,17,17.5
"7",14,14.9760833333333,2.79612797221544,17.871,0.12687187719523,0.200324016624047,0.0278505889692639,3.13507086016634,17,15.65
"8",15,13.7314135977337,1.66247710990285,18.07,0.626136651953711,1.64944953835567,0.158637376825468,23.5992773185986,14,14.3073654390935
"9",16,15.3845610859728,1.54934458346005,20.388,0.434364541521843,0.864815888975921,0.0922695425070263,13.7372677748867,15,15.8846153846154
"10",17,9.94771698113207,0.0616533040347677,10.081,0.176190202852949,0.176190202852949,0.0352380405705897,1.84999712995596,10,10.5
"11",18,16.251925170068,2.98604894052058,20.309,0.213467854929926,0.531860587706765,0.0498755559309395,8.85529788035583,17,16.6496598639456
"12",19,15.4697894736842,1.82517704942682,17.498,0.128880057750483,0.257760115500966,0.0351848209157772,4.11059552614698,14,15.9473684210526
"13",20,14.9050139442231,2.41912266016317,21.419,1.62856667957348,3.20604107116034,0.346308503618845,49.182713723119,16,15.3406374501992
"14",21,14.4341616628176,2.26996680035867,21.086,3.10314855105134,8,0.752745364356892,146.518835641527,17,18.3148544551909
"15",22,18.7631320293399,1.97065886443507,24.428,0.972246040950755,5.30198174331812,0.354281184379127,102.183058903924,18,19.2726161369193
"16",23,16.65475,3.45326911290234,22.128,3.03433974078361,8,0.739104563800718,165.556967390899,22,20.6946209238623
"17",24,17.4800150753769,1.7540143693347,20.661,1.84049767982561,4.69562869596533,0.432710713676656,84.6982874581283,17,18.0376884422111
"18",25,17.6456214953271,1.8511981760599,20.007,0.448224005074315,1.33222134841532,0.122441404530603,24.334828275493,19,18.2663551401869
"19",26,17.8877183673469,1.84658848891873,22.007,0.823566432885823,1.62720787142763,0.181859163566137,30.0634956327232,19,18.4755102040816
"20",27,17.4948754448399,1.91470240194189,21.88,0.760506161547999,2.03525934661893,0.191644140169612,36.6310467812286,19,17.9982206405694
"21",28,15.7323818181818,2.39315071403661,22.202,0.797934103446253,2.77177109618172,0.206552930181811,45.0118827407207,14,16.2393939393939
"22",29,16.2439471830986,2.39001291760466,20.414,0.62054227050358,2.07334123321196,0.148601139846775,34.6992636671002,17,16.7359154929577
"23",30,16.6799248120301,0.755193178417406,19.483,0.362573706957033,0.719735866049036,0.0931525307818521,12.3843272891219,17,17.2067669172932
"24",31,17.5571875,0.444667825161707,17.817,0.14696139380325,0.167955878632286,0.0295169813942929,3.06519478503922,18,18.25
"25",32,17.3938176470588,2.64062023793381,20.829,0.498547770124614,1.69506241842369,0.141472538021425,30.381501111394,19,17.9235294117647
"26",33,13.9251937716263,2.70110179210823,20.058,1.38016380490595,7.12263106460393,0.401886869434868,102.88381792107,12,14.4446366782007
"27",34,13.5375741239892,2.74767683724328,21.35,0.437240073663893,1.95441044975065,0.117929213124723,27.417059799804,11,14.0283018867925
"28",35,16.6325329341317,0.793928343284364,17.215,0.631389684449099,0.659012983143748,0.126117109627162,11.4577496799873,17,17.3862275449102
"29",36,17.3154057971014,0.319310669247539,18.05,0.217978899699808,0.24656629638175,0.0435493788345198,4.30776333751013,17,17.4710144927536
"30",37,17.5838469387755,1.24198522786209,19.254,0.154290758872715,0.360011770703003,0.0364426743825797,6.52429494661768,18,18.1224489795918
"31",38,16.8085469107551,1.81092628630289,20.762,1.24449587774846,2.65290096866378,0.263156303434764,45.8976150425229,18,17.3009153318078
"32",39,15.3660487804878,2.53665011743168,19.816,0.577313484607735,1.93662432563868,0.158323462950769,30.8259159258503,12,15.9173441734417
"33",40,16.1707249544627,2.2713983600369,21.653,0.896003733303558,5.12402134982972,0.314375354611565,85.0316876277298,14,16.5947176684882
