"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,1.50800716326785
"4",1,3,2.01067621769047
"5",1,4,0
"6",1,5,0.0448811655734479
"7",1,6,0.00897623311468958
"8",1,7,0
"9",1,8,0
"10",1,9,0
"11",1,10,0
"12",1,11,0
"13",1,12,0.269286993440687
"14",1,13,0.0807860980322062
"15",1,14,0.00897623311468958
"16",1,15,0
"17",1,16,0
"18",1,17,0
"19",2,0,0
"20",2,1,0
"21",2,2,0
"22",2,3,0.21075410980207
"23",2,4,0
"24",2,5,0
"25",2,6,0
"26",2,7,0
"27",2,8,0
"28",2,9,0.140502739868047
"29",2,10,0
"30",2,11,0.762729159283681
"31",2,12,0.531903229500462
"32",2,13,1.40502739868047
"33",2,14,1.36488375871817
"34",2,15,0.170610469839771
"35",2,16,0
"36",2,17,0
"37",3,0,0
"38",3,1,0
"39",3,2,0
"40",3,3,0
"41",3,4,0
"42",3,5,0
"43",3,6,0
"44",3,7,0
"45",3,8,0
"46",3,9,0
"47",3,10,0
"48",3,11,0.68093148454889
"49",3,12,0.00810632719701059
"50",3,13,1.8401362737214
"51",3,14,0.818739046898069
"52",3,15,0
"53",3,16,0
"54",3,17,0
"55",4,0,0
"56",4,1,0
"57",4,2,3.10354101463271
"58",4,3,0
"59",4,4,0
"60",4,5,0
"61",4,6,0.0847383212186405
"62",4,7,0
"63",4,8,0
"64",4,9,0
"65",4,10,0
"66",4,11,0
"67",4,12,0
"68",4,13,1.53588207208786
"69",4,14,0.201253512894271
"70",4,15,0
"71",4,16,0
"72",4,17,0
"73",5,0,0
"74",5,1,0
"75",5,2,2.39684673798295
"76",5,3,0
"77",5,4,0
"78",5,5,0
"79",5,6,0
"80",5,7,1.12026532318768
"81",5,8,0.0651317048364932
"82",5,9,0
"83",5,10,0
"84",5,11,0.0130263409672986
"85",5,12,2.67039989829622
"86",5,13,0
"87",5,14,0.0521053638691946
"88",5,15,0.0260526819345973
"89",5,16,0
"90",5,17,0
"91",6,0,0
"92",6,1,0
"93",6,2,0
"94",6,3,0
"95",6,4,0
"96",6,5,0
"97",6,6,0
"98",6,7,2.0209117095557
"99",6,8,0.571956144213877
"100",6,9,0
"101",6,10,0
"102",6,11,0
"103",6,12,3.54612809412603
"104",6,13,0
"105",6,14,0
"106",6,15,0.0254202730761723
"107",6,16,0
"108",6,17,0
"109",7,0,0
"110",7,1,0
"111",7,2,0
"112",7,3,0
"113",7,4,0
"114",7,5,0
"115",7,6,0
"116",7,7,0.0289079461879744
"117",7,8,1.06959400895505
"118",7,9,1.02623208967309
"119",7,10,0
"120",7,11,0.10117781165791
"121",7,12,1.44539730939872
"122",7,13,3.13651216139522
"123",7,14,0.231263569503795
"124",7,15,0.0433619192819616
"125",7,16,0.0578158923759488
"126",7,17,0
"127",8,0,0
"128",8,1,0
"129",8,2,0.343156775159129
"130",8,3,0
"131",8,4,0
"132",8,5,0
"133",8,6,0.310139877676841
"134",8,7,0.324125538284675
"135",8,8,0
"136",8,9,0.097092219651168
"137",8,10,0
"138",8,11,0.0669663269857173
"139",8,12,0.408380859637947
"140",8,13,1.076493334359
"141",8,14,2.69680172269937
"142",8,15,0
"143",8,16,0.892281115182052
"144",8,17,1.7845622303641
"145",9,0,0
"146",9,1,0
"147",9,2,0.923552844223453
"148",9,3,0.255978630473128
"149",9,4,0
"150",9,5,0
"151",9,6,0
"152",9,7,0
"153",9,8,0
"154",9,9,0
"155",9,10,0
"156",9,11,0.157265117335684
"157",9,12,1.8517404045551
"158",9,13,0.128836389322625
"159",9,14,0
"160",9,15,0
"161",9,16,0
"162",9,17,4.68262661409001
"163",10,0,0
"164",10,1,0
"165",10,2,0.107595278893491
"166",10,3,0.0141042414090117
"167",10,4,1.63031991999303
"168",10,5,0.0724201308836697
"169",10,6,0.0432882565298624
"170",10,7,1.51775918598498
"171",10,8,4.61451298630595
"172",10,9,0
"173",10,10,0
"174",10,11,0
"175",10,12,0
"176",10,13,0
"177",10,14,0
"178",10,15,0
"179",10,16,0
"180",10,17,0
"181",11,0,0
"182",11,1,0
"183",11,2,0
"184",11,3,0
"185",11,4,1.77078581434862
"186",11,5,0
"187",11,6,0.474061496024717
"188",11,7,0.782160839371786
"189",11,8,2.8825057500509
"190",11,9,0.663507338717892
"191",11,10,0
"192",11,11,0
"193",11,12,0
"194",11,13,1.42697876148609
"195",11,14,0
"196",11,15,0
"197",11,16,0
"198",11,17,0
"199",12,0,0
"200",12,1,0
"201",12,2,0
"202",12,3,0
"203",12,4,3.75195049961342
"204",12,5,0
"205",12,6,0
"206",12,7,2.24786461650848
"207",12,8,1.45450063421137
"208",12,9,0
"209",12,10,0
"210",12,11,0
"211",12,12,0.23139782816999
"212",12,13,0.0661136651914258
"213",12,14,0.0330568325957129
"214",12,15,0
"215",12,16,0
"216",12,17,0
"217",13,0,0
"218",13,1,0
"219",13,2,0
"220",13,3,0
"221",13,4,3.02056696713299
"222",13,5,0
"223",13,6,0
"224",13,7,0.357271361703902
"225",13,8,0
"226",13,9,0
"227",13,10,0
"228",13,11,0
"229",13,12,0
"230",13,13,0.0541320245005912
"231",13,14,1.26668937331383
"232",13,15,0
"233",13,16,0
"234",13,17,0
"235",14,0,0
"236",14,1,0
"237",14,2,0
"238",14,3,0.176191842437581
"239",14,4,0.260300170511998
"240",14,5,0.0956671782838544
"241",14,6,5.37735470856259
"242",14,7,0
"243",14,8,0
"244",14,9,0
"245",14,10,0
"246",14,11,0
"247",14,12,0
"248",14,13,0
"249",14,14,2.09048610020398
"250",14,15,0
"251",14,16,0
"252",14,17,0
"253",15,0,0
"254",15,1,0
"255",15,2,0.0306396271861425
"256",15,3,0.223996481101492
"257",15,4,0
"258",15,5,0.854575509325566
"259",15,6,3.20948513195933
"260",15,7,0.565625541067452
"261",15,8,0.78757560159211
"262",15,9,0
"263",15,10,0.526836435930571
"264",15,11,0.900632835918668
"265",15,12,0.900632835918668
"266",15,13,0
"267",15,14,0
"268",15,15,0
"269",15,16,0
"270",15,17,0
"271",16,0,0
"272",16,1,0
"273",16,2,3.1899843454863
"274",16,3,1.05781864306281
"275",16,4,1.63631321348779
"276",16,5,0
"277",16,6,0
"278",16,7,0.859477647488536
"279",16,8,0.991704977871388
"280",16,9,0.0165284162978565
"281",16,10,0.0330568325957129
"282",16,11,0
"283",16,12,0
"284",16,13,0
"285",16,14,0
"286",16,15,0
"287",16,16,0
"288",16,17,0
"289",17,0,0
"290",17,1,0
"291",17,2,0.0166228944290513
"292",17,3,0.432737733136533
"293",17,4,1.67530526765965
"294",17,5,5.87533410477476
"295",17,6,0
"296",17,7,0
"297",17,8,0
"298",17,9,0
"299",17,10,0
"300",17,11,0
"301",17,12,0
"302",17,13,0
"303",17,14,0
"304",17,15,0
"305",17,16,0
"306",17,17,0
"307",18,0,0
"308",18,1,0.176171472432539
"309",18,2,0.490763387490643
"310",18,3,1.39678810285798
"311",18,4,1.91271884355327
"312",18,5,0.553681770502264
"313",18,6,0
"314",18,7,0
"315",18,8,0
"316",18,9,0
"317",18,10,0
"318",18,11,0.0377510298069725
"319",18,12,0.314591915058104
"320",18,13,0.276840885251132
"321",18,14,0.54109809389994
"322",18,15,0
"323",18,16,0
"324",18,17,0
"325",19,0,0
"326",19,1,0
"327",19,2,0.630220370363258
"328",19,3,1.07901366440982
"329",19,4,0.811647446679954
"330",19,5,0.849842620641363
"331",19,6,0.047743967451762
"332",19,7,0
"333",19,8,0
"334",19,9,0
"335",19,10,0
"336",19,11,0
"337",19,12,0.0190975869807048
"338",19,13,0.506086054988677
"339",19,14,0
"340",19,15,0
"341",19,16,0
"342",19,17,0
"343",20,0,0
"344",20,1,0
"345",20,2,0
"346",20,3,0
"347",20,4,0
"348",20,5,0.0184978303386885
"349",20,6,0.024663773784918
"350",20,7,0
"351",20,8,0
"352",20,9,0
"353",20,10,0.049327547569836
"354",20,11,0.0184978303386885
"355",20,12,0.332960946096393
"356",20,13,0.986550951396719
"357",20,14,0.228139907510491
"358",20,15,0.024663773784918
"359",20,16,0
"360",20,17,0
"361",21,0,0
"362",21,1,0
"363",21,2,0
"364",21,3,0.1392185095427
"365",21,4,0
"366",21,5,0
"367",21,6,0
"368",21,7,0
"369",21,8,0
"370",21,9,0
"371",21,10,0
"372",21,11,0
"373",21,12,1.01803535103099
"374",21,13,1.6706221145124
"375",21,14,0.330643960163912
"376",21,15,0.365448587549587
"377",21,16,0
"378",21,17,0
"379",22,0,0
"380",22,1,0
"381",22,2,0
"382",22,3,4.60844061394893
"383",22,4,0
"384",22,5,0
"385",22,6,0
"386",22,7,0
"387",22,8,0
"388",22,9,0.24578349941061
"389",22,10,0.122891749705305
"390",22,11,0
"391",22,12,0.122891749705305
"392",22,13,0.553012873673872
"393",22,14,0
"394",22,15,0
"395",22,16,0
"396",22,17,0
"397",23,0,0
"398",23,1,0
"399",23,2,1.98318200682134
"400",23,3,2.92900727161305
"401",23,4,0
"402",23,5,0
"403",23,6,0
"404",23,7,0
"405",23,8,0
"406",23,9,0.533933617221129
"407",23,10,0
"408",23,11,0
"409",23,12,0.122041969650544
"410",23,13,0.991591003410669
"411",23,14,0.0610209848252719
"412",23,15,0.594954602046401
"413",23,16,0.045765738618954
"414",23,17,0
"415",24,0,0
"416",24,1,0
"417",24,2,1.63417545984475
"418",24,3,0.206116236555919
"419",24,4,0
"420",24,5,0
"421",24,6,4.36334628160608
"422",24,7,0
"423",24,8,0
"424",24,9,1.79636202199325
"425",24,10,0
"426",24,11,0
"427",24,12,0
"428",24,13,0
"429",24,14,0
"430",24,15,0
"431",24,16,0
"432",24,17,0
"433",25,0,0
"434",25,1,0
"435",25,2,1.43392080104283
"436",25,3,3.14753768672022
"437",25,4,0.312392797668086
"438",25,5,0
"439",25,6,0
"440",25,7,0
"441",25,8,0
"442",25,9,0.585485541026295
"443",25,10,1.09755967650217
"444",25,11,0
"445",25,12,0
"446",25,13,1.4231034970404
"447",25,14,0
"448",25,15,0
"449",25,16,0
"450",25,17,0
"451",26,0,0
"452",26,1,0
"453",26,2,2.76538194728929
"454",26,3,0.985365981218024
"455",26,4,0.317859993941298
"456",26,5,0
"457",26,6,0
"458",26,7,0
"459",26,8,0
"460",26,9,0.77875698515618
"461",26,10,0.635719987882596
"462",26,11,0.460896991214882
"463",26,12,1.14429597818867
"464",26,13,0.476789990911947
"465",26,14,0.0317859993941298
"466",26,15,0
"467",26,16,0
"468",26,17,0
"469",27,0,0
"470",27,1,0
"471",27,2,0.848664608811915
"472",27,3,0
"473",27,4,0
"474",27,5,0
"475",27,6,0
"476",27,7,0
"477",27,8,0.0286066722071432
"478",27,9,0.0381422296095243
"479",27,10,0.286066722071432
"480",27,11,1.17287356049287
"481",27,12,0.667489018166675
"482",27,13,0.562597886740483
"483",27,14,0.257460049864289
"484",27,15,0.0286066722071432
"485",27,16,0.143033361035716
"486",27,17,0
"487",28,0,0
"488",28,1,0
"489",28,2,0.341085747582124
"490",28,3,1.48103021976448
"491",28,4,0
"492",28,5,0
"493",28,6,0
"494",28,7,0
"495",28,8,0
"496",28,9,0
"497",28,10,0.0448797036292268
"498",28,11,0.780906843148546
"499",28,12,0.798858724600237
"500",28,13,0.25132634032367
"501",28,14,0
"502",28,15,0
"503",28,16,0
"504",28,17,0
"505",29,0,0
"506",29,1,0
"507",29,2,0.884482514797984
"508",29,3,1.68838693489836
"509",29,4,0.0602603826802725
"510",29,5,0.525225158346022
"511",29,6,4.84164500927736
"512",29,7,0
"513",29,8,0
"514",29,9,0
"515",29,10,0
"516",29,11,0
"517",29,12,0
"518",29,13,0
"519",29,14,0
"520",29,15,0
"521",29,16,0
"522",29,17,0
"523",30,0,0
"524",30,1,0
"525",30,2,0.657436985669257
"526",30,3,0.224646907883399
"527",30,4,1.06285847300118
"528",30,5,0.606611511565093
"529",30,6,3.12668188959497
"530",30,7,2.32176423228609
"531",30,8,0
"532",30,9,0
"533",30,10,0
"534",30,11,0
"535",30,12,0
"536",30,13,0
"537",30,14,0
"538",30,15,0
"539",30,16,0
"540",30,17,0
"541",31,0,0
"542",31,1,0
"543",31,2,2.02101909323324
"544",31,3,0
"545",31,4,1.34734606215549
"546",31,5,2.57679934387238
"547",31,6,0.87577494040107
"548",31,7,0.437887470200535
"549",31,8,0.050525477330831
"550",31,9,0.286311038208042
"551",31,10,0
"552",31,11,0
"553",31,12,0
"554",31,13,0
"555",31,14,0.18526008354638
"556",31,15,0
"557",31,16,0
"558",31,17,0
"559",32,0,0
"560",32,1,0
"561",32,2,0
"562",32,3,0.639520068203652
"563",32,4,2.08605355580715
"564",32,5,0
"565",32,6,0.24362669264901
"566",32,7,2.74080029230137
"567",32,8,0
"568",32,9,1.23336013153562
"569",32,10,0
"570",32,11,0
"571",32,12,0
"572",32,13,0
"573",32,14,0
"574",32,15,0
"575",32,16,0
"576",32,17,0
"577",33,0,0
"578",33,1,0
"579",33,2,0
"580",33,3,0.305572786819452
"581",33,4,0
"582",33,5,2.12211902707254
"583",33,6,5.572308186108
"584",33,7,0
"585",33,8,0
"586",33,9,0
"587",33,10,0
"588",33,11,0
"589",33,12,0
"590",33,13,0
"591",33,14,0
"592",33,15,0
"593",33,16,0
"594",33,17,0
"595",34,0,0
"596",34,1,0
"597",34,2,0
"598",34,3,0
"599",34,4,0
"600",34,5,0.387225295742076
"601",34,6,0.0861427837981034
"602",34,7,0.288826086491108
"603",34,8,7.23780583396871
"604",34,9,0
"605",34,10,0
"606",34,11,0
"607",34,12,0
"608",34,13,0
"609",34,14,0
"610",34,15,0
"611",34,16,0
"612",34,17,0
"613",35,0,0
"614",35,1,0.246098331725611
"615",35,2,4.00995516988201
"616",35,3,0.767247740085728
"617",35,4,0
"618",35,5,0
"619",35,6,0
"620",35,7,0
"621",35,8,0.159240096998925
"622",35,9,0
"623",35,10,0
"624",35,11,0.0579054898177908
"625",35,12,0.0434291173633431
"626",35,13,0.680389505359042
"627",35,14,0.593531270632356
"628",35,15,0.0144763724544477
"629",35,16,0
"630",35,17,0
"631",36,0,0
"632",36,1,0.094850909635317
"633",36,2,2.69647585963258
"634",36,3,0
"635",36,4,0
"636",36,5,0
"637",36,6,0
"638",36,7,0
"639",36,8,0
"640",36,9,0.582655587759804
"641",36,10,0.135501299479024
"642",36,11,0.623305977603512
"643",36,12,0.0406503898437073
"644",36,13,0.243902339062244
"645",36,14,1.17886130546751
"646",36,15,0.433604158332878
"647",36,16,0.0406503898437073
"648",36,17,0
"649",37,0,0
"650",37,1,0
"651",37,2,0.135715945794818
"652",37,3,0
"653",37,4,0
"654",37,5,0
"655",37,6,0
"656",37,7,0
"657",37,8,0
"658",37,9,0
"659",37,10,0.235240972711017
"660",37,11,0.895725242245797
"661",37,12,0.515720594020308
"662",37,13,0.66048426953478
"663",37,14,0.714770647852707
"664",37,15,0.325718269907563
"665",37,16,0.0452386485982726
"666",37,17,0
"667",38,0,0
"668",38,1,0
"669",38,2,0
"670",38,3,0
"671",38,4,0
"672",38,5,0
"673",38,6,0
"674",38,7,0
"675",38,8,0
"676",38,9,0.279275653211654
"677",38,10,0
"678",38,11,0.0537068563868566
"679",38,12,0.644482276642279
"680",38,13,1.5360160926641
"681",38,14,1.60046432032833
"682",38,15,0.290017024489026
"683",38,16,0.139637826605827
"684",38,17,0
"685",39,0,0
"686",39,1,0
"687",39,2,0
"688",39,3,0
"689",39,4,0
"690",39,5,0
"691",39,6,0
"692",39,7,0
"693",39,8,0
"694",39,9,0.417895277906928
"695",39,10,0.516902960586226
"696",39,11,0
"697",39,12,0.0232758703574055
"698",39,13,0.355543561380888
"699",39,14,1.51144785833894
"700",39,15,0.83169212023152
"701",39,16,4.34324235119809
"702",39,17,0
"703",40,0,0
"704",40,1,0
"705",40,2,0
"706",40,3,0
"707",40,4,0
"708",40,5,0
"709",40,6,0
"710",40,7,0
"711",40,8,0
"712",40,9,2.70038157606012
"713",40,10,4.99570591571123
"714",40,11,0
"715",40,12,0.0337547697007515
"716",40,13,0.0506321545511273
"717",40,14,0
"718",40,15,0
"719",40,16,0
"720",40,17,0
