"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.6239401041667,1.9580277147301,22.146,0.945170813612228,2.97496387235324,0.266167412856304,56.8032164377448,20,19.09375
"2",2,18.4586754716981,2.28466403611533,22.693,0.403601008750016,1.52791810455363,0.113980966535135,28.8834179047601,20,18.9037735849057
"3",3,19.2179180887372,2.51175468876943,22.802,0.402360946194368,1.78623874598409,0.113354048631113,35.1608599572124,22,19.6843003412969
"4",4,20.8007687861272,1.62796623506398,23.626,0.416436663643455,0.857661223932354,0.0873990984421703,18.1868797687621,20,21.2052023121387
"5",5,18.4984489247312,2.64503326146527,23.402,0.745039576563284,2.77154722481542,0.192581062963753,52.6146948968991,20,18.9838709677419
"6",6,19.9351041666667,2.34128192579397,23.405,0.386846800870792,1.32633188869986,0.104216594294251,27.1787509526079,22,20.4916666666667
"7",7,20.2070775193798,1.7981444504779,22.984,0.455266388873537,1.46823410411716,0.117984758146001,30.502848054527,22,20.7751937984496
"8",8,19.0734268774704,2.20590699042046,23.404,0.445481141403012,1.42666745284762,0.119371769753679,27.859488343058,21,19.5276679841897
"9",9,19.6745483870968,2.66662501187583,23.295,0.797084059686211,1.96107982938671,0.170291466902262,39.3797481868783,21,20.0806451612903
"10",10,18.7192455242967,2.78126139821561,24.301,0.59833295269327,3.11930912670758,0.19629187117813,59.5899732018984,19,19.1035805626598
"11",11,21.0015759162304,1.51359655795692,23.392,0.201263794429131,0.835682276868782,0.066319413023137,18.0065466515889,20,21.5471204188482
"12",12,20.7925076923077,1.26696145571792,22.817,1.14410309409664,2.39892584246069,0.248930061163462,51.1094226282202,20,21.3051282051282
"13",13,18.7767384044527,1.86577728707694,22.475,2.3498877512427,6.73717818042454,0.554765777591224,129.737552734168,20,19.2569573283859
"14",14,19.9133238993711,1.72619833897609,23.537,0.546216087216417,1.68637588092059,0.132795515604722,34.4010073570184,19,20.3993710691824
"15",15,17.8156912442396,3.08187188574641,24.342,0.976390865476591,3.00534493345277,0.215552657902627,55.1764710362942,15,18.3594470046083
"16",16,18.6606972704715,3.17046278739182,24.573,0.838439103202517,2.55977998932284,0.20603576512353,48.9756417063864,15,19.1327543424318
"17",17,19.0075345345345,2.5657153578972,23.522,0.506983626531818,1.81532846919457,0.132370219533586,35.3062307229389,16,19.4489489489489
"18",18,20.908607003891,1.69954599786443,24.704,0.408069974279369,1.23381156929174,0.109646656756355,26.4357330984629,22,21.4260700389105
"19",19,22.183232,0.443799815668165,23.038,0.381271940496297,0.507010559170608,0.0777924369136214,11.533476200013,22,22.748
"20",20,21.3802333333333,0.340211970773328,21.879,0.0701020063941686,0.110687378517108,0.0156080039249588,2.42036401024077,21,21.8666666666667
"21",21,18.353734375,1.87747798034573,20.967,0.288252774796497,0.585656431332565,0.0610429398091653,11.0771423457511,20,18.9140625
"22",22,14.8038744394619,2.81481074082896,19.926,0.293234679326472,1.16770238374649,0.0785125045465843,17.8166249358629,15,15.2578475336323
"23",23,14.1453310502283,2.24320728063301,18.798,1.00101118986687,4.05965649223785,0.314551334263721,59.4952854421798,17,14.6552511415525
"24",24,15.4396572580645,1.72507429384921,20.074,0.305717856391721,1.35389336402048,0.0967902341324451,21.569486617923,13,15.9314516129032
"25",25,16.8261594202899,0.863112668224315,19.358,0.254886684461007,0.639533862829436,0.0674735372706217,11.0991565324384,16,17.3550724637681
"26",26,18.2191594202899,1.15252157853908,19.408,0.29265781635841,0.64105997868985,0.0683202398846341,11.8967725030776,19,18.5579710144928
"27",27,15.6836867924528,2.90669288479699,21.567,0.528950580128684,1.4911904652564,0.122439183197256,24.0925734980953,15,16.1566037735849
"28",28,17.4298207792208,2.12406034165317,21.556,0.861420836718587,2.8838871490144,0.216695317048373,51.7039767430439,18,17.9285714285714
"29",29,18.378395480226,2.21640841780682,21.777,0.341982381951758,0.864726880078016,0.0769613946824937,16.3101168877992,20,18.861581920904
"30",30,14.6959545454545,1.68937918686573,20.808,1.00224948449604,1.89382111180846,0.207042455610879,28.9176645741402,15,15.2694805194805
"31",31,16.7590942857143,2.80243598082362,22.104,0.587011693807871,2.11808343126551,0.139269679550855,36.6670500286793,19,17.3114285714286
"32",32,19.2691161731207,1.57762607270727,22.927,1.60607182367314,3.43934405167077,0.332140727561205,68.0465210951855,20,19.7847380410023
"33",33,20.0748983050847,1.37833840077861,22.903,0.57225907200413,1.16425121545668,0.118274399559912,23.9362156669314,20,20.5593220338983
"34",34,20.806847826087,1.07615213644398,22.154,0.0780533902241492,0.179522797515543,0.0195385485319873,3.81290811244969,20,21.2391304347826
"35",35,20.2919227557411,2.06965586558989,24.37,2.10448442966947,4.52039480633039,0.431179015601776,93.5268741714766,21,20.6899791231733
"36",36,19.6954841269841,2.02203027130499,23.703,0.343864694782364,1.27432210419347,0.0972677125275761,25.6179197612861,17,20.1031746031746
"37",37,19.8165892857143,1.27749147921021,22.914,0.649560306902069,1.47867386937056,0.152701983145241,30.1174181322155,20,20.3678571428571
"38",38,19.4737687861272,1.36358351572937,20.956,0.38402866428972,0.781611281436723,0.0848413675789206,15.7474342280214,20,20.1473988439306
"39",39,17.7169485294118,2.22508175258755,21.885,0.761988282233089,2.87862239954723,0.224125861291748,52.4854706623329,15,18.2328431372549
"40",40,17.4154068627451,2.24338415961659,21.033,0.634990235194241,2.87862239954723,0.198946285208718,51.3918763683872,19,17.8529411764706
