"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"2","1",1,1,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"3","1",1,2,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"4","1",1,3,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"5","1",1,4,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"6","1",1,5,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"7","1",1,6,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"8","1",1,7,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"9","1",1,8,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"10","1",1,9,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"11","1",1,10,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"12","1",1,11,0,0,464,472,1,0,1,0,1,1.57553636075842,0,0,6.70742431576177,0
"13","1",1,12,28,8,464,472,1,28,0.939655172413793,0.0622423088772208,1,1.57553636075842,0.0395054728202268,0.0603448275862069,6.70742431576177,0.404758363882176
"14","1",1,13,79,8,464,472,1,107,0.769396551724138,0.199906461569395,1,1.57553636075842,0.126881528442267,0.170258620689655,6.70742431576177,1.14199681238185
"15","1",1,14,17,8,464,472,1,124,0.732758620689655,0.048790164169432,1,1.57553636075842,0.0309673361939713,0.0366379310344828,6.70742431576177,0.245746149499892
"16","1",1,15,18,8,464,472,1,142,0.693965517241379,0.0543940720657988,1,1.57553636075842,0.0345241616890485,0.0387931034482759,6.70742431576177,0.260201805352827
"17","1",1,16,37,8,464,472,1,179,0.614224137931034,0.122062365275758,1,1.57553636075842,0.077473531119904,0.0797413793103448,6.70742431576177,0.534859266558589
"18","1",1,17,73,8,464,472,1,252,0.456896551724138,0.295902905596638,1,1.57553636075842,0.187810902348327,0.157327586206897,6.70742431576177,1.05526287726424
"19","1",1,18,48,8,464,472,1,300,0.353448275862069,0.256719846847814,1,1.57553636075842,0.162941239086502,0.103448275862069,6.70742431576177,0.693871480940873
"20","1",1,19,15,8,464,472,1,315,0.321120689655172,0.0959201218787392,1,1.57553636075842,0.0608809318958313,0.0323275862068966,6.70742431576177,0.216834837794023
"21","1",1,20,53,8,464,472,1,368,0.206896551724138,0.439598114477623,1,1.57553636075842,0.279014896403922,0.114224137931034,6.70742431576177,0.766149760205547
"22","1",1,21,96,8,464,472,1,464,0,0,1,1.57553636075842,0,0.206896551724138,6.70742431576177,1.38774296188175
"23","1",1,22,0,0,464,472,1,464,0,0,1,1.57553636075842,0,0,6.70742431576177,0
"24","1",1,23,0,0,464,472,1,464,0,0,1,1.57553636075842,0,0,6.70742431576177,0
"25","1",1,24,0,0,464,472,1,464,0,0,1,1.57553636075842,0,0,6.70742431576177,0
"26","2",2,0,0,0,467,472,1,0,1,0,1,5.45318207710895,0,0,7.10068259848303,0
"27","2",2,1,0,0,467,472,1,0,1,0,1,5.45318207710895,0,0,7.10068259848303,0
"28","2",2,2,0,0,467,472,1,0,1,0,1,5.45318207710895,0,0,7.10068259848303,0
"29","2",2,3,389,5,467,472,1,389,0.167023554603854,1.78962043097931,1,5.45318207710895,0.328179108211272,0.832976445396146,7.10068259848303,5.91470135077066
"30","2",2,4,24,5,467,472,1,413,0.115631691648822,0.367724780125318,1,5.45318207710895,0.0674330647547844,0.0513918629550321,7.10068259848303,0.364917306988421
"31","2",2,5,0,0,467,472,1,413,0.115631691648822,0,1,5.45318207710895,0,0,7.10068259848303,0
"32","2",2,6,2,5,467,472,1,415,0.11134903640257,0.0377403279828471,1,5.45318207710895,0.0069207899991587,0.00428265524625268,7.10068259848303,0.0304097755823685
"33","2",2,7,0,0,467,472,1,415,0.11134903640257,0,1,5.45318207710895,0,0,7.10068259848303,0
"34","2",2,8,0,0,467,472,1,415,0.11134903640257,0,1,5.45318207710895,0,0,7.10068259848303,0
"35","2",2,9,4,5,467,472,1,419,0.102783725910064,0.0800427076735364,1,5.45318207710895,0.0146781652513557,0.00856531049250535,7.10068259848303,0.0608195511647369
"36","2",2,10,8,5,467,472,1,427,0.0856531049250535,0.182321556793955,1,5.45318207710895,0.0334339756523615,0.0171306209850107,7.10068259848303,0.121639102329474
"37","2",2,11,0,0,467,472,1,427,0.0856531049250535,0,1,5.45318207710895,0,0,7.10068259848303,0
"38","2",2,12,0,0,467,472,1,427,0.0856531049250535,0,1,5.45318207710895,0,0,7.10068259848303,0
"39","2",2,13,0,0,467,472,1,427,0.0856531049250535,0,1,5.45318207710895,0,0,7.10068259848303,0
"40","2",2,14,0,0,467,472,1,427,0.0856531049250535,0,1,5.45318207710895,0,0,7.10068259848303,0
