"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"250","12",12,7,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"251","12",12,8,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"252","12",12,9,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"253","12",12,10,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"254","12",12,11,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"255","12",12,12,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"256","12",12,13,0,0,332,460,1,0,1,0,1,5.80513496891649,0,0,2.46556789003454,0
"257","12",12,14,4,128,332,460,1,4,0.987951807228916,0.0121213605323448,1,5.80513496891649,0.00208804112173937,0.0120481927710843,2.46556789003454,0.0297056372293318
"258","12",12,15,5,128,332,460,1,9,0.97289156626506,0.0153612851614871,1,5.80513496891649,0.00264615469644357,0.0150602409638554,2.46556789003454,0.0371320465366647
"259","12",12,16,14,128,332,460,1,23,0.930722891566265,0.044311046324911,1,5.80513496891649,0.0076330777083003,0.0421686746987952,2.46556789003454,0.103969730302661
"260","12",12,17,52,128,332,460,1,75,0.774096385542169,0.184265192002526,1,5.80513496891649,0.0317417584585322,0.156626506024096,2.46556789003454,0.386173283981313
"261","12",12,18,217,128,332,460,1,292,0.120481927710843,1.86019663078128,1,5.80513496891649,0.320439858976868,0.653614457831325,2.46556789003454,1.61153081969125
"262","12",12,19,35,128,332,460,1,327,0.0150602409638554,2.07944154167984,1,5.80513496891649,0.358207268705065,0.105421686746988,2.46556789003454,0.259924325756653
"263","12",12,20,4,128,332,460,1,331,0.00301204819277108,1.6094379124341,1,5.80513496891649,0.277243840333052,0.0120481927710843,2.46556789003454,0.0297056372293318
"264","12",12,21,1,128,332,460,1,332,0,0,1,5.80513496891649,0,0.00301204819277108,2.46556789003454,0.00742640930733294
"265","13",13,0,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"266","13",13,1,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"267","13",13,2,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"268","13",13,3,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"269","13",13,4,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"270","13",13,5,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"271","13",13,6,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"272","13",13,7,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"273","13",13,8,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"274","13",13,9,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"275","13",13,10,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"276","13",13,11,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"277","13",13,12,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"278","13",13,13,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"279","13",13,14,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"280","13",13,15,0,0,394,461,1,0,1,0,1,3.67376581630389,0,0,3.65282681749358,0
"281","13",13,16,139,67,394,461,1,139,0.647208121827411,0.435087364139508,1,3.67376581630389,0.118430892412528,0.352791878172589,3.65282681749358,1.28868763358276
"282","13",13,17,66,67,394,461,1,205,0.479695431472081,0.299516530098784,1,3.67376581630389,0.0815284765211633,0.16751269035533,3.65282681749358,0.611894847600448
"283","13",13,18,132,67,394,461,1,337,0.144670050761421,1.19869574722509,1,3.67376581630389,0.326285290669692,0.33502538071066,3.65282681749358,1.2237896952009
"284","13",13,19,47,67,394,461,1,384,0.0253807106598985,1.7404661748405,1,3.67376581630389,0.473755340396617,0.119289340101523,3.65282681749358,0.435743300563955
"285","13",13,20,10,67,394,461,1,394,0,0,1,3.67376581630389,0,0.0253807106598985,3.65282681749358,0.0927113405455224
"286","13",13,21,0,0,394,461,1,394,0,0,1,3.67376581630389,0,0,3.65282681749358,0
"287","14",14,0,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"288","14",14,1,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"289","14",14,2,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"290","14",14,3,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"291","14",14,4,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"292","14",14,5,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"293","14",14,6,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"294","14",14,7,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"295","14",14,8,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"296","14",14,9,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"297","14",14,10,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"298","14",14,11,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"299","14",14,12,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"300","14",14,13,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"301","14",14,14,0,0,306,460,1,0,1,0,1,2.35628927196591,0,0,2.11705414735491,0
"302","14",14,15,8,154,306,460,1,8,0.973856209150327,0.0264916154469763,1,2.35628927196591,0.0112429385314282,0.0261437908496732,2.11705414735491,0.05534782084588
"303","14",14,16,25,154,306,460,1,33,0.892156862745098,0.0876216913204446,1,2.35628927196591,0.0371863049087092,0.0816993464052288,2.11705414735491,0.172961940143375
"304","14",14,17,8,154,306,460,1,41,0.866013071895425,0.0297419691987375,1,2.35628927196591,0.0126223760183414,0.0261437908496732,2.11705414735491,0.05534782084588
"305","14",14,18,148,154,306,460,1,189,0.382352941176471,0.817555891188466,1,2.35628927196591,0.346967539561202,0.483660130718954,2.11705414735491,1.02393468564878
"306","14",14,19,88,154,306,460,1,277,0.0947712418300654,1.39487810481128,1,2.35628927196591,0.591980840980319,0.287581699346405,2.11705414735491,0.60882602930468
"307","14",14,20,29,154,306,460,1,306,0,0,1,2.35628927196591,0,0.0947712418300654,2.11705414735491,0.200635850566315
"308","14",14,21,0,0,306,460,1,306,0,0,1,2.35628927196591,0,0,2.11705414735491,0
"309","15",15,0,0,0,439,461,1,0,1,0,1,4.69820505195528,0,0,5.46169878460941,0
"310","15",15,1,0,0,439,461,1,0,1,0,1,4.69820505195528,0,0,5.46169878460941,0
"311","15",15,2,0,0,439,461,1,0,1,0,1,4.69820505195528,0,0,5.46169878460941,0
"312","15",15,3,0,0,439,461,1,0,1,0,1,4.69820505195528,0,0,5.46169878460941,0
"313","15",15,4,23,22,439,461,1,23,0.947608200455581,0.053814152813908,1,4.69820505195528,0.0114541941483614,0.0523917995444191,5.46169878460941,0.286148227895254
"314","15",15,5,362,22,439,461,1,385,0.123006833712984,2.04170121369699,1,4.69820505195528,0.434570477686427,0.824601366742597,5.46169878460941,4.5037242825253
"315","15",15,6,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"316","15",15,7,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"317","15",15,8,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"318","15",15,9,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"319","15",15,10,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"320","15",15,11,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"321","15",15,12,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"322","15",15,13,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"323","15",15,14,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"324","15",15,15,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"325","15",15,16,0,0,439,461,1,385,0.123006833712984,0,1,4.69820505195528,0,0,5.46169878460941,0
"326","15",15,17,28,22,439,461,1,413,0.0592255125284738,0.730887508542792,1,4.69820505195528,0.155567392325419,0.0637813211845103,5.46169878460941,0.348354364394222
"327","15",15,18,16,22,439,461,1,429,0.0227790432801822,0.955511445027436,1,4.69820505195528,0.203377978283382,0.0364464692482916,5.46169878460941,0.199059636796698
"328","15",15,19,3,22,439,461,1,432,0.0159453302961276,0.356674943938732,1,4.69820505195528,0.0759172790447477,0.00683371298405467,5.46169878460941,0.0373236818993809
"329","15",15,20,3,22,439,461,1,435,0.00911161731207289,0.559615787935423,1,4.69820505195528,0.119112678511664,0.00683371298405467,5.46169878460941,0.0373236818993809
"330","15",15,21,4,22,439,461,1,439,0,0,1,4.69820505195528,0,0.00911161731207289,5.46169878460941,0.0497649091991745
"331","16",16,0,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"332","16",16,1,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"333","16",16,2,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"334","16",16,3,1,0,460,460,1,1,0.997830802603037,0.00217155351350771,1,6.13339804299665,0.000354053902630252,0.00217391304347826,8,0.00283243122104201
"335","16",16,4,312,0,460,460,1,313,0.321041214750542,1.13401421571903,1,6.13339804299665,0.184891671430633,0.678260869565217,8,1.47913337144507
"336","16",16,5,121,0,460,460,1,434,0.0585683297180043,1.70137540775979,1,6.13339804299665,0.277395237653373,0.26304347826087,8,2.21916190122698
"337","16",16,6,0,0,460,460,1,434,0.0585683297180043,0,1,6.13339804299665,0,0,8,0
"338","16",16,7,0,0,460,460,1,434,0.0585683297180043,0,1,6.13339804299665,0,0,8,0
"339","16",16,8,0,0,460,460,1,434,0.0585683297180043,0,1,6.13339804299665,0,0,8,0
"340","16",16,9,0,0,460,460,1,434,0.0585683297180043,0,1,6.13339804299665,0,0,8,0
"341","16",16,10,1,0,460,460,1,435,0.0563991323210412,0.0377403279828471,1,6.13339804299665,0.00615324942524161,0.00217391304347826,8,0.0492259954019328
"342","16",16,11,0,0,460,460,1,435,0.0563991323210412,0,1,6.13339804299665,0,0,8,0
"343","16",16,12,0,0,460,460,1,435,0.0563991323210412,0,1,6.13339804299665,0,0,8,0
"344","16",16,13,0,0,460,460,1,435,0.0563991323210412,0,1,6.13339804299665,0,0,8,0
"345","16",16,14,5,0,460,460,1,440,0.0455531453362256,0.213574100298059,1,6.13339804299665,0.0348214967952269,0.0108695652173913,8,0.278571974361815
"346","16",16,15,0,0,460,460,1,440,0.0455531453362256,0,1,6.13339804299665,0,0,8,0
"347","16",16,16,14,0,460,460,1,454,0.0151843817787419,1.09861228866811,1,6.13339804299665,0.179119679004455,0.0304347826086957,8,1.43295743203564
"348","16",16,17,0,0,460,460,1,454,0.0151843817787419,0,1,6.13339804299665,0,0,8,0
"349","16",16,18,0,0,460,460,1,454,0.0151843817787419,0,1,6.13339804299665,0,0,8,0
"350","16",16,19,2,0,460,460,1,456,0.0108459869848156,0.336472236621213,1,6.13339804299665,0.0548590250074198,0.00434782608695652,8,0.438872200059359
"351","16",16,20,4,0,460,460,1,460,0.00216919739696312,1.6094379124341,1,6.13339804299665,0.262405586781021,0.00869565217391304,8,2.09924469424817
"352","16",16,21,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"353","17",17,0,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"354","17",17,1,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"355","17",17,2,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"356","17",17,3,20,0,460,460,1,20,0.956616052060738,0.0443531675498024,1,6.13339804299665,0.00723141841420949,0.0434782608695652,8,0.0578513473136759
"357","17",17,4,324,0,460,460,1,344,0.253796095444685,1.32687094064909,1,6.13339804299665,0.216335370922838,0.704347826086957,8,1.73068296738271
"358","17",17,5,89,0,460,460,1,433,0.0607375271149675,1.42996942462255,1,6.13339804299665,0.233144729006353,0.193478260869565,8,1.86515783205083
"359","17",17,6,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"360","17",17,7,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"361","17",17,8,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"362","17",17,9,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"363","17",17,10,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"364","17",17,11,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"365","17",17,12,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"366","17",17,13,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"367","17",17,14,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"368","17",17,15,0,0,460,460,1,433,0.0607375271149675,0,1,6.13339804299665,0,0,8,0
"369","17",17,16,4,0,460,460,1,437,0.052060737527115,0.154150679827258,1,6.13339804299665,0.025132997849907,0.00869565217391304,8,0.201063982799256
"370","17",17,17,15,0,460,460,1,452,0.0195227765726681,0.980829253011726,1,6.13339804299665,0.159916125797783,0.0326086956521739,8,1.27932900638226
"371","17",17,18,4,0,460,460,1,456,0.0108459869848156,0.587786664902119,1,6.13339804299665,0.0958337712278884,0.00869565217391304,8,0.766670169823107
"372","17",17,19,3,0,460,460,1,459,0.00433839479392625,0.916290731874155,1,6.13339804299665,0.149393651846942,0.00652173913043478,8,1.19514921477553
"373","17",17,20,1,0,460,460,1,460,0.00216919739696312,0.693147180559945,1,6.13339804299665,0.113011934934079,0.00217391304347826,8,0.904095479472633
"374","17",17,21,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"375","18",18,0,0,0,413,461,1,0,1,0,1,1.77495235091167,0,0,4.23171214993041,0
"376","18",18,1,0,0,413,461,1,0,1,0,1,1.77495235091167,0,0,4.23171214993041,0
"377","18",18,2,0,0,413,461,1,0,1,0,1,1.77495235091167,0,0,4.23171214993041,0
"378","18",18,3,152,48,413,461,1,152,0.631961259079903,0.458927185638339,1,1.77495235091167,0.258557467980827,0.368038740920097,4.23171214993041,1.55743401159667
