"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"2","1",1,1,0,0,460,460,1,0,1,0,1,6.13339804299665,0,0,8,0
"3","1",1,2,102,0,460,460,1,102,0.778741865509761,0.25007565450837,1,6.13339804299665,0.0407727743667176,0.221739130434783,8,0.326182194933741
"4","1",1,3,111,0,460,460,1,213,0.537960954446855,0.369893642323297,1,6.13339804299665,0.0603081097509489,0.241304347826087,8,0.482464878007591
"5","1",1,4,59,0,460,460,1,272,0.40997830802603,0.27168173110534,1,6.13339804299665,0.0442954670805291,0.128260869565217,8,0.354363736644233
"6","1",1,5,104,0,460,460,1,376,0.184381778741866,0.799095758569326,1,6.13339804299665,0.130285977359934,0.226086956521739,8,1.04228781887947
"7","1",1,6,2,0,460,460,1,378,0.180043383947939,0.0238106486937186,1,6.13339804299665,0.00388213002430301,0.00434782608695652,8,0.0310570401944241
"8","1",1,7,66,0,460,460,1,444,0.0368763557483731,1.58562726374038,1,6.13339804299665,0.258523456756718,0.143478260869565,8,2.06818765405374
"9","1",1,8,2,0,460,460,1,446,0.0325379609544469,0.125163142954006,1,6.13339804299665,0.020406818875374,0.00434782608695652,8,0.163254551002992
"10","1",1,9,14,0,460,460,1,460,0.00216919739696312,2.70805020110221,1,6.13339804299665,0.441525265785475,0.0304347826086957,8,3.5322021262838
"11","1",1,10,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"12","1",1,11,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"13","1",1,12,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"14","1",1,13,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"15","1",1,14,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"16","1",1,15,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
