"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"2","1",1,1,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"3","1",1,2,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"4","1",1,3,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"5","1",1,4,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"6","1",1,5,0,0,511,511,1,0,1,0,1,6.23832462503951,0,0,8,0
"7","1",1,6,1,0,511,511,1,1,0.998046875,0.0019550348358033,1,6.23832462503951,0.000313391006930954,0.00195694716242661,8,0.00250712805544763
"8","1",1,7,36,0,511,511,1,37,0.927734375,0.0730547861690633,1,6.23832462503951,0.0117106419688124,0.0704500978473581,8,0.0936851357504989
"9","1",1,8,2,0,511,511,1,39,0.923828125,0.00421941554270829,1,6.23832462503951,0.000676369986546118,0.00391389432485323,8,0.00541095989236895
"10","1",1,9,108,0,511,511,1,147,0.712890625,0.259198034909441,1,6.23832462503951,0.0415493021746684,0.211350293542074,8,0.332394417397347
"11","1",1,10,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"12","1",1,11,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"13","1",1,12,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"14","1",1,13,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"15","1",1,14,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"16","1",1,15,0,0,511,511,1,147,0.712890625,0,1,6.23832462503951,0,0,8,0
"17","1",1,16,2,0,511,511,1,149,0.708984375,0.00549451931764078,1,6.23832462503951,0.000880768419069885,0.00391389432485323,8,0.00704614735255908
"18","1",1,17,149,0,511,511,1,298,0.41796875,0.528426819242999,1,6.23832462503951,0.084706527954956,0.291585127201566,8,0.677652223639648
"19","1",1,18,65,0,511,511,1,363,0.291015625,0.362029709076392,1,6.23832462503951,0.0580331628821095,0.12720156555773,8,0.464265303056876
"20","1",1,19,29,0,511,511,1,392,0.234375,0.216454563163413,1,6.23832462503951,0.0346975472059603,0.0567514677103718,8,0.277580377647683
