"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.7978512396694,0.417484483966311,15.349,0.487569044406492,0.531494183542212,0.111750044287186,7.75059080049779,14,14.5826446280992
"2",2,13.9244471910112,0.523383706781888,15.471,3.32786590775468,3.90738873074099,0.764512334600838,57.0610464420681,14,14.6033707865169
"3",3,14.0106884210526,0.247645673305623,15.959,4.81041518162135,4.95650154288534,1.10191821528811,71.8797071119277,14,14.5021052631579
"4",4,9.45005191873589,3.68515018628663,15.116,1.11348204849063,3.85369177719806,0.391007775065205,38.7326470383168,14,10.0507900677201
"5",5,6.70952652259332,2.19112948478145,15.177,3.18863386980545,8,0.941173552889852,94.4477826427029,15,11.8059728303379
"6",6,11.7507610062893,0.871384600800673,14.356,1.03977168204056,1.90027238441895,0.271489743525943,23.1199806770972,11,12.1666666666667
"7",7,7.30496319018405,3.23519656259722,13.328,0.966539530818333,1.98170998142627,0.261133957679442,15.2214778941453,5,7.68098159509203
"8",8,6.04219675456389,1.33834777699392,10.189,3.39733874739512,6.02477698728702,0.86157674394095,40.1509224984412,6,6.66430020283976
"9",9,7.43046713615023,4.20654436745745,16.146,0.671700535398634,3.44752322987732,0.232640037086375,27.6611136143678,5,8.02347417840376
"10",10,6.22303167420815,5.07681214042814,15.103,1.42860064480099,3.85025295732949,0.34723743930666,26.1242276448668,3,6.78506787330317
"11",11,5.64472494172494,4.48884779034819,16.39,2.006060093139,3.63122270023896,0.467600042840496,22.3756112076496,4,6.16200466200466
"12",12,2.41922556390977,0.627533611517311,3.441,0.371433610621136,0.60244719771477,0.09781727893414,1.73713158138056,2,2.88345864661654
"13",13,11.2427803468208,1.52624072151756,12.475,1.5726634679528,2.25784879631398,0.365946989433989,26.4090002274066,12,11.6965317919075
"14",14,5.22556565656566,1.23715404407764,13.281,4.14220937252523,6.76697570759072,0.992287155427745,39.9388273327804,5,5.9020202020202
"15",15,4.50050199203187,1.78435114844419,7.479,6.31792772248461,8,1.44049538022544,55.1524771932932,7,6.89405964916165
"16",16,7.3291374501992,3.23098776833241,14.742,4.06006547266173,8,0.9418008466619,97.5137867050235,13,12.1892233381279
"17",17,13.4567793240557,2.12702680305779,16.193,4.45569263082591,8,1.0794868796445,125.25714989829,16,15.6571437372862
"18",18,13.5926072144289,1.36348468416917,18.046,3.61024737569953,7.44427041518209,0.927006985606511,104.749388216836,14,14.0711422845691
"19",19,14.272812749004,1.84256582166892,18.262,3.29865724932708,8,0.870187429552811,136.98471898617,18,17.1230898732713
"20",20,9.76392184368737,5.02174556203948,16.88,3.1328592929624,7.44427041518209,0.893192198160654,75.1364087095483,13,10.0931863727455
"21",21,4.26735892116183,5.02672591535289,15.969,2.31226803304388,6.3324613177679,0.643670197771045,30.5981377781773,2,4.83195020746888
"22",22,9.98818837209302,4.21640066891144,15.292,1.79524026116922,3.87916237338072,0.519299810576936,40.9838015401595,13,10.5651162790698
"23",23,12.9946373390558,2.6553265646561,16.206,1.77715761087401,5.20852482180683,0.53113560039003,70.382147645746,14,13.5128755364807
"24",24,14.0852768240343,0.963532681635656,16.216,1.97531331052357,5.25997715830848,0.579026475973714,76.4954188881042,14,14.5429184549356
"25",25,14.1690114155251,1.14346022589284,15.698,1.29689211344082,4.086609681202,0.398990516330826,59.6010562637406,15,14.5844748858447
"26",26,12.7274438502674,1.19117316438989,15.567,1.21208234518426,2.73083612710188,0.309010003808373,36.1142125257912,13,13.2245989304813
"27",27,12.0435945121951,0.373455175086031,13.066,1.85290277553692,2.1176031720422,0.425427814395971,26.6960034036417,12,12.6067073170732
"28",28,13.9081466165414,0.98273001586542,15.466,0.910372372867703,1.50409348560751,0.218810698804544,21.6566843980329,14,14.3984962406015
"29",29,6.9641935483871,5.89612113048328,15.317,1.64199850582741,3.24375195023748,0.440810133958405,24.1510613565448,1,7.4454094292804
"30",30,12.5592094017094,2.13804344268999,15.572,0.536127191352203,1.25453762776416,0.154539975259423,16.3840469677233,10,13.0598290598291
"31",31,7.58154671968191,3.76117395969448,14.932,3.71598082000465,8,0.909036503505916,103.261668797917,15,12.9077085997396
"32",32,8.19928031809145,1.6481460606395,14.359,3.52833646649534,8,0.960542340429828,90.9949185868644,10,11.3743648233581
"33",33,6.81383632734531,2.98809323702553,15.516,1.73244023389078,7.61361892262525,0.641579862877893,55.6736385689374,5,7.312375249501
"34",34,5.06845180722892,2.85262344973229,15.293,3.0589305291922,7.28874355759672,0.846539451105579,40.9077073162306,3,5.61244979919679
"35",35,10.0706986899563,3.96174235932942,14.993,1.55736238965802,4.48598726077593,0.453668645122559,47.3183503423767,11,10.5480349344978
"36",36,11.2328485477178,5.30892334558342,15.588,2.91891851015086,5.650275991537,0.720460601435438,65.4470764745873,14,11.5829875518672
"37",37,7.5924824120603,6.397858948262,15.94,1.23393792196322,3.01292817755437,0.310668960094408,24.0125833648303,1,7.96984924623116
"38",38,1.86523312883436,1.9514726361489,11.506,3.88873077444439,6.17399139189385,0.968969405444977,14.3491640427144,1,2.3241308793456
"39",39,10.9886943319838,3.04031388593987,14.045,2.8156271985952,6.6551188330432,0.738050334619369,76.4530351771664,12,11.4878542510121
"40",40,12.1764141791045,2.04498627508019,13.652,1.03066084643867,1.48503820884712,0.240890473792991,18.8234134158719,13,12.6753731343284
