"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"2","1",1,1,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"3","1",1,2,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"4","1",1,3,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"5","1",1,4,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"6","1",1,5,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"7","1",1,6,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"8","1",1,7,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"9","1",1,8,0,0,446,471,1,0,1,0,1,3.26710560796385,0,0,5.3064983487563,0
"10","1",1,9,95,25,446,471,1,95,0.786995515695067,0.239532728554198,1,3.26710560796385,0.0733164939542562,0.213004484304933,5.3064983487563,1.13030794424181
"11","1",1,10,60,25,446,471,1,155,0.652466367713004,0.187462956294373,1,3.26710560796385,0.0573789092820925,0.134529147982063,5.3064983487563,0.713878701626408
"12","1",1,11,70,25,446,471,1,225,0.495515695067265,0.27516056565374,1,3.26710560796385,0.0842215093944354,0.15695067264574,5.3064983487563,0.832858485230809
"13","1",1,12,54,25,446,471,1,279,0.374439461883408,0.280168889100998,1,3.26710560796385,0.0857544636506583,0.121076233183857,5.3064983487563,0.642490831463767
"14","1",1,13,137,25,446,471,1,416,0.0672645739910314,1.7167964307546,1,3.26710560796385,0.52547931923895,0.307174887892377,5.3064983487563,1.6300230353803
"15","1",1,14,13,25,446,471,1,429,0.0381165919282511,0.567984037605939,1,3.26710560796385,0.173849304479607,0.0291479820627803,5.3064983487563,0.154673718685722
"16","1",1,15,17,25,446,471,1,446,0,0,1,3.26710560796385,0,0.0381165919282511,5.3064983487563,0.202265632127482
"17","1",1,16,0,0,446,471,1,446,0,0,1,3.26710560796385,0,0,5.3064983487563,0
"18","1",1,17,0,0,446,471,1,446,0,0,1,3.26710560796385,0,0,5.3064983487563,0
"19","2",2,0,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"20","2",2,1,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"21","2",2,2,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"22","2",2,3,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"23","2",2,4,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"24","2",2,5,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"25","2",2,6,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"26","2",2,7,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"27","2",2,8,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
"28","2",2,9,0,0,363,471,1,0,1,0,1,3.94849268520954,0,0,2.82597299440925,0
