"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.21936036036036,1.29540428256643,4.435,1.18565039002843,2.01439581571156,0.372387685620733,7.40729031933577,4,3.67717717717718
"2",2,4.19289024390244,0.114592966671306,4.44,5.61574358798482,5.61574358798482,1.50087060558656,25.2708461459317,4,4.5
"3",3,5.14518871595331,0.951976700755226,6.795,5.97477827649528,8,1.58344315046568,55.9458430076913,7,6.99323037596141
"4",4,6.95538715953307,0.738408889452135,8.672,3.1836518008817,8,1.13282892235067,68.8496889515316,9,8.60621111894145
"5",5,7.909903930131,1.02495226223123,10.071,0.391787902751364,1.15024909910336,0.138732940673555,9.62140676564408,8,8.3646288209607
"6",6,7.94205168986084,1.28391554737101,9.792,3.13941058638294,6.47181772520745,0.875433727557689,54.6887897435274,9,8.45029821073559
"7",7,8.04720588235294,1.48328134522826,10.655,1.47109631339774,4.79617702176248,0.525559421766537,40.7171246742483,9,8.48949579831933
"8",8,7.476453307393,0.92135463810662,9.93,3.15970351979374,8,1.07523615129503,75.5655350746753,9,9.44569188433441
"9",9,8.07795617529881,1.09123757778468,11.575,2.41359337259741,6.37696775286262,0.859199580288899,54.0390853001546,9,8.47410358565737
"10",10,7.2011715210356,0.643950686558204,8.963,0.828188345123905,1.78958180869431,0.268824996544495,14.1631790069966,7,7.91423948220065
"11",11,7.67559645669291,0.80692771169457,8.888,2.7888572473933,4.48335279011327,0.777795717170562,36.3433991922962,8,8.10629921259843
"12",12,5.20700724637681,2.09291779496929,8.814,2.61390801853318,7.21438613115158,0.840051301401474,41.3389553131023,3,5.73007246376812
"13",13,4.30584050179211,2.15039965589659,9.993,2.77859331229539,8,0.77073582680677,66.2173651956123,10,8.27717064945154
"14",14,4.69033572710951,1.79025395802017,10.55,1.75359351911032,8,0.565921286062987,68.2527113501504,10,8.5315889187688
"15",15,3.29163978494624,2.21411128046723,10.851,3.14239384994952,8,0.900869027697192,65.0379353914642,11,8.12974192393303
"16",16,4.52729479768786,2.03089592222334,10.25,1.63165568440804,4.92342616399868,0.528328974099535,24.6787922266716,2,5.01252408477842
"17",17,5.52720433996383,2.59667551738561,10.149,2.55145972911116,7.34873557395037,0.840634575138714,44.4047014834632,8,6.04249547920434
"18",18,2.70073779385172,1.27116114397407,9.541,4.38413211617574,7.21555077453923,1.21100467561567,23.6886662408245,2,3.28300180831826
"19",19,2.61806463195691,1.00184552693715,4.563,3.78038476544677,8,1.14691861630801,35.6500577090028,4,4.45625721362535
"20",20,5.04728415300546,1.45816628025118,7.911,3.29795797556781,6.85825351737398,1.05690966871929,37.7079020804979,5,5.49817850637523
"21",21,5.54912325581395,0.54386038432646,6.487,3.64910883077901,5.85491342251856,1.10010478271199,34.4078284155916,5,5.87674418604651
"22",22,2.12660317460317,1.50899890035409,5.152,0.314500560187438,0.649624107928151,0.0991933874185917,1.69624072625684,1,2.61111111111111
"23",23,3.68102676399027,1.54277374272223,5.035,2.57317081214782,4.70032535019002,0.754991445622798,19.8477241977002,5,4.22262773722628
"24",24,5.10875056179775,0.911719461692926,8.423,3.30135420984682,7.77302975334304,1.10272427719406,43.9743874248115,5,5.65730337078652
"25",25,5.66383558558559,1.42769647535061,9.884,1.90935079520248,7.56921208098128,0.77141970878058,46.8813811322039,5,6.19369369369369
"26",26,6.69945454545455,2.34446944478815,11.116,2.11292203051398,5.10521045523031,0.570066421586995,35.9929550515878,7,7.05023923444976
"27",27,5.6417494199536,1.94677564845971,10.818,3.29325621742832,5.9388846431448,0.885894431980818,35.5024043690547,5,5.97795823665893
"28",28,5.49355275229358,1.80550065383646,8.789,1.42863490281244,6.42149296521881,0.539909223545627,38.1165683348309,3,5.93577981651376
"29",29,6.98675107296137,1.28599610453208,8.71,0.870435284125461,1.43837887376761,0.234555491336474,11.040946848641,8,7.67596566523605
"40",30,0,0,0,0,0,0,0,0,0
"30",31,2.96194014084507,0.228825237544032,3.397,1.60060736162475,1.60626321802625,0.427666690602106,5.61626540669037,3,3.49647887323944
"31",32,3.15832985386221,1.88924724991292,7.687,1.74284353693385,5.35142342430331,0.562767882632139,19.657264123302,1,3.67327766179541
"32",33,5.48556827309237,3.03451852398231,12.896,1.64762281205397,7.01295863592204,0.582061602659727,42.3875612331834,7,6.04417670682731
"33",34,6.34168647540984,2.52106926445958,10.222,1.7399396822898,5.9376962584435,0.580276998402091,40.3227979518069,7,6.79098360655738
"34",35,6.59257531380753,2.43372329122627,10.526,2.01637099027472,5.29574358984239,0.564113195520354,36.9261786295914,7,6.97280334728033
"35",36,6.87661904761905,2.14449293858394,12.497,1.67897974587498,3.91761940704161,0.453891343702452,28.4937964809206,7,7.27324263038549
"36",37,6.3344,0.49869053768941,9.026,2.53476998734133,8,0.986881497054726,62.975015878971,6,7.87187698487137
"37",38,6.251,0.472304433366635,8.195,0.739732100147596,0.869425390433214,0.196490218193836,5.8337963352549,6,6.70994475138121
"38",39,3.35654497354497,0.644523124338489,7.633,0.722013282733844,0.915842351924138,0.193192020678938,3.33628285343793,3,3.64285714285714
"39",40,3.66024380165289,0.747503244045122,7.684,4.51447359224117,5.71990894933175,1.19329522141091,22.525095986418,3,3.93801652892562
