"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0.173265167129066
"4",1,3,0.0742565001981713
"5",1,4,1.96779725525154
"6",1,5,2.30195150614331
"7",1,6,1.89354075505337
"8",1,7,0
"9",1,8,0
"10",1,9,0
"11",1,10,0
"12",1,11,0
"13",2,0,0
"14",2,1,0
"15",2,2,0.211022426561846
"16",2,3,0.25301477640366
"17",2,4,0.161882106484298
"18",2,5,0.365472929256748
"19",2,6,2.80658466642937
"20",2,7,4.20202309486408
"21",2,8,0
"22",2,9,0
"23",2,10,0
"24",2,11,0
"25",3,0,0
"26",3,1,0
"27",3,2,1.70948308056736
"28",3,3,0.887616214909975
"29",3,4,0.504078344269862
"30",3,5,0.602702368148748
"31",3,6,0.361621420889249
"32",3,7,0.0219164497508636
"33",3,8,1.446485683557
"34",3,9,0
"35",3,10,0
"36",3,11,0
"37",4,0,0
"38",4,1,0
"39",4,2,0.682058197269219
"40",4,3,0.33573143887373
"41",4,4,0.0161048299369931
"42",4,5,0.527797926199772
"43",4,6,1.52956673286172
"44",4,7,0.911146441393754
"45",4,8,0
"46",4,9,3.99759443346481
"47",4,10,0
"48",4,11,0
"49",5,0,0
"50",5,1,0.413496928363006
"51",5,2,0.334316665484983
"52",5,3,2.31382323743554
"53",5,4,0.0879780698644693
"54",5,5,0.34311447247143
"55",5,6,0.299125437539196
"56",5,7,0.351912279457877
"57",5,8,0
"58",5,9,0
"59",5,10,0
"60",5,11,0
"61",6,0,0
"62",6,1,0.0107577313579598
"63",6,2,0.537886567897992
"64",6,3,0.505613373824113
"65",6,4,0.118335044937558
"66",6,5,3.07671116837652
"67",6,6,0.73152573234127
"68",6,7,0.398036060244514
"69",6,8,0.0430309254318394
"70",6,9,0
"71",6,10,0
"72",6,11,0
"73",7,0,0
"74",7,1,0
"75",7,2,0.1806514196471
"76",7,3,0.348539701593998
"77",7,4,0.052061590849181
"78",7,5,0.66802691612424
"79",7,6,0.377616268454025
"80",7,7,1.63706727324032
"81",7,8,4.73603683009113
"82",7,9,0
"83",7,10,0
"84",7,11,0
"85",8,0,0
"86",8,1,0
"87",8,2,0
"88",8,3,0
"89",8,4,0.0972573040907548
"90",8,5,0.235564070572272
"91",8,6,0.553309054383143
"92",8,7,1.67917118703313
"93",8,8,3.38274752811367
"94",8,9,2.05195085580702
"95",8,10,0
"96",8,11,0
"97",9,0,0
"98",9,1,0
"99",9,2,0.0390936931287039
"100",9,3,0.319800586666054
"101",9,4,0.276636065189495
"102",9,5,1.05315842067934
"103",9,6,0.530742620064919
"104",9,7,4.37947334328609
"105",9,8,1.4010952709854
"106",9,9,0
"107",9,10,0
"108",9,11,0
"109",10,0,0
"110",10,1,0
"111",10,2,0
"112",10,3,0.0893451781654632
"113",10,4,4.26871406790546
"114",10,5,0.129054146239002
"115",10,6,0.317671744588313
"116",10,7,0.0198544840367696
"117",10,8,0.0595634521103088
"118",10,9,0
"119",10,10,0
"120",10,11,0
"121",11,0,0
"122",11,1,0
"123",11,2,0
"124",11,3,0
"125",11,4,0
"126",11,5,1.69036301903382
"127",11,6,0.54258566043061
"128",11,7,0.0556498113262164
"129",11,8,0.486935849104393
"130",11,9,0
"131",11,10,0
"132",11,11,0
"133",12,0,0
"134",12,1,0
"135",12,2,0.0626002071499033
"136",12,3,0.605826804576971
"137",12,4,0.0291898007570505
"138",12,5,1.71805090900679
"139",12,6,0.534481912295798
"140",12,7,1.67702763707022
"141",12,8,0.885870321572358
"142",12,9,2.48695240757091
"143",12,10,0
"144",12,11,0
"145",13,0,0
"146",13,1,1.88818156950891
"147",13,2,0.234626112187498
"148",13,3,0.122899392098213
"149",13,4,0.357525504285711
"150",13,5,0.904986432723207
"151",13,6,0.558633600446424
"152",13,7,1.20664857696428
"153",13,8,0.256971456205355
"154",13,9,0.0446906880357139
"155",13,10,0
"156",13,11,0
"157",14,0,0
"158",14,1,0.3886996807995
"159",14,2,0.615441161265875
"160",14,3,0.032391640066625
"161",14,4,0.518266241066
"162",14,5,0.269930333888542
"163",14,6,1.17689625575404
"164",14,7,1.66277085675342
"165",14,8,0.561455094488167
"166",14,9,0.107972133555417
"167",14,10,0.0107972133555417
"168",14,11,0
"169",15,0,0
"170",15,1,0
"171",15,2,0
"172",15,3,0
"173",15,4,0.180390550313565
"174",15,5,0.338232281837935
"175",15,6,2.89752321441164
"176",15,7,1.39802676493013
"177",15,8,0.823031885805641
"178",15,9,0
"179",15,10,0
"180",15,11,0
"181",16,0,0
"182",16,1,0
"183",16,2,0
"184",16,3,0
"185",16,4,0
"186",16,5,0
"187",16,6,0.225217243611013
"188",16,7,0.126684699531195
"189",16,8,0.0985325440798182
"190",16,9,0.469202590856277
"191",16,10,0
"192",16,11,0
"193",17,0,0
"194",17,1,0
"195",17,2,0
"196",17,3,0
"197",17,4,0
"198",17,5,0
"199",17,6,0.347936580456492
"200",17,7,0.761111269748577
"201",17,8,0.125039708601552
"202",17,9,0.34250007138686
"203",17,10,0
"204",17,11,0
"205",18,0,0
"206",18,1,0
"207",18,2,0
"208",18,3,0
"209",18,4,0.0940148447849836
"210",18,5,0.0537227684485621
"211",18,6,4.12322247842714
"212",18,7,1.58482166923258
"213",18,8,1.0610246768591
"214",18,9,0
"215",18,10,0
"216",18,11,0
"217",19,0,0
"218",19,1,0
"219",19,2,0
"220",19,3,0.355509076007523
"221",19,4,0.0594544742672724
"222",19,5,0.0377435427394718
"223",19,6,0.465332457112494
"224",19,7,0.495843951085766
"225",19,8,1.84002018161582
"226",19,9,4.74609631717165
"227",19,10,0
"228",19,11,0
"229",20,0,0
"230",20,1,0
"231",20,2,0.290181380757143
"232",20,3,0.483497820465827
"233",20,4,0.307901466520823
"234",20,5,0.0464935456032176
"235",20,6,0.204987111026054
"236",20,7,0.741754669746745
"237",20,8,0.648924981783886
"238",20,9,1.73169398186411
"239",20,10,1.7722825211161
"240",20,11,1.7722825211161
"241",21,0,0
"242",21,1,0
"243",21,2,0
"244",21,3,0
"245",21,4,0.0771213991223945
"246",21,5,0.0479569722791791
"247",21,6,0.13839860721892
"248",21,7,0.421444850453457
"249",21,8,2.76722139252481
"250",21,9,2.45448417994203
"251",21,10,2.09337259845921
"252",21,11,0
"253",22,0,0
"254",22,1,0
"255",22,2,0.0139410287069886
"256",22,3,0.0720386488754822
"257",22,4,0.140667193572714
"258",22,5,0.0712417845419785
"259",22,6,0.120486144881711
"260",22,7,0.224958513240542
"261",22,8,3.27837474118318
"262",22,9,1.98491934653819
"263",22,10,2.09337259845921
"264",22,11,0
"265",23,0,0
"266",23,1,0
"267",23,2,0.213508521804029
"268",23,3,0.00327216657223032
"269",23,4,0.228652439216008
"270",23,5,0.148811887855532
"271",23,6,0.361111581482818
"272",23,7,0.427280485297893
"273",23,8,3.62242381384271
"274",23,9,2.99493910392878
"275",23,10,0
"276",23,11,0
"277",24,0,0
"278",24,1,0
"279",24,2,0.282004575979738
"280",24,3,0.517008389296187
"281",24,4,0.282004575979738
"282",24,5,0.0352505719974673
"283",24,6,0.117501906658224
"284",24,7,0.235003813316448
"285",24,8,1.71552783721007
"286",24,9,0.869514109270859
"287",24,10,1.12801830391895
"288",24,11,0
"289",25,0,0
"290",25,1,0
"291",25,2,0
"292",25,3,0.284128231732564
"293",25,4,0.509471312072184
"294",25,5,0
"295",25,6,0.244938130803934
"296",25,7,0.813194594269062
"297",25,8,1.23448817925183
"298",25,9,0.930764897054951
"299",25,10,0.0391901009286295
"300",25,11,0
"301",26,0,0
"302",26,1,0.00277627752464569
"303",26,2,0.400385653417197
"304",26,3,0.186711028199607
"305",26,4,0.467668513595021
"306",26,5,0.611326917949493
"307",26,6,1.37986080470386
"308",26,7,0.527382597605912
"309",26,8,1.3049805316785
"310",26,9,3.11890767532576
"311",26,10,0
"312",26,11,0
"313",27,0,0
"314",27,1,0.0280331007507789
"315",27,2,0.0638857904684521
"316",27,3,0.0270672651734915
"317",27,4,0
"318",27,5,0.0122130993703707
"319",27,6,0.310333762380859
"320",27,7,0.933099820200107
"321",27,8,0.409230404940895
"322",27,9,6.21613675671505
"323",27,10,0
"324",27,11,0
"325",28,0,0
"326",28,1,0
"327",28,2,0.294513185053327
"328",28,3,0.315549841128565
"329",28,4,0.0841466243009506
"330",28,5,0.0946649523385694
"331",28,6,0.820429586934268
"332",28,7,1.26219936451426
"333",28,8,1.02027781964903
"334",28,9,0
"335",28,10,0.589026370106654
"336",28,11,0
"337",29,0,0
"338",29,1,0
"339",29,2,0
"340",29,3,0
"341",29,4,0
"342",29,5,0
"343",29,6,0.162243343382067
"344",29,7,0.95283168389153
"345",29,8,2.86445079193108
"346",29,9,2.59152507771985
"347",29,10,1.42894910307548
"348",29,11,0
"349",30,0,0
"350",30,1,0
"351",30,2,0.0802717893772694
"352",30,3,0.0420727623032955
"353",30,4,0
"354",30,5,0.152107010150236
"355",30,6,0.352750641521565
"356",30,7,0.518592286555321
"357",30,8,2.66600686295229
"358",30,9,2.38443966926212
"359",30,10,1.80375897787791
"360",30,11,0
"361",31,0,0
"362",31,1,0
"363",31,2,0.0606451635019213
"364",31,3,0.550876781258366
"365",31,4,0.468207242005964
"366",31,5,1.24394851805095
"367",31,6,0.439096699477515
"368",31,7,0.426795702330047
"369",31,8,1.21891653859771
"370",31,9,0.745306360696717
"371",31,10,2.84620699408081
"372",31,11,0
"373",32,0,0
"374",32,1,0
"375",32,2,0.151611460072275
"376",32,3,0.250287696243252
"377",32,4,0.0602806962884464
"378",32,5,0.24088865407805
"379",32,6,0.239042178722019
"380",32,7,0.433768942008794
"381",32,8,0.521505060617308
"382",32,9,1.57183630197904
"383",32,10,3.10719578870134
"384",32,11,1.42358322128947
"385",33,0,0
"386",33,1,0
"387",33,2,0.0523349014372391
"388",33,3,0.660055956894746
"389",33,4,0.468208403986122
"390",33,5,0.379510251116451
"391",33,6,0.594712917273352
"392",33,7,0.518301911484418
"393",33,8,2.00321097063564
"394",33,9,1.23815296344464
"395",33,10,0.661928502437932
"396",33,11,1.42358322128947
"397",34,0,0
"398",34,1,0
"399",34,2,0.0836290989696345
"400",34,3,0.023243695696332
"401",34,4,0.100547346123126
"402",34,5,0.0191501212998336
"403",34,6,0
"404",34,7,0.255037260128241
"405",34,8,0.840750579900025
"406",34,9,2.07061729203535
"407",34,10,1.38707936256473
"408",34,11,3.21994524328272
"409",35,0,0
"410",35,1,0
"411",35,2,0.029967710625699
"412",35,3,0.133421571374389
"413",35,4,0.0819725517791917
"414",35,5,0.177629757040074
"415",35,6,0.472196477694005
"416",35,7,0.631599920661106
"417",35,8,0.469548025799164
"418",35,9,1.10175859306874
"419",35,10,4.90190539195763
"420",35,11,0
"421",36,0,0
"422",36,1,0
"423",36,2,0
"424",36,3,0.295916303483246
"425",36,4,0.173999699205656
"426",36,5,0.011691519528265
"427",36,6,0.733004225319172
"428",36,7,1.437442190728
"429",36,8,1.75522201774916
"430",36,9,0.609031309262477
"431",36,10,2.98369273472403
"432",36,11,0
"433",37,0,0
"434",37,1,0
"435",37,2,0.148580344560588
"436",37,3,0.238676833476111
"437",37,4,0.532702518561955
"438",37,5,0.519923126905942
"439",37,6,0.232976144511341
"440",37,7,0.510760232014014
"441",37,8,1.81100400027208
"442",37,9,0.496281854681098
"443",37,10,1.42358322128947
"444",37,11,2.0855117237274
"445",38,0,0
"446",38,1,0
"447",38,2,0.0328068482557745
"448",38,3,0.0537050133942258
"449",38,4,0.136846995349396
"450",38,5,0.223485890114579
"451",38,6,0.342642528701009
"452",38,7,0.275568048866767
"453",38,8,0.941898935866783
"454",38,9,5.99304573945147
"455",38,10,0
"456",38,11,0
"457",39,0,0
"458",39,1,0
"459",39,2,0
"460",39,3,0
"461",39,4,0.0636273588768465
"462",39,5,0
"463",39,6,0
"464",39,7,0.137471787473712
"465",39,8,0.312211517818927
"466",39,9,4.63952289325158
"467",39,10,2.84716644257894
"468",39,11,0
"469",40,0,0
"470",40,1,0
"471",40,2,0.179215371636888
"472",40,3,0.0766214082984844
"473",40,4,0.102623628779286
"474",40,5,0.103719443889315
"475",40,6,0.278587350407394
"476",40,7,0.35536398245711
"477",40,8,1.17792945294099
"478",40,9,3.40417512930444
"479",40,10,2.32176423228609
"480",40,11,0
