"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"42","3",3,1,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"43","3",3,2,12,0,569,569,1,12,0.978947368421053,0.0212773984472849,1,6.3456363608286,0.00335307559989248,0.0210896309314587,8,0.0268246047991398
"44","3",3,3,13,0,569,569,1,25,0.956140350877193,0.023573167718067,1,6.3456363608286,0.00371486268321069,0.0228471001757469,8,0.0297189014656855
"45","3",3,4,18,0,569,569,1,43,0.924561403508772,0.0335852461218818,1,6.3456363608286,0.00529265218051296,0.031634446397188,8,0.0423412174441037
"46","3",3,5,127,0,569,569,1,170,0.701754385964912,0.27573600143338,1,6.3456363608286,0.0434528525989119,0.223198594024605,8,0.347622820791295
"47","3",3,6,125,0,569,569,1,295,0.482456140350877,0.374693449441411,1,6.3456363608286,0.0590474190664912,0.219683655536028,8,0.47237935253193
"48","3",3,7,185,0,569,569,1,480,0.157894736842105,1.11696142733631,1,6.3456363608286,0.176020396351621,0.325131810193322,8,1.40816317081297
"49","3",3,8,89,0,569,569,1,569,0.00175438596491228,4.49980967033027,1,6.3456363608286,0.70911874151936,0.156414762741652,8,5.67294993215488
"50","3",3,9,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"51","3",3,10,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"52","3",3,11,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"53","3",3,12,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"54","3",3,13,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"55","3",3,14,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"56","3",3,15,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"57","3",3,16,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"58","3",3,17,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"59","3",3,18,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"60","3",3,19,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"61","4",4,0,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"62","4",4,1,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"63","4",4,2,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"64","4",4,3,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"65","4",4,4,85,0,570,570,1,85,0.851138353765324,0.161180585755516,1,6.34738920965601,0.0253932097799075,0.149122807017544,8,0.20314567823926
"66","4",4,5,191,0,570,570,1,276,0.516637478108581,0.499233267560674,1,6.34738920965601,0.0786517497306155,0.335087719298246,8,0.629213997844924
"67","4",4,6,182,0,570,570,1,458,0.197898423817863,0.959587537627479,1,6.34738920965601,0.15117830432829,0.319298245614035,8,1.20942643462632
"68","4",4,7,83,0,570,570,1,541,0.0525394045534151,1.32619043705019,1,6.34738920965601,0.208934790863732,0.145614035087719,8,1.67147832690985
"69","4",4,8,29,0,570,570,1,570,0.00175131348511384,3.40119738166216,1,6.34738920965601,0.535841945297456,0.0508771929824561,8,4.28673556237964
"70","4",4,9,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"71","4",4,10,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"72","4",4,11,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"73","4",4,12,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"74","4",4,13,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"75","4",4,14,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"76","4",4,15,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"77","4",4,16,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"78","4",4,17,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"79","4",4,18,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"80","4",4,19,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"81","5",5,0,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"82","5",5,1,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"83","5",5,2,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"84","5",5,3,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"85","5",5,4,59,0,569,569,1,59,0.896491228070175,0.109266770624891,1,6.3456363608286,0.0172191982666059,0.103690685413005,8,0.137753586132848
"86","5",5,5,373,0,569,569,1,432,0.242105263157895,1.3091159050465,1,6.3456363608286,0.206301752985347,0.655536028119508,8,1.65041402388278
"87","5",5,6,1,0,569,569,1,433,0.240350877192982,0.00727275932907988,1,6.3456363608286,0.00114610401786878,0.00175746924428822,8,0.00916883214295024
"88","5",5,7,11,0,569,569,1,444,0.221052631578947,0.083699018876647,1,6.3456363608286,0.0131900118628477,0.0193321616871705,8,0.105520094902782
"89","5",5,8,18,0,569,569,1,462,0.189473684210526,0.154150679827258,1,6.3456363608286,0.0242923910324936,0.031634446397188,8,0.194339128259949
"90","5",5,9,6,0,569,569,1,468,0.178947368421053,0.0571584138399486,1,6.3456363608286,0.00900751486372362,0.0105448154657293,8,0.0720601189097889
"91","5",5,10,8,0,569,569,1,476,0.164912280701754,0.0816780310142671,1,6.3456363608286,0.0128715271991416,0.0140597539543058,8,0.102972217593133
"92","5",5,11,11,0,569,569,1,487,0.145614035087719,0.124454174473406,1,6.3456363608286,0.0196125600958885,0.0193321616871705,8,0.156900480767108
"93","5",5,12,2,0,569,569,1,489,0.142105263157895,0.0243914531241593,1,6.3456363608286,0.00384381514117747,0.00351493848857645,8,0.0307505211294198
"94","5",5,13,8,0,569,569,1,497,0.128070175438597,0.103989713524048,1,6.3456363608286,0.0163875941845601,0.0140597539543058,8,0.131100753476481
"95","5",5,14,23,0,569,569,1,520,0.087719298245614,0.378436435720245,1,6.3456363608286,0.0596372710633595,0.0404217926186292,8,0.477098168506876
"96","5",5,15,0,0,569,569,1,520,0.087719298245614,0,1,6.3456363608286,0,0,8,0
"97","5",5,16,15,0,569,569,1,535,0.0614035087719298,0.356674943938732,1,6.3456363608286,0.0562079078688585,0.0263620386643234,8,0.449663262950868
"98","5",5,17,31,0,569,569,1,566,0.00701754385964912,2.16905370036952,1,6.3456363608286,0.34181815298447,0.054481546572935,8,2.73454522387576
"99","5",5,18,0,0,569,569,1,566,0.00701754385964912,0,1,6.3456363608286,0,0,8,0
"100","5",5,19,3,0,569,569,1,569,0.00175438596491228,1.38629436111989,1,6.3456363608286,0.218464198433657,0.00527240773286467,8,1.74771358746926
"101","6",6,0,0,0,567,569,1,0,1,0,1,6.34035930372775,0,0,7.65479403104681,0
"102","6",6,1,0,0,567,569,1,0,1,0,1,6.34035930372775,0,0,7.65479403104681,0
"103","6",6,2,0,0,567,569,1,0,1,0,1,6.34035930372775,0,0,7.65479403104681,0
"104","6",6,3,0,0,567,569,1,0,1,0,1,6.34035930372775,0,0,7.65479403104681,0
"105","6",6,4,373,2,567,569,1,373,0.342151675485009,1.07250114466442,1,6.34035930372775,0.169154631983373,0.657848324514991,7.65479403104681,5.0356934278315
"106","6",6,5,1,2,567,569,1,374,0.340388007054674,0.0051679701584426,1,6.34035930372775,0.000815091055707859,0.0017636684303351,7.65479403104681,0.0135005185732748
"107","6",6,6,20,2,567,569,1,394,0.305114638447972,0.109398594407107,1,6.34035930372775,0.0172543209566667,0.0352733686067019,7.65479403104681,0.270010371465496
"108","6",6,7,0,0,567,569,1,394,0.305114638447972,0,1,6.34035930372775,0,0,7.65479403104681,0
"109","6",6,8,56,2,567,569,1,450,0.206349206349206,0.391117659700023,1,6.34035930372775,0.0616869866460201,0.0987654320987654,7.65479403104681,0.756029040103388
"110","6",6,9,5,2,567,569,1,455,0.197530864197531,0.0436750635026616,1,6.34035930372775,0.00688842089390475,0.00881834215167548,7.65479403104681,0.067502592866374
"111","6",6,10,5,2,567,569,1,460,0.188712522045855,0.0456700368331883,1,6.34035930372775,0.00720306762525856,0.00881834215167548,7.65479403104681,0.067502592866374
"112","6",6,11,21,2,567,569,1,481,0.151675485008818,0.218481538208398,1,6.34035930372775,0.0344588575729367,0.037037037037037,7.65479403104681,0.283510890038771
"113","6",6,12,10,2,567,569,1,491,0.134038800705467,0.123613955967177,1,6.34035930372775,0.0194963644874982,0.017636684303351,7.65479403104681,0.135005185732748
"114","6",6,13,41,2,567,569,1,532,0.0617283950617284,0.775385278796917,1,6.34035930372775,0.122293586475618,0.072310405643739,7.65479403104681,0.553521261504267
"115","6",6,14,17,2,567,569,1,549,0.0317460317460317,0.664976303593249,1,6.34035930372775,0.104879908493874,0.0299823633156966,7.65479403104681,0.229508815745671
"116","6",6,15,11,2,567,569,1,560,0.0123456790123457,0.944461608840852,1,6.34035930372775,0.148960266066556,0.0194003527336861,7.65479403104681,0.148505704306023
"117","6",6,16,4,2,567,569,1,564,0.00529100529100529,0.847297860387204,1,6.34035930372775,0.133635622178233,0.00705467372134039,7.65479403104681,0.0540020742930992
"118","6",6,17,0,0,567,569,1,564,0.00529100529100529,0,1,6.34035930372775,0,0,7.65479403104681,0
"119","6",6,18,2,2,567,569,1,566,0.0017636684303351,1.09861228866811,1,6.34035930372775,0.173272875564353,0.00352733686067019,7.65479403104681,0.0270010371465496
"120","6",6,19,1,2,567,569,1,567,0,0,1,6.34035930372775,0,0.0017636684303351,7.65479403104681,0.0135005185732748
"121","7",7,0,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"122","7",7,1,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"123","7",7,2,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"124","7",7,3,0,0,570,570,1,0,1,0,1,6.34738920965601,0,0,8,0
"125","7",7,4,91,0,570,570,1,91,0.840630472854641,0.173603105754074,1,6.34738920965601,0.0273503168026909,0.159649122807018,8,0.218802534421527
"126","7",7,5,271,0,570,570,1,362,0.366024518388792,0.831451851937126,1,6.34738920965601,0.130991156280802,0.475438596491228,8,1.04792925024641
"127","7",7,6,106,0,570,570,1,468,0.180385288966725,0.707605263735175,1,6.34738920965601,0.111479734480237,0.185964912280702,8,0.891837875841898
"128","7",7,7,101,0,570,570,1,569,0.00350262697022767,3.94158180766969,1,6.34738920965601,0.620976857961307,0.17719298245614,8,4.96781486369045
"129","7",7,8,0,0,570,570,1,569,0.00350262697022767,0,1,6.34738920965601,0,0,8,0
"130","7",7,9,1,0,570,570,1,570,0.00175131348511384,0.693147180559945,1,6.34738920965601,0.109201934474963,0.00175438596491228,8,0.873615475799707
"131","7",7,10,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"132","7",7,11,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"133","7",7,12,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"134","7",7,13,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"135","7",7,14,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"136","7",7,15,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"137","7",7,16,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"138","7",7,17,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"139","7",7,18,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"140","7",7,19,0,0,570,570,1,570,0.00175131348511384,0,1,6.34738920965601,0,0,8,0
"141","8",8,0,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"142","8",8,1,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"143","8",8,2,31,0,569,569,1,31,0.945614035087719,0.0559207899195987,1,6.3456363608286,0.00881247943307875,0.054481546572935,8,0.07049983546463
"144","8",8,3,17,0,569,569,1,48,0.91578947368421,0.0320479830263585,1,6.3456363608286,0.00505039702939639,0.0298769771528998,8,0.0404031762351712
"145","8",8,4,54,0,569,569,1,102,0.821052631578947,0.109199291964992,1,6.3456363608286,0.0172085643985331,0.0949033391915641,8,0.137668515188265
"146","8",8,5,36,0,569,569,1,138,0.757894736842105,0.0800427076735364,1,6.3456363608286,0.0126138188704977,0.0632688927943761,8,0.100910550963982
"147","8",8,6,364,0,569,569,1,502,0.119298245614035,1.848917883068,1,6.3456363608286,0.291368395214279,0.639718804920914,8,2.33094716171423
"148","8",8,7,47,0,569,569,1,549,0.0368421052631579,1.17498526745268,1,6.3456363608286,0.18516429253744,0.0826010544815466,8,1.48131434029952
"149","8",8,8,14,0,569,569,1,563,0.012280701754386,1.09861228866811,1,6.3456363608286,0.173128781133726,0.0246045694200351,8,1.38503024906981
"150","8",8,9,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"151","8",8,10,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"152","8",8,11,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"153","8",8,12,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"154","8",8,13,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"155","8",8,14,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"156","8",8,15,0,0,569,569,1,563,0.012280701754386,0,1,6.3456363608286,0,0,8,0
"157","8",8,16,1,0,569,569,1,564,0.0105263157894737,0.154150679827258,1,6.3456363608286,0.0242923910324937,0.00175746924428822,8,0.194339128259949
"158","8",8,17,5,0,569,569,1,569,0.00175438596491228,1.79175946922805,1,6.3456363608286,0.282360880350555,0.00878734622144113,8,2.25888704280444
"159","8",8,18,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"160","8",8,19,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"161","9",9,0,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"162","9",9,1,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"163","9",9,2,33,0,569,569,1,33,0.942105263157895,0.059638266319731,1,6.3456363608286,0.009398311363676,0.0579964850615114,8,0.075186490909408
"164","9",9,3,37,0,569,569,1,70,0.87719298245614,0.071389996086673,1,6.3456363608286,0.0112502500974309,0.0650263620386643,8,0.0900020007794472
"165","9",9,4,0,0,569,569,1,70,0.87719298245614,0,1,6.3456363608286,0,0,8,0
"166","9",9,5,31,0,569,569,1,101,0.82280701754386,0.0640053299759124,1,6.3456363608286,0.0100865108456285,0.054481546572935,8,0.0806920867650282
"167","9",9,6,163,0,569,569,1,264,0.536842105263158,0.427017666493899,1,6.3456363608286,0.0672931195884253,0.286467486818981,8,0.538344956707402
"168","9",9,7,90,0,569,569,1,354,0.378947368421053,0.348306694268216,1,6.3456363608286,0.054889167053174,0.15817223198594,8,0.439113336425392
"169","9",9,8,215,0,569,569,1,569,0.00175438596491228,5.37527840768417,1,6.3456363608286,0.847082641051665,0.377855887521968,8,6.77666112841332
"170","9",9,9,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"171","9",9,10,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"172","9",9,11,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"173","9",9,12,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"174","9",9,13,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"175","9",9,14,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"176","9",9,15,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"177","9",9,16,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"178","9",9,17,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"179","9",9,18,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"180","9",9,19,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"181","10",10,0,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"182","10",10,1,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"183","10",10,2,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"184","10",10,3,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"185","10",10,4,0,0,569,569,1,0,1,0,1,6.3456363608286,0,0,8,0
"186","10",10,5,3,0,569,569,1,3,0.994736842105263,0.00527705710084382,1,6.3456363608286,0.000831604082045879,0.00527240773286467,8,0.00665283265636704
"187","10",10,6,221,0,569,569,1,224,0.607017543859649,0.493920528670028,1,6.3456363608286,0.077836248499675,0.388400702987698,8,0.6226899879974
"188","10",10,7,345,0,569,569,1,569,0.00175438596491228,5.84643877505772,1,6.3456363608286,0.921332147418279,0.606326889279438,8,7.37065717934623
"189","10",10,8,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"190","10",10,9,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"191","10",10,10,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"192","10",10,11,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"193","10",10,12,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"194","10",10,13,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"195","10",10,14,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"196","10",10,15,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"197","10",10,16,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"198","10",10,17,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"199","10",10,18,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"200","10",10,19,0,0,569,569,1,569,0.00175438596491228,0,1,6.3456363608286,0,0,8,0
"201","11",11,0,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"202","11",11,1,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"203","11",11,2,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"204","11",11,3,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"205","11",11,4,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"206","11",11,5,173,0,512,512,1,173,0.662768031189084,0.411330227560563,1,6.24027584517077,0.0659153918458402,0.337890625,8,0.527323134766721
"207","11",11,6,73,0,512,512,1,246,0.52046783625731,0.241696959209957,1,6.24027584517077,0.0387317748777087,0.142578125,8,0.309854199021669
"208","11",11,7,211,0,512,512,1,457,0.10916179337232,1.5618969676651,1,6.24027584517077,0.250292936789617,0.412109375,8,2.00234349431694
"209","11",11,8,32,0,512,512,1,489,0.0467836257309941,0.847297860387204,1,6.24027584517077,0.135778911286896,0.0625,8,1.08623129029517
"210","11",11,9,0,0,512,512,1,489,0.0467836257309941,0,1,6.24027584517077,0,0,8,0
"211","11",11,10,0,0,512,512,1,489,0.0467836257309941,0,1,6.24027584517077,0,0,8,0
"212","11",11,11,0,0,512,512,1,489,0.0467836257309941,0,1,6.24027584517077,0,0,8,0
"213","11",11,12,0,0,512,512,1,489,0.0467836257309941,0,1,6.24027584517077,0,0,8,0
"214","11",11,13,0,0,512,512,1,489,0.0467836257309941,0,1,6.24027584517077,0,0,8,0
"215","11",11,14,14,0,512,512,1,503,0.0194931773879142,0.8754687373539,1,6.24027584517077,0.140293275341571,0.02734375,8,1.12234620273257
"216","11",11,15,3,0,512,512,1,506,0.01364522417154,0.356674943938732,1,6.24027584517077,0.0571569194677117,0.005859375,8,0.457255355741694
"217","11",11,16,5,0,512,512,1,511,0.00389863547758285,1.25276296849537,1,6.24027584517077,0.200754421691928,0.009765625,8,1.60603537353543
"218","11",11,17,0,0,512,512,1,511,0.00389863547758285,0,1,6.24027584517077,0,0,8,0
"219","11",11,18,0,0,512,512,1,511,0.00389863547758285,0,1,6.24027584517077,0,0,8,0
"220","11",11,19,1,0,512,512,1,512,0.00194931773879142,0.693147180559945,1,6.24027584517077,0.111076368698726,0.001953125,8,0.888610949589812
"221","12",12,0,0,0,507,511,1,0,1,0,1,4.43675153436313,0,0,7.29931312898487,0
"222","12",12,1,0,0,507,511,1,0,1,0,1,4.43675153436313,0,0,7.29931312898487,0
"223","12",12,2,0,0,507,511,1,0,1,0,1,4.43675153436313,0,0,7.29931312898487,0
"224","12",12,3,0,0,507,511,1,0,1,0,1,4.43675153436313,0,0,7.29931312898487,0
"225","12",12,4,0,0,507,511,1,0,1,0,1,4.43675153436313,0,0,7.29931312898487,0
"226","12",12,5,292,4,507,511,1,292,0.424063116370809,0.85787297546352,1,4.43675153436313,0.193356100475584,0.575936883629191,7.29931312898487,4.20394365614119
"227","12",12,6,131,4,507,511,1,423,0.165680473372781,0.939821229284349,1,4.43675153436313,0.211826427963191,0.258382642998028,7.29931312898487,1.88601581833731
"228","12",12,7,0,0,507,511,1,423,0.165680473372781,0,1,4.43675153436313,0,0,7.29931312898487,0
"229","12",12,8,0,0,507,511,1,423,0.165680473372781,0,1,4.43675153436313,0,0,7.29931312898487,0
"230","12",12,9,0,0,507,511,1,423,0.165680473372781,0,1,4.43675153436313,0,0,7.29931312898487,0
"231","12",12,10,46,4,507,511,1,469,0.0749506903353057,0.793230639116928,1,4.43675153436313,0.178786355957342,0.0907297830374754,7.29931312898487,0.662265096515392
"232","12",12,11,0,0,507,511,1,469,0.0749506903353057,0,1,4.43675153436313,0,0,7.29931312898487,0
"233","12",12,12,0,0,507,511,1,469,0.0749506903353057,0,1,4.43675153436313,0,0,7.29931312898487,0
"234","12",12,13,3,4,507,511,1,472,0.0690335305719921,0.082238098236972,1,4.43675153436313,0.0185356555579074,0.00591715976331361,7.29931312898487,0.043191201946656
