"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0.0537387880849222
"6",1,5,0
"7",1,6,0
"8",1,7,0.0339592681080456
"9",1,8,1.72896541900419
"10",1,9,0
"11",1,10,5.27500478720426
"12",1,11,0
"13",1,12,0
"14",1,13,0
"15",1,14,0
"16",1,15,0.908331737598581
"17",1,16,0
"18",1,17,0
"19",1,18,0
"20",2,0,0
"21",2,1,0
"22",2,2,0
"23",2,3,0
"24",2,4,0
"25",2,5,0
"26",2,6,0
"27",2,7,0.0386907360977602
"28",2,8,0.902637096406173
"29",2,9,0.589944198232668
"30",2,10,0
"31",2,11,0
"32",2,12,0.540999778612084
"33",2,13,0.0288127104433542
"34",2,14,0.0595977878745939
"35",2,15,1.38060113411567
"36",2,16,0.0444424103760081
"37",2,17,0.24808217301584
"38",2,18,4.16619197482585
"39",3,0,0
"40",3,1,0
"41",3,2,0
"42",3,3,0
"43",3,4,0
"44",3,5,0
"45",3,6,0
"46",3,7,0
"47",3,8,1.40788429042017
"48",3,9,1.60369124395455
"49",3,10,0
"50",3,11,0.329333910208768
"51",3,12,0.871415333200652
"52",3,13,0.77026250360928
"53",3,14,0
"54",3,15,1.57774097629794
"55",3,16,0
"56",3,17,0
"57",3,18,1.43967174230864
"58",4,0,0
"59",4,1,0
"60",4,2,0
"61",4,3,0
"62",4,4,0
"63",4,5,0
"64",4,6,0
"65",4,7,0
"66",4,8,0.116467133833582
"67",4,9,0.388935165520182
"68",4,10,0.503800367904785
"69",4,11,1.04889683591842
"70",4,12,0.281995004268293
"71",4,13,0
"72",4,14,0.480119135967854
"73",4,15,1.62973414931439
"74",4,16,3.5500522072725
"75",4,17,0
"76",4,18,0
"77",5,0,0
"78",5,1,0
"79",5,2,0.765158580558105
"80",5,3,0
"81",5,4,0
"82",5,5,0
"83",5,6,0
"84",5,7,0
"85",5,8,0
"86",5,9,0.365945408093007
"87",5,10,1.49704939674412
"88",5,11,1.46378163237203
"89",5,12,0
"90",5,13,0
"91",5,14,0.31604376153487
"92",5,15,0
"93",5,16,0.482382583395327
"94",5,17,1.28080892832552
"95",5,18,1.21427339958134
"96",6,0,0
"97",6,1,0
"98",6,2,0.186690641739251
"99",6,3,0
"100",6,4,0
"101",6,5,0
"102",6,6,0
"103",6,7,0
"104",6,8,0
"105",6,9,0
"106",6,10,0
"107",6,11,0
"108",6,12,0
"109",6,13,0
"110",6,14,0
"111",6,15,0.0684532353043921
"112",6,16,0.273812941217568
"113",6,17,0.821438823652705
"114",6,18,0.124460427826167
"115",7,0,0
"116",7,1,0
"117",7,2,0
"118",7,3,0
"119",7,4,0
"120",7,5,0
"121",7,6,0
"122",7,7,0
"123",7,8,0.162537568238844
"124",7,9,0
"125",7,10,0
"126",7,11,0.220586699752717
"127",7,12,0
"128",7,13,0.0348294789083238
"129",7,14,1.09132367246081
"130",7,15,3.15787275435469
"131",7,16,0.127708089330521
"132",7,17,0
"133",7,18,0
"134",8,0,0
"135",8,1,0
"136",8,2,0
"137",8,3,0
"138",8,4,0.0295824230949212
"139",8,5,0.13873426607326
"140",8,6,0.143995510650465
"141",8,7,0.400716504918288
"142",8,8,0.330774752237721
"143",8,9,0.518429105267047
"144",8,10,0.0292304838707525
"145",8,11,0.272858251764462
"146",8,12,0.58711206813434
"147",8,13,1.27900805733226
"148",8,14,0.908331737598581
"149",8,15,3.3612268390579
"150",8,16,0
"151",8,17,0
"152",8,18,0
"153",9,0,0
"154",9,1,0
"155",9,2,0
"156",9,3,0
"157",9,4,0
"158",9,5,0
"159",9,6,0
"160",9,7,0
"161",9,8,0
"162",9,9,0.175468741581732
"163",9,10,0.17170124404545
"164",9,11,0.188771062013681
"165",9,12,1.13449909651242
"166",9,13,0.81752085882374
"167",9,14,2.05243130795351
"168",9,15,2.0194087670792
"169",9,16,1.44019892199026
"170",9,17,0
"171",9,18,0
"172",10,0,0
"173",10,1,0
"174",10,2,0
"175",10,3,0
"176",10,4,0
"177",10,5,0
"178",10,6,0
"179",10,7,0
"180",10,8,0
"181",10,9,0
"182",10,10,0
"183",10,11,0.106886636481963
"184",10,12,0.553998961319813
"185",10,13,0.99910886914823
"186",10,14,1.67920890964348
"187",10,15,1.51733443701817
"188",10,16,1.70326326439808
"189",10,17,1.44019892199026
"190",10,18,0
"191",11,0,0
"192",11,1,0
"193",11,2,0
"194",11,3,0
"195",11,4,0
"196",11,5,0
"197",11,6,0
"198",11,7,0
"199",11,8,0
"200",11,9,0
"201",11,10,0
"202",11,11,1.18837810984012
"203",11,12,0.816115087480563
"204",11,13,3.80853707490929
"205",11,14,0.214767128284359
"206",11,15,0.214767128284359
"207",11,16,0.214767128284359
"208",11,17,0
"209",11,18,0
"210",12,0,0
"211",12,1,0
"212",12,2,0
"213",12,3,0
"214",12,4,0
"215",12,5,0
"216",12,6,0
"217",12,7,0
"218",12,8,0
"219",12,9,0.660370485429225
"220",12,10,0
"221",12,11,0.171207162889058
"222",12,12,1.1617628910329
"223",12,13,0.330185242714613
"224",12,14,1.01501389427085
"225",12,15,0.281268910460596
"226",12,16,1.71207162889058
"227",12,17,0
"228",12,18,0
"229",13,0,0
"230",13,1,0
"231",13,2,0
"232",13,3,0
"233",13,4,0
"234",13,5,0.0490083706304717
"235",13,6,0.0237158181559103
"236",13,7,0
"237",13,8,0.224711188266909
"238",13,9,1.43651632664391
"239",13,10,0.135051634627323
"240",13,11,0
"241",13,12,0
"242",13,13,0.0483141924534237
"243",13,14,1.64638486346561
"244",13,15,1.19514921477553
"245",13,16,3.2411483909809
"246",13,17,0
"247",13,18,0
"248",14,0,0
"249",14,1,0.241115322584629
"250",14,2,0.66266086476198
"251",14,3,1.96962086407811
"252",14,4,0.0521618926033665
"253",14,5,1.10476916199684
"254",14,6,0
"255",14,7,2.53722052798596
"256",14,8,1.43245136598911
"257",14,9,0
"258",14,10,0
"259",14,11,0
"260",14,12,0
"261",14,13,0
"262",14,14,0
"263",14,15,0
"264",14,16,0
"265",14,17,0
"266",14,18,0
"267",15,0,0
"268",15,1,0
"269",15,2,0.130840125482985
"270",15,3,0
"271",15,4,0.251012000951275
"272",15,5,0
"273",15,6,0.0541937798546299
"274",15,7,0.0401365226271462
"275",15,8,0.174169544110373
"276",15,9,0.738103605188537
"277",15,10,1.38464323958221
"278",15,11,5.22690118220284
"279",15,12,0
"280",15,13,0
"281",15,14,0
"282",15,15,0
"283",15,16,0
"284",15,17,0
"285",15,18,0
"286",16,0,0
"287",16,1,0
"288",16,2,0
"289",16,3,0
"290",16,4,0
"291",16,5,0
"292",16,6,0
"293",16,7,0
"294",16,8,0.314427385081251
"295",16,9,0.547712219173792
"296",16,10,1.92713558598186
"297",16,11,0.649140407909679
"298",16,12,0.24342765296613
"299",16,13,0.314427385081251
"300",16,14,0.0811425509887098
"301",16,15,0.0811425509887098
"302",16,16,0
"303",16,17,0
"304",16,18,0
"305",17,0,0
"306",17,1,0
"307",17,2,0
"308",17,3,0
"309",17,4,0
"310",17,5,0
"311",17,6,0.496196974898367
"312",17,7,0.0134107290513072
"313",17,8,0
"314",17,9,0.0268214581026144
"315",17,10,1.23378707272026
"316",17,11,0
"317",17,12,0.563250620154903
"318",17,13,1.99819862864478
"319",17,14,1.35448363418203
"320",17,15,0.147518019564379
"321",17,16,0.0804643743078434
"322",17,17,0.0536429162052289
"323",17,18,0.0134107290513072
"324",18,0,0
"325",18,1,0
"326",18,2,0
"327",18,3,0
"328",18,4,0
"329",18,5,0.102988517847703
"330",18,6,0.219565485414959
"331",18,7,0.165914237662262
"332",18,8,0.248550338693598
"333",18,9,0.245798037433182
"334",18,10,0.455811841590226
"335",18,11,0.349905856054451
"336",18,12,0.479635957161071
"337",18,13,0.209140380521385
"338",18,14,4.61859386814853
"339",18,15,0.904095479472633
"340",18,16,0
"341",18,17,0
"342",18,18,0
"343",19,0,0
"344",19,1,0
"345",19,2,0
"346",19,3,0
"347",19,4,0
"348",19,5,0
"349",19,6,0
"350",19,7,0
"351",19,8,0
"352",19,9,0
"353",19,10,0
"354",19,11,0.435807771961045
"355",19,12,1.77436021441282
"356",19,13,1.86774759411876
"357",19,14,0.933873797059381
"358",19,15,1.93000584725605
"359",19,16,0.108951942990261
"360",19,17,0.031129126568646
"361",19,18,0
"362",20,0,0
"363",20,1,0
"364",20,2,0
"365",20,3,0
"366",20,4,0
"367",20,5,0
"368",20,6,0
"369",20,7,0
"370",20,8,0.5239517432844
"371",20,9,0
"372",20,10,0
"373",20,11,0.120911940757938
"374",20,12,0.779210284884492
"375",20,13,1.71963649077957
"376",20,14,0.429909122694892
"377",20,15,2.17641493364289
"378",20,16,0.201519901263231
"379",20,17,0.0268693201684308
"380",20,18,0
"381",21,0,0
"382",21,1,0
"383",21,2,0
"384",21,3,0
"385",21,4,0
"386",21,5,0.103004161768066
"387",21,6,0.0686694411787109
"388",21,7,0.37768192648291
"389",21,8,4.03432966924927
"390",21,9,0.0343347205893555
"391",21,10,0.0515020808840332
"392",21,11,0.274677764714844
"393",21,12,0.343347205893555
"394",21,13,1.09871105885938
"395",21,14,0.68669441178711
"396",21,15,0.446351367661621
"397",21,16,0.120171522062744
"398",21,17,0.137338882357422
"399",21,18,0
"400",22,0,0
"401",22,1,0
"402",22,2,0
"403",22,3,0
"404",22,4,0
"405",22,5,0
"406",22,6,0
"407",22,7,0
"408",22,8,0.828388564859259
"409",22,9,1.38517432156794
"410",22,10,0.977770109342076
"411",22,11,0.679007020376442
"412",22,12,1.18147221545501
"413",22,13,0.135801404075288
"414",22,14,0.488885054671038
"415",22,15,0.258022667743048
"416",22,16,0.0271602808150577
"417",22,17,0
"418",22,18,0
"419",23,0,0
"420",23,1,0
"421",23,2,0
"422",23,3,0.00864695117362851
"423",23,4,0.871780911954751
"424",23,5,0.0113171790851936
"425",23,6,0
"426",23,7,0
"427",23,8,0
"428",23,9,0.0942480915101708
"429",23,10,0.918304288591521
"430",23,11,0.228489189219683
"431",23,12,1.5116021727652
"432",23,13,2.54354978636166
"433",23,14,0.906030714669097
"434",23,15,0.906030714669097
"435",23,16,0
"436",23,17,0
"437",23,18,0
"438",24,0,0
"439",24,1,0
"440",24,2,0
"441",24,3,0
"442",24,4,0.559308203020016
"443",24,5,1.15897264250664
"444",24,6,0.972299733224097
"445",24,7,0.422057227029847
"446",24,8,0
"447",24,9,0.0315098643241891
"448",24,10,3.4193111922097
"449",24,11,0
"450",24,12,0
"451",24,13,0
"452",24,14,0
"453",24,15,1.43654113768551
"454",24,16,0
"455",24,17,0
"456",24,18,0
"457",25,0,0
"458",25,1,0
"459",25,2,0
"460",25,3,0
"461",25,4,0.658172355775071
"462",25,5,0.27984746640759
"463",25,6,0.0977746118691332
"464",25,7,0.706350543467751
"465",25,8,0
"466",25,9,0
"467",25,10,0.704536350228644
"468",25,11,0.982942663216878
"469",25,12,0.590801515421164
"470",25,13,1.43602470725211
"471",25,14,0.731488357023465
"472",25,15,1.81206142933819
"473",25,16,0
"474",25,17,0
"475",25,18,0
"476",26,0,0
"477",26,1,0
"478",26,2,0
"479",26,3,0
"480",26,4,1.05497022077401
"481",26,5,0.00645495642128977
"482",26,6,0
"483",26,7,0.0938852864880111
"484",26,8,0.0788095429080692
"485",26,9,0
"486",26,10,0.0298784670238698
"487",26,11,0.118551835327451
"488",26,12,0.76500624526718
"489",26,13,0.544932738256691
"490",26,14,1.85793020650267
"491",26,15,1.63751907169256
"492",26,16,0.906030714669097
"493",26,17,0.906030714669097
"494",26,18,0
"495",27,0,0
"496",27,1,0
"497",27,2,0
"498",27,3,0
"499",27,4,0
"500",27,5,0
"501",27,6,0
"502",27,7,0
"503",27,8,0
"504",27,9,0
"505",27,10,0.172138739867101
"506",27,11,0.26495404227258
"507",27,12,0.429550634896358
"508",27,13,0.192286474956396
"509",27,14,0.659350953534217
"510",27,15,1.39435696025394
"511",27,16,2.54446451053871
"512",27,17,2.3428976836807
"513",27,18,0
"514",28,0,0
"515",28,1,0
"516",28,2,0
"517",28,3,0
"518",28,4,0
"519",28,5,0
"520",28,6,0
"521",28,7,0
"522",28,8,0.888342484357416
"523",28,9,0.10056707370084
"524",28,10,0
"525",28,11,0.502835368504198
"526",28,12,0
"527",28,13,1.08947663175909
"528",28,14,1.02243191595853
"529",28,15,2.56446037937141
"530",28,16,1.05595427385881
"531",28,17,0.351984757952938
"532",28,18,0
"533",29,0,0
"534",29,1,0
"535",29,2,0
"536",29,3,0
"537",29,4,0
"538",29,5,0
"539",29,6,0
"540",29,7,0.107741821531204
"541",29,8,0.127705777041734
"542",29,9,0.156970570738902
"543",29,10,0.265754186463231
"544",29,11,0.74943544929305
"545",29,12,0.534217343652771
"546",29,13,0.504856179027299
"547",29,14,1.19770745655196
"548",29,15,2.2518730444788
"549",29,16,1.19770745655196
"550",29,17,0.906030714669097
"551",29,18,0
"552",30,0,0
"553",30,1,0
"554",30,2,0
"555",30,3,0
"556",30,4,0
"557",30,5,0
"558",30,6,0
"559",30,7,0
"560",30,8,0.666630678824429
"561",30,9,0
"562",30,10,0.217675323697773
"563",30,11,0
"564",30,12,1.31965664991775
"565",30,13,1.29244723445553
"566",30,14,2.24477677563328
"567",30,15,0.0816282463866647
"568",30,16,0.068023538655554
"569",30,17,0.068023538655554
"570",30,18,0
"571",31,0,0
"572",31,1,0
"573",31,2,0
"574",31,3,0
"575",31,4,0
"576",31,5,0
"577",31,6,0
"578",31,7,0.801101980103828
"579",31,8,0
"580",31,9,0
"581",31,10,0.0852236149046626
"582",31,11,0.110790699376061
"583",31,12,0.323849736637718
"584",31,13,0.809624341594295
"585",31,14,1.22722005462714
"586",31,15,0.221581398752123
"587",31,16,0.034089445961865
"588",31,17,0
"589",31,18,0
"590",32,0,0
"591",32,1,0
"592",32,2,0
"593",32,3,0
"594",32,4,0
"595",32,5,0
"596",32,6,0
"597",32,7,0
"598",32,8,0.0827885467538219
"599",32,9,0.0563818793836076
"600",32,10,0.105027204138514
"601",32,11,0.349892583740674
"602",32,12,0.960224996899069
"603",32,13,1.51393410605105
"604",32,14,0.180030194366809
"605",32,15,0.60542121330202
"606",32,16,0.164664760151327
"607",32,17,3.98163451521311
"608",32,18,0
"609",33,0,0
"610",33,1,0
"611",33,2,0
"612",33,3,0
"613",33,4,0
"614",33,5,0
"615",33,6,0
"616",33,7,0
"617",33,8,0.0287713955689302
"618",33,9,0.0213358135655189
"619",33,10,0.0833126704234949
"620",33,11,0.585494093113604
"621",33,12,0.143271997849857
"622",33,13,1.1307434903674
"623",33,14,2.28392401922661
"624",33,15,0.892856950328079
"625",33,16,0
"626",33,17,1.41514478477826
"627",33,18,1.41514478477826
"628",34,0,0
"629",34,1,0
"630",34,2,0
"631",34,3,0
"632",34,4,0
"633",34,5,0
"634",34,6,0
"635",34,7,0.0816803332837511
"636",34,8,0.73512299955376
"637",34,9,0.163360666567502
"638",34,10,2.94049199821504
"639",34,11,1.60637988791377
"640",34,12,0.626215888508758
"641",34,13,0.272267777612504
"642",34,14,0
"643",34,15,0.0408401666418755
"644",34,16,0.0952937221643763
"645",34,17,0.0272267777612504
"646",34,18,0.0544535555225007
"647",35,0,0
"648",35,1,0
"649",35,2,0
"650",35,3,0
"651",35,4,0
"652",35,5,0
"653",35,6,0
"654",35,7,0.111981752084637
"655",35,8,0.485254259033426
"656",35,9,0.870969182880508
"657",35,10,1.46820519399857
"658",35,11,0.136866585881223
"659",35,12,0.510139092830012
"660",35,13,0.211521087270981
"661",35,14,0.0622120844914649
"662",35,15,0.908296433575387
"663",35,16,0.858526765982215
"664",35,17,0.360830090050496
"665",35,18,0.012442416898293
"666",36,0,0
"667",36,1,0
"668",36,2,0
"669",36,3,0
"670",36,4,0
"671",36,5,0
"672",36,6,0
"673",36,7,0
"674",36,8,0
"675",36,9,0.224266001882327
"676",36,10,0.34985496293643
"677",36,11,1.07647680903517
"678",36,12,0
"679",36,13,0
"680",36,14,0.0717651206023446
"681",36,15,0.197354081656448
"682",36,16,1.31868409106808
"683",36,17,0.547209044592878
"684",36,18,0.107647680903517
"685",37,0,0
"686",37,1,0
"687",37,2,0
"688",37,3,0
"689",37,4,0
"690",37,5,0
"691",37,6,0
"692",37,7,0
"693",37,8,0
"694",37,9,0
"695",37,10,0.210023274409814
"696",37,11,1.02838982642047
"697",37,12,0.217265456286015
"698",37,13,0.289687275048019
"699",37,14,0.0289687275048019
"700",37,15,0.926999280153662
"701",37,16,0.0289687275048019
"702",37,17,0
"703",37,18,0
"704",38,0,0
"705",38,1,0
"706",38,2,0
"707",38,3,0
"708",38,4,0
"709",38,5,0
"710",38,6,0
"711",38,7,0
"712",38,8,0
"713",38,9,0.967411531934975
"714",38,10,0.0624136472216113
"715",38,11,0.530516001383696
"716",38,12,0.925802433787234
"717",38,13,0.47850462869902
"718",38,14,1.05062972823046
"719",38,15,0.145631843517093
"720",38,16,0.447297805088214
"721",38,17,0.176838667127899
"722",38,18,0
"723",39,0,0
"724",39,1,0
"725",39,2,0
"726",39,3,0
"727",39,4,0
"728",39,5,0
"729",39,6,0.369306852786429
"730",39,7,0
"731",39,8,0
"732",39,9,0.9306532690218
"733",39,10,2.73287071061957
"734",39,11,1.18178192891657
"735",39,12,0.265900934006229
"736",39,13,0
"737",39,14,0
"738",39,15,0.384079126897886
"739",39,16,0.369306852786429
"740",39,17,1.04883146191346
"741",39,18,0
"742",40,0,0
"743",40,1,0
"744",40,2,0
"745",40,3,0
"746",40,4,0
"747",40,5,0.0314234849306645
"748",40,6,0.324709344283533
"749",40,7,0.450403284006191
"750",40,8,0.0942704547919935
"751",40,9,0.178066414607099
"752",40,10,1.25693939722658
"753",40,11,1.69686818625588
"754",40,12,0.188540909583987
"755",40,13,0.0733214648382171
"756",40,14,0
"757",40,15,0.125693939722658
"758",40,16,0.28281136437598
"759",40,17,0.125693939722658
"760",40,18,0
