"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"17","1",1,16,9,0,460,460,1,455,0.0130151843817787,0.916290731874155,1,6.13339804299665,0.149393651846942,0.0195652173913043,8,1.19514921477553
"18","1",1,17,0,0,460,460,1,455,0.0130151843817787,0,1,6.13339804299665,0,0,8,0
"19","1",1,18,5,0,460,460,1,460,0.00216919739696312,1.79175946922805,1,6.13339804299665,0.292131613938534,0.0108695652173913,8,2.33705291150827
"20","1",1,19,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"21","1",1,20,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"22","1",1,21,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"23","1",1,22,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"24","1",1,23,0,0,460,460,1,460,0.00216919739696312,0,1,6.13339804299665,0,0,8,0
"25","2",2,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"26","2",2,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"27","2",2,2,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"28","2",2,3,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"29","2",2,4,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"30","2",2,5,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"31","2",2,6,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"32","2",2,7,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"33","2",2,8,37,0,459,459,1,37,0.919565217391304,0.0838543104368627,1,6.13122648948314,0.0136765964494539,0.0806100217864924,8,0.109412771595631
"34","2",2,9,0,0,459,459,1,37,0.919565217391304,0,1,6.13122648948314,0,0,8,0
"35","2",2,10,133,0,459,459,1,170,0.630434782608696,0.377491256065758,1,6.13122648948314,0.0615686366689058,0.289760348583878,8,0.492549093351246
"36","2",2,11,58,0,459,459,1,228,0.504347826086956,0.22314355131421,1,6.13122648948314,0.0363946025639351,0.12636165577342,8,0.291156820511481
"37","2",2,12,5,0,459,459,1,233,0.493478260869565,0.0217873541849072,1,6.13122648948314,0.0035535066633534,0.0108932461873638,8,0.0284280533068272
"38","2",2,13,84,0,459,459,1,317,0.310869565217391,0.462105387221495,1,6.13122648948314,0.075369159500818,0.183006535947712,8,0.602953276006544
"39","2",2,14,41,0,459,459,1,358,0.221739130434783,0.337871816975636,1,6.13122648948314,0.0551067258003249,0.0893246187363834,8,0.440853806402599
"40","2",2,15,31,0,459,459,1,389,0.154347826086957,0.362292936242956,1,6.13122648948314,0.0590897982425531,0.0675381263616558,8,0.472718385940425
"41","2",2,16,61,0,459,459,1,450,0.0217391304347826,1.96009478404727,1,6.13122648948314,0.319690487280059,0.132897603485839,8,2.55752389824047
"42","2",2,17,9,0,459,459,1,459,0.00217391304347826,2.30258509299405,1,6.13122648948314,0.375550486830597,0.0196078431372549,8,3.00440389464478
"43","2",2,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"44","2",2,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"45","2",2,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"46","2",2,21,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"47","2",2,22,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"48","2",2,23,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"49","3",3,0,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"50","3",3,1,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"51","3",3,2,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"52","3",3,3,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"53","3",3,4,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"54","3",3,5,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"55","3",3,6,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"56","3",3,7,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"57","3",3,8,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"58","3",3,9,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"59","3",3,10,0,0,455,459,1,0,1,0,1,4.51085950651685,0,0,7.23344338441612,0
"60","3",3,11,88,4,455,459,1,88,0.806593406593407,0.21493557089638,1,4.51085950651685,0.0476484737744242,0.193406593406593,7.23344338441612,1.39899564357938
"61","3",3,12,0,0,455,459,1,88,0.806593406593407,0,1,4.51085950651685,0,0,7.23344338441612,0
"62","3",3,13,86,4,455,459,1,174,0.617582417582418,0.267007178720824,1,4.51085950651685,0.0591920848643321,0.189010989010989,7.23344338441612,1.36720028804349
"63","3",3,14,102,4,455,459,1,276,0.393406593406593,0.450968863492991,1,4.51085950651685,0.0999740432707946,0.224175824175824,7.23344338441612,1.62156313233065
"64","3",3,15,84,4,455,459,1,360,0.208791208791209,0.633508914240214,1,4.51085950651685,0.140440843552095,0.184615384615385,7.23344338441612,1.33540493250759
"65","3",3,16,50,4,455,459,1,410,0.0989010989010989,0.747214401830221,1,4.51085950651685,0.165647899419328,0.10989010989011,7.23344338441612,0.794883888397376
"66","3",3,17,28,4,455,459,1,438,0.0373626373626374,0.973449145714104,1,4.51085950651685,0.215801255682594,0.0615384615384615,7.23344338441612,0.44513497750253
"67","3",3,18,12,4,455,459,1,450,0.010989010989011,1.22377543162212,1,4.51085950651685,0.271295399436432,0.0263736263736264,7.23344338441612,0.19077213321537
"68","3",3,19,5,4,455,459,1,455,0,0,1,4.51085950651685,0,0.010989010989011,7.23344338441612,0.0794883888397376
"69","3",3,20,0,0,455,459,1,455,0,0,1,4.51085950651685,0,0,7.23344338441612,0
"70","3",3,21,0,0,455,459,1,455,0,0,1,4.51085950651685,0,0,7.23344338441612,0
"71","3",3,22,0,0,455,459,1,455,0,0,1,4.51085950651685,0,0,7.23344338441612,0
"72","3",3,23,0,0,455,459,1,455,0,0,1,4.51085950651685,0,0,7.23344338441612,0
"73","4",4,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"74","4",4,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"75","4",4,2,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"76","4",4,3,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"77","4",4,4,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"78","4",4,5,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"79","4",4,6,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"80","4",4,7,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"81","4",4,8,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"82","4",4,9,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"83","4",4,10,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"84","4",4,11,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"85","4",4,12,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"86","4",4,13,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"87","4",4,14,111,0,459,459,1,111,0.758695652173913,0.276154567280714,1,6.13122648948314,0.0450406729802593,0.241830065359477,8,0.360325383842075
"88","4",4,15,115,0,459,459,1,226,0.508695652173913,0.399750806844726,1,6.13122648948314,0.0651991583625913,0.250544662309368,8,0.52159326690073
"89","4",4,16,164,0,459,459,1,390,0.152173913043478,1.20682587330834,1,6.13122648948314,0.196832701479615,0.357298474945534,8,1.57466161183692
"90","4",4,17,58,0,459,459,1,448,0.0260869565217391,1.76358859226136,1,6.13122648948314,0.287640424845899,0.12636165577342,8,2.30112339876719
"91","4",4,18,9,0,459,459,1,457,0.00652173913043478,1.38629436111989,1,6.13122648948314,0.226103922844441,0.0196078431372549,8,1.80883138275553
"92","4",4,19,2,0,459,459,1,459,0.00217391304347826,1.09861228866811,1,6.13122648948314,0.179183119487195,0.00435729847494553,8,1.43346495589756
"93","4",4,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"94","4",4,21,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"95","4",4,22,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"96","4",4,23,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"97","5",5,0,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"98","5",5,1,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"99","5",5,2,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"100","5",5,3,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"101","5",5,4,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"102","5",5,5,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"103","5",5,6,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"104","5",5,7,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"105","5",5,8,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"106","5",5,9,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"107","5",5,10,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"108","5",5,11,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"109","5",5,12,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"110","5",5,13,0,0,353,460,1,0,1,0,1,2.10526794123973,0,0,2.79945672787092,0
"111","5",5,14,2,107,353,460,1,2,0.994334277620397,0.00568183346743086,1,2.10526794123973,0.00269886476496906,0.0056657223796034,2.79945672787092,0.0158609446338296
"112","5",5,15,125,107,353,460,1,127,0.640226628895184,0.44025122419358,1,2.10526794123973,0.209118856355324,0.354107648725212,2.79945672787092,0.991309039614348
"113","5",5,16,48,107,353,460,1,175,0.504249291784703,0.238751448980201,1,2.10526794123973,0.113406680595538,0.135977337110482,2.79945672787092,0.38066267121191
"114","5",5,17,86,107,353,460,1,261,0.260623229461756,0.659994973243045,1,2.10526794123973,0.313496899997628,0.243626062322946,2.79945672787092,0.682020619254672
"115","5",5,18,49,107,353,460,1,310,0.121813031161473,0.760588461355478,1,2.10526794123973,0.361278698286541,0.138810198300283,2.79945672787092,0.388593143528825
"116","5",5,19,43,107,353,460,1,353,0,0,1,2.10526794123973,0,0.121813031161473,2.79945672787092,0.341010309627336
"117","5",5,20,0,0,353,460,1,353,0,0,1,2.10526794123973,0,0,2.79945672787092,0
"118","5",5,21,0,0,353,460,1,353,0,0,1,2.10526794123973,0,0,2.79945672787092,0
"119","5",5,22,0,0,353,460,1,353,0,0,1,2.10526794123973,0,0,2.79945672787092,0
"120","5",5,23,0,0,353,460,1,353,0,0,1,2.10526794123973,0,0,2.79945672787092,0
"121","6",6,0,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"122","6",6,1,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"123","6",6,2,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"124","6",6,3,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"125","6",6,4,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"126","6",6,5,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"127","6",6,6,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"128","6",6,7,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"129","6",6,8,0,0,393,459,1,0,1,0,1,2.41846155037985,0,0,3.67176296460201,0
"130","6",6,9,26,66,393,459,1,26,0.933842239185751,0.0684477638146909,1,2.41846155037985,0.0283021922775412,0.0661577608142494,3.67176296460201,0.242915615978759
"131","6",6,10,0,0,393,459,1,26,0.933842239185751,0,1,2.41846155037985,0,0,3.67176296460201,0
"132","6",6,11,0,0,393,459,1,26,0.933842239185751,0,1,2.41846155037985,0,0,3.67176296460201,0
"133","6",6,12,0,0,393,459,1,26,0.933842239185751,0,1,2.41846155037985,0,0,3.67176296460201,0
"134","6",6,13,14,66,393,459,1,40,0.898218829516539,0.0388937911212735,1,2.41846155037985,0.0160820382342505,0.0356234096692112,3.67176296460201,0.130800716296255
"135","6",6,14,0,0,393,459,1,40,0.898218829516539,0,1,2.41846155037985,0,0,3.67176296460201,0
"136","6",6,15,61,66,393,459,1,101,0.743002544529262,0.189714254665015,1,2.41846155037985,0.0784441888833082,0.155216284987277,3.67176296460201,0.569917406719397
"137","6",6,16,119,66,393,459,1,220,0.440203562340967,0.523462207770503,1,2.41846155037985,0.216444296039475,0.302798982188295,3.67176296460201,1.11180608851817
"138","6",6,17,27,66,393,459,1,247,0.371501272264631,0.169684972789443,1,2.41846155037985,0.0701623611765883,0.0687022900763359,3.67176296460201,0.252258524285635
"139","6",6,18,111,66,393,459,1,358,0.089058524173028,1.42825856021892,1,2.41846155037985,0.590564923388837,0.282442748091603,3.67176296460201,1.03706282206316
"140","6",6,19,35,66,393,459,1,393,0,0,1,2.41846155037985,0,0.089058524173028,3.67176296460201,0.327001790740637
"141","6",6,20,0,0,393,459,1,393,0,0,1,2.41846155037985,0,0,3.67176296460201,0
"142","6",6,21,0,0,393,459,1,393,0,0,1,2.41846155037985,0,0,3.67176296460201,0
"143","6",6,22,0,0,393,459,1,393,0,0,1,2.41846155037985,0,0,3.67176296460201,0
"144","6",6,23,0,0,393,459,1,393,0,0,1,2.41846155037985,0,0,3.67176296460201,0
"145","7",7,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"146","7",7,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"147","7",7,2,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"148","7",7,3,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"149","7",7,4,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"150","7",7,5,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"151","7",7,6,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"152","7",7,7,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"153","7",7,8,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"154","7",7,9,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"155","7",7,10,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"156","7",7,11,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"157","7",7,12,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"158","7",7,13,3,0,459,459,1,3,0.993478260869565,0.00654309858893589,1,6.13122648948314,0.00106717613517609,0.0065359477124183,8,0.00853740908140872
"159","7",7,14,46,0,459,459,1,49,0.893478260869565,0.10609017639797,1,6.13122648948314,0.0173032551610915,0.100217864923747,8,0.138426041288732
"160","7",7,15,43,0,459,459,1,92,0.8,0.110510276327303,1,6.13122648948314,0.0180241712676674,0.093681917211329,8,0.144193370141339
"161","7",7,16,205,0,459,459,1,297,0.354347826086957,0.814332737362169,1,6.13122648948314,0.132817265641546,0.446623093681917,8,1.06253812513237
"162","7",7,17,64,0,459,459,1,361,0.215217391304348,0.498630350672172,1,6.13122648948314,0.0813263629271354,0.139433551198257,8,0.650610903417083
"163","7",7,18,84,0,459,459,1,445,0.0326086956521739,1.88706964903238,1,6.13122648948314,0.307780123971812,0.183006535947712,8,2.4622409917745
"164","7",7,19,10,0,459,459,1,455,0.0108695652173913,1.09861228866811,1,6.13122648948314,0.179183119487195,0.0217864923747277,8,1.43346495589756
"165","7",7,20,4,0,459,459,1,459,0.00217391304347826,1.6094379124341,1,6.13122648948314,0.262498525408376,0.00871459694989107,8,2.09998820326701
"166","7",7,21,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"167","7",7,22,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"168","7",7,23,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"169","8",8,0,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"170","8",8,1,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"171","8",8,2,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"172","8",8,3,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"173","8",8,4,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"174","8",8,5,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"175","8",8,6,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"176","8",8,7,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"177","8",8,8,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"178","8",8,9,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"179","8",8,10,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"180","8",8,11,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"181","8",8,12,0,0,279,459,1,0,1,0,1,3.83945231259331,0,0,1.81619925080103,0
"182","8",8,13,35,180,279,459,1,35,0.874551971326165,0.134043556528164,1,3.83945231259331,0.0349121555927402,0.125448028673835,1.81619925080103,0.227838615691886
"183","8",8,14,9,180,279,459,1,44,0.842293906810036,0.0375827111490431,1,3.83945231259331,0.009788560474048,0.032258064516129,1.81619925080103,0.058587072606485
"184","8",8,15,20,180,279,459,1,64,0.770609318996416,0.0889474860164961,1,3.83945231259331,0.0231667120137814,0.0716845878136201,1.81619925080103,0.130193494681078
"185","8",8,16,36,180,279,459,1,100,0.6415770609319,0.183252222286908,1,3.83945231259331,0.04772874029086,0.129032258064516,1.81619925080103,0.23434829042594
"186","8",8,17,89,180,279,459,1,189,0.32258064516129,0.68757613551049,1,3.83945231259331,0.179081827180209,0.318996415770609,1.81619925080103,0.579361051330796
"187","8",8,18,84,180,279,459,1,273,0.021505376344086,2.70805020110221,1,3.83945231259331,0.705322004448361,0.301075268817204,1.81619925080103,0.546812677660527
"188","8",8,19,6,180,279,459,1,279,0,0,1,3.83945231259331,0,0.021505376344086,1.81619925080103,0.0390580484043233
"189","8",8,20,0,0,279,459,1,279,0,0,1,3.83945231259331,0,0,1.81619925080103,0
"190","8",8,21,0,0,279,459,1,279,0,0,1,3.83945231259331,0,0,1.81619925080103,0
"191","8",8,22,0,0,279,459,1,279,0,0,1,3.83945231259331,0,0,1.81619925080103,0
"192","8",8,23,0,0,279,459,1,279,0,0,1,3.83945231259331,0,0,1.81619925080103,0
"193","9",9,0,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"194","9",9,1,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"195","9",9,2,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"196","9",9,3,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"197","9",9,4,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"198","9",9,5,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"199","9",9,6,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"200","9",9,7,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"201","9",9,8,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"202","9",9,9,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"203","9",9,10,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"204","9",9,11,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"205","9",9,12,0,0,405,459,1,0,1,0,1,4.39444915467244,0,0,4.02269993025415,0
"206","9",9,13,11,54,405,459,1,11,0.97283950617284,0.0275361578086054,1,4.39444915467244,0.00626612274699487,0.0271604938271605,4.02269993025415,0.109258516624187
"207","9",9,14,13,54,405,459,1,24,0.940740740740741,0.0335515341712329,1,4.39444915467244,0.00763498062904173,0.0320987654320988,4.02269993025415,0.129123701464948
"208","9",9,15,122,54,405,459,1,146,0.639506172839506,0.385971313427163,1,4.39444915467244,0.0878315574585214,0.301234567901235,4.02269993025415,1.21177627528643
"209","9",9,16,93,54,405,459,1,239,0.409876543209877,0.444840273342995,1,4.39444915467244,0.10122776659505,0.22962962962963,4.02269993025415,0.923731095095397
"210","9",9,17,42,54,405,459,1,281,0.306172839506173,0.291706222751506,1,4.39444915467244,0.0663806116498918,0.103703703703704,4.02269993025415,0.417168881655986
"211","9",9,18,119,54,405,459,1,400,0.0123456790123457,3.21084365317094,1,4.39444915467244,0.730658960920501,0.293827160493827,4.02269993025415,1.18197849802529
"212","9",9,19,5,54,405,459,1,405,0,0,1,4.39444915467244,0,0.0123456790123457,4.02269993025415,0.049662962101903
"213","9",9,20,0,0,405,459,1,405,0,0,1,4.39444915467244,0,0,4.02269993025415,0
"214","9",9,21,0,0,405,459,1,405,0,0,1,4.39444915467244,0,0,4.02269993025415,0
"215","9",9,22,0,0,405,459,1,405,0,0,1,4.39444915467244,0,0,4.02269993025415,0
"216","9",9,23,0,0,405,459,1,405,0,0,1,4.39444915467244,0,0,4.02269993025415,0
"217","10",10,0,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"218","10",10,1,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"219","10",10,2,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"220","10",10,3,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"221","10",10,4,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"222","10",10,5,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"223","10",10,6,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"224","10",10,7,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"225","10",10,8,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"226","10",10,9,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"227","10",10,10,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"228","10",10,11,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"229","10",10,12,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"230","10",10,13,0,0,402,459,1,0,1,0,1,4.05054193956371,0,0,3.92902606895758,0
"231","10",10,14,14,57,402,459,1,14,0.965174129353234,0.0354467489957475,1,4.05054193956371,0.00875111269667919,0.0348258706467662,3.92902606895758,0.136831753645289
"232","10",10,15,43,57,402,459,1,57,0.858208955223881,0.117460922591914,1,4.05054193956371,0.0289988165397358,0.106965174129353,3.92902606895758,0.420268957624816
"233","10",10,16,25,57,402,459,1,82,0.796019900497512,0.0752234212375875,1,4.05054193956371,0.0185711992024677,0.0621890547263682,3.92902606895758,0.24434241722373
"234","10",10,17,92,57,402,459,1,174,0.567164179104478,0.338975366839332,1,4.05054193956371,0.0836864231742391,0.228855721393035,3.92902606895758,0.899180095383327
"235","10",10,18,221,57,402,459,1,395,0.0174129353233831,3.48343547989913,1,4.05054193956371,0.859992448386878,0.549751243781095,3.92902606895758,2.15998696825777
"236","10",10,19,7,57,402,459,1,402,0,0,1,4.05054193956371,0,0.0174129353233831,3.92902606895758,0.0684158768226444
"237","10",10,20,0,0,402,459,1,402,0,0,1,4.05054193956371,0,0,3.92902606895758,0
"238","10",10,21,0,0,402,459,1,402,0,0,1,4.05054193956371,0,0,3.92902606895758,0
"239","10",10,22,0,0,402,459,1,402,0,0,1,4.05054193956371,0,0,3.92902606895758,0
"240","10",10,23,0,0,402,459,1,402,0,0,1,4.05054193956371,0,0,3.92902606895758,0
"241","11",11,0,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
"242","11",11,1,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
"243","11",11,2,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
"244","11",11,3,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
"245","11",11,4,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
"246","11",11,5,0,0,259,482,1,0,1,0,1,4.45821577303143,0,0,1.4994460371696,0
