"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.7935597484277,0.626010793686974,20.556,0.54262476661467,0.798864239738265,0.113380171951302,15.3819048425075,19,19.2547169811321
"2",2,18.8092958199357,1.58150031338616,22.036,1.08695485618054,2.07388319185367,0.234204186116655,40.2340007654313,20,19.4003215434084
"3",3,17.3325105263158,1.64363344281747,22.582,1.4397965814525,3.10865170995427,0.308587410015498,55.6612269329707,17,17.9052631578947
"4",4,18.4905180055402,2.90119654631832,22.508,0.796990422335724,2.76647636983843,0.229080917102507,52.4442688005243,22,18.9570637119114
"5",5,20.3131474530831,2.24079340720883,23.535,1.10352982035342,2.96127066900594,0.248932369863858,61.3570519179957,22,20.7198391420912
"6",6,20.4073164251208,2.64764632994943,24.277,1.16502449977853,3.92130197486432,0.284967821595562,82.0158304356284,23,20.9154589371981
"7",7,21.0226838905775,1.7281965232406,24.029,0.649183988684469,2.29657561588377,0.196361917192331,49.5788094584026,22,21.5881458966565
"8",8,20.3382801120448,1.08611201492171,22.926,1.42255295282753,2.70133725616718,0.303603584743923,56.5426964893816,20,20.9313725490196
"9",9,19.6392078313253,1.9539304463834,23.852,0.54887253630426,2.33622669298736,0.181457389543936,47.2593327412745,17,20.2289156626506
"10",10,19.7317806603774,1.83302849728829,23.923,1.42010771412593,4.24032162527743,0.351884616062891,85.8165091191171,19,20.2382075471698
"11",11,17.0400552486188,4.4210108071001,24.347,0.41130909055605,3.10195605794355,0.131827128684306,54.6012817713157,16,17.6022099447514
"12",12,19.3307339901478,3.38167423990935,23.654,0.848028024511011,4.30374222439338,0.255185316254342,85.3328199664204,22,19.8275862068966
"13",13,16.8905631929047,2.51324123922741,22.703,3.07686947145558,8,0.665870050379284,167.207104276025,22,20.9008880345032
"14",14,19.8008788732394,1.45717156739084,21.975,1.34385976498647,2.96316904701985,0.298921231130598,60.3359646658676,21,20.3619718309859
"15",15,19.3087634408602,2.69981643658557,22.811,0.136199023031788,0.452375326498439,0.0382114690186026,8.96724639139648,16,19.8225806451613
"16",16,19.1563119777159,2.04023849182279,22.97,0.830213672019888,3.04129294137898,0.214523121707804,59.7880917375547,19,19.6587743732591
"17",17,17.7438250591017,2.46607970213561,22.63,0.982831674962983,5.06997315255295,0.299102357208723,92.6198996131275,17,18.2683215130024
"18",18,18.2545607940447,2.13078068825587,23.183,0.884686373474335,4.19445421776655,0.267123469148638,78.5549459270299,17,18.7282878411911
"19",19,20.0881530944625,1.45135733833688,23.978,0.747546039952649,2.20669840639868,0.188920320956164,45.5248350388471,21,20.6302931596091
"20",20,19.7119251870324,1.36934561539044,21.931,1.33681425296437,4.15552337549388,0.37513940848387,84.0897616719329,21,20.2356608478803
"21",21,18.2446047904192,1.72135939541099,21.706,0.2166307854619,0.695718099464178,0.0588755337984567,13.0249259758967,17,18.7215568862275
"22",22,22.68425,0.141608754933034,22.947,0.0608935837434636,0.0716395102864277,0.0122783934566407,1.67278256518809,23,23.35
"23",23,19.84962,0.208978847674855,20.344,0.173103664693064,0.184152834779855,0.0345991764277449,3.76408394290024,20,20.44
"24",24,21.3675689655172,1.0233362592766,22.808,0.201110773919083,0.457428426953208,0.0541388864008014,10.0515953474459,22,21.9741379310345
"25",25,20.808,0.93847934439362,22.936,0.561829144230614,1.31573662836913,0.14112421465186,28.1394767965077,21,21.3868613138686
"26",26,20.6190350877193,1.36062809083945,23.762,0.542106044487703,1.39189389800897,0.135835980862058,29.3494258950347,20,21.0859649122807
"27",27,19.8428794466403,2.02555661664153,23.34,1.15143755570574,4.4475374289092,0.344996732009343,90.3658741237461,20,20.3181818181818
"28",28,18.868694214876,1.62430551232917,20.958,0.213650067396754,0.478734410277912,0.0477200587255787,9.2680607940166,20,19.3595041322314
"29",29,20.1907777777778,1.51409414845502,22.229,0.696462403533375,2.28416059463912,0.192842008438354,47.3564923283901,21,20.7325581395349
"30",30,19.4938390243902,1.72396444475701,21.912,0.61300684008628,2.56462045342219,0.187872223049639,51.3111745839567,19,20.0073170731707
"31",31,17.975868159204,2.6948653420906,24.327,0.458101961685028,2.83318443995971,0.162644680029825,52.3857212493048,17,18.4900497512438
"32",32,17.9503565022422,2.64108571150993,24.265,0.715849290135074,3.66975613103728,0.21339964421313,67.8493476603888,18,18.4887892376682
"33",33,17.8914094827586,2.96837137178962,22.58,1.23350792322067,4.14744693024921,0.282247456791289,76.3076604386584,17,18.3987068965517
"34",34,19.366938534279,1.95703267887014,23.141,0.962123161583935,3.20455194763783,0.255243968547914,63.8220990138887,19,19.9160756501182
"35",35,18.2110076045627,2.17710481815987,23.454,0.431910552351755,1.36858403937966,0.102712069742079,25.5789918082537,17,18.6901140684411
"36",36,19.9622624434389,1.72123430708933,23.72,0.355794244123355,1.0771305198803,0.0891256475993476,22.0957973388114,20,20.5135746606335
"37",37,20.0216677018634,1.98173321466179,23.828,0.459382904460448,1.87242145868689,0.13333629778564,38.4544195847714,22,20.5372670807453
"38",38,16.1218376237624,4.01841108156035,22.584,0.863129653222879,6.05389548441047,0.290526575832919,100.968187559301,17,16.6782178217822
"39",39,16.7677858719647,2.79437126171444,22.406,1.40797068466108,3.84223325392452,0.288507567213007,66.3739433302127,17,17.2748344370861
"40",40,17.8673132780083,2.53402749112342,22.634,1.15872185866673,4.81468910239108,0.332506073988314,88.4124756125797,18,18.3630705394191
