"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.36917704280156,2.7001071586883,10.887,3.77240266124655,8,1.14532977189699,82.8895754342151,11,10.3611969292769
"2",2,8.67244094488189,1.67140514249292,11.766,5.35547545201588,7.15942507795807,1.46408722930121,65.4777340791205,9,9.14566929133858
"3",3,7.55475102040816,1.91313810859148,10.187,2.02769156880137,5.55066407102052,0.628746727227368,44.8584280025332,9,8.08163265306122
"4",4,9.1424,0.941455251174562,10.377,0.754290954609277,1.53044541514926,0.245291576724766,14.8562522799131,10,9.70714285714286
"5",5,6.93132704402516,1.32570301389595,11.225,1.63655163863816,4.87896957269,0.559213110995635,36.9298105706442,6,7.56918238993711
"6",6,7.90567567567568,1.04417460413202,9.606,1.18633849861846,3.0177485558607,0.407650871349844,25.3542781001614,8,8.4017199017199
"7",7,7.31641439688716,1.01270847225291,9.851,2.81507475670154,8,1.02539525230766,74.3729611370727,10,9.29662014213409
"8",8,6.6659044834308,1.11551547284457,10.048,2.2963093667524,8,0.903573091108714,71.5139419970567,10,8.93924274963208
"9",9,7.39222027290448,0.936713570262119,9.844,4.41468668724488,8,1.24172185989196,73.6336625579669,9,9.20420781974586
"10",10,7.7367510460251,1.46438438591645,10.631,2.12177655661149,4.92334560223442,0.727317766824964,40.6948503649125,7,8.26569037656904
"11",11,8.40458185840708,1.67412747236517,11.361,2.11259965739789,4.40043799605459,0.60711165214593,39.3508194248952,9,8.9424778761062
"12",12,7.0135843373494,2.29835716717903,11.5,2.58021151067587,8,0.863358937754925,81.8128702572516,10,10.2266087821565
"13",13,6.60793975903614,1.6153371290939,9.805,3.30289648875769,8,1.04058710944327,73.921915286765,10,9.24023941084562
"14",14,5.54872489959839,1.70631491529655,9.95,2.50575699674379,8,0.802421670295551,69.0603176261194,10,8.63253970326492
"15",15,6.45457915831663,1.3391083840764,10.163,2.67684334554615,8,0.972611603080468,72.0631336117577,10,9.00789170146972
"16",16,5.83125301204819,1.58266302342452,9.31,3.48716807003632,8,1.08159119514793,66.8009482131735,9,8.35011852664669
"17",17,6.44760291060291,2.43652805457715,10.501,1.52607390252054,5.91968989606758,0.533336951640864,41.1855347966531,9,6.95738045738046
"18",18,7.91481451612903,2.30004173477088,10.934,3.08392939092302,7.61009441740207,0.876873439282809,64.0720852561916,9,8.41935483870968
"19",19,7.78255882352941,2.07472992248855,10.162,2.22391274101803,5.57148665644517,0.692326015420207,46.3393186404757,9,8.3172268907563
"20",20,8.10192168674699,1.52775222370441,9.626,4.71758433052431,8,1.43196312303863,77.2882341227505,9,9.66102926534381
"21",21,8.02235141509434,2.6332746876669,10.674,1.37991887567476,3.63407207009998,0.428368186181746,30.7353359513644,9,8.45754716981132
"22",22,7.27072907488987,2.39727086997054,11.371,1.66327757167388,4.57653343963601,0.54026150184891,35.5235767429015,8,7.76211453744493
"23",23,8.00336260623229,2.39975993329778,10.707,1.26407376902392,2.3990217229325,0.359485469038853,20.4256651225882,8,8.51416430594901
"24",24,8.11078830645161,1.20563971934948,10.311,4.54384716632121,8,1.33039739043284,78.5685430438564,10,9.82106788048204
"25",25,6.47717943548387,1.80083041172073,9.5,3.14705532187278,8,1.03499203793206,70.0935820919321,9,8.76169776149152
"26",26,5.24509445585216,2.27681016649821,9.029,1.65010923011237,6.64134871954319,0.589344933097036,38.7639296412762,4,5.83675564681725
"27",27,7.05942299794661,1.38677910636135,10.938,2.38652161379889,6.64134871954319,0.809526467844865,49.8373899293031,8,7.5041067761807
"28",28,8.19038508064516,1.22845042363643,9.95,3.86011285778188,8,1.33179659875505,78.5257645635014,10,9.81572057043768
"29",29,7.2444593837535,1.55408555309909,9.984,1.18148487462938,2.4522680246668,0.330010129840039,19.1338727806985,8,7.80252100840336
"30",30,6.61723076923077,2.35272486570493,10.642,0.693272699376827,2.54900265225419,0.225705344010345,17.871029583936,8,7.01098901098901
"31",31,6.800934375,2.71978689674484,9.41,0.912886191415138,2.08659700894889,0.264608190870997,15.4082147879569,9,7.384375
"32",32,8.16045954692557,0.793097873016257,9.195,0.899361594370936,1.97094136638737,0.302681459611777,16.9890043021772,8,8.61974110032362
"33",33,5.35877739726027,1.83938492122287,8.761,0.491570079435676,1.79423078994022,0.154770907015798,10.5318889519093,5,5.86986301369863
"34",34,6.81102771855011,1.40103535177466,9.543,1.66201539571814,6.04252108985896,0.650186492707228,43.7084281393316,5,7.23347547974414
"35",35,7.02930103092783,1.72514265912043,9.304,6.53046971321252,8,1.78719971775361,72.5400240166403,9,9.06750300208004
"36",36,7.64296210526316,1.34920999022283,9.586,2.47965190261662,6.6170486165331,0.83557871303802,54.3642783705693,9,8.21578947368421
"37",37,7.70461695906433,0.378683174554955,8.665,1.25919604078786,2.36618157115082,0.405193554453735,19.4760266748233,8,8.23099415204678
"38",38,7.69077871148459,1.23209067492247,10.14,1.31294260619853,2.57538741985097,0.399737020694742,21.0972563287231,8,8.19187675070028
"39",39,6.5178285077951,1.81425883983942,9.655,1.82925712986112,4.83139089004496,0.608753834027673,34.4061745454761,8,7.12138084632517
"40",40,6.69691422594142,1.45825541893086,9.028,2.05925564628946,6.98102268742099,0.741779978649799,50.1669726596048,6,7.18619246861925
