"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,14.0676311787072,2.31718636243631,18.763,3.97792543791378,8,0.892332260956651,141.398779597826,19,17.6748474497283
"2",2,12.9680229007634,2.25807358633695,18.486,3.15457837618674,8,0.750584058501741,131.566393158149,18,16.4457991447686
"3",3,11.8378015267176,1.12557003979336,15.856,2.98547603626403,8,0.893092784528437,115.013895388037,16,14.3767369235046
"4",4,12.7075234042553,2.21151856268094,16.795,1.39228649238443,4.24918604818625,0.434430047121423,55.5016024464158,10,13.0617021276596
"5",5,12.0859869565217,2.28680417241469,16.783,2.01335376728556,3.95787492714256,0.463410937129491,49.352979526282,10,12.4695652173913
"6",6,12.3611818181818,0.198975283983624,12.804,0.0688732514198801,0.0841784184020756,0.0155993802023723,1.06753539700814,12,12.6818181818182
"7",7,14.2072336448598,1.36288517200272,16.578,0.526720043981458,1.02470990374575,0.13223534412075,15.0115212534716,13,14.6495327102804
"8",8,14.3678296296296,1.29031910053486,16.363,0.647440870370455,1.40975028225825,0.172718681804172,20.8799680694472,13,14.8111111111111
"9",9,14.1436730769231,1.26869623042451,17.517,0.39881075788127,0.987531400467908,0.115254459585604,14.4236557433726,13,14.6057692307692
"10",10,13.5176965517241,0.389483923575978,14.402,0.978571632533885,1.57658763019348,0.250362279157401,21.8819490052716,13,13.8793103448276
"11",11,12.952218487395,1.07707642710479,14.399,0.635130575718329,1.11147850750708,0.152257201197328,14.9022181405676,13,13.4075630252101
"12",12,11.8837765567766,1.89530818866923,15.226,3.65564342569338,8,0.949320861722144,115.184695079553,15,14.3980868849441
"13",13,9.17175457875458,2.83093476985335,14.752,2.68950875628124,8,0.750341915220584,105.859524552353,14,13.2324405690441
"14",14,9.33087545787546,2.00607271414379,14.385,2.59271965141271,8,0.795079102763243,100.668232470762,13,12.5835290588452
"15",15,12.2818534798535,1.92067450060557,16.442,3.37369619116683,8,0.96432023459371,117.692830453641,13,14.7116038067051
"16",16,11.2607038626609,2.2086986129363,16.152,1.24924980660486,3.63844006173666,0.373515184947802,42.7009199520124,13,11.7360515021459
"17",17,12.5829487179487,1.01794183441041,15.061,4.33914548895982,8,1.02374115432811,116.877499012402,15,14.6096873765502
"18",18,12.7672527472527,1.14545031531471,14.875,3.55469999276085,8,1.03012297037781,116.642136962932,14,14.5802671203665
"19",19,12.5076923076923,1.64877155936697,15.565,3.46010023635146,8,0.866068753281793,119.603390175976,15,14.950423771997
"20",20,13.274963099631,1.69939050471697,17.174,2.39639660281558,7.64027622780028,0.703811311902794,104.694338641831,11,13.7029520295203
"21",21,11.8906117021277,1.63548572100329,15.993,1.10717604820734,3.01665358062289,0.325757075084882,37.3391110750504,12,12.3776595744681
"22",22,14.8988035714286,0.692801123756249,15.458,0.4806975644155,0.527824776613098,0.107449173498371,8.08702961310782,15,15.3214285714286
"23",23,15.12384375,0.0833903024357303,15.449,0.285685778164916,0.285685778164916,0.0638812820181677,4.42812956155619,15,15.5
"24",24,8.29167441860465,0.0813501312464866,8.625,0.383177815294724,0.392301096611265,0.0855980400894351,3.34368260251229,8,8.52325581395349
"25",25,12.3613578947368,1.70225993662111,15.754,0.389515847555676,1.00010825723755,0.112447862559452,12.9645612504004,12,12.9631578947368
"26",26,11.5673860465116,2.40436471582834,15.776,1.31710705601671,4.49488915942212,0.44545327870516,54.5135975962473,8,12.1279069767442
"27",27,12.7625654008439,1.24934350258121,14.052,5.93602656401084,8,1.37542892446472,113.544865621332,14,14.1931082026665
"28",28,12.5616737288136,0.943830132293962,14.877,3.44016005160521,8,0.906850005769425,114.121168740772,14,14.2651460925965
"29",29,12.0599439655172,0.981267627622406,14.086,2.74021519651761,6.48704005706209,0.740755777616881,81.7311124430711,12,12.5991379310345
"30",30,11.2962033898305,1.4704630624504,14.393,3.70690409185069,8,0.989189907325083,106.646261547163,13,13.3307826933954
"31",31,12.7639909638554,1.74053340868422,16.672,2.64551101699275,7.44330218340334,0.718951692447805,98.8927889487715,12,13.2861445783133
"32",32,11.001993902439,2.05440096702081,16.27,2.57796222769244,6.81912589260581,0.703518583569326,78.3783677290363,11,11.4939024390244
"33",33,12.1892852852853,2.91656328945202,16.185,5.80885263018161,8,1.29134020665389,123.787462732061,16,15.4734328415076
"34",34,13.2131376146789,2.67368654687545,18.127,1.4638393033425,6.64827016934717,0.507839693589112,91.5001220096237,14,13.762996941896
"35",35,14.6435980707396,1.15724251335057,17.689,2.23896335281788,4.97369716233115,0.592998040887063,74.9972760217104,14,15.0787781350482
"36",36,13.5363811074919,2.14208375309249,16.904,1.04292991554056,4.70852182457283,0.368068525749492,66.6938343783549,15,14.1644951140065
"37",37,14.4481356589147,2.24680494136898,16.957,1.01952675744154,2.85910764586867,0.254053646166959,42.7647147496404,16,14.9573643410853
"38",38,13.6008472222222,1.94007712882149,17.887,1.23416546943949,3.7812729276444,0.34672869627587,53.1478917052241,14,14.0555555555556
"39",39,10.1670930930931,1.83494342031721,15.263,2.86269638846214,8,0.781212357378547,108.038851027989,15,13.5048563784987
"40",40,13.651078313253,2.81299966113514,17.504,3.50915295955228,8,0.882969216282562,131.62306801669,16,16.4528835020862
