"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0.649105164012728
"11",1,10,1.83590852057573
"12",1,11,1.50012138737337
"13",1,12,4.01486492803817
"14",1,13,0
"15",1,14,0
"16",1,15,0
"17",1,16,0
"18",1,17,0
"19",1,18,0
"20",1,19,0
"21",1,20,0
"22",2,0,0
"23",2,1,0
"24",2,2,0
"25",2,3,0
"26",2,4,0
"27",2,5,0
"28",2,6,0
"29",2,7,0
"30",2,8,0.690177963851804
"31",2,9,1.77993264361781
"32",2,10,0.653852807859603
"33",2,11,0
"34",2,12,0.272438669941501
"35",2,13,0.0544877339883003
"36",2,14,0.181625779961001
"37",2,15,0.780990853832304
"38",2,16,0.290601247937602
"39",2,17,0
"40",2,18,0
"41",2,19,0
"42",2,20,0
"43",3,0,0
"44",3,1,0
"45",3,2,0
"46",3,3,0
"47",3,4,0
"48",3,5,0
"49",3,6,0
"50",3,7,0
"51",3,8,0
"52",3,9,0
"53",3,10,0
"54",3,11,0
"55",3,12,0
"56",3,13,0.262237488357331
"57",3,14,0.349649984476442
"58",3,15,0.994317143354881
"59",3,16,0.327796860446664
"60",3,17,0
"61",3,18,0.0109265620148888
"62",3,19,0
"63",3,20,0
"64",4,0,0
"65",4,1,0
"66",4,2,0
"67",4,3,0
"68",4,4,0
"69",4,5,0
"70",4,6,0
"71",4,7,0
"72",4,8,0
"73",4,9,0
"74",4,10,0
"75",4,11,0.0100285858095609
"76",4,12,0.351000503334633
"77",4,13,0.0200571716191219
"78",4,14,0.782229693145753
"79",4,15,0.250714645239023
"80",4,16,0.130371615524292
"81",4,17,0
"82",4,18,0
"83",4,19,0
"84",4,20,0
"85",5,0,0
"86",5,1,0
"87",5,2,0
"88",5,3,0
"89",5,4,0
"90",5,5,0
"91",5,6,0
"92",5,7,0
"93",5,8,0.480124409880061
"94",5,9,0
"95",5,10,0.359380468515794
"96",5,11,0.184157703823813
"97",5,12,0
"98",5,13,0.176097023463712
"99",5,14,1.22506790985305
"100",5,15,1.93817623449159
"101",5,16,3.63699624997198
"102",5,17,0
"103",5,18,0
"104",5,19,0
"105",5,20,0
"106",6,0,0
"107",6,1,0
"108",6,2,0
"109",6,3,0
"110",6,4,0
"111",6,5,0
"112",6,6,0
"113",6,7,0
"114",6,8,1.45300623968801
"115",6,9,0.0181625779961001
"116",6,10,0.0908128899805005
"117",6,11,0
"118",6,12,0.472227027898602
"119",6,13,0.889966321808905
"120",6,14,0.163463201964901
"121",6,15,1.58014428566071
"122",6,16,0.0363251559922002
"123",6,17,0
"124",6,18,0
"125",6,19,0
"126",6,20,0
"127",7,0,0
"128",7,1,0
"129",7,2,0
"130",7,3,0
"131",7,4,0
"132",7,5,0
"133",7,6,0
"134",7,7,0
"135",7,8,0
"136",7,9,0
"137",7,10,0
"138",7,11,0
"139",7,12,0
"140",7,13,0
"141",7,14,0.938443256360999
"142",7,15,2.093450341113
"143",7,16,0.3320645368662
"144",7,17,0
"145",7,18,0
"146",7,19,0
"147",7,20,0
"148",8,0,0
"149",8,1,0
"150",8,2,0
"151",8,3,0
"152",8,4,0
"153",8,5,0
"154",8,6,0
"155",8,7,0
"156",8,8,0
"157",8,9,0
"158",8,10,0
"159",8,11,0
"160",8,12,0
"161",8,13,0
"162",8,14,0
"163",8,15,0
"164",8,16,0
"165",8,17,0
"166",8,18,0
"167",8,19,0
"168",8,20,0
"169",9,0,0
"170",9,1,0
"171",9,2,0
"172",9,3,0
"173",9,4,0
"174",9,5,0
"175",9,6,0
"176",9,7,0
"177",9,8,0
"178",9,9,0
"179",9,10,0
"180",9,11,0
"181",9,12,0
"182",9,13,0
"183",9,14,0
"184",9,15,1.00300229055436
"185",9,16,0
"186",9,17,0.297921472441889
"187",9,18,0.148960736220945
"188",9,19,0.0496535787403148
"189",9,20,0
"190",10,0,0
"191",10,1,0
"192",10,2,0
"193",10,3,0
"194",10,4,0
"195",10,5,0
"196",10,6,0
"197",10,7,0
"198",10,8,0
"199",10,9,0
"200",10,10,0
"201",10,11,1.12959607521856
"202",10,12,0.344622531422612
"203",10,13,2.35492063138785
"204",10,14,0.153165569521161
"205",10,15,0.746682151415659
"206",10,16,0.0574370885704353
"207",10,17,0.0191456961901451
"208",10,18,0.210602658091596
"209",10,19,0
"210",10,20,0
"211",11,0,0
"212",11,1,0
"213",11,2,0
"214",11,3,0
"215",11,4,0
"216",11,5,0
"217",11,6,0
"218",11,7,0
"219",11,8,0
"220",11,9,0
"221",11,10,0.206354578364814
"222",11,11,0.127405698396368
"223",11,12,0
"224",11,13,0.830874767727141
"225",11,14,2.64815400965592
"226",11,15,4.18721094585575
"227",11,16,0
"228",11,17,0
"229",11,18,0
"230",11,19,0
"231",11,20,0
"232",12,0,0
"233",12,1,0
"234",12,2,0
"235",12,3,0
"236",12,4,0
"237",12,5,0
"238",12,6,0
"239",12,7,0
"240",12,8,0
"241",12,9,0
"242",12,10,0
"243",12,11,0
"244",12,12,0
"245",12,13,1.16060794282108
"246",12,14,0.781633920675422
"247",12,15,4.57137414213201
"248",12,16,0.473717527682074
"249",12,17,0.165801134688726
"250",12,18,0
"251",12,19,0
"252",12,20,0
"253",13,0,0
"254",13,1,0
"255",13,2,0
"256",13,3,0
"257",13,4,0
"258",13,5,0
"259",13,6,0
"260",13,7,0
"261",13,8,0
"262",13,9,0
"263",13,10,0
"264",13,11,0
"265",13,12,0
"266",13,13,0.858508440910748
"267",13,14,0.49364235352368
"268",13,15,2.40382363455009
"269",13,16,1.97456941409472
"270",13,17,0.66534404170583
"271",13,18,0
"272",13,19,0
"273",13,20,0
"274",14,0,0
"275",14,1,0
"276",14,2,0
"277",14,3,0
"278",14,4,0
"279",14,5,0
"280",14,6,0
"281",14,7,0
"282",14,8,0
"283",14,9,0
"284",14,10,0
"285",14,11,0
"286",14,12,0.0753596525494804
"287",14,13,0.0745394080683792
"288",14,14,0.643092935977011
"289",14,15,0.838296549287371
"290",14,16,2.78156521785754
"291",14,17,2.05070929845447
"292",14,18,1.53643693780575
"293",14,19,0
"294",14,20,0
"295",15,0,0
"296",15,1,0
"297",15,2,0
"298",15,3,0
"299",15,4,0
"300",15,5,0
"301",15,6,0
"302",15,7,0
"303",15,8,0
"304",15,9,0
"305",15,10,0
"306",15,11,0.00916544498506327
"307",15,12,0.0707263191058752
"308",15,13,0
"309",15,14,0.0194808080537178
"310",15,15,1.0444005126442
"311",15,16,2.98090936811079
"312",15,17,0.52371853342563
"313",15,18,3.35159901367473
"314",15,19,0
"315",15,20,0
"316",16,0,0
"317",16,1,0
"318",16,2,0
"319",16,3,0
"320",16,4,0
"321",16,5,0
"322",16,6,0
"323",16,7,0
"324",16,8,0
"325",16,9,0
"326",16,10,0
"327",16,11,0.0236858763841037
"328",16,12,0.260544640225141
"329",16,13,0
"330",16,14,0.781633920675422
"331",16,15,2.5580746494832
"332",16,16,2.41595939117858
"333",16,17,1.11323619005287
"334",16,18,0
"335",16,19,0
"336",16,20,0
"337",17,0,0
"338",17,1,0
"339",17,2,0
"340",17,3,0
"341",17,4,0
"342",17,5,0
"343",17,6,0
"344",17,7,0
"345",17,8,0
"346",17,9,0
"347",17,10,0
"348",17,11,0
"349",17,12,0
"350",17,13,0
"351",17,14,0
"352",17,15,0.400812347534539
"353",17,16,2.49596780055599
"354",17,17,2.16803042530046
"355",17,18,0.163968687627766
"356",17,19,0
"357",17,20,0
"358",18,0,0
"359",18,1,0
"360",18,2,0
"361",18,3,0
"362",18,4,0
"363",18,5,0
"364",18,6,0
"365",18,7,0
"366",18,8,0
"367",18,9,0
"368",18,10,0
"369",18,11,0.0129079627709909
"370",18,12,0.0645398138549547
"371",18,13,0.0387238883129728
"372",18,14,0.258159255419819
"373",18,15,1.16171664938918
"374",18,16,0.722845915175492
"375",18,17,0.839017580114411
"376",18,18,0.103263702167927
"377",18,19,0
"378",18,20,0
"379",19,0,0
"380",19,1,0
"381",19,2,0
"382",19,3,0
"383",19,4,0
"384",19,5,0
"385",19,6,0
"386",19,7,0
"387",19,8,0
"388",19,9,0
"389",19,10,0
"390",19,11,0.0750636924448518
"391",19,12,0.131290885919963
"392",19,13,0.0159741778903218
"393",19,14,0.128939791418146
"394",19,15,1.18428969996191
"395",19,16,1.3437887618048
"396",19,17,4.15182360378492
"397",19,18,0.968829386775089
"398",19,19,0
"399",19,20,0
"400",20,0,0
"401",20,1,0
"402",20,2,0
"403",20,3,0
"404",20,4,0
"405",20,5,0
"406",20,6,0
"407",20,7,0
"408",20,8,0
"409",20,9,0
"410",20,10,0
"411",20,11,0.0231166448217809
"412",20,12,0
"413",20,13,0
"414",20,14,0
"415",20,15,0.414817534119786
"416",20,16,0.246228753230582
"417",20,17,1.43546860737352
"418",20,18,5.88036846045434
"419",20,19,0
"420",20,20,0
"421",21,0,0
"422",21,1,0
"423",21,2,0
"424",21,3,0
"425",21,4,0
"426",21,5,0
"427",21,6,0
"428",21,7,0
"429",21,8,0
"430",21,9,0
"431",21,10,0
"432",21,11,0
"433",21,12,0
"434",21,13,0
"435",21,14,0
"436",21,15,0
"437",21,16,0.19221803530737
"438",21,17,5.85197129713549
"439",21,18,0.747514581750884
"440",21,19,0
"441",21,20,0
"442",22,0,0
"443",22,1,0
"444",22,2,0
"445",22,3,0
"446",22,4,0
"447",22,5,0
"448",22,6,0
"449",22,7,0
"450",22,8,0
"451",22,9,0
"452",22,10,0
"453",22,11,0
"454",22,12,0
"455",22,13,0
"456",22,14,0
"457",22,15,0.116872537778039
"458",22,16,0.960024417462463
"459",22,17,0.258789190794229
"460",22,18,0.00834803841271707
"461",22,19,0
"462",22,20,0
"463",23,0,0
"464",23,1,0
"465",23,2,0
"466",23,3,0
"467",23,4,0
"468",23,5,0
"469",23,6,0
"470",23,7,0
"471",23,8,0
"472",23,9,0
"473",23,10,0
"474",23,11,0
"475",23,12,0
"476",23,13,0
"477",23,14,0
"478",23,15,0.153044123980774
"479",23,16,2.04058831974366
"480",23,17,1.23710666884459
"481",23,18,0
"482",23,19,0
"483",23,20,0
"484",24,0,0
"485",24,1,0
"486",24,2,0
"487",24,3,0
"488",24,4,0
"489",24,5,0
"490",24,6,0
"491",24,7,0
"492",24,8,0
"493",24,9,0
"494",24,10,0
"495",24,11,0
"496",24,12,0
"497",24,13,0
"498",24,14,0
"499",24,15,0.21230492074215
"500",24,16,1.10398558785918
"501",24,17,1.16767706408182
"502",24,18,0
"503",24,19,0
"504",24,20,0
"505",25,0,0
"506",25,1,0
"507",25,2,0
"508",25,3,0
"509",25,4,0
"510",25,5,0
"511",25,6,0
"512",25,7,0
"513",25,8,0
"514",25,9,0
"515",25,10,0
"516",25,11,0
"517",25,12,0
"518",25,13,0
"519",25,14,0
"520",25,15,0
"521",25,16,0.892035668188218
"522",25,17,1.35457268132285
"523",25,18,0.407473082999556
"524",25,19,0
"525",25,20,0
"526",26,0,0
"527",26,1,0
"528",26,2,0
"529",26,3,0
"530",26,4,0
"531",26,5,0
"532",26,6,0
"533",26,7,0
"534",26,8,0
"535",26,9,0
"536",26,10,0
"537",26,11,0
"538",26,12,0
"539",26,13,0
"540",26,14,1.38013319740485
"541",26,15,1.17250253938819
"542",26,16,0.207630658016659
"543",26,17,0.451902020389199
"544",26,18,0
"545",26,19,0
"546",26,20,0
"547",27,0,0
"548",27,1,0
"549",27,2,0
"550",27,3,0
"551",27,4,0
"552",27,5,0
"553",27,6,0
"554",27,7,0
"555",27,8,0
"556",27,9,0
"557",27,10,0
"558",27,11,0
"559",27,12,0
"560",27,13,0.280437437384699
"561",27,14,0.168262462430819
"562",27,15,0.747833166359196
"563",27,16,0.401960326918068
"564",27,17,0.252393693646229
"565",27,18,0
"566",27,19,0
"567",27,20,0
"568",28,0,0
"569",28,1,0
"570",28,2,0
"571",28,3,0
"572",28,4,0
"573",28,5,0
"574",28,6,0
"575",28,7,0
"576",28,8,0
"577",28,9,0
"578",28,10,0
"579",28,11,0
"580",28,12,0.540058361699655
"581",28,13,2.3402529006985
"582",28,14,0.196384858799874
"583",28,15,1.01465510379935
"584",28,16,0.769174030299508
"585",28,17,0.0654616195999581
"586",28,18,0
"587",28,19,0
"588",28,20,0
"589",29,0,0
"590",29,1,0
"591",29,2,0
"592",29,3,0
"593",29,4,0
"594",29,5,0
"595",29,6,0
"596",29,7,0
"597",29,8,0
"598",29,9,0
"599",29,10,0.0239628144771763
"600",29,11,0.0718884434315289
"601",29,12,0.45529347506635
"602",29,13,2.70779803592092
"603",29,14,1.48569449758493
"604",29,15,1.43776886863058
"605",29,16,1.29399198176752
"606",29,17,0.19170251581741
"607",29,18,0.0239628144771763
"608",29,19,0
"609",29,20,0
"610",30,0,0
"611",30,1,0
"612",30,2,0
"613",30,3,0
"614",30,4,0
"615",30,5,0
"616",30,6,0
"617",30,7,0
"618",30,8,0
"619",30,9,0
"620",30,10,0.190313348643701
"621",30,11,2.07441550021634
"622",30,12,2.62632421128307
"623",30,13,0.0380626697287402
"624",30,14,0.0570940045931103
"625",30,15,0.304501357829922
"626",30,16,0.247407353236811
"627",30,17,0.0380626697287402
"628",30,18,0.247407353236811
"629",30,19,0.0951566743218505
"630",30,20,0
"631",31,0,0
"632",31,1,0
"633",31,2,0
"634",31,3,0
"635",31,4,0
"636",31,5,0
"637",31,6,0
"638",31,7,0
"639",31,8,0
"640",31,9,0
"641",31,10,1.21435091068518
"642",31,11,0.509243930287335
"643",31,12,0
"644",31,13,0.0914027567182397
"645",31,14,0.104460293392274
"646",31,15,1.25352352070729
"647",31,16,0.235035660132616
"648",31,17,0.169747976762445
"649",31,18,0.169747976762445
"650",31,19,0.104460293392274
"651",31,20,0
"652",32,0,0
"653",32,1,0
"654",32,2,0
"655",32,3,0
"656",32,4,0
"657",32,5,0
"658",32,6,0
"659",32,7,0
"660",32,8,0
"661",32,9,0
"662",32,10,3.52612910680302
"663",32,11,0.109911028078612
"664",32,12,0
"665",32,13,0
"666",32,14,2.46036311184853
"667",32,15,1.90359675326983
"668",32,16,0
"669",32,17,0
"670",32,18,0
"671",32,19,0
"672",32,20,0
"673",33,0,0
"674",33,1,0
"675",33,2,0
"676",33,3,0
"677",33,4,0
"678",33,5,0
"679",33,6,0
"680",33,7,0
"681",33,8,0
"682",33,9,0
"683",33,10,0.0228653395190597
"684",33,11,1.21186299451016
"685",33,12,0
"686",33,13,0
"687",33,14,0.297249413747776
"688",33,15,0.0228653395190597
"689",33,16,0.457306790381194
"690",33,17,4.11576111343074
"691",33,18,1.55484308729606
"692",33,19,0.0228653395190597
"693",33,20,0
"694",34,0,0
"695",34,1,0
"696",34,2,0
"697",34,3,0
"698",34,4,0
"699",34,5,0
"700",34,6,0
"701",34,7,0
"702",34,8,0
"703",34,9,0
"704",34,10,0
"705",34,11,3.39289513081934
"706",34,12,0
"707",34,13,0.2313337589195
"708",34,14,0
"709",34,15,0
"710",34,16,0.34700063837925
"711",34,17,2.39044884216817
"712",34,18,0
"713",34,19,0
"714",34,20,0
"715",35,0,0
"716",35,1,0
"717",35,2,0
"718",35,3,0
"719",35,4,0
"720",35,5,0
"721",35,6,0
"722",35,7,0
"723",35,8,0
"724",35,9,0
"725",35,10,0
"726",35,11,1.00902696993061
"727",35,12,0.160600514827466
"728",35,13,1.57571186454429
"729",35,14,0.375084418937129
"730",35,15,1.46913899277761
"731",35,16,0.951317409400195
"732",35,17,1.50780242018251
"733",35,18,0.951317409400195
"734",35,19,0
"735",35,20,0
"736",36,0,0
"737",36,1,0
"738",36,2,0
"739",36,3,0
"740",36,4,0
"741",36,5,0
"742",36,6,0
"743",36,7,0
"744",36,8,0
"745",36,9,0
"746",36,10,0
"747",36,11,0.278307420859992
"748",36,12,0.011596142535833
"749",36,13,0.255115135788326
"750",36,14,0.602999411863316
"751",36,15,0
"752",36,16,0.429057273825821
"753",36,17,0.892902975259141
"754",36,18,0.081172997750831
"755",36,19,0.336288133539157
"756",36,20,0.289903563395825
"757",37,0,0
"758",37,1,0
"759",37,2,0
"760",37,3,0
"761",37,4,0
"762",37,5,0
"763",37,6,0
"764",37,7,0
"765",37,8,0
"766",37,9,0
"767",37,10,0
"768",37,11,0
"769",37,12,0
"770",37,13,0
"771",37,14,0.0265648940607437
"772",37,15,0
"773",37,16,0
"774",37,17,0.318778728728924
"775",37,18,0.141679434990633
"776",37,19,0.540152845901788
"777",37,20,0.796946821822311
"778",38,0,0
"779",38,1,0
"780",38,2,0
"781",38,3,0
"782",38,4,0
"783",38,5,0
"784",38,6,0
"785",38,7,0
"786",38,8,0
"787",38,9,0
"788",38,10,0
"789",38,11,0
"790",38,12,0
"791",38,13,0
"792",38,14,1.46477733855645
"793",38,15,0
"794",38,16,1.22277064783843
"795",38,17,1.00623834561704
"796",38,18,0
"797",38,19,0
"798",38,20,0
"799",39,0,0
"800",39,1,0
"801",39,2,0
"802",39,3,0
"803",39,4,0
"804",39,5,0
"805",39,6,0
"806",39,7,0
"807",39,8,0
"808",39,9,0.0808719230540792
"809",39,10,0.38818523065958
"810",39,11,0
"811",39,12,0.145569461497343
"812",39,13,0.679324153654265
"813",39,14,2.68494784539543
"814",39,15,0.0323487692216317
"815",39,16,0.145569461497343
"816",39,17,0.921939922816503
"817",39,18,0
"818",39,19,0.0646975384432633
"819",39,20,0
"820",40,0,0
"821",40,1,0
"822",40,2,0
"823",40,3,0
"824",40,4,0
"825",40,5,0
"826",40,6,0
"827",40,7,0
"828",40,8,0
"829",40,9,0
"830",40,10,0
"831",40,11,0
"832",40,12,0
"833",40,13,0
"834",40,14,0.157526380120881
"835",40,15,0.253412002803156
"836",40,16,0
"837",40,17,0.0616407574386055
"838",40,18,0.136979460974679
"839",40,19,0.0616407574386055
"840",40,20,0.00684897304873394
