"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.36610973084886,1.1185161380171,15.2,4.0641946608869,7.27039267114212,0.98138394265771,64.0411710546048,9,8.80848861283644
"2",2,11.0412751091703,3.23420460608109,16.696,1.79346674443411,5.13379855594265,0.494193219581116,59.016265059035,14,11.4956331877729
"3",3,7.01609336099585,3.97872277033189,15.599,3.1519694026889,7.26913517749306,0.841648929426513,54.5034326378836,4,7.49792531120332
"4",4,5.87507216494845,0.862046410221922,13.407,7.30429420312925,7.6021087736431,1.63039573839303,49.9309639143095,6,6.5680412371134
"5",5,6.10376239669421,1.46027188375442,13.881,4.96287564993701,7.60136650180226,1.1633267378871,49.7543989208875,6,6.54545454545455
"6",6,5.54771666666667,1.19801800609869,11.737,3.27163891914846,6.85758376066052,0.820652214052016,41.9026941042027,6,6.11041666666667
"7",7,5.94463457330416,2.7645511897312,13.856,2.30150294606567,5.13066754318054,0.562584917883535,32.7094089432309,4,6.37527352297593
"8",8,12.1904451476793,1.21406962183712,14.875,2.35026211236885,6.22359911320019,0.712312927228287,79.2392840678548,12,12.7320675105485
"9",9,8.19801446280992,2.9016217393411,13.656,2.21444767924405,7.60136650180225,0.576568029534116,66.1193243235279,6,8.69834710743802
"10",10,6.05481893004115,0.566292514966333,8.247,3.31588866466656,8,0.975764679737918,60.9810719248922,8,7.62263399061153
"11",11,6.43913545816733,1.50829256732254,10.409,5.10600030541921,8,1.16717182226907,74.7389551316335,10,9.34236939145419
"12",12,8.90838938053097,3.34728816917732,15.178,1.29582965196013,4.3067279609263,0.324479124224807,40.6471271710433,6,9.43805309734513
"13",13,6.8468953722334,3.01890035475406,14.08,3.06190424373252,7.14444323537589,0.740112398669501,51.6714310051482,5,7.23239436619718
"14",14,7.96921912350598,3.39967672465024,14.055,4.41628477116677,8,1.02587749925767,101.558202045105,14,12.6947752556381
"15",15,9.51515714285714,4.15404111346922,15.25,2.37174343868183,6.35056986313714,0.635196179938548,63.4149762047552,5,9.98571428571429
"16",16,8.13717165668663,2.01094418681252,10.761,4.33190205534991,8,1.0779978135326,85.0085181410306,11,10.6260647676288
"17",17,10.58466367713,1.40741387470873,14.005,1.41136215260562,4.11416679779155,0.422184175555979,45.8369838973682,10,11.1412556053812
"18",18,8.57326898047722,3.7256574338563,15.003,0.975373641546558,4.63553864693777,0.301352633012478,42.0265374726169,10,9.06616052060737
"19",19,9.88559677419355,2.7058657224237,15.099,1.51220710698788,7.00985724360735,0.455574564965191,73.2077833102542,8,10.4435483870968
"20",20,10.7224818181818,1.57965853041956,14.105,0.425573917767177,1.128027251913,0.117959451076292,12.5467394792323,10,11.1227272727273
"21",21,11.9245084745763,0.487233972432609,13.03,0.181315038455981,0.243126983384156,0.0413265366910396,3.07205366293031,12,12.635593220339
"22",22,11.8874219653179,0.668061383983937,12.984,0.439652213534814,0.817847666037879,0.108468811232175,10.1521841781292,12,12.4132947976879
"23",23,12.0201700680272,0.790044167702175,14.063,1.54509579964147,3.8936414150965,0.46341454473991,49.2179230577221,13,12.640589569161
"24",24,12.59128125,1.16015558168716,14.28,1.08378947343834,3.29092278065949,0.356397043977607,43.2724702168447,13,13.1490384615385
"25",25,9.80380090497738,2.66720578669337,14.015,1.46361288759163,3.89708973684037,0.392911823959333,40.6990186091745,7,10.4434389140271
"26",26,8.61036343115124,1.58280242225316,11.817,1.24795203184304,3.94887678647476,0.366086486024239,36.4357423582745,7,9.22686230248307
"27",27,9.89453302961276,1.63292131226046,13.335,1.79112807642679,3.81701565801631,0.454652274016074,39.783041328596,11,10.4225512528474
"28",28,7.1352,2.15642473287881,12.657,2.30209448930536,8,0.698668975830854,88.1865859977061,13,11.0233232497133
"29",29,6.48504183266932,2.28250984704105,13.429,2.03403842991858,7.29348065585092,0.652018196925725,51.8243934251399,4,7.10557768924303
"30",30,7.18223564356436,2.2936196625996,14.053,2.30209448930536,8,0.630324379870366,91.8366594358858,13,11.4795824294857
"31",31,9.80045945945946,3.34952032743106,16.967,1.5060044729524,7.78911990849573,0.47388500643201,79.5024619350515,11,10.2068607068607
"32",32,9.10557531380753,3.2434554537529,16.954,3.89795563349549,7.42319837773244,0.85396130000935,71.669582663672,7,9.65481171548117
"33",33,6.26720166320166,3.71061038651288,14.848,2.32020158959098,8,0.718236351944539,95.219875359299,15,11.9024844199124
"34",34,6.70207112970711,3.34509986927015,13.901,4.28619822647312,7.42319837773244,0.966721512541328,53.3134728676893,4,7.18200836820084
"35",35,4.2407280334728,3.19400041700446,15.11,3.99675326335648,7.26406106419923,0.895815287462161,35.3021210295707,3,4.85983263598326
"36",36,7.62003198294243,5.58656735357084,17.097,1.8677925342385,6.30212013350976,0.562606139270962,50.9746113570774,3,8.08848614072495
"37",37,5.36051458333333,3.32474332972564,18.736,2.25547882431578,7.78870385375234,0.731546677894082,46.2778820643785,4,5.94166666666667
"38",38,6.15176617954071,3.10922270076529,16.844,5.36115494189306,7.59761306854075,1.19635350154613,50.8278728144861,5,6.68997912317328
"39",39,9.1027268722467,3.0890351509245,15.996,2.0478241092115,5.22310194147202,0.557396518783346,50.1026628967195,7,9.59251101321586
"40",40,7.71639203354298,2.62608584732096,16.944,2.19253777615424,7.26278138351092,0.629902567092493,59.4345222862366,7,8.18343815513627
