"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.9394694376528,2.27685885051458,18.873,1.64193960008221,6.0500296976002,0.527382643412743,100.091750486092,18,16.5440097799511
"2",2,13.89040625,2.49046338032418,19.47,2.07085577464428,3.4384020409188,0.454354498116759,49.7005385914626,12,14.4545454545455
"3",3,15.950782967033,1.78240464981638,20.472,1.66063133742244,3.77793629263604,0.376578452660068,62.6680750959792,17,16.5879120879121
"4",4,14.33783847981,2.79732859852661,19.535,3.39447093818883,8,0.791499120179628,145.385287990601,19,18.1731609988251
"5",5,18.4012535545024,1.31849170996223,20.938,4.25821428490395,8,0.976048442338901,162.382403133479,20,20.2978003916849
"6",6,17.5021114864865,1.45329683568546,20.988,0.902650354716039,2.34372372803463,0.219725064506583,42.1632731479203,18,17.9898648648649
"7",7,17.0764823232323,1.78401120709162,20.152,1.95920363773042,5.13804397709436,0.457715824252027,90.1103924770715,18,17.5378787878788
"8",8,18.5198892045455,0.904226238423491,19.795,1.68012826999441,3.4384020409188,0.406469746203401,65.2221887136784,18,18.96875
"9",9,17.6488659217877,1.43290737292947,19.926,1.21708849888028,3.60097258346397,0.356560615579181,65.340552799391,19,18.145251396648
"10",10,17.956008797654,1.09890708135483,19.854,1.487796750778,3.17086682509561,0.353127345605006,58.4285680219598,18,18.4266862170088
"11",11,16.9573622641509,1.31470442758209,19.57,0.648353390453225,1.90904053855672,0.174975385584542,33.0912366560765,16,17.3339622641509
"12",12,16.0299142156863,1.43129675915597,19.679,2.31640119314695,5.87013470064568,0.566748198477093,96.8140598055018,15,16.4926470588235
"13",13,16.4286848341232,2.15403432744408,20.078,2.48291135998809,7.76139699196279,0.660395673860892,130.490785919374,18,16.8127962085308
"14",14,17.4395087209302,1.42050748125341,19.984,1.7222111721779,3.20238185529297,0.392910471726755,57.3077404104172,18,17.8953488372093
"15",15,17.1211309192201,1.80776401971295,19.992,1.63606377216625,3.58138350126636,0.369803155068412,63.1829872013105,18,17.642061281337
"16",16,16.9820628140704,2.26334160985386,21.048,1.83574334015347,5.14525246043015,0.498139245648095,90.2487623775449,19,17.5402010050251
"17",17,18.1540443548387,0.696464601644995,19.533,0.711830893768463,1.71392292868523,0.203478117755141,32.1498768719504,19,18.758064516129
"18",18,16.7452674772036,2.43138221658296,20.466,1.02557688885922,2.8838871490144,0.236052041971798,49.7930727962806,19,17.2659574468085
"19",19,18.0310481586402,1.63138608643542,20.019,1.74445348859565,3.42106711930146,0.391690470840741,63.2994331153471,19,18.5028328611898
"20",20,17.5720066666667,1.49739377598437,19.853,0.789974185632417,2.39386116858308,0.219353254309133,43.3129280768966,19,18.0933333333333
"21",21,16.890926713948,1.47924565501697,19.687,1.98688909127096,4.83019589429665,0.488787628677751,84.231536676783,18,17.4385342789598
"22",22,17.688387434555,0.96964251964561,20.096,1.34696551940341,3.4766272190007,0.38084668824309,63.7351319755547,17,18.3324607329843
"23",23,16.3536306818182,1.55013488613404,18.57,1.08483358107234,2.84971209356317,0.277233438922527,48.2831901307124,18,16.9431818181818
"24",24,16.4230727272727,0.96488700540285,18.1,2.11468382938604,5.96449285211448,0.624794280653329,101.830159784282,16,17.0727272727273
"25",25,15.7396875,1.35114272663743,18.721,0.970185310919882,3.15954154352669,0.284622422081687,51.3425500823088,16,16.25
"26",26,15.6798040201005,2.29700177304551,18.872,1.32754465966908,3.91379832998736,0.330868324831861,63.358298090725,17,16.1884422110553
"27",27,13.3453824175824,1.75354385005092,18.227,3.53849359776317,8,0.870113332379142,133.34543744932,18,16.668179681165
"28",28,13.6564719387755,2.41542479290017,18.52,1.43053920131719,3.73847577944226,0.335089271874693,53.1779105769644,12,14.2244897959184
"29",29,15.5455607235142,3.08110645429561,19.128,1.6386960996456,3.60326926456163,0.389885932028555,58.0480160979574,18,16.109819121447
"30",30,15.7579978021978,2.71988423446547,18.898,4.52852916042819,8,1.07309651819643,148.561518918008,19,18.570189864751
"31",31,15.0631012048193,2.10641672393039,18.6,2.10885405868042,7.17356093731454,0.562282865910255,111.63962244252,14,15.5626506024096
"32",32,17.2129168765743,1.61526442956455,18.645,3.81315438739158,5.38726794232903,0.810282963857976,95.7563129346217,18,17.7745591939547
"33",33,15.4223086124402,1.86924207263605,20.302,2.86125262099008,8,0.707363072070526,147.818386185882,19,18.4772982732353
"34",34,15.5365071770335,1.75892841156845,19.264,3.58808624698076,8,0.851200876425216,145.729198819729,19,18.2161498524662
"35",35,14.1577054263566,2.16185364021393,19.32,1.38658787747727,4.79115632664022,0.403065528713683,70.0907791815855,12,14.6291989664083
"36",36,15.1253305322129,1.36969263036549,18.85,1.74619348263148,3.64556183216046,0.399119421976819,57.3435643375267,15,15.7296918767507
"37",37,16.974265625,1.0362037802791,19.089,0.983994804728785,1.8387056205151,0.264991766210989,32.4071865615787,18,17.625
"38",38,15.49192,1.20491961191217,18.156,0.99981227306635,2.43856651967403,0.284698926696107,38.9032645438663,16,15.9533333333333
"39",39,15.7412666666667,0.247830623431504,16.037,0.632734194781661,0.762670681210038,0.13641614593341,12.4541297535373,16,16.3296296296296
"40",40,16.1126786703601,1.14061456719827,18.031,1.77316136510771,3.76536031061108,0.479598528280172,62.1597362079965,17,16.5083102493075
