"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"131","8",8,4,100,0,465,465,1,419,0.100858369098712,1.14028498506868,1,6.14418563412565,0.185587651964058,0.21505376344086,8,1.48470121571247
"132","8",8,5,46,0,465,465,1,465,0.00214592274678112,3.85014760171006,1,6.14418563412565,0.626632694872664,0.0989247311827957,8,5.01306155898131
"133","8",8,6,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"134","8",8,7,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"135","8",8,8,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"136","8",8,9,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"137","8",8,10,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"138","8",8,11,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"139","8",8,12,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"140","8",8,13,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"141","8",8,14,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"142","8",8,15,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"143","8",8,16,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"144","8",8,17,0,0,465,465,1,465,0.00214592274678112,0,1,6.14418563412565,0,0,8,0
"145","9",9,0,0,0,462,465,1,0,1,0,1,4.52612697864764,0,0,7.40603088576227,0
"146","9",9,1,1,3,462,465,1,1,0.997835497835498,0.00216684808509029,1,4.52612697864764,0.000478742221619625,0.00216450216450216,7.40603088576227,0.0160303698826023
"147","9",9,2,415,3,462,465,1,416,0.0995670995670996,2.30475664650755,1,4.52612697864764,0.509211663168184,0.898268398268398,7.40603088576227,6.65260350127997
"148","9",9,3,40,3,462,465,1,456,0.012987012987013,2.03688192726104,1,4.52612697864764,0.450027570342191,0.0865800865800866,7.40603088576227,0.641214795304093
"149","9",9,4,1,3,462,465,1,457,0.0108225108225108,0.182321556793955,1,4.52612697864764,0.0402820242680047,0.00216450216450216,7.40603088576227,0.0160303698826023
"150","9",9,5,5,3,462,465,1,462,0,0,1,4.52612697864764,0,0.0108225108225108,7.40603088576227,0.0801518494130116
"151","9",9,6,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"152","9",9,7,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"153","9",9,8,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"154","9",9,9,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"155","9",9,10,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"156","9",9,11,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"157","9",9,12,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"158","9",9,13,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"159","9",9,14,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"160","9",9,15,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"161","9",9,16,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"162","9",9,17,0,0,462,465,1,462,0,0,1,4.52612697864764,0,0,7.40603088576227,0
"163","10",10,0,0,0,464,464,1,0,1,0,1,6.14203740558736,0,0,8,0
"164","10",10,1,0,0,464,464,1,0,1,0,1,6.14203740558736,0,0,8,0
"165","10",10,2,418,0,464,464,1,418,0.101075268817204,2.2918898038773,1,6.14203740558736,0.373148135143623,0.900862068965517,8,2.98518508114898
"166","10",10,3,0,0,464,464,1,418,0.101075268817204,0,1,6.14203740558736,0,0,8,0
"167","10",10,4,28,0,464,464,1,446,0.0408602150537634,0.905708622543618,1,6.14203740558736,0.147460616524364,0.0603448275862069,8,1.17968493219491
"168","10",10,5,18,0,464,464,1,464,0.0021505376344086,2.94443897916644,1,6.14203740558736,0.479391248332013,0.0387931034482759,8,3.8351299866561
"169","10",10,6,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"170","10",10,7,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"171","10",10,8,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"172","10",10,9,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"173","10",10,10,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"174","10",10,11,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"175","10",10,12,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"176","10",10,13,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"177","10",10,14,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"178","10",10,15,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"179","10",10,16,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"180","10",10,17,0,0,464,464,1,464,0.0021505376344086,0,1,6.14203740558736,0,0,8,0
"181","11",11,0,0,0,422,422,1,0,1,0,1,6.04737217904628,0,0,8,0
"182","11",11,1,158,0,422,422,1,158,0.626477541371158,0.467642353060056,1,6.04737217904628,0.0773298449664474,0.374407582938389,8,0.618638759731579
"183","11",11,2,145,0,422,422,1,303,0.283687943262411,0.792238083204176,1,6.04737217904628,0.131005345751536,0.343601895734597,8,1.04804276601229
"184","11",11,3,10,0,422,422,1,313,0.260047281323877,0.0870113769896299,1,6.04737217904628,0.0143882953477079,0.023696682464455,8,0.115106362781663
"185","11",11,4,25,0,422,422,1,338,0.200945626477541,0.2578291093021,1,6.04737217904628,0.0426349001960652,0.0592417061611374,8,0.341079201568522
"186","11",11,5,84,0,422,422,1,422,0.00236406619385343,4.44265125649032,1,6.04737217904628,0.734641613738244,0.199052132701422,8,5.87713290990595
"187","11",11,6,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"188","11",11,7,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"189","11",11,8,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"190","11",11,9,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"191","11",11,10,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"192","11",11,11,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"193","11",11,12,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"194","11",11,13,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"195","11",11,14,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"196","11",11,15,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"197","11",11,16,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"198","11",11,17,0,0,422,422,1,422,0.00236406619385343,0,1,6.04737217904628,0,0,8,0
"199","12",12,0,0,0,416,422,1,0,1,0,1,3.08624628109482,0,0,6.86703397082601,0
"200","12",12,1,0,0,416,422,1,0,1,0,1,3.08624628109482,0,0,6.86703397082601,0
"201","12",12,2,164,6,416,422,1,164,0.605769230769231,0.50125617274984,1,3.08624628109482,0.162416128557318,0.394230769230769,6.86703397082601,2.70719608465256
"202","12",12,3,5,6,416,422,1,169,0.59375,0.020040750883446,1,3.08624628109482,0.00649356825675515,0.0120192307692308,6.86703397082601,0.082536465995505
"203","12",12,4,62,6,416,422,1,231,0.444711538461538,0.289032511549652,1,3.08624628109482,0.0936517974343643,0.149038461538462,6.86703397082601,1.02345217834426
"204","12",12,5,5,6,416,422,1,236,0.432692307692308,0.0273989741881143,1,3.08624628109482,0.00887776661115806,0.0120192307692308,6.86703397082601,0.082536465995505
"205","12",12,6,0,0,416,422,1,236,0.432692307692308,0,1,3.08624628109482,0,0,6.86703397082601,0
"206","12",12,7,0,0,416,422,1,236,0.432692307692308,0,1,3.08624628109482,0,0,6.86703397082601,0
"207","12",12,8,6,6,416,422,1,242,0.418269230769231,0.0339015516756814,1,3.08624628109482,0.0109847201382953,0.0144230769230769,6.86703397082601,0.099043759194606
"208","12",12,9,7,6,416,422,1,249,0.401442307692308,0.0410614867977739,1,3.08624628109482,0.0133046695104344,0.0168269230769231,6.86703397082601,0.115551052393707
"209","12",12,10,5,6,416,422,1,254,0.389423076923077,0.0303974771843712,1,3.08624628109482,0.00984933618894079,0.0120192307692308,6.86703397082601,0.082536465995505
"210","12",12,11,0,0,416,422,1,254,0.389423076923077,0,1,3.08624628109482,0,0,6.86703397082601,0
"211","12",12,12,5,6,416,422,1,259,0.377403846153846,0.031350529884076,1,3.08624628109482,0.0101581426200875,0.0120192307692308,6.86703397082601,0.082536465995505
"212","12",12,13,138,6,416,422,1,397,0.0456730769230769,2.11180682618187,1,3.08624628109482,0.684263870682647,0.331730769230769,6.86703397082601,2.27800646147594
"213","12",12,14,0,0,416,422,1,397,0.0456730769230769,0,1,3.08624628109482,0,0,6.86703397082601,0
"214","12",12,15,19,6,416,422,1,416,0,0,1,3.08624628109482,0,0.0456730769230769,6.86703397082601,0.313638570782919
"215","12",12,16,0,0,416,422,1,416,0,0,1,3.08624628109482,0,0,6.86703397082601,0
"216","12",12,17,0,0,416,422,1,416,0,0,1,3.08624628109482,0,0,6.86703397082601,0
"217","13",13,0,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"218","13",13,1,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"219","13",13,2,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"220","13",13,3,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"221","13",13,4,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"222","13",13,5,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"223","13",13,6,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"224","13",13,7,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"225","13",13,8,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"226","13",13,9,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"227","13",13,10,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"228","13",13,11,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"229","13",13,12,0,0,414,422,1,0,1,0,1,3.25327725158553,0,0,6.59769125188429,0
"230","13",13,13,248,8,414,422,1,248,0.400966183574879,0.913878185468771,1,3.25327725158553,0.280910022354651,0.599033816425121,6.59769125188429,3.95224017021088
"231","13",13,14,29,8,414,422,1,277,0.330917874396135,0.192006862528418,1,3.25327725158553,0.0590195202191393,0.070048309178744,6.59769125188429,0.462157116677885
"232","13",13,15,121,8,414,422,1,398,0.0386473429951691,2.14739220358834,1,3.25327725158553,0.660070457426209,0.292270531400966,6.59769125188429,1.92831072820773
"233","13",13,16,16,8,414,422,1,414,0,0,1,3.25327725158553,0,0.0386473429951691,6.59769125188429,0.254983236787799
"234","13",13,17,0,0,414,422,1,414,0,0,1,3.25327725158553,0,0,6.59769125188429,0
"235","14",14,0,0,0,422,422,1,0,1,0,1,6.04737217904628,0,0,8,0
"236","14",14,1,2,0,422,422,1,2,0.995271867612293,0.00473934536389657,1,6.04737217904628,0.000783703272029142,0.004739336492891,8,0.00626962617623313
"237","14",14,2,156,0,422,422,1,158,0.626477541371158,0.462903007696159,1,6.04737217904628,0.0765461416944182,0.369668246445498,8,0.612369133555346
