"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,441,443,1,0,1,0,1,2.50552593699074,0,0,7.56658929256825,0
"2","1",1,1,0,0,441,443,1,0,1,0,1,2.50552593699074,0,0,7.56658929256825,0
"3","1",1,2,0,0,441,443,1,0,1,0,1,2.50552593699074,0,0,7.56658929256825,0
"4","1",1,3,122,2,441,443,1,122,0.723356009070295,0.323853772662001,1,2.50552593699074,0.129255805290512,0.276643990929705,7.56658929256825,2.09325145962206
"5","1",1,4,17,2,441,443,1,139,0.684807256235828,0.0547640854099749,1,2.50552593699074,0.0218573212918919,0.0385487528344671,7.56658929256825,0.291682580439139
"6","1",1,5,204,2,441,443,1,343,0.222222222222222,1.1254595387043,1,2.50552593699074,0.449190935159918,0.462585034013605,7.56658929256825,3.50019096526967
"7","1",1,6,6,2,441,443,1,349,0.208616780045351,0.0631789016215315,1,2.50552593699074,0.025215824226275,0.0136054421768707,7.56658929256825,0.102946793096167
"8","1",1,7,52,2,441,443,1,401,0.090702947845805,0.832909122935104,1,2.50552593699074,0.332428856807394,0.117913832199546,7.56658929256825,0.892205540166778
"9","1",1,8,3,2,441,443,1,404,0.0839002267573696,0.0779615414697117,1,2.50552593699074,0.0311158389217665,0.00680272108843537,7.56658929256825,0.0514733965480833
"10","1",1,9,1,2,441,443,1,405,0.0816326530612245,0.0273989741881146,1,2.50552593699074,0.0109354183022436,0.00226757369614512,7.56658929256825,0.0171577988493611
"11","1",1,10,36,2,441,443,1,441,0,0,1,2.50552593699074,0,0.0816326530612245,7.56658929256825,0.617680758577
"12","1",1,11,0,0,441,443,1,441,0,0,1,2.50552593699074,0,0,7.56658929256825,0
"13","1",1,12,0,0,441,443,1,441,0,0,1,2.50552593699074,0,0,7.56658929256825,0
"14","2",2,0,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"15","2",2,1,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"16","2",2,2,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"17","2",2,3,136,0,443,443,1,136,0.693693693693694,0.36572477945865,1,6.09582456243222,0.0599959489832704,0.306997742663657,8,0.479967591866163
"18","2",2,4,215,0,443,443,1,351,0.209459459459459,1.19750028982032,1,6.09582456243222,0.196445989801012,0.485327313769752,8,1.5715679184081
"19","2",2,5,70,0,443,443,1,421,0.0518018018018018,1.39710527722411,1,6.09582456243222,0.229190532456312,0.158013544018059,8,1.8335242596505
"20","2",2,6,0,0,443,443,1,421,0.0518018018018018,0,1,6.09582456243222,0,0,8,0
"21","2",2,7,11,0,443,443,1,432,0.027027027027027,0.650587566141149,1,6.09582456243222,0.106726753612733,0.0248306997742664,8,0.853814028901863
"22","2",2,8,8,0,443,443,1,440,0.00900900900900901,1.09861228866811,1,6.09582456243222,0.180223737972827,0.018058690744921,8,1.44178990378262
"23","2",2,9,3,0,443,443,1,443,0.00225225225225225,1.38629436111989,1,6.09582456243222,0.227417037173846,0.00677200902934537,8,1.81933629739077
"24","2",2,10,0,0,443,443,1,443,0.00225225225225225,0,1,6.09582456243222,0,0,8,0
"25","2",2,11,0,0,443,443,1,443,0.00225225225225225,0,1,6.09582456243222,0,0,8,0
"26","2",2,12,0,0,443,443,1,443,0.00225225225225225,0,1,6.09582456243222,0,0,8,0
"27","3",3,0,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"28","3",3,1,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"29","3",3,2,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"30","3",3,3,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"31","3",3,4,98,0,443,443,1,98,0.779279279279279,0.2493857873745,1,6.09582456243222,0.0409109194039856,0.221218961625282,8,0.327287355231885
"32","3",3,5,165,0,443,443,1,263,0.407657657657658,0.647941743791899,1,6.09582456243222,0.106292715145557,0.372460496613995,8,0.850341721164456
"33","3",3,6,0,0,443,443,1,263,0.407657657657658,0,1,6.09582456243222,0,0,8,0
"34","3",3,7,36,0,443,443,1,299,0.326576576576577,0.221763288845251,1,6.09582456243222,0.036379539236078,0.0812641083521445,8,0.291036313888624
"35","3",3,8,102,0,443,443,1,401,0.0968468468468468,1.21553362672701,1,6.09582456243222,0.199404299496772,0.230248306997743,8,1.59523439597417
"36","3",3,9,33,0,443,443,1,434,0.0225225225225225,1.45861502269952,1,6.09582456243222,0.239281004195687,0.0744920993227991,8,1.9142480335655
"37","3",3,10,7,0,443,443,1,441,0.00675675675675676,1.20397280432594,1,6.09582456243222,0.197507784549093,0.0158013544018059,8,1.58006227639275
"38","3",3,11,2,0,443,443,1,443,0.00225225225225225,1.09861228866811,1,6.09582456243222,0.180223737972827,0.00451467268623025,8,1.44178990378262
"39","3",3,12,0,0,443,443,1,443,0.00225225225225225,0,1,6.09582456243222,0,0,8,0
"40","4",4,0,0,0,423,443,1,0,1,0,1,2.64617479738412,0,0,5.54084694880917,0
"41","4",4,1,0,0,423,443,1,0,1,0,1,2.64617479738412,0,0,5.54084694880917,0
"42","4",4,2,0,0,423,443,1,0,1,0,1,2.64617479738412,0,0,5.54084694880917,0
"43","4",4,3,0,0,423,443,1,0,1,0,1,2.64617479738412,0,0,5.54084694880917,0
"44","4",4,4,3,20,423,443,1,3,0.99290780141844,0.00711746776886395,1,2.64617479738412,0.00268971943043972,0.00709219858156028,5.54084694880917,0.039296786870987
"45","4",4,5,44,20,423,443,1,47,0.888888888888889,0.11066556788752,1,2.64617479738412,0.0418209590677525,0.104018912529551,5.54084694880917,0.576352874107809
"46","4",4,6,0,0,423,443,1,47,0.888888888888889,0,1,2.64617479738412,0,0,5.54084694880917,0
"47","4",4,7,1,20,423,443,1,48,0.886524822695035,0.00266311741948363,1,2.64617479738412,0.00100640268440175,0.00236406619385343,5.54084694880917,0.0130989289569957
"48","4",4,8,185,20,423,443,1,233,0.449172576832151,0.679901953809925,1,2.64617479738412,0.256937657513042,0.437352245862884,5.54084694880917,2.4233018570442
"49","4",4,9,117,20,423,443,1,350,0.1725768321513,0.956564631012095,1,2.64617479738412,0.361489585630438,0.276595744680851,5.54084694880917,1.53257468796849
"50","4",4,10,10,20,423,443,1,360,0.148936170212766,0.147324714756859,1,2.64617479738412,0.0556745967433808,0.0236406619385343,5.54084694880917,0.130989289569957
"51","4",4,11,33,20,423,443,1,393,0.0709219858156028,0.741937344729377,1,2.64617479738412,0.280381078930545,0.0780141843971631,5.54084694880917,0.432264655580857
"52","4",4,12,30,20,423,443,1,423,0,0,1,2.64617479738412,0,0.0709219858156028,5.54084694880917,0.39296786870987
"53","5",5,0,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"54","5",5,1,22,0,443,443,1,22,0.95045045045045,0.0508192483962129,1,6.09582456243222,0.00833673080249149,0.0496613995485327,8,0.0666938464199319
"55","5",5,2,85,0,443,443,1,107,0.759009009009009,0.22492238368365,1,6.09582456243222,0.0368977783694461,0.191873589164786,8,0.295182226955569
"56","5",5,3,70,0,443,443,1,177,0.601351351351351,0.232834271952112,1,6.09582456243222,0.038195697656235,0.158013544018059,8,0.30556558124988
"57","5",5,4,1,0,443,443,1,178,0.599099099099099,0.00375234961855037,1,6.09582456243222,0.000615560631727431,0.00225733634311512,8,0.00492448505381945
"58","5",5,5,41,0,443,443,1,219,0.506756756756757,0.167395906577279,1,6.09582456243222,0.0274607487244495,0.0925507900677201,8,0.219685989795596
"59","5",5,6,60,0,443,443,1,279,0.371621621621622,0.31015492830384,1,6.09582456243222,0.0508798973998176,0.135440180586907,8,0.407039179198541
"60","5",5,7,24,0,443,443,1,303,0.317567567567568,0.157185583522412,1,6.09582456243222,0.0257857787593046,0.054176072234763,8,0.206286230074437
"61","5",5,8,37,0,443,443,1,340,0.234234234234234,0.304368991236796,1,6.09582456243222,0.0499307334257259,0.0835214446952596,8,0.399445867405807
"62","5",5,9,94,0,443,443,1,434,0.0225225225225225,2.34180580614733,1,6.09582456243222,0.384165551708882,0.212189616252822,8,3.07332441367105
"63","5",5,10,3,0,443,443,1,437,0.0157657657657658,0.356674943938732,1,6.09582456243222,0.0585113531870444,0.00677200902934537,8,0.468090825496355
"64","5",5,11,6,0,443,443,1,443,0.00225225225225225,1.94591014905531,1,6.09582456243222,0.319220169334876,0.0135440180586907,8,2.55376135467901
"65","5",5,12,0,0,443,443,1,443,0.00225225225225225,0,1,6.09582456243222,0,0,8,0
"66","6",6,0,0,0,442,442,1,0,1,0,1,6.09356977004514,0,0,8,0
"67","6",6,1,0,0,442,442,1,0,1,0,1,6.09356977004514,0,0,8,0
"68","6",6,2,0,0,442,442,1,0,1,0,1,6.09356977004514,0,0,8,0
"69","6",6,3,102,0,442,442,1,102,0.769751693002257,0.261687292761619,1,6.09356977004514,0.0429448258799013,0.230769230769231,8,0.343558607039211
"70","6",6,4,70,0,442,442,1,172,0.611738148984199,0.229763656403816,1,6.09356977004514,0.0377059203512023,0.158371040723982,8,0.301647362809618
"71","6",6,5,116,0,442,442,1,288,0.349887133182844,0.558693703960454,1,6.09356977004514,0.091685781084659,0.262443438914027,8,0.733486248677272
"72","6",6,6,40,0,442,442,1,328,0.259593679458239,0.298492988555997,1,6.09356977004514,0.0489849135761656,0.0904977375565611,8,0.391879308609325
"73","6",6,7,13,0,442,442,1,341,0.230248306997743,0.119959315078979,1,6.09356977004514,0.0196862134357888,0.0294117647058824,8,0.157489707486311
"74","6",6,8,68,0,442,442,1,409,0.0767494356659142,1.09861228866811,1,6.09356977004514,0.180290425830305,0.153846153846154,8,1.44232340664244
"75","6",6,9,15,0,442,442,1,424,0.0428893905191874,0.581921545449721,1,6.09356977004514,0.0954976421719728,0.0339366515837104,8,0.763981137375782
"76","6",6,10,9,0,442,442,1,433,0.0225733634311512,0.641853886172395,1,6.09356977004514,0.105332983849242,0.0203619909502262,8,0.842663870793937
"77","6",6,11,0,0,442,442,1,433,0.0225733634311512,0,1,6.09356977004514,0,0,8,0
"78","6",6,12,9,0,442,442,1,442,0.00225733634311512,2.30258509299405,1,6.09356977004514,0.377871293820763,0.0203619909502262,8,3.02297035056611
"79","7",7,0,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"80","7",7,1,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"81","7",7,2,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"82","7",7,3,0,0,443,443,1,0,1,0,1,6.09582456243222,0,0,8,0
"83","7",7,4,271,0,443,443,1,271,0.38963963963964,0.942532967934446,1,6.09582456243222,0.154619437990908,0.611738148984199,8,1.23695550392727
"84","7",7,5,33,0,443,443,1,304,0.315315315315315,0.211649171888475,1,6.09582456243222,0.0347203515653717,0.0744920993227991,8,0.277762812522973
"85","7",7,6,0,0,443,443,1,304,0.315315315315315,0,1,6.09582456243222,0,0,8,0
"86","7",7,7,93,0,443,443,1,397,0.105855855855856,1.09149482089925,1,6.09582456243222,0.179056140760019,0.209932279909707,8,1.43244912608015
"87","7",7,8,20,0,443,443,1,417,0.0608108108108108,0.55431073570573,1,6.09582456243222,0.0909328557652191,0.0451467268623025,8,0.727462846121753
"88","7",7,9,9,0,443,443,1,426,0.0405405405405405,0.405465108108164,1,6.09582456243222,0.0665152193859044,0.0203160270880361,8,0.532121755087236
