"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"54","4",4,11,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"55","4",4,12,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"56","4",4,13,0,0,514,514,1,514,0.00194174757281553,0,1,6.24416690066374,0,0,8,0
"57","5",5,0,0,0,229,514,1,0,1,0,1,2.94881535376624,0,0,1.15024909910336,0
"58","5",5,1,0,0,229,514,1,0,1,0,1,2.94881535376624,0,0,1.15024909910336,0
"59","5",5,2,0,0,229,514,1,0,1,0,1,2.94881535376624,0,0,1.15024909910336,0
"60","5",5,3,0,0,229,514,1,0,1,0,1,2.94881535376624,0,0,1.15024909910336,0
"61","5",5,4,0,0,229,514,1,0,1,0,1,2.94881535376624,0,0,1.15024909910336,0
"62","5",5,5,1,285,229,514,1,1,0.995633187772926,0.00437637459979878,1,2.94881535376624,0.00148411279607903,0.00436681222707424,1.15024909910336,0.0050229218301457
"63","5",5,6,20,285,229,514,1,21,0.908296943231441,0.0918075492531227,1,2.94881535376624,0.0311337056543285,0.0873362445414847,1.15024909910336,0.100458436602914
"64","5",5,7,65,285,229,514,1,86,0.624454148471616,0.374693449441411,1,2.94881535376624,0.127065755054093,0.283842794759825,1.15024909910336,0.32648991895947
"65","5",5,8,78,285,229,514,1,164,0.283842794759825,0.78845736036427,1,2.94881535376624,0.267381055025114,0.34061135371179,1.15024909910336,0.391787902751364
"66","5",5,9,53,285,229,514,1,217,0.0524017467248908,1.68948062010764,1,2.94881535376624,0.572935371470386,0.231441048034935,1.15024909910336,0.266214856997722
"67","5",5,10,12,285,229,514,1,229,0,0,1,2.94881535376624,0,0.0524017467248908,1.15024909910336,0.0602750619617484
"68","5",5,11,0,0,229,514,1,229,0,0,1,2.94881535376624,0,0,1.15024909910336,0
"69","5",5,12,0,0,229,514,1,229,0,0,1,2.94881535376624,0,0,1.15024909910336,0
"70","5",5,13,0,0,229,514,1,229,0,0,1,2.94881535376624,0,0,1.15024909910336,0
"71","6",6,0,0,0,503,514,1,0,1,0,1,3.58153284048448,0,0,6.47181772520745,0
"72","6",6,1,0,0,503,514,1,0,1,0,1,3.58153284048448,0,0,6.47181772520745,0
"73","6",6,2,0,0,503,514,1,0,1,0,1,3.58153284048448,0,0,6.47181772520745,0
"74","6",6,3,0,0,503,514,1,0,1,0,1,3.58153284048448,0,0,6.47181772520745,0
"75","6",6,4,0,0,503,514,1,0,1,0,1,3.58153284048448,0,0,6.47181772520745,0
"76","6",6,5,20,11,503,514,1,20,0.960238568588469,0.0405735164471665,1,3.58153284048448,0.0113285339697396,0.0397614314115308,6.47181772520745,0.257328736588765
"77","6",6,6,95,11,503,514,1,115,0.771371769383698,0.219011314029299,1,3.58153284048448,0.0611501621746049,0.188866799204771,6.47181772520745,1.22231149879664
"78","6",6,7,47,11,503,514,1,162,0.6779324055666,0.129122862339757,1,3.58153284048448,0.0360524021670816,0.0934393638170974,6.47181772520745,0.604722530983599
"79","6",6,8,83,11,503,514,1,245,0.512922465208748,0.278922892361899,1,3.58153284048448,0.077878077567528,0.165009940357853,6.47181772520745,1.06791425684338
"80","6",6,9,244,11,503,514,1,489,0.0278330019880716,2.91390225530636,1,3.58153284048448,0.813590824121046,0.485089463220676,6.47181772520745,3.13941058638294
"81","6",6,10,14,11,503,514,1,503,0,0,1,3.58153284048448,0,0.0278330019880716,6.47181772520745,0.180130115612136
"82","6",6,11,0,0,503,514,1,503,0,0,1,3.58153284048448,0,0,6.47181772520745,0
"83","6",6,12,0,0,503,514,1,503,0,0,1,3.58153284048448,0,0,6.47181772520745,0
"84","6",6,13,0,0,503,514,1,503,0,0,1,3.58153284048448,0,0,6.47181772520745,0
"85","7",7,0,0,0,476,514,1,0,1,0,1,3.27504609633526,0,0,4.79617702176248,0
"86","7",7,1,0,0,476,514,1,0,1,0,1,3.27504609633526,0,0,4.79617702176248,0
"87","7",7,2,0,0,476,514,1,0,1,0,1,3.27504609633526,0,0,4.79617702176248,0
"88","7",7,3,0,0,476,514,1,0,1,0,1,3.27504609633526,0,0,4.79617702176248,0
"89","7",7,4,0,0,476,514,1,0,1,0,1,3.27504609633526,0,0,4.79617702176248,0
"90","7",7,5,17,38,476,514,1,17,0.964285714285714,0.0363676441708748,1,3.27504609633526,0.0111044678765193,0.0357142857142857,4.79617702176248,0.171292036491517
"91","7",7,6,111,38,476,514,1,128,0.73109243697479,0.276847730286071,1,3.27504609633526,0.0845324682897932,0.233193277310924,4.79617702176248,1.11843623826814
"92","7",7,7,18,38,476,514,1,146,0.69327731092437,0.0531098253139483,1,3.27504609633526,0.0162165123029498,0.0378151260504202,4.79617702176248,0.181368038638077
"93","7",7,8,123,38,476,514,1,269,0.434873949579832,0.466373861195157,1,3.27504609633526,0.142402228083759,0.258403361344538,4.79617702176248,1.23934826402686
"94","7",7,9,146,38,476,514,1,415,0.128151260504202,1.22184492909206,1,3.27504609633526,0.373077169954734,0.30672268907563,4.79617702176248,1.47109631339774
"95","7",7,10,43,38,476,514,1,458,0.0378151260504202,1.22050210627715,1,3.27504609633526,0.372667153492244,0.0903361344537815,4.79617702176248,0.433268092302073
"96","7",7,11,18,38,476,514,1,476,0,0,1,3.27504609633526,0,0.0378151260504202,4.79617702176248,0.181368038638077
"97","7",7,12,0,0,476,514,1,476,0,0,1,3.27504609633526,0,0,4.79617702176248,0
"98","7",7,13,0,0,476,514,1,476,0,0,1,3.27504609633526,0,0,4.79617702176248,0
"99","8",8,0,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"100","8",8,1,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"101","8",8,2,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"102","8",8,3,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"103","8",8,4,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"104","8",8,5,0,0,514,514,1,0,1,0,1,6.24416690066374,0,0,8,0
"105","8",8,6,90,0,514,514,1,90,0.825242718446602,0.192077731739319,1,6.24416690066374,0.0307611463298494,0.175097276264591,8,0.246089170638795
"106","8",8,7,185,0,514,514,1,275,0.466019417475728,0.571450245582426,1,6.24416690066374,0.091517452155496,0.359922178988327,8,0.732139617243968
"107","8",8,8,134,0,514,514,1,409,0.205825242718447,0.817199829229924,1,6.24416690066374,0.130874116952745,0.260700389105058,8,1.04699293562196
"108","8",8,9,97,0,514,514,1,506,0.0174757281553398,2.46621451677585,1,6.24416690066374,0.394962939974218,0.188715953307393,8,3.15970351979374
