"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"21","1",1,20,13,8,443,451,1,415,0.0632054176072235,0.381367556529104,1,2.76136525986993,0.138108334334252,0.0293453724604966,6.66357910486633,0.195545210752285
"22","1",1,21,28,8,443,451,1,443,0,0,1,2.76136525986993,0,0.0632054176072235,6.66357910486633,0.421174300081845
"23","2",2,0,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"24","2",2,1,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"25","2",2,2,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"26","2",2,3,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"27","2",2,4,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"28","2",2,5,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"29","2",2,6,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"30","2",2,7,0,0,450,451,1,0,1,0,1,6.10924758276437,0,0,7.77540993901414,0
"31","2",2,8,175,1,450,451,1,175,0.611111111111111,0.492476485097794,1,6.10924758276437,0.0806116429930237,0.388888888888889,7.77540993901414,3.02377053183883
"32","2",2,9,97,1,450,451,1,272,0.395555555555556,0.434987547374486,1,6.10924758276437,0.0712014927340135,0.215555555555556,7.77540993901414,1.67603280907638
"33","2",2,10,0,0,450,451,1,272,0.395555555555556,0,1,6.10924758276437,0,0,7.77540993901414,0
"34","2",2,11,4,1,450,451,1,276,0.386666666666667,0.0227282510775561,1,6.10924758276437,0.0037203028310193,0.00888888888888889,7.77540993901414,0.069114755013459
"35","2",2,12,0,0,450,451,1,276,0.386666666666667,0,1,6.10924758276437,0,0,7.77540993901414,0
"36","2",2,13,29,1,450,451,1,305,0.322222222222222,0.182321556793955,1,6.10924758276437,0.029843537084391,0.0644444444444444,7.77540993901414,0.501081973847578
"37","2",2,14,0,0,450,451,1,305,0.322222222222222,0,1,6.10924758276437,0,0,7.77540993901414,0
"38","2",2,15,0,0,450,451,1,305,0.322222222222222,0,1,6.10924758276437,0,0,7.77540993901414,0
"39","2",2,16,0,0,450,451,1,305,0.322222222222222,0,1,6.10924758276437,0,0,7.77540993901414,0
"40","2",2,17,15,1,450,451,1,320,0.288888888888889,0.109199291964992,1,6.10924758276437,0.0178744256941017,0.0333333333333333,7.77540993901414,0.259180331300471
"41","2",2,18,118,1,450,451,1,438,0.0266666666666667,2.38262780066758,1,6.10924758276437,0.390003477251362,0.262222222222222,7.77540993901414,2.03888527289704
"42","2",2,19,9,1,450,451,1,447,0.00666666666666667,1.38629436111989,1,6.10924758276437,0.226917364591829,0.02,7.77540993901414,0.155508198780283
"43","2",2,20,2,1,450,451,1,449,0.00222222222222222,1.09861228866811,1,6.10924758276437,0.17982775682026,0.00444444444444444,7.77540993901414,0.0345573775067295
"44","2",2,21,1,1,450,451,1,450,0,0,1,6.10924758276437,0,0.00222222222222222,7.77540993901414,0.0172786887533647
"45","3",3,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"46","3",3,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"47","3",3,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"48","3",3,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"49","3",3,4,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"50","3",3,5,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"51","3",3,6,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"52","3",3,7,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"53","3",3,8,88,0,451,451,1,88,0.805309734513274,0.216528312195491,1,6.11368217983223,0.0354170049777485,0.195121951219512,8,0.283336039821988
"54","3",3,9,125,0,451,451,1,213,0.528761061946903,0.42069031570523,1,6.11368217983223,0.068811283172848,0.277161862527716,8,0.550490265382784
"55","3",3,10,55,0,451,451,1,268,0.407079646017699,0.261527794322525,1,6.11368217983223,0.0427774599054643,0.121951219512195,8,0.342219679243714
"56","3",3,11,124,0,451,451,1,392,0.132743362831858,1.12059119538688,1,6.11368217983223,0.183292353515445,0.274944567627494,8,1.46633882812356
"57","3",3,12,1,0,451,451,1,393,0.130530973451327,0.0168071183163812,1,6.11368217983223,0.00274909912259168,0.00221729490022173,8,0.0219927929807335
"58","3",3,13,54,0,451,451,1,447,0.0110619469026549,2.46809953147162,1,6.11368217983223,0.403700987207573,0.119733924611973,8,3.22960789766058
"59","3",3,14,0,0,451,451,1,447,0.0110619469026549,0,1,6.11368217983223,0,0,8,0
"60","3",3,15,2,0,451,451,1,449,0.00663716814159292,0.510825623765991,1,6.11368217983223,0.0835544944503492,0.00443458980044346,8,0.668435955602793
"61","3",3,16,1,0,451,451,1,450,0.00442477876106195,0.405465108108164,1,6.11368217983223,0.0663209333068882,0.00221729490022173,8,0.530567466455106
"62","3",3,17,0,0,451,451,1,450,0.00442477876106195,0,1,6.11368217983223,0,0,8,0
"63","3",3,18,0,0,451,451,1,450,0.00442477876106195,0,1,6.11368217983223,0,0,8,0
"64","3",3,19,1,0,451,451,1,451,0.00221238938053097,0.693147180559945,1,6.11368217983223,0.113376384341092,0.00221729490022173,8,0.907011074728737
"65","3",3,20,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"66","3",3,21,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"67","4",4,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"68","4",4,1,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"69","4",4,2,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"70","4",4,3,6,0,450,450,1,6,0.98669623059867,0.013393057336438,1,6.11146733950268,0.00219146345589861,0.0133333333333333,8,0.0175317076471889
"71","4",4,4,5,0,450,450,1,11,0.975609756097561,0.0112995552539335,1,6.11146733950268,0.00184891035592984,0.0111111111111111,8,0.0147912828474387
"72","4",4,5,48,0,450,450,1,59,0.869179600886918,0.115512887121844,1,6.11146733950268,0.0189010070257929,0.106666666666667,8,0.151208056206344
"73","4",4,6,132,0,450,450,1,191,0.57649667405765,0.410580208774935,1,6.11146733950268,0.0671819361810327,0.293333333333333,8,0.537455489448262
"74","4",4,7,52,0,450,450,1,243,0.46119733924612,0.22314355131421,1,6.11146733950268,0.0365122709356356,0.115555555555556,8,0.292098167485085
"75","4",4,8,119,0,450,450,1,362,0.197339246119734,0.848901709969178,1,6.11146733950268,0.138903091976314,0.264444444444444,8,1.11122473581051
"76","4",4,9,9,0,450,450,1,371,0.177383592017738,0.106609735058258,1,6.11146733950268,0.0174442125165531,0.02,8,0.139553700132425
"77","4",4,10,9,0,450,450,1,380,0.157427937915743,0.119346757632566,1,6.11146733950268,0.0195283310868971,0.02,8,0.156226648695177
"78","4",4,11,66,0,450,450,1,446,0.0110864745011086,2.65324196460721,1,6.11146733950268,0.434141559991242,0.146666666666667,8,3.47313247992993
"79","4",4,12,1,0,450,450,1,447,0.00886917960088692,0.22314355131421,1,6.11146733950268,0.0365122709356356,0.00222222222222222,8,0.292098167485085
"80","4",4,13,3,0,450,450,1,450,0.00221729490022173,1.38629436111989,1,6.11146733950268,0.226834945539069,0.00666666666666667,8,1.81467956431255
"81","4",4,14,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
