"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.12326621923937,1.27492693303334,15.417,5.27500478720426,8,1.2533440493175,84.6594173171509,10,10.5824271646439
"2",2,10.1824641255605,3.15086784011979,17.869,4.16619197482585,8,0.983747415339233,125.131309383266,18,15.6414136729083
"3",3,8.87244071588367,1.38090561545202,17.829,1.60369124395455,8,0.632832866922198,103.369571082602,9,12.9211963853252
"4",4,10.6418049327354,2.21359548694896,16.359,3.5500522072725,8,0.873032808523996,116.360477945346,16,14.5450597431683
"5",5,12.3612004504505,4.71931497907194,17.867,1.49704939674412,7.38544369060432,0.561739731067822,95.3620465726004,10,12.9121621621622
"6",6,15.0391265822785,4.98104392953694,17.784,0.821438823652705,1.47485606974008,0.195828818961083,22.7233626103625,17,15.4071729957806
"7",7,14.3242615012107,1.42453490601018,16.065,3.15787275435469,4.79485826304591,0.747057637688062,71.2669187595819,15,14.863196125908
"8",8,8.73433333333333,2.85253430682251,15.121,3.3612268390579,8,0.795472291896803,105.894291669679,15,13.2367864587098
"9",9,11.7842869955157,1.5716741387283,16.489,2.05243130795351,8,0.708973106746913,115.68282568908,14,14.460353211135
"10",10,12.8861905829596,1.12279057328679,16.894,1.70326326439808,8,0.668558238164541,122.816691030551,16,15.3520863788189
"11",11,12.5943170731707,1.04077224924416,15.896,3.80853707490929,6.45733165708305,0.898363632004126,85.2697088331665,13,13.2050997782705
"12",12,13.3206995412844,2.23609501147014,16.169,1.71207162889058,5.33188021568782,0.498241948084773,74.5484903551214,16,13.9816513761468
"13",13,9.82336739130435,2.58328649711322,15.69,3.2411483909809,8,0.863236749566267,113.927274622032,16,14.240909327754
"14",14,2.67919956616052,1.27467199160165,7.511,2.53722052798596,8,0.77175420683981,46.4279476485552,7,5.8034934560694
"15",15,7.8365152173913,2.89182408262024,10.881,5.22690118220284,8,1.21401807254011,85.2504807919221,11,10.6563100989903
"16",16,10.355443902439,1.47561510377814,14.771,1.92713558598186,4.15855573817138,0.459177355808893,45.2978290894473,10,10.8926829268293
"17",17,12.0291928251121,2.33996024618927,17.516,1.99819862864478,5.98118515688302,0.58034650711759,74.99279685491,13,12.5381165919283
"18",18,9.36622608695652,2.80958409628351,14.515,4.61859386814853,8,1.0433094489544,106.297605823193,14,13.2872007278991
"19",19,13.3343054945055,1.35537415428268,16.894,1.93000584725605,7.08187629436697,0.699087339572391,98.2046120424361,15,13.867032967033
"20",20,13.3583640449438,2.02665337631114,16.69,2.17641493364289,5.97842373747585,0.620719352962122,82.5627035475456,15,13.8101123595506
"21",21,10.1712759381898,2.90681345713388,17.266,4.03432966924927,7.77681421348901,0.923733441884177,82.5492519769579,8,10.6147902869757
"22",22,10.6077175398633,2.00280591924707,15.567,1.38517432156794,5.96168163890516,0.463803596908223,66.4136766630198,9,11.1400911161731
"23",23,7.31339647577092,3.602651474093,14.988,2.54354978636166,8,0.6949231168174,97.5945712089769,13,12.1993214011221
"24",24,5.33577483443709,1.72917909767704,14.898,3.4193111922097,8,0.855292465070397,76.8451127794642,10,9.60563909743302
"25",25,6.74676211453744,2.96936267394578,14.985,1.81206142933819,8,0.544874009152418,94.6004588460322,15,11.825057355754
"26",26,7.57909911894273,4.23523903965828,16.956,1.85793020650267,8,0.597768923713445,107.879706963773,14,13.4849633704716
"27",27,12.927114790287,2.00151685400911,17.006,2.54446451053871,8,0.792161017167649,126.977174201338,16,15.8721467751673
"28",28,13.6253805309735,2.54942600754702,17.413,2.56446037937141,7.57605288546324,0.669948302837255,107.154217028245,15,14.1438053097345
"29",29,10.825268722467,2.25044338295869,17.046,2.2518730444788,8,0.606332905095085,116.175485874862,15,14.5219357343577
"30",30,12.5133926940639,1.99824183960738,16.648,2.24477677563328,5.95886198622653,0.627596334954925,78.0229988379204,14,13.0936073059361
"31",31,11.9279033018868,2.64302211999778,15.646,1.22722005462714,3.61348127195769,0.356742842366319,44.9469345007191,14,12.438679245283
"32",32,11.8744064386318,1.78510788048187,16.917,3.98163451521311,8,0.950688916156097,123.196842934178,17,15.3996053667722
"33",33,12.1149315895372,1.58227076237661,17.846,2.28392401922661,8,0.679071505854036,123.012542555433,14,15.3765678194291
"34",34,10.4990040983607,1.60137178359853,17.635,2.94049199821504,6.64333377374509,0.743811846939086,72.9541510112703,10,10.9815573770492
"35",35,12.0450684647303,3.03458025153317,17.91,1.46820519399857,5.99724494497721,0.427475656749143,75.1521980656895,10,12.5311203319502
"36",36,13.8541728110599,2.79811293967652,17.709,1.31868409106808,3.8932577926772,0.382084019275157,55.6089978267418,16,14.2834101382488
"37",37,12.6711856763926,1.84100417282763,16.498,1.02838982642047,2.73030256732758,0.307451856990152,35.9248431968925,11,13.157824933687
"38",38,12.5062130434783,2.34765019269918,17.339,1.05062972823046,4.7850462869902,0.369579002363965,61.9455448674492,14,12.945652173913
"39",39,11.3721582150101,3.04395543701931,17.206,2.73287071061957,7.28273113694837,0.688430832357785,87.2524370393216,10,11.9807302231237
"40",40,10.4181193058568,2.55783225919331,17.462,1.69686818625588,4.82874218434544,0.455487898092898,53.0271308204963,11,10.9815618221258
