"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.50457034220532,1.45885850673107,12.403,6.0623820708175,8,1.44117287019758,73.3385938538317,8,9.16732423172897
"2",2,7.67474569789675,2.96126340024457,17.453,3.11224483316832,7.46653232911483,0.761888624488888,60.4817671363192,8,8.10038240917782
"3",3,10.131602661597,1.50066953308707,13.272,3.18371596450464,8,0.976524288743757,99.0735080639215,12,12.3841885079902
"4",4,9.16992775665399,0.537476855324072,12.085,3.46164443412695,8,1.05781472532871,87.7310912181326,9,10.9663864022666
"5",5,9.7619698630137,1.30700646629442,13.72,1.30294932804222,2.28642550353562,0.34029854946042,23.4938050712612,9,10.2753424657534
"6",6,9.82878315789474,3.71604147927134,13.467,1.23686737984118,4.35194078092267,0.415494009155199,44.8707999464605,12,10.3105263157895
"7",7,3.31158742632613,2.39775152275647,13.83,3.55383518323135,5.98974208034688,0.879406362003285,22.2703082260442,2,3.7180746561886
"8",8,6.39611392405063,2.46806077714445,13.866,1.43977365285906,4.31932095857717,0.383807929211348,29.415122477399,5,6.81012658227848
"9",9,6.85244676806084,1.8221965468237,10.488,4.99364649352239,8,1.25018939933348,75.1219500897912,10,9.3902437612239
"10",10,6.61327944572748,1.74060845123928,11.146,1.22599286883882,3.31784320129506,0.342196071370492,23.2210711813503,5,6.99884526558891
"11",11,5.82244219066937,1.14909860891617,9.788,3.57607138507357,8,0.9447450550028,69.2368227308322,10,8.65460284135402
"12",12,7.14725925925926,2.0305949051272,14.393,2.02913710110739,6.99404702934888,0.650440694310176,54.1103226961971,6,7.73662551440329
"13",13,9.47480042462845,1.97735119688679,14.566,2.02830853704845,5.61960777029307,0.555618363473987,56.1185247294553,10,9.98619957537155
"14",14,6.10985569105691,2.75283503883299,13.021,2.31175784947331,8,0.765537718788132,86.1016627241794,13,10.7627078405224
"15",15,7.9385162601626,3.49175100854018,15.808,1.78862002743047,8,0.663298897149004,103.792910337251,15,12.9741137921564
"16",16,4.16919512195122,1.80820841628323,11.23,2.83489567151614,8,0.780751438270722,65.9838152444748,11,8.24797690555935
"17",17,4.90954268292683,1.82498320841739,10.405,2.68293004114571,8,0.762251509440997,65.9468798781243,10,8.24335998476554
"18",18,7.06963617886179,1.78079351398818,13.851,2.51064561884887,8,0.720898726662426,89.1543941311332,14,11.1442992663916
"19",19,10.6070273684211,1.30284662098606,13.835,2.83391088746869,5.90398101555976,0.714730760902499,65.4844715378455,10,11.0915789473684
"20",20,10.6110159235669,1.67186968945895,13.718,1.34713538675891,1.97663790393596,0.317238866389123,22.0011129753382,10,11.1305732484076
"21",21,4.85071880492091,1.32242889862438,11.322,2.35871598824293,5.63911511474886,0.683741879464119,30.3610354200934,5,5.38400702987698
"22",22,5.75247643097643,2.43477900565073,14.702,2.43674282897699,8,0.717770716062327,88.4140118497856,12,11.0517514812232
"23",23,5.63282722513089,3.98036142846545,12.297,2.755292265836,5.93527243730837,0.682454297731685,36.0311434086861,2,6.07068062827225
"24",24,10.8604590163934,1.31309113722677,14.139,0.464472456841493,1.40261484491738,0.160870545931877,15.8495477475664,11,11.3
"25",25,8.40027016129032,4.21114784030744,14.043,1.08947739061543,3.44191583277231,0.335454758938398,30.5331243229802,12,8.87096774193548
"26",26,7.5708275862069,2.54129051802277,15.537,2.4258144929236,6.36639097690357,0.65506978066383,51.1945646832384,7,8.04137931034483
"27",27,5.60240833333333,4.75638712899,15.247,0.99184040811156,1.81250023817341,0.254053298772784,11.4539945606792,2,6.31944444444444
"28",28,6.70456355932203,5.34583074684103,14.986,1.62348356818884,3.02879147899262,0.38945417572457,22.1769138800816,2,7.32203389830508
"29",29,2.81891062394604,2.15363259364668,12.343,4.12825945342362,8,1.1242670612261,65.7927692691564,12,8.22409615864455
"30",30,7.43223631840796,5.49926140280977,14.041,1.06240684266483,2.19019256795519,0.273958765743264,17.5542299849543,2,8.01492537313433
"31",31,12.2215360230548,0.350143085119456,13.348,2.8027428728368,3.17827378063519,0.661037038703527,40.0856345848701,12,12.6123919308357
"32",32,11.5806009501188,2.12706030035174,14.851,2.64632890895728,6.87718809056181,0.65207123584388,83.7269063139538,12,12.1745843230404
"33",33,11.4127393364929,2.69096968338205,15.163,1.93125457495976,7.02577095373294,0.568047757111299,83.6433015913608,12,11.9052132701422
"34",34,4.3056455399061,2.3590966733185,12.469,5.64949900074225,7.76350507843935,1.34611058961025,38.0338852082228,3,4.89906103286385
"35",35,10.5310803108808,2.6406129633297,15.96,1.10903966202174,4.36825826061623,0.373184189973148,47.5981716169738,14,10.8963730569948
"36",36,12.2491185897436,0.678739001526731,12.699,1.67637613918988,2.52671186196735,0.417022016635257,31.8835403864278,12,12.6185897435897
"37",37,11.0481331168831,2.42842783523658,14.109,1.12739998898131,2.46268933763293,0.308150752796501,28.5128252532436,12,11.5779220779221
"38",38,8.52340983606557,2.68093657662471,12.879,5.24206791695166,8,1.27013612646075,97.6505230651658,13,12.2063153831457
"39",39,6.38655128205128,3.54867988504788,12.459,1.1086998789128,1.54426054562855,0.26939418346115,10.3610643446018,4,6.70940170940171
"40",40,5.09604460093897,1.45258800616456,11.999,3.48575392333792,8,0.929566484980722,72.7810393895117,12,9.09762992368896
