"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0.0378706113552505
"3",1,2,0.0657167499889834
"4",1,3,0
"5",1,4,0.210600702643596
"6",1,5,0.088847616868687
"7",1,6,0.0171514707988171
"8",1,7,0.230140888910768
"9",1,8,0.186523287137453
"10",1,9,1.17634030051484
"11",1,10,2.21440571053505
"12",1,11,3.77240266124655
"13",1,12,0
"14",2,0,0
"15",2,1,0
"16",2,2,0
"17",2,3,0.465080762938221
"18",2,4,0
"19",2,5,0
"20",2,6,0
"21",2,7,0.0704667822633669
"22",2,8,0.493267475843568
"23",2,9,5.35547545201588
"24",2,10,0.718761179086342
"25",2,11,0
"26",2,12,0.0563734258106935
"27",3,0,0
"28",3,1,0
"29",3,2,0.237885603043736
"30",3,3,0
"31",3,4,0.181246173747609
"32",3,5,0.498426977805924
"33",3,6,0.475771206087473
"34",3,7,0.339836575776766
"35",3,8,1.49528093341777
"36",3,9,2.02769156880137
"37",3,10,0.294525032339864
"38",3,11,0
"39",3,12,0
"40",4,0,0
"41",4,1,0
"42",4,2,0
"43",4,3,0
"44",4,4,0
"45",4,5,0.0710563942747869
"46",4,6,0
"47",4,7,0
"48",4,8,0.153044541514926
"49",4,9,0.552053524750268
"50",4,10,0.754290954609277
"51",4,11,0
"52",4,12,0
"53",5,0,0
"54",5,1,0
"55",5,2,0
"56",5,3,0
"57",5,4,0
"58",5,5,0.388681014176562
"59",5,6,1.63655163863816
"60",5,7,0.992159430924382
"61",5,8,1.26832751994457
"62",5,9,0.347767223210608
"63",5,10,0.194340507088281
"64",5,11,0.0511422387074424
"65",5,12,0
"66",6,0,0
"67",6,1,0
"68",6,2,0
"69",6,3,0
"70",6,4,0
"71",6,5,0.0889753873963844
"72",6,6,0.0370730780818268
"73",6,7,0.89716848958021
"74",6,8,1.18633849861846
"75",6,9,0.674730021089248
"76",6,10,0.133463081094577
"77",6,11,0
"78",6,12,0
"79",7,0,0
"80",7,1,0
"81",7,2,0
"82",7,3,0
"83",7,4,0
"84",7,5,0.0251222899071349
"85",7,6,0.466063398492217
"86",7,7,0.394386176335584
"87",7,8,2.15466191185243
"88",7,9,2.14469146671109
"89",7,10,2.81507475670154
"90",7,11,0
"91",7,12,0
"92",8,0,0
"93",8,1,0
"94",8,2,0.0405281094068093
"95",8,3,0
"96",8,4,0
"97",8,5,0
"98",8,6,0.433797092035997
"99",8,7,1.57344822589523
"100",8,8,2.05038287594962
"101",8,9,1.60553432995995
"102",8,10,2.2963093667524
"103",8,11,0
"104",8,12,0
"105",9,0,0
"106",9,1,0
"107",9,2,0
"108",9,3,0
"109",9,4,0
"110",9,5,0.0586702983393612
"111",9,6,0.170014962253664
"112",9,7,1.0809345936431
"113",9,8,0.867717816573742
"114",9,9,4.41468668724488
"115",9,10,1.40797564194526
"116",9,11,0
"117",9,12,0
"118",10,0,0
"119",10,1,0
"120",10,2,0
"121",10,3,0.185397951548577
"122",10,4,0
"123",10,5,0.0102998861971431
"124",10,6,0.175098065351433
"125",10,7,2.12177655661149
"126",10,8,0.391395675491439
"127",10,9,1.86427940168291
"128",10,10,0.113298748168575
"129",10,11,0.0617993171828588
"130",10,12,0
"131",11,0,0
"132",11,1,0
"133",11,2,0
"134",11,3,0
"135",11,4,0.0292064468764685
"136",11,5,0.262858021888216
"137",11,6,0.652277313574463
"138",11,7,0.0389419291686247
"139",11,8,0.301799951056841
"140",11,9,2.11259965739789
"141",11,10,0.924870817754836
"142",11,11,0.0778838583372493
"143",11,12,0
"144",12,0,0
"145",12,1,0
"146",12,2,0
"147",12,3,0.0716312726847482
"148",12,4,0.178199961763493
"149",12,5,0.255622559788072
"150",12,6,0.343975898440967
"151",12,7,0.0771310984896084
"152",12,8,0.530092617508902
"153",12,9,0.763309936109017
"154",12,10,2.58021151067587
"155",12,11,2.30725649315297
"156",12,12,0.892568651386352
"157",13,0,0
"158",13,1,0
"159",13,2,0
"160",13,3,0.0366444669118758
"161",13,4,0.0625618287809599
"162",13,5,0.413912428121248
"163",13,6,0.506834686103071
"164",13,7,0.125583394318941
"165",13,8,1.42098469718456
"166",13,9,2.13058200982166
"167",13,10,3.30289648875769
"168",13,11,0
"169",13,12,0
"170",14,0,0
"171",14,1,0.00776507498933815
"172",14,2,0.0529994296875232
"173",14,3,0.0723307038641532
"174",14,4,0.16461159074264
"175",14,5,0.780523721257423
"176",14,6,0.614799780156349
"177",14,7,0.817898206479177
"178",14,8,1.15298994754185
"179",14,9,1.83032454853775
"180",14,10,2.50575699674379
"181",14,11,0
"182",14,12,0
"183",15,0,0
"184",15,1,0
"185",15,2,0
"186",15,3,0
"187",15,4,0.129920879310905
"188",15,5,0.233561942456561
"189",15,6,0.333307479636253
"190",15,7,1.76263172484194
"191",15,8,0.504671678815027
"192",15,9,2.35906294939316
"193",15,10,2.67684334554615
"194",15,11,0
"195",15,12,0
"196",16,0,0
"197",16,1,0
"198",16,2,0
"199",16,3,0.118866286228825
"200",16,4,0.34153203040495
"201",16,5,0.251861719128222
"202",16,6,0.491088667977713
"203",16,7,0.98799781075881
"204",16,8,2.32148541546516
"205",16,9,3.48716807003632
"206",16,10,0
"207",16,11,0
"208",16,12,0
"209",17,0,0
"210",17,1,0
"211",17,2,0
"212",17,3,1.42761752171276
"213",17,4,0.479974856437912
"214",17,5,0.0861493332068047
"215",17,6,0.701501713255409
"216",17,7,0.689194665654437
"217",17,8,0.639966475250549
"218",17,9,1.52607390252054
"219",17,10,0.356904380428191
"220",17,11,0.0123070476009721
"221",17,12,0
"222",18,0,0
"223",18,1,0
"224",18,2,0.0767146614657467
"225",18,3,0.506316765673928
"226",18,4,0.153429322931493
"227",18,5,1.0586623282273
"228",18,6,0.168772255224643
"229",18,7,0.199458119810941
"230",18,8,0.659746088605421
"231",18,9,3.08392939092302
"232",18,10,1.48826443243549
"233",18,11,0.214801052104091
"234",18,12,0
"235",19,0,0
"236",19,1,0
"237",19,2,0.0936384312007592
"238",19,3,0.105343235100854
"239",19,4,0.0585240195004745
"240",19,5,1.24070921341006
"241",19,6,0.0468192156003796
"242",19,7,0
"243",19,8,0.854450684706928
"244",19,9,2.22391274101803
"245",19,10,0.948089115907687
"246",19,11,0
"247",19,12,0
"248",20,0,0
"249",20,1,0
"250",20,2,0.03134526450737
"251",20,3,0.00264687527316642
"252",20,4,0.0376391329042116
"253",20,5,0.00273108133552878
"254",20,6,0.141457904508742
"255",20,7,0.141790568040969
"256",20,8,0.247098888746647
"257",20,9,4.71758433052431
"258",20,10,2.67770595415906
"259",20,11,0
"260",20,12,0
"261",21,0,0
"262",21,1,0
"263",21,2,0.419975309987969
"264",21,3,0.231414966728065
"265",21,4,0
"266",21,5,0
"267",21,6,0
"268",21,7,0.0171418493872641
"269",21,8,0.582822879166978
"270",21,9,1.37991887567476
"271",21,10,0.848521544669571
"272",21,11,0.154276644485376
"273",21,12,0
"274",22,0,0
"275",22,1,0
"276",22,2,0
"277",22,3,0.745954789720407
"278",22,4,0.342735984466133
"279",22,5,0
"280",22,6,0.211689872758494
"281",22,7,0
"282",22,8,1.66327757167388
"283",22,9,1.24997829628825
"284",22,10,0.19152893249578
"285",22,11,0.171367992233066
"286",22,12,0
"287",23,0,0
"288",23,1,0.0271843821295468
"289",23,2,0.183494579374441
"290",23,3,0.0543687642590935
"291",23,4,0
"292",23,5,0.00679609553238669
"293",23,6,0.0203882865971601
"294",23,7,0.0747570508562536
"295",23,8,1.26407376902392
"296",23,9,0.00679609553238669
"297",23,10,0.557279833655709
"298",23,11,0.203882865971601
"299",23,12,0
"300",24,0,0
"301",24,1,0
"302",24,2,0
"303",24,3,0.0394884016077261
"304",24,4,0
"305",24,5,0
"306",24,6,0.0215659816933299
"307",24,7,0.0929840056372341
"308",24,8,1.48770775646404
"309",24,9,1.81440668827646
"310",24,10,4.54384716632121
"311",24,11,0
"312",24,12,0
"313",25,0,0
"314",25,1,0
"315",25,2,0.108116831486361
"316",25,3,0
"317",25,4,0.0547170682416036
"318",25,5,0.203541367425385
"319",25,6,0.275526364782823
"320",25,7,0.810519167471428
"321",25,8,2.50737786309104
"322",25,9,3.14705532187278
"323",25,10,0.893146015628583
"324",25,11,0
"325",25,12,0
"326",26,0,0
"327",26,1,0.0272745327291302
"328",26,2,0.968245911884121
"329",26,3,0.340931659114127
"330",26,4,1.65010923011237
"331",26,5,0.136372663645651
"332",26,6,1.09098130916521
"333",26,7,0.981883178248686
"334",26,8,1.25462850553999
"335",26,9,0.190921729103911
"336",26,10,0
"337",26,11,0
"338",26,12,0
"339",27,0,0
"340",27,1,0
"341",27,2,0.231833528197606
"342",27,3,0
"343",27,4,0.190921729103911
"344",27,5,0.177284462739346
"345",27,6,1.28190303826912
"346",27,7,1.89558002467455
"347",27,8,2.38652161379889
"348",27,9,0.450029790030648
"349",27,10,0
"350",27,11,0.0272745327291302
"351",27,12,0
"352",28,0,0
"353",28,1,0
"354",28,2,0
"355",28,3,0
"356",28,4,0.0556289549591682
"357",28,5,0
"358",28,6,0
"359",28,7,0.286852220125967
"360",28,8,0.482499079232681
"361",28,9,3.3149068879003
"362",28,10,3.86011285778188
"363",28,11,0
"364",28,12,0
"365",29,0,0
"366",29,1,0
"367",29,2,0
"368",29,3,0.0686909810831038
"369",29,4,0.0412145886498623
"370",29,5,0.350324003523829
"371",29,6,0.206072943249311
"372",29,7,0.17859655081607
"373",29,8,1.18148487462938
"374",29,9,0.412145886498623
"375",29,10,0.0137381962166208
"376",29,11,0
"377",29,12,0
"378",30,0,0
"379",30,1,0
"380",30,2,0.0210082636174796
"381",30,3,0.427168026888752
"382",30,4,0.399157008732113
"383",30,5,0.0420165272349592
"384",30,6,0.259101917948915
"385",30,7,0.0980385635482382
"386",30,8,0.693272699376827
"387",30,9,0.420165272349592
"388",30,10,0.182071618018157
"389",30,11,0.00700275453915987
"390",30,12,0
"391",31,0,0
"392",31,1,0
"393",31,2,0.326030782648263
"394",31,3,0.163015391324132
"395",31,4,0.0521649252237222
"396",31,5,0
"397",31,6,0
"398",31,7,0.260824626118611
"399",31,8,0.37167509221902
"400",31,9,0.912886191415138
"401",31,10,0
"402",31,11,0
"403",31,12,0
"404",32,0,0
"405",32,1,0
"406",32,2,0
"407",32,3,0
"408",32,4,0
"409",32,5,0
"410",32,6,0.146704373549869
"411",32,7,0.197731981741128
"412",32,8,0.899361594370936
"413",32,9,0.727143416725437
"414",32,10,0
"415",32,11,0
"416",32,12,0
"417",33,0,0
"418",33,1,0
"419",33,2,0.215061909753108
"420",33,3,0.0614462599294594
"421",33,4,0.215061909753108
"422",33,5,0.491570079435676
"423",33,6,0.294942047661405
"424",33,7,0.251929665710784
"425",33,8,0.208917283760162
"426",33,9,0.0553016339365135
"427",33,10,0
"428",33,11,0
"429",33,12,0
"430",34,0,0
"431",34,1,0
"432",34,2,0
"433",34,3,0
"434",34,4,0.0386515208306544
"435",34,5,1.66201539571814
"436",34,6,1.48164163184175
"437",34,7,0.579772812459815
"438",34,8,1.27550018741159
"439",34,9,0.979171861043244
"440",34,10,0.0257676805537696
"441",34,11,0
"442",34,12,0
"443",35,0,0
"444",35,1,0
"445",35,2,0
"446",35,3,0.119800491043831
"447",35,4,0.0689469909718056
"448",35,5,0.00617280023077912
"449",35,6,0.267091949167825
"450",35,7,0.562952978437861
"451",35,8,0.444565076935374
"452",35,9,6.53046971321252
"453",35,10,0
"454",35,11,0
"455",35,12,0
"456",36,0,0
"457",36,1,0
"458",36,2,0
"459",36,3,0.125375657997469
"460",36,4,0.0696531433319274
"461",36,5,0.529363889322648
"462",36,6,0.125375657997469
"463",36,7,1.69953669729903
"464",36,8,1.54629978196879
"465",36,9,2.47965190261662
"466",36,10,0.0417918859991564
"467",36,11,0
"468",36,12,0
"469",37,0,0
"470",37,1,0
"471",37,2,0
"472",37,3,0
"473",37,4,0
"474",37,5,0
"475",37,6,0
"476",37,7,0.871751105160828
"477",37,8,1.25919604078786
"478",37,9,0.235234425202128
"479",37,10,0
"480",37,11,0
"481",37,12,0
"482",38,0,0
"483",38,1,0
"484",38,2,0
"485",38,3,0
"486",38,4,0
"487",38,5,0
"488",38,6,0.757466888191461
"489",38,7,0
"490",38,8,1.31294260619853
"491",38,9,0.288558814549128
"492",38,10,0.216419110911846
"493",38,11,0
"494",38,12,0
"495",39,0,0
"496",39,1,0
