"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.94103795066414,6.55237352943797,19.282,3.27313442497667,8,0.769047125365128,132.478235898251,19,16.5597794872814
"2",2,4.27314367816092,3.88642748144982,18.233,3.36886270841672,7.17774013793278,0.853891725196642,34.2386454855414,2,4.77011494252874
"3",3,5.54181941747573,6.0280798970764,18.449,4.47698735460816,6.40457913228667,0.953107959061412,40.2493599255259,2,6.28446601941748
"4",4,11.578753371869,5.33545267724337,17.506,1.41697138126505,6.80933469330147,0.469777235485659,82.4795424844695,16,12.1127167630058
"5",5,3.27082098765432,4.85248153830149,17.582,0.354772272101018,0.718413851004562,0.0936096150860332,2.65635738735638,1,3.69753086419753
"6",6,5.76962555066079,6.13365857025906,16.41,0.718547491818279,1.10209649082939,0.157053026912338,6.61986152090691,1,6.00660792951542
"7",7,13.4356052631579,0.96946150245398,15.818,0.254038477811394,0.665756010816068,0.0708304394296527,9.23736465007294,14,13.875
"8",8,13.9244446764092,2.55695018887275,18.846,1.0140578673368,4.45627264636996,0.281889287823052,64.495010690939,13,14.472860125261
"9",9,8.82175521821632,5.79089542473322,16.965,3.17099184614078,8,0.790771330057665,120.721600185608,17,15.090200023201
"10",10,2.447463878327,0.609434680766783,4.492,4.96785800035254,8,1.12060574840153,31.4932439346467,4,3.93665549183083
"11",11,3.63078103837472,1.92162050401467,15.764,1.76348217759725,8,0.55571195954373,72.1116874450461,6,9.01396093063076
"12",12,5.75077878103837,0.909259935158524,16.623,6.0305145636293,8,1.29349198901365,70.9528819836231,6,8.86911024795289
"13",13,6.2543665158371,1.68465940939971,16.598,2.47360133447047,8,0.732716972927088,88.672231632023,6,11.0840289540029
"14",14,5.17551918735892,1.4661885227123,18.726,2.61481300097683,8,0.681788142997731,79.0290336449047,6,9.87862920561309
"15",15,3.80227601809955,1.15890646548809,17.337,3.69361254296651,8,0.938559481270827,57.3518673962106,5,7.16898342452633
"16",16,4.90358239277652,5.03677342575624,18.733,2.88357980756524,8,0.769913123115714,111.865828015718,19,13.9832285019648
"17",17,4.2803453815261,3.65588737203497,18.132,1.48763730153038,1.61052907861333,0.31632040865097,7.34440067777282,3,4.56024096385542
"18",18,13.1013119777159,7.04867052226505,20.472,1.26460441751375,3.17477612508697,0.339108772835997,43.1866830274714,18,13.6030640668524
"19",19,14.0008602150538,5.81500019322905,20.09,0.780882986465669,3.49986109596661,0.226485428538415,50.5504130877113,18,14.4435483870968
"20",20,9.08071291866029,7.72749382244333,21.04,1.85429891128702,5.27276833277533,0.424998765870132,50.2174419444464,2,9.52392344497608
"21",21,4.33892008639309,5.52459679632806,19.635,2.52676262402759,3.4510061797191,0.536063088643103,16.8935324110871,2,4.89524838012959
"22",22,3.67089673913043,0.302630569424416,5.093,4.12720423733522,8,1.14004697851737,39.8745301992316,5,4.98431627490395
"23",23,5.94914855072464,5.34411986540229,19.458,2.89858007098298,8,0.853038429729753,118.290950138315,18,14.7863687672894
"24",24,5.22719927536232,5.17998102395106,18.295,3.9580529175306,8,1.00157218513463,109.754133256482,17,13.7192666570602
"25",25,10.9729238095238,6.4178107508619,19.097,1.97408188365118,5.42614130322968,0.489553162697833,62.3282764364316,3,11.4866666666667
"26",26,15.1331,1.62388547630902,18.232,0.333932539381618,1.11310846460539,0.105002532298024,17.4108715672027,16,15.6416666666667
"27",27,5.46232508833922,6.01369261305376,18.312,1.02860937807578,1.39950218267041,0.219939572865926,8.22640240590895,2,5.87809187279152
"28",28,2.97647905282331,1.62132983683075,15.695,4.18767567051157,7.48870991241319,0.97989934040265,26.0740783198139,2,3.48178506375228
"29",29,5.21858791208791,3.1903833678059,16.988,0.618482883004504,2.08451638345963,0.195625589279571,11.8714353376698,3,5.69505494505495
"30",30,6.1279200913242,5.36014721445671,16.987,2.29786507755076,3.03152079508203,0.491180648253092,19.8294682144064,3,6.54109589041096
"31",31,11.2568181818182,5.51698436480406,19.229,0.524279897748884,1.33453064881534,0.137057209231966,15.698066690448,13,11.762987012987
"32",32,15.2615334507042,4.16439858044327,21.061,1.94436386191056,4.56363088250082,0.462266735336744,71.925393767865,17,15.7605633802817
"33",33,14.4266655896607,1.56361237001125,19.365,1.96071130044408,7.68152085427143,0.637595400135278,114.720225423768,14,14.9345718901454
"34",34,5.94176056338028,4.86875909533606,17.016,0.937993286912245,2.24486033834054,0.223787309867949,14.3333805640523,2,6.3849765258216
"35",35,3.17982727272727,0.610093112264543,13.404,2.11906749749075,2.37854515024472,0.452394199617652,8.63303773850186,3,3.62954545454545
"36",36,10.353616,4.73129388254077,16.254,0.292359119124056,0.440299878198879,0.0671801082616043,4.64780551426737,13,10.556
"37",37,14.3116428571429,0.0415407254165339,14.376,0.0448328957878015,0.0448328957878015,0.00955840549825571,0.650076988923121,14,14.5
"38",38,5.92585514018692,5.26974518208247,15.106,0.617470858566663,0.825867273332911,0.136921379452951,5.39129243386017,3,6.52803738317757
"39",39,4.01466975308642,3.65908690908625,15.668,1.29383981630604,1.4356304811067,0.275250416852966,6.77936616078163,3,4.72222222222222
"40",40,5.32979020979021,4.73612782508303,18.391,3.3930403000456,4.72218747354279,0.723235360603318,27.491056445625,3,5.82167832167832
