"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"2","1",1,1,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"3","1",1,2,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"4","1",1,3,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"5","1",1,4,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"6","1",1,5,0,0,483,487,1,0,1,0,1,6.18001665365257,0,0,7.27039267114212,0
"7","1",1,6,70,4,483,487,1,70,0.855072463768116,0.15656906069154,1,6.18001665365257,0.0253347311934836,0.144927536231884,7.27039267114212,1.05368009726697
"8","1",1,7,14,4,483,487,1,84,0.826086956521739,0.0344861760711694,1,6.18001665365257,0.00558027235262983,0.0289855072463768,7.27039267114212,0.210736019453395
"9","1",1,8,120,4,483,487,1,204,0.577639751552795,0.357749635068498,1,6.18001665365257,0.0578881344691939,0.248447204968944,7.27039267114212,1.80630873817195
"10","1",1,9,270,4,483,487,1,474,0.0186335403726708,3.43398720448515,1,6.18001665365257,0.555659862575865,0.559006211180124,7.27039267114212,4.0641946608869
"11","1",1,10,5,4,483,487,1,479,0.0082815734989648,0.810930216216329,1,6.18001665365257,0.131218127986281,0.010351966873706,7.27039267114212,0.0752628640904981
"12","1",1,11,0,0,483,487,1,479,0.0082815734989648,0,1,6.18001665365257,0,0,7.27039267114212,0
"13","1",1,12,0,0,483,487,1,479,0.0082815734989648,0,1,6.18001665365257,0,0,7.27039267114212,0
"14","1",1,13,2,4,483,487,1,481,0.0041407867494824,0.693147180559945,1,6.18001665365257,0.112159435711273,0.0041407867494824,7.27039267114212,0.0301051456361993
"15","1",1,14,1,4,483,487,1,482,0.0020703933747412,0.693147180559945,1,6.18001665365257,0.112159435711273,0.0020703933747412,7.27039267114212,0.0150525728180996
"16","1",1,15,1,4,483,487,1,483,0,0,1,6.18001665365257,0,0.0020703933747412,7.27039267114212,0.0150525728180996
"17","1",1,16,0,0,483,487,1,483,0,0,1,6.18001665365257,0,0,7.27039267114212,0
"18","1",1,17,0,0,483,487,1,483,0,0,1,6.18001665365257,0,0,7.27039267114212,0
"19","1",1,18,0,0,483,487,1,483,0,0,1,6.18001665365257,0,0,7.27039267114212,0
"20","1",1,19,0,0,483,487,1,483,0,0,1,6.18001665365257,0,0,7.27039267114212,0
"21","2",2,0,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"22","2",2,1,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"23","2",2,2,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"24","2",2,3,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"25","2",2,4,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"26","2",2,5,0,0,458,487,1,0,1,0,1,4.33510971488613,0,0,5.13379855594265,0
"27","2",2,6,98,29,458,487,1,98,0.786026200873362,0.240765152664029,1,4.33510971488613,0.0555384219774824,0.213973799126638,5.13379855594265,1.09849838096589
