"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.17508623853211,1.21142640079145,8.664,3.90690966233088,8,1.12146137877517,60.7989484837512,7,7.5998685604689
"2",2,3.56377064220183,0.642007244567935,5.484,4.43816461051825,8,1.3509744130474,39.719673861902,5,4.96495923273776
"3",3,3.84438235294118,1.3850837502988,6.571,3.52030849814086,8,1.08374218610997,50.0239263968971,7,6.25299079961214
"4",4,7.11508082706767,2.23004996925953,12.288,1.71960249525339,6.35297588524169,0.602952714743715,48.4235285989757,6,7.62218045112782
"5",5,10.0155185185185,1.47614596074552,12.517,0.49476579217514,1.33586763887288,0.153597348130708,13.8385992071387,11,10.3592592592593
"6",6,9.78968023255814,1.00979740180685,12.662,3.67908063621917,5.30280896170137,0.97280247219849,54.8779066966769,10,10.3488372093023
"7",7,8.54283442265795,2.16781236871969,13.185,1.30517352696281,3.52396852279959,0.44199519420336,31.5813606068325,10,8.96187363834423
"8",8,7.3173871559633,1.36891044003961,11.532,3.236808014919,8,0.984298667974907,78.7007924632816,8,9.83759905791021
"9",9,8.06612923076923,1.05139063785603,11.596,0.842303013272115,1.76611922137701,0.262138151864263,14.9685396777938,7,8.47538461538462
"10",10,8.59602604166667,0.324856270028638,9.075,0.545014661020207,0.85075459281203,0.161440409097064,7.77642869992246,9,9.140625
"11",11,8.28496378830084,0.662749547244056,9.835,1.20981713505121,2.78413045822681,0.420861305361437,24.3941012711767,8,8.76183844011142
"12",12,8.45101608579088,0.624406681611934,10.762,2.11556182875417,3.03501754663579,0.57250504347743,26.831019731988,8,8.84048257372654
"13",13,7.54257272727273,1.23805655777787,9.505,2.96495612730598,5.07618947865615,0.791113216557,40.5518318579008,8,7.98863636363636
"14",14,8.3630101010101,0.820843836930847,10.185,0.831248510348234,1.94394336671989,0.276302208699974,16.9227797126406,9,8.70538720538721
"15",15,8.23922067039106,1.48388865842689,10.058,1.2909188229879,2.7673589139501,0.372053427703171,24.2955560518022,9,8.77932960893855
"16",16,5.60881978021978,2.3115041831229,10.691,3.54292788277807,6.17636853127978,1.0038836985728,37.8930390221264,4,6.13516483516483
"17",17,3.58577611940298,1.44502907690597,10.511,1.8308787049716,8,0.799230691001379,59.8108368650281,4,7.47635460812851
"18",18,4.82552878464819,1.46464501610736,7.934,3.31261919208022,8,1.10421888850032,57.7477695090397,7,7.21847118862996
"19",19,5.9764157782516,1.52341821561416,8.573,6.1524568957716,8,1.63299970089385,60.0559073802004,7,7.50698842252504
"20",20,6.73365384615385,0.712859774185027,8.648,3.89650560939835,8,1.13453129952201,66.008555889141,8,8.25106948614262
"21",21,4.79940310077519,2.2500586090123,8.736,4.51515534760936,8,1.24529934602221,65.8118902950903,9,8.22648628688628
"22",22,6.98618352941176,1.44148083227715,9.317,1.43076240988361,3.32280887541276,0.454693879271726,25.0617972944367,8,7.54235294117647
"23",23,5.98909200968523,1.07760138678234,8.807,1.72378013336239,3.09530954382029,0.474213541657214,19.9246499327996,6,6.43704600484262
"24",24,7.55936301369863,0.982732416168727,8.5,0.974840364921155,1.62659078032558,0.271291820963285,12.8121876532495,8,7.87671232876712
"25",25,6.53608295964126,1.27940279601482,8.966,1.66719995303262,3.77447299011446,0.499416925923996,26.9375505101666,6,7.13677130044843
"26",26,7.255453125,0.525432317727414,8.925,1.81728253080603,2.63334525218686,0.499743558769719,20.4015680345206,7,7.74739583333333
"27",27,8.34847041420118,0.988194087971541,9.759,0.996942037709227,2.06727858126208,0.308348552707419,18.7400638254054,8,9.06508875739645
"28",28,8.73098655913978,1.0523234400413,11.637,1.16839044245942,2.46955252610741,0.369058082198218,23.1487356412273,9,9.3736559139785
"29",29,9.32819028340081,1.32706223619276,11.439,2.61130256292241,5.6827465466241,0.85690415698044,55.7576366629292,8,9.81174089068826
"30",30,6.20421739130435,1.86533958454698,10.966,1.38865528810926,1.90275320328162,0.366866830984981,12.3797141642081,5,6.50621118012422
"31",31,9.62095774647887,0.712100251738723,10.871,0.982647134952931,1.82399860344204,0.29022915784419,18.2142959132452,9,9.98591549295775
"32",32,7.29121459227468,2.91385699110368,13.168,3.12107623561685,8,0.895054391346285,90.7365798740011,13,11.3420724842501
"33",33,7.16732043010753,2.32255834957692,11.027,2.86088306334045,8,0.97930320238184,80.5938004141563,11,10.0742250517695
"34",34,6.14725708061002,2.60707281840959,12.41,1.78267795284395,6.81874316962813,0.545556991326128,44.871489638043,5,6.58061002178649
"35",35,5.16859565217391,1.0235689439347,7.573,4.97827867958834,7.08980864585336,1.33201620740713,39.7491662992518,5,5.60652173913043
"36",36,5.52043693693694,1.3734462494315,8.07,0.812253533160776,1.26098100952232,0.222812328339519,7.67380785524621,5,6.08558558558559
"37",37,7.43123021582734,2.12394640504149,9.811,2.60687536679019,4.24635557793558,0.705372673297516,34.9738806532847,9,8.23621103117506
"38",38,4.12781974248927,0.845260869394666,7.779,1.86789150418356,8,0.79515332327801,52.088802054827,6,6.51110025685337
"39",39,5.99490707964602,2.30985833263548,11.563,1.32380634136901,6.1686646010185,0.499592380821579,40.3283272035612,5,6.53761061946903
"40",40,7.42823684210526,1.92109806461899,10.886,0.663355957937194,1.64909051225508,0.209378685508785,13.3291150426632,9,8.08270676691729
