"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0
"11",1,10,0
"12",1,11,0
"13",1,12,0
"14",1,13,0
"15",1,14,0.487569044406492
"16",1,15,0.04392513913572
"17",1,16,0
"18",1,17,0
"19",1,18,0
"20",2,0,0
"21",2,1,0
"22",2,2,0
"23",2,3,0
"24",2,4,0
"25",2,5,0
"26",2,6,0
"27",2,7,0
"28",2,8,0
"29",2,9,0
"30",2,10,0
"31",2,11,0
"32",2,12,0
"33",2,13,0.0878064883312581
"34",2,14,3.32786590775468
"35",2,15,0.491716334655045
"36",2,16,0
"37",2,17,0
"38",2,18,0
"39",3,0,0
"40",3,1,0
"41",3,2,0
"42",3,3,0
"43",3,4,0
"44",3,5,0
"45",3,6,0
"46",3,7,0
"47",3,8,0
"48",3,9,0
"49",3,10,0
"50",3,11,0
"51",3,12,0
"52",3,13,0.0834779207222794
"53",3,14,4.81041518162135
"54",3,15,0.0313042202708548
"55",3,16,0.0313042202708548
"56",3,17,0
"57",3,18,0
"58",4,0,0
"59",4,1,0
"60",4,2,0
"61",4,3,0
"62",4,4,0
"63",4,5,0
"64",4,6,1.00039402794081
"65",4,7,1.0525884989638
"66",4,8,0
"67",4,9,0.36536129716099
"68",4,10,0
"69",4,11,0
"70",4,12,0.00869907850383309
"71",4,13,0.121787099053663
"72",4,14,1.11348204849063
"73",4,15,0.191379727084328
"74",4,16,0
"75",4,17,0
"76",4,18,0
"77",5,0,0
"78",5,1,0
"79",5,2,0
"80",5,3,0
"81",5,4,0
"82",5,5,0
"83",5,6,2.56679171023417
"84",5,7,0.17934261764129
"85",5,8,0
"86",5,9,0
"87",5,10,0
"88",5,11,0
"89",5,12,1.47555961087008
"90",5,13,0
"91",5,14,0.589672191449003
"92",5,15,3.18863386980545
"93",5,16,0
"94",5,17,0
"95",5,18,0
"96",6,0,0
"97",6,1,0
"98",6,2,0
"99",6,3,0
"100",6,4,0
"101",6,5,0
"102",6,6,0
"103",6,7,0
"104",6,8,0
"105",6,9,0
"106",6,10,0
"107",6,11,1.03977168204056
"108",6,12,0.63342412813965
"109",6,13,0.0478055945765774
"110",6,14,0.179270979662165
"111",6,15,0
"112",6,16,0
"113",6,17,0
"114",6,18,0
"115",7,0,0
"116",7,1,0
"117",7,2,0
"118",7,3,0
"119",7,4,0
"120",7,5,0.966539530818333
"121",7,6,0.534940117685618
"122",7,7,0
"123",7,8,0
"124",7,9,0
"125",7,10,0.0182365949211006
"126",7,11,0
"127",7,12,0
"128",7,13,0.461993738001216
"129",7,14,0
"130",7,15,0
"131",7,16,0
"132",7,17,0
"133",7,18,0
"134",8,0,0
"135",8,1,0
"136",8,2,0
"137",8,3,0
"138",8,4,0
"139",8,5,1.84531708941245
"140",8,6,3.39733874739512
"141",8,7,0
"142",8,8,0
"143",8,9,0.293295431429794
"144",8,10,0.488825719049657
"145",8,11,0
"146",8,12,0
"147",8,13,0
"148",8,14,0
"149",8,15,0
"150",8,16,0
"151",8,17,0
"152",8,18,0
"153",9,0,0
"154",9,1,0
"155",9,2,0.66360775786371
"156",9,3,0
"157",9,4,0
"158",9,5,0.671700535398634
"159",9,6,0.453195541955705
"160",9,7,0.194226660838159
"161",9,8,0
"162",9,9,0.509844984700168
"163",9,10,0.121391663023849
"164",9,11,0.0485566652095398
"165",9,12,0.129484440558773
"166",9,13,0.153762773163543
"167",9,14,0.364174989071548
"168",9,15,0.0161855550698466
"169",9,16,0.121391663023849
"170",9,17,0
"171",9,18,0
"172",10,0,0
"173",10,1,0.278751345327022
"174",10,2,0.496525833863758
"175",10,3,1.42860064480099
"176",10,4,0.270040365785552
"177",10,5,0.00871097954146943
"178",10,6,0
"179",10,7,0
"180",10,8,0
"181",10,9,0
"182",10,10,0.0522658772488166
"183",10,11,0.060976856790286
"184",10,12,0.409416038449063
"185",10,13,0.444259956614941
"186",10,14,0.374572120283186
"187",10,15,0.0261329386244083
"188",10,16,0
"189",10,17,0
"190",10,18,0
"191",11,0,0
"192",11,1,0.0507863314718735
"193",11,2,0.677151086291647
"194",11,3,0.152358994415621
"195",11,4,2.006060093139
"196",11,5,0
"197",11,6,0
"198",11,7,0
"199",11,8,0
"200",11,9,0
"201",11,10,0
"202",11,11,0
"203",11,12,0.0677151086291647
"204",11,13,0.169287771572912
"205",11,14,0.160823382994266
"206",11,15,0.143894605836975
"207",11,16,0.203145325887494
"208",11,17,0
"209",11,18,0
"210",12,0,0
"211",12,1,0
"212",12,2,0.371433610621136
"213",12,3,0.231013587093634
"214",12,4,0
"215",12,5,0
"216",12,6,0
"217",12,7,0
"218",12,8,0
"219",12,9,0
"220",12,10,0
"221",12,11,0
"222",12,12,0
"223",12,13,0
"224",12,14,0
"225",12,15,0
"226",12,16,0
"227",12,17,0
"228",12,18,0
"229",13,0,0
"230",13,1,0
"231",13,2,0
"232",13,3,0
"233",13,4,0
"234",13,5,0
"235",13,6,0
"236",13,7,0.228395109453727
"237",13,8,0.0717813201140284
"238",13,9,0
"239",13,10,0
"240",13,11,0.385008898793425
"241",13,12,1.5726634679528
"242",13,13,0
"243",13,14,0
"244",13,15,0
"245",13,16,0
"246",13,17,0
"247",13,18,0
"248",14,0,0
"249",14,1,0
"250",14,2,0
"251",14,3,0
"252",14,4,0.546826319805311
"253",14,5,4.14220937252523
"254",14,6,1.59946698543053
"255",14,7,0.314425133888054
"256",14,8,0
"257",14,9,0
"258",14,10,0
"259",14,11,0.136706579951328
"260",14,12,0
"261",14,13,0.0273413159902656
"262",14,14,0
"263",14,15,0
"264",14,16,0
"265",14,17,0
"266",14,18,0
"267",15,0,0
"268",15,1,0
"269",15,2,0.101022909228079
"270",15,3,0.361703535427708
"271",15,4,0.736289229305908
"272",15,5,0.20366982738414
"273",15,6,0.279386776169552
"274",15,7,6.31792772248461
"275",15,8,0
"276",15,9,0
"277",15,10,0
"278",15,11,0
"279",15,12,0
"280",15,13,0
"281",15,14,0
"282",15,15,0
"283",15,16,0
"284",15,17,0
"285",15,18,0
"286",16,0,0
"287",16,1,0
"288",16,2,0
"289",16,3,0.0025593075301125
"290",16,4,0.354693991436
"291",16,5,0.0446471296239899
"292",16,6,0.905478395894191
"293",16,7,0.46274657648753
"294",16,8,0
"295",16,9,0
"296",16,10,0
"297",16,11,0.0836751389407396
"298",16,12,0.303287893132808
"299",16,13,4.06006547266173
"300",16,14,0.89142304714645
"301",16,15,0.89142304714645
"302",16,16,0
"303",16,17,0
"304",16,18,0
"305",17,0,0
"306",17,1,0
"307",17,2,0
"308",17,3,0
"309",17,4,0
"310",17,5,0.0680946711434413
"311",17,6,0
"312",17,7,0
"313",17,8,0
"314",17,9,0
"315",17,10,0
"316",17,11,0
"317",17,12,0.00539053675443082
"318",17,13,0.663961155407782
"319",17,14,1.17350210002278
"320",17,15,1.63335890584565
"321",17,16,4.45569263082591
"322",17,17,0
"323",17,18,0
"324",18,0,0
"325",18,1,0
"326",18,2,0
"327",18,3,0
"328",18,4,0
"329",18,5,0
"330",18,6,0
"331",18,7,0
"332",18,8,0
"333",18,9,0.253612418954099
"334",18,10,0.164102153440888
"335",18,11,0.0149183775855353
"336",18,12,0.31328592929624
"337",18,13,2.16316474990261
"338",18,14,3.61024737569953
"339",18,15,0.671326991349086
"340",18,16,0.0298367551710705
"341",18,17,0.059673510342141
"342",18,18,0.164102153440888
"343",19,0,0
"344",19,1,0
"345",19,2,0
"346",19,3,0
"347",19,4,0
"348",19,5,0
"349",19,6,0
"350",19,7,0
"351",19,8,0.0025593075301125
"352",19,9,0.023265889768461
"353",19,10,0
"354",19,11,0.0343672473640231
"355",19,12,0.20900773084708
"356",19,13,0.136199715401464
"357",19,14,0.736448522253341
"358",19,15,0.648690934037187
"359",19,16,0.802008942378322
"360",19,17,2.10879446109293
"361",19,18,3.29865724932708
"362",20,0,0
"363",20,1,0
"364",20,2,0.0298367551710705
"365",20,3,2.52120581195546
"366",20,4,0.253612418954099
"367",20,5,0
"368",20,6,0
"369",20,7,0
"370",20,8,0
"371",20,9,0
"372",20,10,0
"373",20,11,0
"374",20,12,0
"375",20,13,3.1328592929624
"376",20,14,0.641490236178016
"377",20,15,0.790674012033368
"378",20,16,0.059673510342141
"379",20,17,0.0149183775855353
"380",20,18,0
"381",21,0,0
"382",21,1,1.49771906685797
"383",21,2,2.31226803304388
"384",21,3,1.24809922238164
"385",21,4,0.105103092411086
"386",21,5,0
"387",21,6,0
"388",21,7,0
"389",21,8,0
"390",21,9,0
"391",21,10,0
"392",21,11,0
"393",21,12,0
"394",21,13,0.367860823438799
"395",21,14,0.0788273193083142
"396",21,15,0.302171390681871
"397",21,16,0.420412369644342
"398",21,17,0
"399",21,18,0
"400",22,0,0
"401",22,1,0
"402",22,2,0
"403",22,3,0
"404",22,4,0
"405",22,5,1.46145187090157
"406",22,6,0.0451065392253572
"407",22,7,0
"408",22,8,0
"409",22,9,0
"410",22,10,0
"411",22,11,0
"412",22,12,0
"413",22,13,1.79524026116922
"414",22,14,0.532257162859215
"415",22,15,0.0451065392253572
"416",22,16,0
"417",22,17,0
"418",22,18,0
"419",23,0,0
"420",23,1,0
"421",23,2,0
"422",23,3,0
"423",23,4,0
"424",23,5,0
"425",23,6,0.592385870291335
"426",23,7,0
"427",23,8,0
"428",23,9,0
"429",23,10,0
"430",23,11,0.0782396432460254
"431",23,12,0.402375308122416
"432",23,13,0.882990259490858
"433",23,14,1.77715761087401
"434",23,15,1.43066776221304
"435",23,16,0.0447083675691574
"436",23,17,0
"437",23,18,0
"438",24,0,0
"439",24,1,0
"440",24,2,0
"441",24,3,0
"442",24,4,0
"443",24,5,0
"444",24,6,0
"445",24,7,0
"446",24,8,0
"447",24,9,0
"448",24,10,0
"449",24,11,0.0112875046315633
"450",24,12,0.270900111157518
"451",24,13,1.30935053726134
"452",24,14,1.97531331052357
"453",24,15,1.27548802336665
"454",24,16,0.417637671367841
"455",24,17,0
"456",24,18,0
"457",25,0,0
"458",25,1,0
"459",25,2,0
"460",25,3,0
"461",25,4,0
"462",25,5,0
"463",25,6,0
"464",25,7,0
"465",25,8,0
"466",25,9,0
"467",25,10,0
"468",25,11,0
"469",25,12,0.541149227191133
"470",25,13,0.951676227129234
"471",25,14,0.755742886249686
"472",25,15,1.29689211344082
"473",25,16,0.541149227191133
"474",25,17,0
"475",25,18,0
"476",26,0,0
"477",26,1,0
"478",26,2,0
"479",26,3,0
"480",26,4,0
"481",26,5,0
"482",26,6,0
"483",26,7,0
"484",26,8,0
"485",26,9,0
"486",26,10,0.0949221113698514
"487",26,11,0.35048164198099
"488",26,12,0.620644574341336
"489",26,13,1.21208234518426
"490",26,14,0.0803187096206435
"491",26,15,0.343179941106386
"492",26,16,0.0292068034984158
"493",26,17,0
"494",26,18,0
"495",27,0,0
"496",27,1,0
"497",27,2,0
"498",27,3,0
"499",27,4,0
"500",27,5,0
"501",27,6,0
"502",27,7,0
"503",27,8,0
"504",27,9,0
"505",27,10,0
"506",27,11,0.0193683216955079
"507",27,12,1.85290277553692
"508",27,13,0.245332074809767
"509",27,14,0
"510",27,15,0
"511",27,16,0
"512",27,17,0
"513",27,18,0
"514",28,0,0
"515",28,1,0
"516",28,2,0
"517",28,3,0
"518",28,4,0
"519",28,5,0
"520",28,6,0
"521",28,7,0
"522",28,8,0
"523",28,9,0
"524",28,10,0.0791628150319742
"525",28,11,0
"526",28,12,0
"527",28,13,0.175289090427943
"528",28,14,0.910372372867703
"529",28,15,0.339269207279889
"530",28,16,0
"531",28,17,0
"532",28,18,0
"533",29,0,0
"534",29,1,1.64199850582741
"535",29,2,0
"536",29,3,0
"537",29,4,0
"538",29,5,0
"539",29,6,0
"540",29,7,0
"541",29,8,0
"542",29,9,0
"543",29,10,0
"544",29,11,0
"545",29,12,0.281715429921369
"546",29,13,1.11881270740201
"547",29,14,0.0563430859842738
"548",29,15,0.144882221102418
"549",29,16,0
"550",29,17,0
"551",29,18,0
"552",30,0,0
"553",30,1,0
"554",30,2,0
"555",30,3,0
"556",30,4,0
"557",30,5,0
"558",30,6,0
"559",30,7,0
"560",30,8,0
"561",30,9,0
"562",30,10,0.536127191352203
"563",30,11,0
"564",30,12,0
"565",30,13,0.0214450876540881
"566",30,14,0.36992776203302
"567",30,15,0.294869955243712
"568",30,16,0.0321676314811322
"569",30,17,0
"570",30,18,0
"571",31,0,0
"572",31,1,0.219185227214313
"573",31,2,0.0524824352636277
"574",31,3,0
"575",31,4,0
"576",31,5,0
"577",31,6,0
"578",31,7,0.6768517967259
"579",31,8,0
"580",31,9,0.23333361310534
"581",31,10,1.64298922153029
"582",31,11,0
"583",31,12,0
"584",31,13,0.498527316408704
"585",31,14,0.960649569747179
"586",31,15,3.71598082000465
"587",31,16,0
"588",31,17,0
"589",31,18,0
"590",32,0,0
"591",32,1,0
"592",32,2,0
"593",32,3,0
"594",32,4,0
"595",32,5,0.0388440765302004
"596",32,6,0.135747970633123
"597",32,7,0.562854316142331
"598",32,8,0
"599",32,9,0.909374876359541
"600",32,10,3.52833646649534
"601",32,11,0.323100166174482
"602",32,12,0
"603",32,13,0
"604",32,14,2.50174212766498
"605",32,15,0
"606",32,16,0
"607",32,17,0
"608",32,18,0
"609",33,0,0
"610",33,1,0
"611",33,2,0
"612",33,3,0.0151968441569366
"613",33,4,1.47409388322285
"614",33,5,1.73244023389078
"615",33,6,1.58047179232141
"616",33,7,0.653464298748275
"617",33,8,0
"618",33,9,1.41330650659511
"619",33,10,0.0151968441569366
"620",33,11,0
"621",33,12,0
"622",33,13,0.0151968441569366
"623",33,14,0.592676922120529
"624",33,15,0.106377909098556
"625",33,16,0.0151968441569366
"626",33,17,0
"627",33,18,0
"628",34,0,0
"629",34,1,0
"630",34,2,0
"631",34,3,3.0589305291922
"632",34,4,0
"633",34,5,2.09295246734203
"634",34,6,0.424444905964468
"635",34,7,1.30260678037371
"636",34,8,0
"637",34,9,0
"638",34,10,0
"639",34,11,0
"640",34,12,0
"641",34,13,0.0146360312401541
"642",34,14,0.160996343641695
"643",34,15,0.234176499842465
"644",34,16,0
"645",34,17,0
"646",34,18,0
"647",35,0,0
"648",35,1,0
"649",35,2,0
"650",35,3,1.0578310571262
"651",35,4,0
"652",35,5,0
"653",35,6,0
"654",35,7,0
"655",35,8,0
"656",35,9,0
"657",35,10,0.0979473201042779
"658",35,11,1.55736238965802
"659",35,12,0.381994548406684
"660",35,13,0.342815620364973
"661",35,14,0.969678469032351
"662",35,15,0.0783578560834223
"663",35,16,0
"664",35,17,0
"665",35,18,0
"666",36,0,0
"667",36,1,0.996417965312542
"668",36,2,0.0820579500845623
"669",36,3,0
"670",36,4,0
"671",36,5,0
"672",36,6,0.45718000761399
"673",36,7,0
"674",36,8,0
"675",36,9,0
"676",36,10,0
"677",36,11,0
"678",36,12,0.0351676928933838
"679",36,13,0
"680",36,14,2.91891851015086
"681",36,15,1.13708873688608
"682",36,16,0.0234451285955892
"683",36,17,0
"684",36,18,0
"685",37,0,0
"686",37,1,1.23393792196322
"687",37,2,0.0378508565019393
"688",37,3,0.272526166813963
"689",37,4,0
"690",37,5,0
"691",37,6,0
"692",37,7,0
"693",37,8,0
"694",37,9,0.0302806852015514
"695",37,10,0
"696",37,11,0.151403426007757
"697",37,12,0.158973597308145
"698",37,13,0
"699",37,14,0.461780449323659
"700",37,15,0.590473361430253
"701",37,16,0.0757017130038786
"702",37,17,0
"703",37,18,0
"704",38,0,0
"705",38,1,3.88873077444439
"706",38,2,1.91911388868684
"707",38,3,0
"708",38,4,0
"709",38,5,0
"710",38,6,0.0378772478030298
"711",38,7,0
"712",38,8,0
"713",38,9,0
"714",38,10,0.315643731691915
"715",38,11,0
"716",38,12,0.0126257492676766
"717",38,13,0
"718",38,14,0
"719",38,15,0
"720",38,16,0
"721",38,17,0
"722",38,18,0
"723",39,0,0
"724",39,1,0.282909909906695
"725",39,2,0
"726",39,3,0
"727",39,4,0.458044616039411
"728",39,5,0
"729",39,6,0
"730",39,7,0
"731",39,8,0
"732",39,9,0.0673595023587369
"733",39,10,0.619707421700379
"734",39,11,0.5119322179264
"735",39,12,2.8156271985952
"736",39,13,1.80523466321415
"737",39,14,0.0943033033022316
"738",39,15,0
"739",39,16,0
"740",39,17,0
"741",39,18,0
"742",40,0,0
"743",40,1,0
"744",40,2,0
"745",40,3,0
"746",40,4,0
"747",40,5,0.0997413722360005
"748",40,6,0
"749",40,7,0
"750",40,8,0
"751",40,9,0
"752",40,10,0.0443294987715558
"753",40,11,0.00554118734644447
"754",40,12,0.293682929361557
"755",40,13,1.03066084643867
"756",40,14,0.0110823746928889
"757",40,15,0
"758",40,16,0
"759",40,17,0
"760",40,18,0
