"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.37373536299766,1.75472242170114,11.189,3.06565512061313,7.19249855220773,0.866057444975116,64.639843545895,8,8.98711943793911
"2",2,9.50680845771144,0.632759424587732,10.928,2.23883490503818,4.94511885618322,0.694195087357539,49.8202272824429,9,10.0746268656716
"3",3,6.89603409090909,2.71999145276378,11.255,0.628868577627561,3.25531969595444,0.242715522357604,24.3039209118416,7,7.46590909090909
"4",4,8.32909069767442,2.55857444349328,11.296,1.89624535079247,7.76557619848345,0.628264868778979,68.1022973127467,9,8.76976744186047
"5",5,8.71770189701897,2.03529795597322,12.097,1.54202581727366,3.67101630047729,0.393145706944002,33.7902625056128,9,9.20460704607046
"6",6,6.93582009345794,1.81392250785786,11.477,2.78893746625062,7.554843263008,0.733008636516217,56.9614000227262,6,7.53971962616822
"7",7,4.03694637223975,2.57175729587516,9.891,1.57505109902766,2.56046768406035,0.392534784669393,11.3605608758072,2,4.43690851735016
"8",8,7.36895582329317,2.04705968966236,9.702,0.648022151124338,1.68080745447875,0.198277136384436,13.1933259830471,9,7.84939759036145
"9",9,6.90537593984962,1.95159731487304,10.014,1.35638604545888,4.78936311626631,0.476732998836714,35.2720388900966,8,7.36466165413534
"10",10,4.095095,2.76473640052464,8.638,2.92068543170572,4.88817645473761,0.771650947509343,21.862369193814,2,4.4725
"11",11,4.79578041543027,2.30715741004691,8.084,1.04590093554167,2.46481549145135,0.324293651604017,13.2273555379518,3,5.36646884272997
"12",12,8.29190769230769,1.59767592524353,10.292,0.866697858211426,1.58691157137303,0.235118376447942,13.5986114654581,9,8.56923076923077
"13",13,6.93415754923414,1.92523896252987,9.49,2.43288024168984,6.57885367131513,0.8873970233478,49.2838195705631,5,7.49124726477024
"14",14,6.42338963963964,1.26409919353222,9.083,1.77638473703725,5.47718627253152,0.61135661593887,38.1305918207093,5,6.96171171171171
"15",15,6.71379956427015,1.79782984751371,11.047,2.99114973456488,6.69725721056233,0.857021032364733,48.8724684679271,5,7.29738562091503
"16",16,8.82296544276458,0.92894633958777,11.462,3.72756417226544,7.40713395604677,1.02986987857281,69.26390164731,9,9.35097192224622
"17",17,7.07178540772532,2.47290320805966,9.998,5.11762447847194,8,1.29173801270415,77.7610948732533,10,9.72013685915667
"18",18,1.8688991416309,0.619282394735527,4.876,4.03728038627321,8,1.36632791706826,31.8881588411804,2,3.98601985514755
"19",19,4.74731196581197,2.05179475316772,10.047,0.458566838881429,1.35828658605385,0.138419754966831,7.0294233150052,4,5.17521367521368
"20",20,6.56055119825708,1.44575510373343,9.695,2.39175958673231,6.81874316962813,0.736071453924404,48.0654543035551,6,7.04901960784314
"21",21,6.7728575,2.02387916868011,10.169,2.54350665191056,6.69343855765936,0.683555976957014,48.9792366456724,8,7.3175
"22",22,5.43614778325123,2.4278315799444,12.15,1.89040607997409,7.75257442898467,0.678732961848779,45.3506509084694,2,5.84975369458128
"23",23,5.83743034825871,3.21445106003048,13.494,1.93922423630865,7.15200131189062,0.617185277862718,44.8334410596129,7,6.26865671641791
"24",24,2.49890594059406,2.11029246172403,12.262,3.15874924038123,7.33410743168976,0.932366871988861,22.2020133390014,2,3.02722772277228
"25",25,2.31883783783784,1.07527484548979,10.783,3.30699877772018,8,0.993785695998938,40.3172758176231,5,5.03965947720289
"26",26,8.00337562189055,3.18914534876726,12.085,2.47295567749452,7.15200131189062,0.637137315241969,61.3435336402957,11,8.5771144278607
"27",27,9.99872020725389,1.57392297851321,12.352,1.75965252442168,5.34823523170683,0.556591844059024,56.1841809962985,11,10.5051813471503
"28",28,8.11859888579387,3.20759455646408,11.745,1.89551241279672,4.0505295011549,0.55007951352178,35.19673197452,10,8.68941504178273
"29",29,2.95431016042781,1.85180127801222,9.688,2.87044003481322,4.64737910398331,0.772687577255433,15.7066502337831,2,3.37967914438503
"30",30,6.9406049382716,2.24906966178016,10.217,2.62228191365894,7.7520012776049,0.886989004440404,57.4318020579099,7,7.40864197530864
"31",31,6.83985436893204,1.71206421223558,10.569,3.46654603027292,8,0.981024019220351,77.9485370309179,10,9.74356712886474
"32",32,10.7828770053476,1.51566858016038,14.269,2.08724580663967,4.43539733910929,0.54980809852554,50.0583213058297,11,11.2860962566845
"33",33,9.35361650485437,2.49934353688071,14.729,3.40661963817389,8,0.86702248659037,107.534922486519,15,13.4418653108149
"34",34,8.16472010178117,3.14228074958496,15.388,1.88963337911086,5.58365351872606,0.581280562550865,48.4555987929141,7,8.67811704834606
"35",35,6.71056934306569,1.84277294286635,14.879,2.62287279438881,7.7554008524734,0.841358498255213,55.1652418301849,5,7.11313868613139
"36",36,6.09291504854369,1.43633995530941,8.74,2.91822853065594,8,0.952373755167033,66.2142390678401,9,8.27677988348002
"37",37,5.12961070559611,1.75185651887202,12.811,3.99686846439821,8,1.05955100447593,70.1980152327558,8,8.77475190409448
"38",38,7.14996049382716,2.27725360763462,11.739,1.97014487429852,6.70511490832689,0.667776413294466,50.8015928301261,6,7.57654320987654
"39",39,10.264695863747,1.06332322023464,12.496,2.64174238283766,7.7554008524734,0.926308301960285,82.9978847922245,9,10.7019464720195
"40",40,9.98920493827161,2.73949997785881,13.8,2.70380919744,6.84401703102,0.854099873798896,71.321416986222,11,10.420987654321
