"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0.513267400762653
"4",1,3,0
"5",1,4,1.23428589231019
"6",1,5,2.28526199863372
"7",1,6,0
"8",1,7,0.342178267175102
"9",1,8,0.256633700381327
"10",1,9,0
"11",1,10,0.0733239143946647
"12",1,11,0
"13",1,12,0
"14",1,13,0
"15",1,14,0
"16",1,15,0
"17",1,16,0
"18",1,17,0
"19",1,18,0
"20",1,19,0
"21",1,20,0
"22",1,21,0
"23",1,22,0.171089133587551
"24",1,23,0
"25",1,24,0.244413047982216
"26",1,25,0.122206523991108
"27",1,26,0.293295657578659
"28",1,27,0.378840224372434
"29",1,28,0.30551630997777
"30",1,29,0
"31",1,30,0
"32",1,31,0
"33",2,0,0
"34",2,1,0
"35",2,2,0
"36",2,3,0
"37",2,4,0.516727952744615
"38",2,5,0.9616881342747
"39",2,6,0
"40",2,7,0.344485301829743
"41",2,8,1.76548717187743
"42",2,9,0.21530331364359
"43",2,10,0.602849278202051
"44",2,11,0.0574142169716239
"45",2,12,0
"46",2,13,0
"47",2,14,0
"48",2,15,0
"49",2,16,0
"50",2,17,0
"51",2,18,0
"52",2,19,0
"53",2,20,0
"54",2,21,0
"55",2,22,0.373192410315555
"56",2,23,0.014353554242906
"57",2,24,0.631556386687863
"58",2,25,0.789445483359829
"59",2,26,0.732031266388205
"60",2,27,0.330131747586837
"61",2,28,0.0717677712145299
"62",2,29,0.0574142169716239
"63",2,30,0
"64",2,31,0
"65",3,0,0
"66",3,1,0
"67",3,2,0
"68",3,3,0
"69",3,4,0.240769656460635
"70",3,5,7.75923034353936
"71",3,6,0
"72",3,7,0
"73",3,8,0
"74",3,9,0
"75",3,10,0
"76",3,11,0
"77",3,12,0
"78",3,13,0
"79",3,14,0
"80",3,15,0
"81",3,16,0
"82",3,17,0
"83",3,18,0
"84",3,19,0
"85",3,20,0
"86",3,21,0
"87",3,22,0
"88",3,23,0
"89",3,24,0
"90",3,25,0
"91",3,26,0
"92",3,27,0
"93",3,28,0
"94",3,29,0
"95",3,30,0
"96",3,31,0
"97",4,0,0
"98",4,1,0
"99",4,2,0
"100",4,3,0.132087071250695
"101",4,4,3.24934195276711
"102",4,5,0.224548021126182
"103",4,6,0
"104",4,7,0
"105",4,8,0
"106",4,9,0
"107",4,10,0.0396261213752086
"108",4,11,0.250965435376321
"109",4,12,0.56797440637799
"110",4,13,0.0792522427504173
"111",4,14,0.0660435356253477
"112",4,15,0.29059155675153
"113",4,16,0.369843799501947
"114",4,17,0.396261213752086
"115",4,18,0.264174142501391
"116",4,19,0.132087071250695
"117",4,20,0.409469920877156
"118",4,21,0.0132087071250695
"119",4,22,0.158504485500835
"120",4,23,0.0924609498754868
"121",4,24,0.0132087071250695
"122",4,25,0
"123",4,26,0
"124",4,27,0.0528348285002782
"125",4,28,0
"126",4,29,0
"127",4,30,0
"128",4,31,0
"129",5,0,0
"130",5,1,0
"131",5,2,0
"132",5,3,0
"133",5,4,0
"134",5,5,0
"135",5,6,0
"136",5,7,0
"137",5,8,0
"138",5,9,0
"139",5,10,0
"140",5,11,0.647226649128408
"141",5,12,0.237756728251252
"142",5,13,0
"143",5,14,0
"144",5,15,0.0924609498754868
"145",5,16,0.0528348285002782
"146",5,17,0.422678628002225
"147",5,18,2.1266018471362
"148",5,19,1.06990527713063
"149",5,20,0.317008971001669
"150",5,21,0.0528348285002782
"151",5,22,0.58118311350306
"152",5,23,0.766105013254034
"153",5,24,0.211339314001113
"154",5,25,0.105669657000556
"155",5,26,0.0924609498754868
"156",5,27,0.0132087071250695
"157",5,28,0.0132087071250695
"158",5,29,0
"159",5,30,0
"160",5,31,0
"161",6,0,0
"162",6,1,0
"163",6,2,0
"164",6,3,0.00981226101854877
"165",6,4,0
"166",6,5,0
"167",6,6,0
"168",6,7,0
"169",6,8,0
"170",6,9,0
"171",6,10,0
"172",6,11,0.099837702839925
"173",6,12,0.0214801815908846
"174",6,13,0
"175",6,14,1.09740451366205
"176",6,15,0
"177",6,16,0.0323571895400797
"178",6,17,0
"179",6,18,0.19047353886655
"180",6,19,0.270061626171389
"181",6,20,0.499543058501149
"182",6,21,0.0139677971697398
"183",6,22,0.335312213410657
"184",6,23,0.922917574063169
"185",6,24,2.01987993559495
"186",6,25,2.48695240757091
"187",6,26,0
"188",6,27,0
"189",6,28,0
"190",6,29,0
"191",6,30,0
"192",6,31,0
"193",7,0,0
"194",7,1,0
"195",7,2,0.00979047566541648
"196",7,3,0.156642957650915
"197",7,4,0.942393896301418
"198",7,5,0.422943962895372
"199",7,6,0.0162760267612634
"200",7,7,0
"201",7,8,0
"202",7,9,0
"203",7,10,0
"204",7,11,0
"205",7,12,0
"206",7,13,0.16593500458892
"207",7,14,1.57291780780852
"208",7,15,0.134613949479996
"209",7,16,0
"210",7,17,0
"211",7,18,0
"212",7,19,0
"213",7,20,0.0730284944503879
"214",7,21,0
"215",7,22,0
"216",7,23,0.499390660747186
"217",7,24,0.942393896301418
"218",7,25,3.06367286734919
"219",7,26,0
"220",7,27,0
"221",7,28,0
"222",7,29,0
"223",7,30,0
"224",7,31,0
"225",8,0,0
"226",8,1,0
"227",8,2,0
"228",8,3,0.00244059448121922
"229",8,4,0.217886212699259
"230",8,5,0.709933561819722
"231",8,6,0.00506000987082854
"232",8,7,0
"233",8,8,0.202879527613368
"234",8,9,0
"235",8,10,0
"236",8,11,1.00381262365891
"237",8,12,0.0263442492521287
"238",8,13,0
"239",8,14,0.298478206739757
"240",8,15,0.219564622094096
"241",8,16,0.0613390183768218
"242",8,17,0
"243",8,18,0.0211186762318639
"244",8,19,0
"245",8,20,0
"246",8,21,0
"247",8,22,0.339475868216303
"248",8,23,0.680738146558813
"249",8,24,0.0983293375012745
"250",8,25,1.04892647753645
"251",8,26,0
"252",8,27,1.66002997322022
"253",8,28,1.40364289412897
"254",8,29,0
"255",8,30,0
"256",8,31,0
"257",9,0,0
"258",9,1,0.0446603037050804
"259",9,2,0.5814531988242
"260",9,3,0
"261",9,4,0.00398643325718256
"262",9,5,0.0952985144774307
"263",9,6,0
"264",9,7,0
"265",9,8,1.72473498010613
"266",9,9,0.362038217847434
"267",9,10,0
"268",9,11,1.56797099267987
"269",9,12,0
"270",9,13,0.556184491753484
"271",9,14,1.29247273675895
"272",9,15,0
"273",9,16,0.367557236461267
"274",9,17,0
"275",9,18,0
"276",9,19,0
"277",9,20,0
"278",9,21,1.40364289412897
"279",9,22,0
"280",9,23,0
"281",9,24,0
"282",9,25,0
"283",9,26,0
"284",9,27,0
"285",9,28,0
"286",9,29,0
"287",9,30,0
"288",9,31,0
"289",10,0,0
"290",10,1,0
"291",10,2,0.550370147176025
"292",10,3,0.931792892507609
"293",10,4,0.287136264189969
"294",10,5,0.090966182166018
"295",10,6,0.241422566638283
"296",10,7,0.235547656412492
"297",10,8,0.451505401076036
"298",10,9,0
"299",10,10,0.0218473819151468
"300",10,11,1.91130178484965
"301",10,12,0.10229783973008
"302",10,13,0
"303",10,14,0
"304",10,15,0
"305",10,16,0
"306",10,17,0
"307",10,18,0
"308",10,19,0
"309",10,20,0
"310",10,21,0
"311",10,22,0
"312",10,23,0.11120408287889
"313",10,24,0.256465320071847
"314",10,25,0.321190072817047
"315",10,26,0
"316",10,27,0.197010845804574
"317",10,28,1.40407124019398
"318",10,29,0.885870321572358
"319",10,30,0
"320",10,31,0
"321",11,0,0
"322",11,1,0
"323",11,2,0.174537095051004
"324",11,3,0.809729293693485
"325",11,4,1.06145406383852
"326",11,5,0.884415105776124
"327",11,6,1.69234573658445
"328",11,7,3.37751870505642
"329",11,8,0
"330",11,9,0
"331",11,10,0
"332",11,11,0
"333",11,12,0
"334",11,13,0
"335",11,14,0
"336",11,15,0
"337",11,16,0
"338",11,17,0
"339",11,18,0
"340",11,19,0
"341",11,20,0
"342",11,21,0
"343",11,22,0
"344",11,23,0
"345",11,24,0
"346",11,25,0
"347",11,26,0
"348",11,27,0
"349",11,28,0
"350",11,29,0
"351",11,30,0
"352",11,31,0
"353",12,0,0
"354",12,1,0
"355",12,2,0.0813790965626689
"356",12,3,0
"357",12,4,0.477247198447059
"358",12,5,0.232770978045734
"359",12,6,0.858862936908157
"360",12,7,0.0106664262870501
"361",12,8,0
"362",12,9,0
"363",12,10,0
"364",12,11,0.077185884525686
"365",12,12,0
"366",12,13,0
"367",12,14,0
"368",12,15,0
"369",12,16,0
"370",12,17,0
"371",12,18,0
"372",12,19,0
"373",12,20,0
"374",12,21,0
"375",12,22,0.118755719953108
"376",12,23,0.275435882855131
"377",12,24,0.0154071516485907
"378",12,25,0.147429073606243
"379",12,26,1.13945805288218
"380",12,27,0.554863001858356
"381",12,28,2.18437795710868
"382",12,29,1.82616063931135
"383",12,30,0
"384",12,31,0
"385",13,0,0
"386",13,1,0
"387",13,2,0.196874087080476
"388",13,3,2.21483347965535
"389",13,4,0.738277826551785
"390",13,5,0.016406173923373
"391",13,6,0
"392",13,7,0
"393",13,8,0
"394",13,9,0
"395",13,10,0.065624695693492
"396",13,11,0.590622261241428
"397",13,12,0
"398",13,13,0
"399",13,14,0
"400",13,15,0
"401",13,16,0
"402",13,17,0.016406173923373
"403",13,18,0.032812347846746
"404",13,19,0
"405",13,20,0.098437043540238
"406",13,21,0.278904956697341
"407",13,22,0.541403739471309
"408",13,23,0.377342000237579
"409",13,24,0.377342000237579
"410",13,25,0.246092608850595
"411",13,26,0.639840783011547
"412",13,27,0.098437043540238
"413",13,28,0.180467913157103
"414",13,29,0.147655565310357
"415",13,30,0.16406173923373
"416",13,31,0.016406173923373
"417",14,0,0
"418",14,1,0
"419",14,2,0
"420",14,3,0
"421",14,4,0
"422",14,5,0
"423",14,6,0
"424",14,7,0
"425",14,8,0
"426",14,9,0
"427",14,10,0
"428",14,11,0.648797169497967
"429",14,12,2.27955762256043
"430",14,13,0
"431",14,14,0
"432",14,15,0
"433",14,16,0
"434",14,17,0.368236231336684
"435",14,18,0.157815527715722
"436",14,19,0.0526051759052406
"437",14,20,0
"438",14,21,0.227955762256043
"439",14,22,0.385771289971764
"440",14,23,0.473446583147165
"441",14,24,0.771542579943528
"442",14,25,0.578656934957646
"443",14,26,0.89428799038909
"444",14,27,0.438376465877005
"445",14,28,0.263025879526203
"446",14,29,0
"447",14,30,0.0175350586350802
"448",14,31,0
"449",15,0,0
"450",15,1,0
"451",15,2,0
"452",15,3,0
"453",15,4,0
"454",15,5,0
"455",15,6,0
"456",15,7,0
"457",15,8,0
"458",15,9,0
"459",15,10,0
"460",15,11,0.32812347846746
"461",15,12,0.623434609088174
"462",15,13,0.180467913157103
"463",15,14,0.032812347846746
"464",15,15,0
"465",15,16,0
"466",15,17,0
"467",15,18,0.787496348321904
"468",15,19,0
"469",15,20,0
"470",15,21,0.032812347846746
"471",15,22,0.393748174160952
"472",15,23,0.065624695693492
"473",15,24,0.902339565785515
"474",15,25,1.68983591410742
"475",15,26,0.771090174398531
"476",15,27,0.524997565547936
"477",15,28,0.213280261003849
"478",15,29,0.426560522007698
"479",15,30,0.065624695693492
"480",15,31,0
"481",16,0,0
"482",16,1,0
"483",16,2,0
"484",16,3,0
"485",16,4,0
"486",16,5,0
"487",16,6,0
"488",16,7,0
"489",16,8,0
"490",16,9,0
"491",16,10,0
"492",16,11,0
"493",16,12,0
"494",16,13,0.67091558353522
"495",16,14,0.234820454237327
"496",16,15,0.268366233414088
"497",16,16,0
"498",16,17,0.31868490217923
"499",16,18,0.519959577239795
"500",16,19,0.117410227118664
"501",16,20,0.503186687651415
"502",16,21,0
"503",16,22,0.503186687651415
"504",16,23,0.100637337530283
"505",16,24,2.1469298673127
"506",16,25,0.352230681355991
"507",16,26,0.0167728895883805
"508",16,27,0.738007141888742
"509",16,28,0.436095129297893
"510",16,29,0.268366233414088
"511",16,30,0
"512",16,31,0
"513",17,0,0
"514",17,1,0
"515",17,2,0
"516",17,3,0
"517",17,4,0
"518",17,5,0
"519",17,6,0
"520",17,7,0
"521",17,8,0.531210883144383
"522",17,9,0
"523",17,10,0.137086679521131
"524",17,11,0.959606756647917
"525",17,12,0.239901689161979
"526",17,13,0.0514075048204241
"527",17,14,0.102815009640848
"528",17,15,1.35373096027117
"529",17,16,0.908199251827493
"530",17,17,0.582618387964807
"531",17,18,0.599754222904948
"532",17,19,0.0856791747007069
"533",17,20,0.445531708443676
"534",17,21,0.411260038563393
"535",17,22,0.37698836868311
"536",17,23,0.205630019281697
"537",17,24,0.188494184341555
"538",17,25,0.0342716698802828
"539",17,26,0.0514075048204241
"540",17,27,0.102815009640848
"541",17,28,0
"542",17,29,0
"543",17,30,0
"544",17,31,0
"545",18,0,0
"546",18,1,0
"547",18,2,0
"548",18,3,0
"549",18,4,0
"550",18,5,0
"551",18,6,0
"552",18,7,0
"553",18,8,0
"554",18,9,0
"555",18,10,0
"556",18,11,0
"557",18,12,0.0358757776492012
"558",18,13,0.0179378888246006
"559",18,14,0.269068332369009
"560",18,15,1.95522988188146
"561",18,16,0.179378888246006
"562",18,17,0.0538136664738018
"563",18,18,1.52472055009105
"564",18,19,0.322881998842811
"565",18,20,1.21977644007284
"566",18,21,0.251130443544408
"567",18,22,0.753391330633225
"568",18,23,0.376695665316612
"569",18,24,0.771329219457825
"570",18,25,0.0179378888246006
"571",18,26,0
"572",18,27,0.0179378888246006
"573",18,28,0
"574",18,29,0
"575",18,30,0
"576",18,31,0
"577",19,0,0
"578",19,1,0
"579",19,2,0
"580",19,3,0
"581",19,4,0.674933832884561
"582",19,5,0
"583",19,6,0
"584",19,7,0
"585",19,8,0
"586",19,9,0
"587",19,10,0
"588",19,11,0
"589",19,12,0
"590",19,13,0
"591",19,14,0.0464066307249133
"592",19,15,0.0265058529855179
"593",19,16,0.00536577706916358
"594",19,17,0.0162297303355648
"595",19,18,0.368120565223763
"596",19,19,0.13639376870623
"597",19,20,1.00396438427869
"598",19,21,0.707576477092876
"599",19,22,1.36218170207601
"600",19,23,0.619134111869781
"601",19,24,1.58598909995219
"602",19,25,1.44719806680074
"603",19,26,0
"604",19,27,0
"605",19,28,0
"606",19,29,0
"607",19,30,0
"608",19,31,0
"609",20,0,0
"610",20,1,0
"611",20,2,0
"612",20,3,0.460103036093268
"613",20,4,4.41698914649537
"614",20,5,0
"615",20,6,0
"616",20,7,0
"617",20,8,0
"618",20,9,0
"619",20,10,0
"620",20,11,0
"621",20,12,0
"622",20,13,0
"623",20,14,0
"624",20,15,0
"625",20,16,0
"626",20,17,0
"627",20,18,0
"628",20,19,0.0306735357395512
"629",20,20,0.659481018400351
"630",20,21,0.659481018400351
"631",20,22,0.122694142958205
"632",20,23,0.153367678697756
"633",20,24,0
"634",20,25,0
"635",20,26,0
"636",20,27,0
"637",20,28,0
"638",20,29,0
"639",20,30,0
"640",20,31,0
"641",21,0,0
"642",21,1,0
"643",21,2,0
"644",21,3,0
"645",21,4,0
"646",21,5,0
"647",21,6,0
"648",21,7,0
"649",21,8,0
"650",21,9,0
"651",21,10,0
"652",21,11,0
"653",21,12,0
"654",21,13,0
"655",21,14,0.133297180481251
"656",21,15,0
"657",21,16,0
"658",21,17,0
"659",21,18,0.558578661064291
"660",21,19,0.101559756557144
"661",21,20,0
"662",21,21,0.0571273630633934
"663",21,22,0.361806632734825
"664",21,23,0.0190424543544645
"665",21,24,0.0253899391392859
"666",21,25,0
"667",21,26,0.184077058759823
"668",21,27,0
"669",21,28,0
"670",21,29,0
"671",21,30,0
"672",21,31,0
"673",22,0,0
"674",22,1,0
"675",22,2,0
"676",22,3,0
"677",22,4,0
"678",22,5,0
"679",22,6,0
"680",22,7,0
"681",22,8,0
"682",22,9,0
"683",22,10,0
"684",22,11,0
"685",22,12,0
"686",22,13,0
"687",22,14,1.75489079835265
"688",22,15,0
"689",22,16,0
"690",22,17,0
"691",22,18,1.7023491576834
"692",22,19,0.535924734826257
"693",22,20,0
"694",22,21,0
"695",22,22,0
"696",22,23,0.0210166562676964
"697",22,24,0.0105083281338482
"698",22,25,0
"699",22,26,0
"700",22,27,0
"701",22,28,0
"702",22,29,0
"703",22,30,0
"704",22,31,0
"705",23,0,0
"706",23,1,0
"707",23,2,0
"708",23,3,0
"709",23,4,0
"710",23,5,0
"711",23,6,0
"712",23,7,0
"713",23,8,0.100615792089536
"714",23,9,0.0230733862434006
"715",23,10,0
"716",23,11,0
"717",23,12,0
"718",23,13,0
"719",23,14,0.0717499019877959
"720",23,15,0
"721",23,16,0.00351615008226999
"722",23,17,0.409692141891985
"723",23,18,1.72377080282859
"724",23,19,0.130853417474094
"725",23,20,0
"726",23,21,0
"727",23,22,1.19677891430164
"728",23,23,0.962430788044275
"729",23,24,2.46478428365822
"730",23,25,0
"731",23,26,0.912734421398197
"732",23,27,0
"733",23,28,0
"734",23,29,0
"735",23,30,0
"736",23,31,0
"737",24,0,0
"738",24,1,0
"739",24,2,0
"740",24,3,0
"741",24,4,0
"742",24,5,0
"743",24,6,0
"744",24,7,0
"745",24,8,0
"746",24,9,0
"747",24,10,0
"748",24,11,0
"749",24,12,0
"750",24,13,0.0589701111109508
"751",24,14,0.247173373162289
"752",24,15,0
"753",24,16,0
"754",24,17,0.817100324309683
"755",24,18,1.52794903184911
"756",24,19,0
"757",24,20,0.0462256709816382
"758",24,21,0
"759",24,22,0.203062143162884
"760",24,23,1.15325185901484
"761",24,24,3.94626748640861
"762",24,25,0
"763",24,26,0
"764",24,27,0
"765",24,28,0
"766",24,29,0
"767",24,30,0
"768",24,31,0
"769",25,0,0
"770",25,1,0
"771",25,2,0
"772",25,3,0
"773",25,4,0
"774",25,5,0
"775",25,6,0
"776",25,7,0
"777",25,8,0
"778",25,9,0.100615792089536
"779",25,10,0
"780",25,11,0.577092963842418
"781",25,12,0
"782",25,13,0
"783",25,14,0
"784",25,15,0
"785",25,16,0.00507437014618826
"786",25,17,0.569994308250075
"787",25,18,1.67735812403092
"788",25,19,0.351095936777342
"789",25,20,1.15281497761472
"790",25,21,0
"791",25,22,1.44664983103356
"792",25,23,2.11930369621523
"793",25,24,0
"794",25,25,0
"795",25,26,0
"796",25,27,0
"797",25,28,0
"798",25,29,0
"799",25,30,0
"800",25,31,0
"801",26,0,0
"802",26,1,0
"803",26,2,0.410154348084325
"804",26,3,5.06950774232226
"805",26,4,0.344529652390833
"806",26,5,0.180467913157103
"807",26,6,0.262498782773968
"808",26,7,0
"809",26,8,0.114843217463611
"810",26,9,0.016406173923373
"811",26,10,0.114843217463611
"812",26,11,0.459372869854444
"813",26,12,0
"814",26,13,0
"815",26,14,0
"816",26,15,0.065624695693492
"817",26,16,0
"818",26,17,0
"819",26,18,0
"820",26,19,0
"821",26,20,0
"822",26,21,0
"823",26,22,0
"824",26,23,0
"825",26,24,0
"826",26,25,0
"827",26,26,0
"828",26,27,0
"829",26,28,0
"830",26,29,0
"831",26,30,0
"832",26,31,0
"833",27,0,0
"834",27,1,0
"835",27,2,0
"836",27,3,0.7108856750089
"837",27,4,0.99359191770224
"838",27,5,0
"839",27,6,1.22373664304318
"840",27,7,0
"841",27,8,0.117170207485952
"842",27,9,3.50741748995899
"843",27,10,0
"844",27,11,0
"845",27,12,1.44719806680074
"846",27,13,0
"847",27,14,0
"848",27,15,0
"849",27,16,0
"850",27,17,0
"851",27,18,0
"852",27,19,0
"853",27,20,0
"854",27,21,0
"855",27,22,0
"856",27,23,0
"857",27,24,0
"858",27,25,0
"859",27,26,0
"860",27,27,0
"861",27,28,0
"862",27,29,0
"863",27,30,0
"864",27,31,0
"865",28,0,0
"866",28,1,0.00911282130652056
"867",28,2,0.74684454159099
"868",28,3,0
"869",28,4,0.202985218011867
"870",28,5,0.0126010284414181
"871",28,6,0.0985595097476546
"872",28,7,0.647871659551948
"873",28,8,0.104470417757988
"874",28,9,4.05825110737638
"875",28,10,0
"876",28,11,2.11930369621523
"877",28,12,0
"878",28,13,0
"879",28,14,0
"880",28,15,0
"881",28,16,0
"882",28,17,0
"883",28,18,0
"884",28,19,0
"885",28,20,0
"886",28,21,0
"887",28,22,0
"888",28,23,0
"889",28,24,0
"890",28,25,0
"891",28,26,0
"892",28,27,0
"893",28,28,0
"894",28,29,0
"895",28,30,0
"896",28,31,0
"897",29,0,0
"898",29,1,0.0213621879957084
"899",29,2,1.99603894896523
"900",29,3,0.729914948540172
"901",29,4,0
"902",29,5,0
"903",29,6,2.89329966206713
"904",29,7,0
"905",29,8,2.35938425243176
"906",29,9,0
"907",29,10,0
"908",29,11,0
"909",29,12,0
"910",29,13,0
"911",29,14,0
"912",29,15,0
"913",29,16,0
"914",29,17,0
"915",29,18,0
"916",29,19,0
"917",29,20,0
"918",29,21,0
"919",29,22,0
"920",29,23,0
"921",29,24,0
"922",29,25,0
"923",29,26,0
"924",29,27,0
"925",29,28,0
"926",29,29,0
"927",29,30,0
"928",29,31,0
"929",30,0,0
"930",30,1,0.473320064193154
"931",30,2,0.514697791761
"932",30,3,0
"933",30,4,1.12905723733282
"934",30,5,0.324582389732107
"935",30,6,1.42796712016212
"936",30,7,0.398193519149235
"937",30,8,2.28498381086883
"938",30,9,0
"939",30,10,0
"940",30,11,0.534117747145058
