"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.00364102564103,1.73590843902125,8.94,0.981772087127007,1.49420922528598,0.288108827889276,8.30914424958711,6,5.56089743589744
"2",2,3.30136163522013,2.15156936297601,7.472,1.00820148108657,1.5413849566612,0.301128649316566,6.11706860159258,2,3.9685534591195
"3",3,4.51382099827883,2.00467189996863,7.397,4.98900223745401,8,1.46657907760732,54.3079861300805,7,6.78849826626007
"4",4,5.84419277108434,1.28183441720063,7.5,6.04179168908016,8,1.72074918708591,59.1295883846712,7,7.3911985480839
"5",5,5.78213080895009,1.88617119659365,9.691,2.10908797607833,8,0.864187815542599,68.6307663276187,8,8.57884579095234
"6",6,7.76617142857143,0.626117901872092,8.91,2.4592645259009,4.3618712030337,0.788182092563914,35.8878145933411,8,8.22761904761905
"7",7,7.50239702760085,0.602247660154325,8.681,2.01716376850726,3.17753891293285,0.631203350341014,24.9986633585407,7,7.86730360934183
"8",8,7.73136111111111,0.122444549706994,7.914,0.709087295741811,0.72520291609958,0.204325475741896,6.14810916648866,8,8.47777777777778
"9",9,3.29015254237288,0.507729795555814,4.328,0.142393424238748,0.210030300752154,0.0438743803148045,0.802742929145943,3,3.82203389830509
"10",10,3.4153974025974,1.9537413015624,8.501,0.914817658104875,2.10901076868489,0.296577968203344,8.47712770010356,3,4.01948051948052
"11",11,3.73445390070922,1.56549365504568,8.184,1.20066029362305,1.75433265700363,0.341755817629938,7.70786582279254,4,4.3936170212766
"12",12,6.16779915433404,0.938749837978344,8.915,4.0135542168484,8,1.19712909964571,64.610477679537,8,8.07630970994212
"13",13,5.92467633928571,1.20443300134998,8.439,1.47049755932312,5.31276537561901,0.597439065602944,33.8688792695712,6,6.375
"14",14,5.9186532769556,1.82917604814891,8.755,5.07955379674108,8,1.46475953234024,68.5275505239535,9,8.56594381549418
"15",15,6.22971670190275,1.58551510372762,8.865,4.94274877115874,8,1.40314513671027,69.061254362207,9,8.63265679527587
"16",16,6.24372093023256,1.49812985195243,8.273,5.89922662238225,8,1.68942024321047,64.158127717217,8,8.01976596465212
"17",17,6.34472380952381,0.529585726120221,8.036,1.86537232264674,2.12127177485098,0.534989200612058,14.2461918720548,6,6.71587301587302
"18",18,6.94750289017341,0.351985987172809,8.127,0.776482645811056,0.889612567717302,0.222298970594129,6.65152518116954,7,7.47687861271676
"19",19,3.79844299674267,1.99902296212739,8.299,0.805752976979482,2.02759150764509,0.239879519107593,8.64203090473486,2,4.26221498371336
"20",20,4.83473150105708,1.48210835346126,8.034,2.52666082792352,8,1.01170806687601,57.2351505747287,8,7.15439382184108
"21",21,6.62894716981132,0.466050390940045,8.311,1.02419785570658,1.31117116793355,0.295339113028686,9.60618423601126,7,7.32641509433962
"22",22,6.79977252252252,1.00361897074071,7.915,1.4315812365537,3.27640241767961,0.498435786606555,24.5656388478726,7,7.49774774774775
"23",23,4.25934444444444,1.65943616278391,7.056,5.24628562271993,8,1.48175071154683,53.5814788413328,7,6.6976848551666
"24",24,3.17865988909427,1.18572214706325,7.974,2.64254637208886,8,0.837399182610695,50.0901959910114,8,6.26127449887642
"25",25,5.16435670103093,2.10751106547428,9.227,1.24109916762348,4.26902905175451,0.419313352883687,24.2366422556825,3,5.67731958762887
"26",26,5.0224171539961,2.14673809640322,8.514,0.958327091590867,5.34371519550125,0.422520599456903,29.8070975281224,4,5.57797270955166
"27",27,5.84749253731343,1.5143848284363,8.702,1.61665965462663,3.82936049504994,0.470517156375442,24.5642453077991,7,6.41471215351812
"28",28,6.49151351351351,1.38597798132525,8.739,0.942634508172898,2.68288283095363,0.341546169064011,18.7373327935767,8,6.98402948402948
"29",29,7.18417772511848,1.95045429732754,10.024,0.863411584661178,2.91487750981614,0.34585198673182,22.4141647378042,7,7.68957345971564
"30",30,4.35961481481481,2.20866324126692,9.341,3.60149320237315,8,1.06624201715311,63.3501265098761,9,7.91876581373451
"31",31,6.32594409937888,2.14598985154328,9.374,1.66793919264143,6.2450746515179,0.592673179117141,42.9849910537707,6,6.88302277432712
"32",32,5.93719595959596,2.35639886850975,9.678,3.82400186087304,8,1.20897098280412,72.6496840890154,9,9.08121051112692
"33",33,5.44680040322581,2.05686862779319,10.158,3.72435190050821,8,1.04182843924382,70.5937260512297,10,8.82421575640371
"34",34,5.385016985138,2.55092348478797,10.144,1.5935500692992,5.43885567130379,0.516421235708662,32.2231990462276,3,5.92462845010616
"35",35,7.58302422907489,1.79634913341607,9.597,1.58263381062302,4.57653343963601,0.574688611397502,37.2170957249695,8,8.13215859030837
"36",36,7.62654362416107,1.22321252851204,10.048,1.50899312855394,4.35174147395877,0.583759334212564,35.4321322024004,8,8.1420581655481
"37",37,6.27398383838384,2.17361639265311,10.9,3.40162738459604,8,1.11584141764646,77.5207261990098,11,9.69009077487622
"38",38,7.80058669354839,1.63419129493112,9.701,5.04078766867801,8,1.50251578033517,78.9927421971142,10,9.87409277463928
"39",39,9.68811475409836,0.0972618627487422,9.859,0.236746368284196,0.257884436881,0.0680598860235826,2.68664851865369,10,10.4180327868852
"40",40,2.99557180156658,0.341633210799377,3.662,2.47103205776678,2.85061830760444,0.711778593231333,10.3567503264532,3,3.6331592689295
