"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.84407276995305,1.28185473412472,11.751,2.57022227611914,8,0.74919721907672,59.9529506165327,8,7.49411882706658
"2",2,4.54371764705882,1.23812535001628,13.087,5.81471250243296,8,1.21394102262347,55.9374967906775,6,6.99218709883469
"3",3,4.83913734939759,1.36448523780265,6.693,2.20971227721828,6.36826802114992,0.602074150038048,34.4423555987253,5,5.40843373493976
"4",4,5.4725,1.28061784364646,7.212,2.31519556897603,7.55109939419876,0.714687908020465,46.0723918226231,6,6.10141509433962
"5",5,6.13852941176471,1.88340154430249,13.781,3.08583475000842,8,0.807486665709874,75.5381158774556,9,9.44226448468196
"6",6,5.47042588235294,1.78600181304928,14.981,1.98740436331639,8,0.643227045516432,73.4451272042064,9,9.1806409005258
"7",7,6.59272769953052,3.22440414428433,18.059,3.28214662350279,8,0.766779724777916,106.550115296031,18,13.3187644120039
"8",8,9.94618617021277,3.84306600341206,18.658,1.71581559700474,4.05752619165902,0.441911610449449,42.7443118222377,8,10.5345744680851
"9",9,8.91516864608076,4.03296401605867,18.942,2.67874854805133,7.18314101101663,0.707977508052156,68.7005161065522,8,9.56413301662708
"10",10,3.35482352941176,1.58459568214108,7.816,2.14412340615352,8,0.722303871206097,51.3409713924499,5,6.41762142405624
"11",11,3.57716945107399,1.23123880411102,9.255,2.83159296346045,6.37869597682756,0.649331262770768,25.3397122993544,4,3.97255369928401
"12",12,6.01657808857809,2.16977017422538,11.617,2.89881584088862,8,0.721995374637001,80.063344115656,12,10.007918014457
"13",13,9.26052803738318,2.00738301834758,12.256,4.90122703683069,8,1.08970977914865,93.8865520728629,12,11.7358190091079
"14",14,7.29331002331002,1.17084701723715,10.855,3.38395806472396,8,0.820235815286446,79.5075734313209,11,9.93844667891512
"15",15,7.49966433566434,2.21958906783595,13.459,4.79909631959233,8,1.04577073999926,91.97870027913,13,11.4973375348913
"16",16,12.3896056338028,1.90178999010467,14.91,2.9963696826063,7.55297919994251,0.774603188008364,96.805789745742,13,12.8169014084507
"17",17,5.26527895981087,3.13317164349313,15.505,5.41711303612407,6.88119764048192,1.12828744399124,40.1728547829081,4,5.83806146572104
"18",18,4.63750598802395,3.76731164990788,15.717,1.88774337612925,2.90555892915746,0.409940461134329,14.9540592791068,3,5.14670658682635
"19",19,5.46001158301158,5.65045190858069,15.697,1.22756853513612,1.79627260226133,0.256382077917812,10.7672324903889,2,5.99420849420849
"20",20,6.97380636604775,7.21624739347184,21.723,2.71661432248523,4.00063906084739,0.568729738562522,29.6652161660447,2,7.41511936339523
"21",21,9.83653980099503,8.23037362212425,19.857,2.82328878073742,5.40458138026877,0.686049589373188,56.1027813429393,2,10.3805970149254
"22",22,15.8295972222222,4.80864310356435,19.054,0.167599613086962,0.365671883098827,0.0466560450352963,5.97771953343498,16,16.3472222222222
"23",23,6.48123155216285,5.52289586859362,20.675,2.40018571549736,4.86223188757971,0.524981752406292,33.5964139713046,2,6.90966921119593
"24",24,9.35660784313725,3.06106185798572,19.082,2.15813775759032,5.87013470064568,0.618091259517578,58.2697194549387,6,9.92647058823529
"25",25,6.82250473933649,2.42609884964391,18.209,2.7955742719866,7.76139699196279,0.720784058923906,57.8794225917225,5,7.45734597156398
"26",26,5.74716784869976,1.38962221253152,11.306,3.60290848939421,8,0.86830808966475,68.2641816829467,8,8.53302271036834
"27",27,6.9780378250591,2.03247222245687,11.79,3.17091030941155,8,0.799576769422021,84.5909367904613,12,10.5738670988077
"28",28,7.56010638297872,2.25767259694725,12.499,3.58105059820144,8,0.879178264076201,86.9303834815365,12,10.8662979351921
"29",29,4.72926241134752,2.28816452750032,10.281,2.94178058320956,8,0.734762412366293,66.9037283405477,9,8.36296604256846
"30",30,3.01256398104265,0.529777835775644,6.48,4.72829049044239,8,1.06057042088482,37.017659185823,4,4.62720739822788
"31",31,4.2167721021611,1.28129589878521,7.427,4.59837389111792,8,1.05785000816624,52.045998476684,7,6.5057498095855
"32",32,11.1224285714286,5.81004266526708,21.675,1.95884405067748,7.15403914160471,0.494941283808927,83.492179029601,6,11.6706349206349
"33",33,14.3662128514056,4.31612939199535,22.47,1.4791040424599,6.46134923811431,0.413351276575331,96.167711953621,18,14.8835341365462
"34",34,18.7887741935484,2.25885328855406,22.427,1.8604088045576,6.36388115214185,0.502189381556139,123.043589211775,20,19.3346774193548
"35",35,16.8509631728045,3.4895501006419,21.47,0.815239870291123,2.28396566835529,0.226964231020216,39.7558839920937,17,17.4065155807365
"36",36,11.1468496868476,6.15471667739729,21.523,1.11804080171141,5.14943792326699,0.369979546748294,59.4980463179983,7,11.5542797494781
"37",37,5.56275965665236,2.99316446529495,18.671,1.43619297938499,4.61562709236832,0.404105912689572,27.9810011500869,9,6.06223175965665
"38",38,6.47831632653061,4.47719541558144,19.714,2.33276046923123,5.80229761382388,0.534386144509726,40.4266205175403,6,6.96734693877551
"39",39,6.5472633744856,3.91439514051122,20.754,1.9035238004899,5.53959620980893,0.494056830610877,39.0507337753197,4,7.04938271604938
"40",40,5.44506903353057,2.8581634774107,18.658,4.43042259575612,7.79938977794566,0.958490798965668,45.896409077911,5,5.88461538461538
