"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0.0634164790498961
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,1.11771544325442
"10",1,9,0.00792705988123701
"11",1,10,0.404280053943087
"12",1,11,0.745143628836279
"13",1,12,0.269520035962058
"14",1,13,0.00792705988123701
"15",1,14,0
"16",1,15,0
"17",1,16,0
"18",2,0,0
"19",2,1,0.0415667674433018
"20",2,2,0
"21",2,3,0
"22",2,4,0
"23",2,5,0
"24",2,6,0
"25",2,7,3.0897963799521
"26",2,8,0.859046527161569
"27",2,9,0
"28",2,10,0.221689426364276
"29",2,11,1.24700302329905
"30",2,12,0.0969891240343708
"31",2,13,0.374100906989716
"32",2,14,0
"33",2,15,0
"34",2,16,0
"35",3,0,0
"36",3,1,0
"37",3,2,0
"38",3,3,0
"39",3,4,0
"40",3,5,0
"41",3,6,1.98249023243175
"42",3,7,4.17551040105095
"43",3,8,1.15791464903094
"44",3,9,0
"45",3,10,0
"46",3,11,0
"47",3,12,0.456148195072793
"48",3,13,0
"49",3,14,0
"50",3,15,0
"51",3,16,0
"52",4,0,0
"53",4,1,0
"54",4,2,0
"55",4,3,0
"56",4,4,0
"57",4,5,0
"58",4,6,4.61291993054415
"59",4,7,2.38194410959007
"60",4,8,0.0167742542928878
"61",4,9,0
"62",4,10,0.0335485085857756
"63",4,11,0.0335485085857756
"64",4,12,0
"65",4,13,0
"66",4,14,0.218065305807542
"67",4,15,0.0838712714644391
"68",4,16,0
"69",5,0,0
"70",5,1,0
"71",5,2,0
"72",5,3,0
"73",5,4,0
"74",5,5,4.33538504187874
"75",5,6,0.602601781882759
"76",5,7,0.0334778767712644
"77",5,8,0
"78",5,9,0.0669557535425288
"79",5,10,0.267823014170115
"80",5,11,1.65715490017759
"81",5,12,0
"82",5,13,0
"83",5,14,0
"84",5,15,0.418473459640805
"85",5,16,0
"86",6,0,0
"87",6,1,0
"88",6,2,0
"89",6,3,0
"90",6,4,0
"91",6,5,0.47147323388151
"92",6,6,0.0213398803790933
"93",6,7,1.82364623140222
"94",6,8,0
"95",6,9,0.424421866793127
"96",6,10,0.0736103423930087
"97",6,11,3.74371854136842
"98",6,12,1.44178990378262
"99",6,13,0
"100",6,14,0
"101",6,15,0
"102",6,16,0
"103",7,0,0
"104",7,1,0
"105",7,2,0
"106",7,3,0.0389991175423464
"107",7,4,0.186163222036845
"108",7,5,0.539158628391537
"109",7,6,0.384621201722671
"110",7,7,0
"111",7,8,0
"112",7,9,0
"113",7,10,5.94138968161122
"114",7,11,0.909668148695383
"115",7,12,0
"116",7,13,0
"117",7,14,0
"118",7,15,0
"119",7,16,0
"120",8,0,0
"121",8,1,0
"122",8,2,0
"123",8,3,0
"124",8,4,3.34376692304119
"125",8,5,1.0818069456898
"126",8,6,0.458948401201732
"127",8,7,0
"128",8,8,0.229474200600866
"129",8,9,0.295038257915399
"130",8,10,1.80301157614966
"131",8,11,0
"132",8,12,0
"133",8,13,0
"134",8,14,0
"135",8,15,0
"136",8,16,0
"137",9,0,0
"138",9,1,0
"139",9,2,0
"140",9,3,0
"141",9,4,3.66432983473241
"142",9,5,0.667386533473601
"143",9,6,0.113329788703064
"144",9,7,0
"145",9,8,0.617017738494462
"146",9,9,0.113329788703064
"147",9,10,0.100737589958279
"148",9,11,0
"149",9,12,0
"150",9,13,0
"151",9,14,0
"152",9,15,0
"153",9,16,0
"154",10,0,0
"155",10,1,0
"156",10,2,0
"157",10,3,0
"158",10,4,0.183695801232641
"159",10,5,2.35562850992446
"160",10,6,0.983312818362962
"161",10,7,0
"162",10,8,0.464642320764916
"163",10,9,0.129667624399511
"164",10,10,0
"165",10,11,0.194501436599267
"166",10,12,0
"167",10,13,0
"168",10,14,0
"169",10,15,0
"170",10,16,0
"171",11,0,0
"172",11,1,0
"173",11,2,0
"174",11,3,0
"175",11,4,2.18825794390594
"176",11,5,2.14068711903842
"177",11,6,0.0118927062168801
"178",11,7,0.713562373012808
"179",11,8,0.440030130024565
"180",11,9,0
"181",11,10,0.130819768385681
"182",11,11,0
"183",11,12,0
"184",11,13,0
"185",11,14,0
"186",11,15,0
"187",11,16,0
"188",12,0,0
"189",12,1,0
"190",12,2,0
"191",12,3,0
"192",12,4,0.119334633409579
"193",12,5,0.737705006531943
"194",12,6,0.401398312377675
"195",12,7,0.0216972060744689
"196",12,8,1.39946979180324
"197",12,9,0.206123457707455
"198",12,10,2.11547759226072
"199",12,11,0
"200",12,12,0
"201",12,13,0
"202",12,14,0
"203",12,15,0
"204",12,16,0
"205",13,0,0
"206",13,1,0
"207",13,2,0
"208",13,3,0.440668144978956
"209",13,4,0.308467701485269
"210",13,5,0.187283961616056
"211",13,6,2.77620931336742
"212",13,7,0.0440668144978956
"213",13,8,0.0330501108734217
"214",13,9,0.0550835181223695
"215",13,10,1.05760354794949
"216",13,11,0.165250554367108
"217",13,12,0.0330501108734217
"218",13,13,0
"219",13,14,0
"220",13,15,0
"221",13,16,0
"222",14,0,0
"223",14,1,0
"224",14,2,0.435924323470783
"225",14,3,4.25689478710557
"226",14,4,0
"227",14,5,0
"228",14,6,1.89065796455587
"229",14,7,0
"230",14,8,0
"231",14,9,0
"232",14,10,1.41652292486778
"233",14,11,0
"234",14,12,0
"235",14,13,0
"236",14,14,0
"237",14,15,0
"238",14,16,0
"239",15,0,0
"240",15,1,0
"241",15,2,1.81254798961361
"242",15,3,0.480247757931812
"243",15,4,0
"244",15,5,5.29821720040903
"245",15,6,0
"246",15,7,0
"247",15,8,0
"248",15,9,0
"249",15,10,0.0154918631590907
"250",15,11,0
"251",15,12,0
"252",15,13,0
"253",15,14,0
"254",15,15,0
"255",15,16,0
"256",16,0,0
"257",16,1,0
"258",16,2,0.174246943640577
"259",16,3,0.491059568441627
"260",16,4,0.205928206120682
"261",16,5,2.78795109824924
"262",16,6,3.57998266025186
"263",16,7,0.237609468600787
"264",16,8,0
"265",16,9,0.316812624801049
"266",16,10,0
"267",16,11,0
"268",16,12,0
"269",16,13,0
"270",16,14,0
"271",16,15,0
"272",16,16,0
"273",17,0,0
"274",17,1,0
"275",17,2,0
"276",17,3,0.641396234001852
"277",17,4,0
"278",17,5,1.24060817638327
"279",17,6,1.49749682004903
"280",17,7,1.6516037332295
"281",17,8,0.28771565659091
"282",17,9,0
"283",17,10,2.68117937974544
"284",17,11,0
"285",17,12,0
"286",17,13,0
"287",17,14,0
"288",17,15,0
"289",17,16,0
"290",18,0,0
"291",18,1,0
"292",18,2,0
"293",18,3,0.281948227004868
"294",18,4,0.409522320921698
"295",18,5,1.23420041258731
"296",18,6,1.22315151020526
"297",18,7,4.85117752928086
"298",18,8,0
"299",18,9,0
"300",18,10,0
"301",18,11,0
"302",18,12,0
"303",18,13,0
"304",18,14,0
"305",18,15,0
"306",18,16,0
"307",19,0,0
"308",19,1,0
"309",19,2,0.291731801955127
"310",19,3,0.830153558007351
"311",19,4,0.0188294601531231
"312",19,5,0
"313",19,6,1.22359269205094
"314",19,7,0.312534726162167
"315",19,8,1.22411946155521
"316",19,9,4.09903830011608
"317",19,10,0
"318",19,11,0
"319",19,12,0
"320",19,13,0
"321",19,14,0
"322",19,15,0
"323",19,16,0
"324",20,0,0
"325",20,1,0
"326",20,2,0.0478741802975836
"327",20,3,0.70764190553297
"328",20,4,1.0696004594721
"329",20,5,0
"330",20,6,1.18182730831288
"331",20,7,0
"332",20,8,0.172228137676268
"333",20,9,2.50982540112891
"334",20,10,2.31100260757929
"335",20,11,0
"336",20,12,0
"337",20,13,0
"338",20,14,0
"339",20,15,0
"340",20,16,0
"341",21,0,0
"342",21,1,0
"343",21,2,4.68889089541784
"344",21,3,0.155824168729898
"345",21,4,2.43652336559477
"346",21,5,0.0141658335208998
"347",21,6,0
"348",21,7,0
"349",21,8,0
"350",21,9,0
"351",21,10,0
"352",21,11,0
"353",21,12,0
"354",21,13,0
"355",21,14,0.0141658335208998
"356",21,15,0
"357",21,16,0
"358",22,0,0
"359",22,1,0
"360",22,2,0.337974494353436
"361",22,3,1.12469552380637
"362",22,4,0.172966048877566
"363",22,5,4.59153816228163
"364",22,6,1.772825770681
"365",22,7,0
"366",22,8,0
"367",22,9,0
"368",22,10,0
"369",22,11,0
"370",22,12,0
"371",22,13,0
"372",22,14,0
"373",22,15,0
"374",22,16,0
"375",23,0,0
"376",23,1,0.0475081923845222
"377",23,2,0.228072294735521
"378",23,3,0.715649805954936
"379",23,4,0.2721090361456
"380",23,5,1.18170033142904
"381",23,6,0.658803848524866
"382",23,7,4.89615649082552
"383",23,8,0
"384",23,9,0
"385",23,10,0
"386",23,11,0
"387",23,12,0
"388",23,13,0
"389",23,14,0
"390",23,15,0
"391",23,16,0
"392",24,0,0
"393",24,1,1.39836869562923
"394",24,2,2.51104916311915
"395",24,3,1.00742690975439
"396",24,4,2.02989004204243
"397",24,5,0.857064684417913
"398",24,6,0
"399",24,7,0
"400",24,8,0
"401",24,9,0
"402",24,10,0
"403",24,11,0
"404",24,12,0
"405",24,13,0
"406",24,14,0
"407",24,15,0
"408",24,16,0
"409",25,0,0
"410",25,1,0
"411",25,2,3.89438163621473
"412",25,3,0.150362225336476
"413",25,4,0.150362225336476
"414",25,5,0
"415",25,6,0
"416",25,7,0
"417",25,8,0.225543338004714
"418",25,9,0.511231566144018
"419",25,10,0.526267788677666
"420",25,11,0.0300724450672952
"421",25,12,0.180434670403771
"422",25,13,1.36829625056193
"423",25,14,0.586412678812256
"424",25,15,0.180434670403771
"425",25,16,0
"426",26,0,0
"427",26,1,0
"428",26,2,0
"429",26,3,0
"430",26,4,0
"431",26,5,0
"432",26,6,0
"433",26,7,0
"434",26,8,0
"435",26,9,0.631521346413199
"436",26,10,0
"437",26,11,0.81195601681697
"438",26,12,0.330796895740247
"439",26,13,2.70652005605657
"440",26,14,1.63894825616759
"441",26,15,0.962318242153446
"442",26,16,0.721738681615085
"443",27,0,0
"444",27,1,0
"445",27,2,0
"446",27,3,0
"447",27,4,0.169202745587843
"448",27,5,0
"449",27,6,0
"450",27,7,0.0528758579962009
"451",27,8,0
"452",27,9,0.0317255147977205
"453",27,10,0.454732378767328
"454",27,11,1.66030194108071
"455",27,12,0.327830319576446
"456",27,13,0.497033065164289
"457",27,14,1.3430467931035
"458",27,15,0.645085467553651
"459",27,16,0
"460",28,0,0
"461",28,1,0
"462",28,2,0
"463",28,3,0
"464",28,4,1.20534747254371
"465",28,5,0.521671995051801
"466",28,6,0.0384637557914291
"467",28,7,0.307516551481801
"468",28,8,0.0900046150080165
"469",28,9,0
"470",28,10,0.170763079385565
"471",28,11,1.54985856645312
"472",28,12,0.163476316229612
"473",28,13,0
"474",28,14,3.95289764805495
"475",28,15,0
"476",28,16,0
"477",29,0,0
"478",29,1,0
"479",29,2,0
"480",29,3,0
"481",29,4,0.213186479886651
"482",29,5,0.00290311923511931
"483",29,6,0.154261902388677
"484",29,7,0.0604280983545201
"485",29,8,0.013825253288011
"486",29,9,1.48746455921972
"487",29,10,0.401698056889621
"488",29,11,0.289172908691178
"489",29,12,2.88858404541056
"490",29,13,2.48847557663594
"491",29,14,0
"492",29,15,0
"493",29,16,0
"494",30,0,0
"495",30,1,0
"496",30,2,0
"497",30,3,0
"498",30,4,0
"499",30,5,0.502786500816406
"500",30,6,0
"501",30,7,0.0257692580969675
"502",30,8,0
"503",30,9,0.120807229847347
"504",30,10,1.42181596049223
"505",30,11,1.34472507188274
"506",30,12,3.17873318846027
"507",30,13,1.40536279040404
"508",30,14,0
"509",30,15,0
"510",30,16,0
"511",31,0,0
"512",31,1,0
"513",31,2,0
"514",31,3,0
"515",31,4,0
"516",31,5,3.10555816552176
"517",31,6,0
"518",31,7,4.89444183447824
"519",31,8,0
"520",31,9,0
"521",31,10,0
"522",31,11,0
"523",31,12,0
"524",31,13,0
"525",31,14,0
"526",31,15,0
"527",31,16,0
"528",32,0,0
"529",32,1,0
"530",32,2,0
"531",32,3,0
"532",32,4,0.271883911092491
"533",32,5,0.172193143691911
"534",32,6,0
"535",32,7,2.86384386350758
"536",32,8,0
"537",32,9,0
"538",32,10,0
"539",32,11,0.0725023762913311
"540",32,12,0
"541",32,13,0
"542",32,14,0
"543",32,15,0
"544",32,16,0
"545",33,0,0
"546",33,1,0
"547",33,2,0
"548",33,3,0
"549",33,4,2.63849581244903
"550",33,5,0.113940547749427
"551",33,6,0.0240280177479975
"552",33,7,0.238748296675128
"553",33,8,1.73082635408171
"554",33,9,0.238748296675128
"555",33,10,0
"556",33,11,0
"557",33,12,3.01521267462158
"558",33,13,0
"559",33,14,0
"560",33,15,0
"561",33,16,0
"562",34,0,0
"563",34,1,0
"564",34,2,0.167855434893914
"565",34,3,0
"566",34,4,0
"567",34,5,0.143557807176141
"568",34,6,0.482118648453417
"569",34,7,0.25931234400051
"570",34,8,1.67407686634216
"571",34,9,5.27307889913386
"572",34,10,0
"573",34,11,0
"574",34,12,0
"575",34,13,0
"576",34,14,0
"577",34,15,0
"578",34,16,0
"579",35,0,0
"580",35,1,0
"581",35,2,5.89245678374574
"582",35,3,0
"583",35,4,0
"584",35,5,0
"585",35,6,2.10754321625426
"586",35,7,0
"587",35,8,0
"588",35,9,0
"589",35,10,0
"590",35,11,0
"591",35,12,0
"592",35,13,0
"593",35,14,0
"594",35,15,0
"595",35,16,0
"596",36,0,0
"597",36,1,0
"598",36,2,0.842796629193388
"599",36,3,0
"600",36,4,0.469284486709955
"601",36,5,0.660829175162997
"602",36,6,0
"603",36,7,0.919414504574605
"604",36,8,0.335203204792825
"605",36,9,0.45013001786465
"606",36,10,0.00957723442265213
"607",36,11,0
"608",36,12,0
"609",36,13,0
"610",36,14,0
"611",36,15,0
"612",36,16,0
"613",37,0,0
"614",37,1,0
"615",37,2,0
"616",37,3,0
"617",37,4,0
"618",37,5,0
"619",37,6,0
"620",37,7,0.187053060351798
"621",37,8,0.924262180561826
"622",37,9,0.308087393520609
"623",37,10,1.59545257358887
"624",37,11,0.649184150632711
"625",37,12,0.792224726195851
"626",37,13,0.0330093635914938
"627",37,14,0
"628",37,15,0
"629",37,16,0
"630",38,0,0
"631",38,1,0
"632",38,2,0
"633",38,3,0
"634",38,4,0
"635",38,5,0
"636",38,6,0
"637",38,7,0.505248740844687
"638",38,8,0.31758492281666
"639",38,9,0.245406531267419
"640",38,10,1.44356783098482
"641",38,11,2.07873767661814
"642",38,12,1.1981612997174
"643",38,13,0.534120097464383
"644",38,14,0
"645",38,15,0
"646",38,16,0
"647",39,0,0
"648",39,1,0
"649",39,2,0
"650",39,3,0.646018552565181
"651",39,4,0
"652",39,5,0.132516626167217
"653",39,6,0.0993874696254124
"654",39,7,0
"655",39,8,0.0662583130836083
"656",39,9,0.0662583130836083
"657",39,10,1.40798915302668
"658",39,11,1.6067640922775
"659",39,12,2.96505951049147
"660",39,13,0.39754987850165
"661",39,14,0
"662",39,15,0
"663",39,16,0
"664",40,0,0
"665",40,1,0
"666",40,2,0
"667",40,3,0
"668",40,4,0.0509256253909013
"669",40,5,1.62962001250884
"670",40,6,0
"671",40,7,0
"672",40,8,0.0169752084636338
"673",40,9,0.424380211590844
"674",40,10,3.08948794038134
"675",40,11,2.05400022409968
"676",40,12,0.254628126954506
"677",40,13,0.0509256253909013
"678",40,14,0
"679",40,15,0
"680",40,16,0
