"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"2","1",1,1,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"3","1",1,2,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"4","1",1,3,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"5","1",1,4,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"6","1",1,5,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"7","1",1,6,0,0,481,485,1,0,1,0,1,4.38410780087771,0,0,7.26787329334438,0
"8","1",1,7,12,4,481,485,1,12,0.975051975051975,0.0252645016594818,1,4.38410780087771,0.00576274644853026,0.0249480249480249,7.26787329334438,0.18131908424144
"9","1",1,8,67,4,481,485,1,79,0.835758835758836,0.154150679827258,1,4.38410780087771,0.0351612430233574,0.139293139293139,7.26787329334438,1.01236488701471
"10","1",1,9,89,4,481,485,1,168,0.650727650727651,0.250248898078868,1,4.38410780087771,0.0570809180442068,0.185031185031185,7.26787329334438,1.34478320812401
"11","1",1,10,21,4,481,485,1,189,0.607068607068607,0.0694493882718714,1,4.38410780087771,0.0158411680155236,0.0436590436590437,7.26787329334438,0.31730839742252
"12","1",1,11,0,0,481,485,1,189,0.607068607068607,0,1,4.38410780087771,0,0,7.26787329334438,0
"13","1",1,12,126,4,481,485,1,315,0.345114345114345,0.564766013911738,1,4.38410780087771,0.12882119682337,0.261954261954262,7.26787329334438,1.90385038453512
"14","1",1,13,66,4,481,485,1,381,0.207900207900208,0.506817602368452,1,4.38410780087771,0.115603362277494,0.137214137214137,7.26787329334438,0.997254963327919
"15","1",1,14,41,4,481,485,1,422,0.122661122661123,0.527632742082372,1,4.38410780087771,0.120351224478727,0.0852390852390852,7.26787329334438,0.619506871158253
"16","1",1,15,53,4,481,485,1,475,0.0124740124740125,2.28577797467766,1,4.38410780087771,0.521378140888791,0.11018711018711,7.26787329334438,0.800825955399692
"17","1",1,16,6,4,481,485,1,481,0,0,1,4.38410780087771,0,0.0124740124740125,7.26787329334438,0.0906595421207199
"18","1",1,17,0,0,481,485,1,481,0,0,1,4.38410780087771,0,0,7.26787329334438,0
"19","1",1,18,0,0,481,485,1,481,0,0,1,4.38410780087771,0,0,7.26787329334438,0
"20","1",1,19,0,0,481,485,1,481,0,0,1,4.38410780087771,0,0,7.26787329334438,0
"21","2",2,0,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"22","2",2,1,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"23","2",2,2,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"24","2",2,3,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"25","2",2,4,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"26","2",2,5,92,0,484,484,1,92,0.810309278350515,0.210339279068222,1,6.18414889093748,0.0340126479452107,0.190082644628099,8,0.272101183561686
"27","2",2,6,310,0,484,484,1,402,0.171134020618557,1.55496900407266,1,6.18414889093748,0.251444302440936,0.640495867768595,8,2.01155441952749
"28","2",2,7,0,0,484,484,1,402,0.171134020618557,0,1,6.18414889093748,0,0,8,0
"29","2",2,8,0,0,484,484,1,402,0.171134020618557,0,1,6.18414889093748,0,0,8,0
"30","2",2,9,43,0,484,484,1,445,0.0824742268041237,0.729961153682662,1,6.18414889093748,0.118037448088027,0.0888429752066116,8,0.944299584704214
"31","2",2,10,0,0,484,484,1,445,0.0824742268041237,0,1,6.18414889093748,0,0,8,0
"32","2",2,11,0,0,484,484,1,445,0.0824742268041237,0,1,6.18414889093748,0,0,8,0
"33","2",2,12,8,0,484,484,1,453,0.065979381443299,0.22314355131421,1,6.18414889093748,0.0360831466462934,0.0165289256198347,8,0.288665173170347
"34","2",2,13,13,0,484,484,1,466,0.0391752577319588,0.521296923633286,1,6.18414889093748,0.0842956618326601,0.0268595041322314,8,0.674365294661281
"35","2",2,14,15,0,484,484,1,481,0.00824742268041237,1.55814461804655,1,6.18414889093748,0.25195781109506,0.0309917355371901,8,2.01566248876048
"36","2",2,15,0,0,484,484,1,481,0.00824742268041237,0,1,6.18414889093748,0,0,8,0
"37","2",2,16,3,0,484,484,1,484,0.00206185567010309,1.38629436111989,1,6.18414889093748,0.224168981951813,0.00619834710743802,8,1.79335185561451
"38","2",2,17,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"39","2",2,18,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"40","2",2,19,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"41","3",3,0,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"42","3",3,1,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"43","3",3,2,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"44","3",3,3,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"45","3",3,4,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"46","3",3,5,0,0,484,484,1,0,1,0,1,6.18414889093748,0,0,8,0
"47","3",3,6,462,0,484,484,1,462,0.0474226804123711,3.04865467500833,1,6.18414889093748,0.492978860757373,0.954545454545455,8,3.94383088605899
"48","3",3,7,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"49","3",3,8,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"50","3",3,9,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"51","3",3,10,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"52","3",3,11,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"53","3",3,12,0,0,484,484,1,462,0.0474226804123711,0,1,6.18414889093748,0,0,8,0
"54","3",3,13,3,0,484,484,1,465,0.0412371134020619,0.139761942375159,1,6.18414889093748,0.0226000286927069,0.00619834710743802,8,0.180800229541655
"55","3",3,14,17,0,484,484,1,482,0.00618556701030928,1.89711998488588,1,6.18414889093748,0.306771395440689,0.0351239669421488,8,2.45417116352551
"56","3",3,15,2,0,484,484,1,484,0.00206185567010309,1.09861228866811,1,6.18414889093748,0.177649715109231,0.00413223140495868,8,1.42119772087385
"57","3",3,16,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"58","3",3,17,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"59","3",3,18,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"60","3",3,19,0,0,484,484,1,484,0.00206185567010309,0,1,6.18414889093748,0,0,8,0
"61","4",4,0,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"62","4",4,1,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"63","4",4,2,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"64","4",4,3,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"65","4",4,4,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"66","4",4,5,0,0,431,484,1,0,1,0,1,3.58120144031575,0,0,4.14589919242777,0
"67","4",4,6,332,53,431,484,1,332,0.22969837587007,1.47098823996916,1,3.58120144031575,0.410752722091909,0.77030162412993,4.14589919242777,3.19359288140608
"68","4",4,7,0,0,431,484,1,332,0.22969837587007,0,1,3.58120144031575,0,0,4.14589919242777,0
"69","4",4,8,0,0,431,484,1,332,0.22969837587007,0,1,3.58120144031575,0,0,4.14589919242777,0
"70","4",4,9,9,53,431,484,1,341,0.208816705336427,0.0953101798043249,1,3.58120144031575,0.0266140236433954,0.0208816705336427,4.14589919242777,0.086573301001972
"71","4",4,10,0,0,431,484,1,341,0.208816705336427,0,1,3.58120144031575,0,0,4.14589919242777,0
"72","4",4,11,25,53,431,484,1,366,0.150812064965197,0.325422400434628,1,3.58120144031575,0.0908696162050957,0.0580046403712297,4.14589919242777,0.240481391672144
"73","4",4,12,1,53,431,484,1,367,0.148491879350348,0.0155041865359653,1,3.58120144031575,0.00432932544967319,0.00232018561484919,4.14589919242777,0.00961925566688577
"74","4",4,13,20,53,431,484,1,387,0.102088167053364,0.374693449441411,1,3.58120144031575,0.104627861818456,0.0464037122969838,4.14589919242777,0.192385113337715
"75","4",4,14,32,53,431,484,1,419,0.0278422273781903,1.29928298413026,1,3.58120144031575,0.362806450791471,0.074245939675174,4.14589919242777,0.307816181340345
"76","4",4,15,12,53,431,484,1,431,0,0,1,3.58120144031575,0,0.0278422273781903,4.14589919242777,0.115431068002629
"77","4",4,16,0,0,431,484,1,431,0,0,1,3.58120144031575,0,0,4.14589919242777,0
"78","4",4,17,0,0,431,484,1,431,0,0,1,3.58120144031575,0,0,4.14589919242777,0
"79","4",4,18,0,0,431,484,1,431,0,0,1,3.58120144031575,0,0,4.14589919242777,0
"80","4",4,19,0,0,431,484,1,431,0,0,1,3.58120144031575,0,0,4.14589919242777,0
"81","5",5,0,0,0,477,485,1,0,1,0,1,5.06890420222023,0,0,6.73310671550696,0
"82","5",5,1,0,0,477,485,1,0,1,0,1,5.06890420222023,0,0,6.73310671550696,0
"83","5",5,2,0,0,477,485,1,0,1,0,1,5.06890420222023,0,0,6.73310671550696,0
"84","5",5,3,0,0,477,485,1,0,1,0,1,5.06890420222023,0,0,6.73310671550696,0
"85","5",5,4,0,0,477,485,1,0,1,0,1,5.06890420222023,0,0,6.73310671550696,0
"86","5",5,5,38,8,477,485,1,38,0.920335429769392,0.0830170778131698,1,5.06890420222023,0.016377716859752,0.079664570230608,6.73310671550696,0.536390052807682
"87","5",5,6,0,0,477,485,1,38,0.920335429769392,0,1,5.06890420222023,0,0,6.73310671550696,0
"88","5",5,7,216,8,477,485,1,254,0.467505241090147,0.677327641615053,1,5.06890420222023,0.133624076248744,0.452830188679245,6.73310671550696,3.04895398438051
"89","5",5,8,43,8,477,485,1,297,0.377358490566038,0.214214920569908,1,5.06890420222023,0.0422605975619109,0.090146750524109,6.73310671550696,0.606967691335009
