"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0.742523669990409
"3",1,2,0.336269045987999
"4",1,3,6.92120728402159
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0
"11",1,10,0
"12",1,11,0
"13",1,12,0
"14",2,0,0
"15",2,1,0
"16",2,2,0.799002671210302
"17",2,3,0.503080913142632
"18",2,4,0.129589254061546
"19",2,5,1.09247982197836
"20",2,6,0.368348397384408
"21",2,7,2.44498002749019
"22",2,8,2.66251891473256
"23",2,9,0
"24",2,10,0
"25",2,11,0
"26",2,12,0
"27",3,0,0
"28",3,1,0.0659158140902435
"29",3,2,0.659073265663025
"30",3,3,1.146997214962
"31",3,4,2.66169571696169
"32",3,5,2.57908608266914
"33",3,6,0.887231905653898
"34",3,7,0
"35",3,8,0
"36",3,9,0
"37",3,10,0
"38",3,11,0
"39",3,12,0
"40",4,0,0
"41",4,1,0
"42",4,2,0.547960316856484
"43",4,3,0.434624427300623
"44",4,4,0.0489384770083925
"45",4,5,0.849282542687352
"46",4,6,0.697840267054377
"47",4,7,1.87132874944936
"48",4,8,3.55002521964341
"49",4,9,0
"50",4,10,0
"51",4,11,0
"52",4,12,0
"53",5,0,0
"54",5,1,0
"55",5,2,0.0659158140902435
"56",5,3,0.587120155243688
"57",5,4,0.176223534926851
"58",5,5,2.95205259602482
"59",5,6,1.72791304237038
"60",5,7,1.60354295169012
"61",5,8,0.887231905653898
"62",5,9,0
"63",5,10,0
"64",5,11,0
"65",5,12,0
"66",6,0,0
"67",6,1,0
"68",6,2,0.488568756955149
"69",6,3,0.559691969800379
"70",6,4,0.00562814508328285
"71",6,5,4.45456593471255
"72",6,6,0.716532583626934
"73",6,7,1.77501260982171
"74",6,8,0
"75",6,9,0
"76",6,10,0
"77",6,11,0
"78",6,12,0
"79",7,0,0
"80",7,1,0
"81",7,2,0.602288506316028
"82",7,3,1.26780254275193
"83",7,4,0.272444691628854
"84",7,5,2.90923213063015
"85",7,6,0.456686935224393
"86",7,7,0
"87",7,8,0
"88",7,9,2.49154519344864
"89",7,10,0
"90",7,11,0
"91",7,12,0
"92",8,0,0
"93",8,1,0.0406396125452043
"94",8,2,0.839885325934222
"95",8,3,1.02953685114518
"96",8,4,0.474128813027384
"97",8,5,1.66622411435338
"98",8,6,1.9100617896246
"99",8,7,0.203198062726021
"100",8,8,0.433489200482179
"101",8,9,0.311570362846566
"102",8,10,0
"103",8,11,0
"104",8,12,0
"105",9,0,0
"106",9,1,0.130418962514802
"107",9,2,0.35321802347759
"108",9,3,0.55428059068791
"109",9,4,0.0108682468762335
"110",9,5,0.396691010982524
"111",9,6,0.0326047406287006
"112",9,7,0.0434729875049341
"113",9,8,0
"114",9,9,0
"115",9,10,0
"116",9,11,0
"117",9,12,0
"118",10,0,0
"119",10,1,0
"120",10,2,0.0199676708641451
"121",10,3,0.0228422480276076
"122",10,4,0.00513187438439811
"123",10,5,0.118440773651807
"124",10,6,0.152573391044843
"125",10,7,0.408145666516022
"126",10,8,1.69456427737026
"127",10,9,2.11094406194143
"128",10,10,3.46739003619948
"129",10,11,0
"130",10,12,0
"131",11,0,0
"132",11,1,0
"133",11,2,0
"134",11,3,0
"135",11,4,0.14563704030967
"136",11,5,0.203891856433538
"137",11,6,0.378656304805142
"138",11,7,1.10684150635349
"139",11,8,3.69918082386562
"140",11,9,0.699057793486417
"141",11,10,0.14563704030967
"142",11,11,0.320401488681274
"143",11,12,0
"144",12,0,0
"145",12,1,0
"146",12,2,0
"147",12,3,0
"148",12,4,0
"149",12,5,0.0132689903518975
"150",12,6,0.145958893870872
"151",12,7,1.22074711237457
"152",12,8,2.25572835982257
"153",12,9,2.28226634052636
"154",12,10,0.0796139421113847
"155",12,11,0
"156",12,12,0
"157",13,0,0
"158",13,1,0
"159",13,2,0.125402454536161
"160",13,3,0.325246264944816
"161",13,4,0.0686029585662072
"162",13,5,0.270804929921187
"163",13,6,0.180319593910129
"164",13,7,0.316985721883945
"165",13,8,0.596668843492731
"166",13,9,4.02186990917481
"167",13,10,2.09409932357001
"168",13,11,0
"169",13,12,0
"170",14,0,0
"171",14,1,0
"172",14,2,0.207540312612414
"173",14,3,0.397343383559699
"174",14,4,0.475513257488363
"175",14,5,0.0322879363449923
"176",14,6,0.182176403602409
"177",14,7,0.142951346307151
"178",14,8,0.365946337962879
"179",14,9,1.27249162400833
"180",14,10,4.92374939811377
"181",14,11,0
"182",14,12,0
"183",15,0,0
"184",15,1,0
"185",15,2,0.404312532873301
"186",15,3,0
