"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",2,0,0
"9",2,1,0
"10",2,2,0
"11",2,3,0
"12",2,4,0
"13",2,5,0
"14",2,6,0
"15",3,0,0
"16",3,1,0
"17",3,2,0
"18",3,3,0
"19",3,4,0
"20",3,5,0
"21",3,6,0
"22",4,0,0
"23",4,1,0
"24",4,2,0
"25",4,3,0
"26",4,4,0
"27",4,5,0
"28",4,6,0
"29",5,0,0
"30",5,1,0
"31",5,2,0
"32",5,3,0
"33",5,4,0
"34",5,5,0
"35",5,6,0
"36",6,0,0
"37",6,1,0
"38",6,2,0
"39",6,3,0
"40",6,4,0
"41",6,5,0
"42",6,6,0
"43",7,0,0
"44",7,1,0
"45",7,2,0
"46",7,3,0
"47",7,4,0
"48",7,5,0
"49",7,6,0
"50",8,0,0
"51",8,1,0
"52",8,2,0
"53",8,3,0
"54",8,4,0
"55",8,5,0
"56",8,6,0
"57",9,0,0
"58",9,1,0
"59",9,2,0
"60",9,3,0
"61",9,4,0
"62",9,5,0
"63",9,6,0
"64",10,0,0
"65",10,1,0
"66",10,2,0
"67",10,3,0
"68",10,4,0
"69",10,5,0
"70",10,6,0
"71",11,0,0
"72",11,1,0
"73",11,2,0
"74",11,3,0
"75",11,4,0
"76",11,5,0
"77",11,6,0
"78",12,0,0
"79",12,1,0
"80",12,2,0
"81",12,3,0
"82",12,4,0
"83",12,5,0
"84",12,6,0
"85",13,0,0
"86",13,1,0
"87",13,2,0
"88",13,3,0
"89",13,4,0
"90",13,5,0
"91",13,6,0
"92",14,0,0
"93",14,1,0
"94",14,2,0
"95",14,3,0
"96",14,4,0.964157466452137
"97",14,5,0.132635418665373
"98",14,6,0
"99",15,0,0
"100",15,1,0
"101",15,2,0
"102",15,3,0
"103",15,4,0
"104",15,5,0.0157997600219459
"105",15,6,0.0157997600219459
"106",16,0,0
"107",16,1,0.131981135033244
"108",16,2,0.0742393884561998
"109",16,3,0
"110",16,4,0
"111",16,5,0
"112",16,6,0
"113",17,0,0
"114",17,1,0
"115",17,2,0
"116",17,3,0
"117",17,4,0
"118",17,5,0
"119",17,6,0
"120",18,0,0
"121",18,1,0
"122",18,2,0
"123",18,3,0
"124",18,4,0
"125",18,5,0
"126",18,6,0
"127",19,0,0
"128",19,1,0
"129",19,2,0
"130",19,3,0
"131",19,4,0
"132",19,5,0
"133",19,6,0
"134",20,0,0
"135",20,1,0
"136",20,2,0
"137",20,3,0
"138",20,4,0
"139",20,5,0
"140",20,6,0
"141",21,0,0
"142",21,1,0
"143",21,2,0
"144",21,3,0
"145",21,4,0
"146",21,5,0
"147",21,6,0
"148",22,0,0
"149",22,1,0
"150",22,2,0
"151",22,3,0
"152",22,4,0
"153",22,5,0
"154",22,6,0
"155",23,0,0
"156",23,1,0
"157",23,2,0
"158",23,3,0
"159",23,4,0
"160",23,5,0
"161",23,6,0
"162",24,0,0
"163",24,1,0
"164",24,2,0
"165",24,3,0
"166",24,4,0
"167",24,5,0
"168",24,6,0
"169",25,0,0
"170",25,1,0
"171",25,2,0
"172",25,3,0
"173",25,4,0
"174",25,5,0
"175",25,6,0
"176",26,0,0
"177",26,1,0
"178",26,2,0.320642251830997
"179",26,3,0.0757071983489853
"180",26,4,0
"181",26,5,0
"182",26,6,0
"183",27,0,0
"184",27,1,0.916939081240899
"185",27,2,0.025329808874058
"186",27,3,0
"187",27,4,0
"188",27,5,0
"189",27,6,0
"190",28,0,0
"191",28,1,0
"192",28,2,0
"193",28,3,0
"194",28,4,0
"195",28,5,0
"196",28,6,0
"197",29,0,0
"198",29,1,0
"199",29,2,0.090912069229224
"200",29,3,0
"201",29,4,0
"202",29,5,0
"203",29,6,0
"204",30,0,0
"205",30,1,0
"206",30,2,0.1945615911922
"207",30,3,0.172452319465814
"208",30,4,0
"209",30,5,0
"210",30,6,0
"211",31,0,0
"212",31,1,1.78132131712599
"213",31,2,1.0941449288714
"214",31,3,0.0667161541994754
"215",31,4,0
"216",31,5,0
"217",31,6,0
"218",32,0,0
"219",32,1,0.195918902332339
"220",32,2,0.979594511661696
"221",32,3,0.751022458940634
"222",32,4,0
"223",32,5,0
"224",32,6,0
"225",33,0,0
"226",33,1,0.191458084377666
"227",33,2,0.351006488025721
"228",33,3,0
"229",33,4,0
"230",33,5,0
"231",33,6,0
"232",34,0,0
"233",34,1,0
"234",34,2,0
"235",34,3,0
"236",34,4,0
"237",34,5,0
"238",34,6,0
"239",35,0,0
"240",35,1,0
"241",35,2,0
"242",35,3,0
"243",35,4,0
"244",35,5,0
"245",35,6,0
"246",36,0,0
"247",36,1,0
"248",36,2,0
"249",36,3,0
"250",36,4,0
"251",36,5,0
"252",36,6,0
"253",37,0,0
"254",37,1,0
"255",37,2,0
"256",37,3,0
"257",37,4,0
"258",37,5,0
"259",37,6,0
"260",38,0,0
"261",38,1,0
"262",38,2,0.163732080469899
"263",38,3,0
"264",38,4,0
"265",38,5,0
"266",38,6,0
"267",39,0,0
"268",39,1,0
"269",39,2,0.296566413312777
"270",39,3,0.209573598741029
"271",39,4,0
"272",39,5,0
"273",39,6,0
"274",40,0,0
"275",40,1,0
"276",40,2,0
"277",40,3,0
"278",40,4,0
"279",40,5,0
"280",40,6,0
