"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,538,538,1,0,1,0,1,6.289715570909,0,0,8,0
"2","1",1,1,0,0,538,538,1,0,1,0,1,6.289715570909,0,0,8,0
"3","1",1,2,35,0,538,538,1,35,0.935064935064935,0.0671393028376285,1,6.289715570909,0.0106744577049174,0.0650557620817844,8,0.0853956616393392
"4","1",1,3,134,0,538,538,1,169,0.686456400742115,0.309073262433099,1,6.289715570909,0.0491394656799132,0.24907063197026,8,0.393115725439306
"5","1",1,4,90,0,538,538,1,259,0.519480519480519,0.27871340246902,1,6.289715570909,0.0443125606121392,0.16728624535316,8,0.354500484897113
"6","1",1,5,62,0,538,538,1,321,0.404452690166976,0.25029454038016,1,6.289715570909,0.0397942542168068,0.115241635687732,8,0.318354033734454
"7","1",1,6,33,0,538,538,1,354,0.343228200371058,0.164139237710764,1,6.289715570909,0.0260964483783553,0.0613382899628253,8,0.208771587026842
"8","1",1,7,176,0,538,538,1,530,0.0166975881261596,3.02313124774211,1,6.289715570909,0.480646734126516,0.327137546468401,8,3.84517387301213
"9","1",1,8,8,0,538,538,1,538,0.00185528756957328,2.19722457733622,1,6.289715570909,0.349336079281352,0.0148698884758364,8,2.79468863425082
"10","1",1,9,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"11","1",1,10,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"12","1",1,11,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"13","2",2,0,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"14","2",2,1,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"15","2",2,2,58,0,537,537,1,58,0.892193308550186,0.114072456259848,1,6.28785856016178,0.0181417020068773,0.108007448789572,8,0.145133616055019
"16","2",2,3,159,0,537,537,1,217,0.596654275092937,0.402344980771921,1,6.28785856016178,0.0639876003765531,0.29608938547486,8,0.511900803012425
"17","2",2,4,102,0,537,537,1,319,0.407063197026022,0.382369393313515,1,6.28785856016178,0.0608107497417494,0.189944134078212,8,0.486485997933995
"18","2",2,5,74,0,537,537,1,393,0.269516728624535,0.412337987395927,1,6.28785856016178,0.0655768547353135,0.13780260707635,8,0.524614837882508
"19","2",2,6,23,0,537,537,1,416,0.226765799256506,0.172712697687318,1,6.28785856016178,0.027467649921641,0.042830540037244,8,0.219741199373128
"20","2",2,7,86,0,537,537,1,502,0.0669144981412639,1.22050210627715,1,6.28785856016178,0.194104573854432,0.160148975791434,8,1.55283659083546
"21","2",2,8,35,0,537,537,1,537,0.00185873605947955,3.58351893845611,1,6.28785856016178,0.569910869363433,0.0651769087523277,8,4.55928695490747
"22","2",2,9,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"23","2",2,10,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"24","2",2,11,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"25","3",3,0,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"26","3",3,1,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"27","3",3,2,72,0,537,537,1,72,0.866171003717472,0.143672926036139,1,6.28785856016178,0.0228492617417339,0.134078212290503,8,0.182794093933871
"28","3",3,3,133,0,537,537,1,205,0.618959107806691,0.336043144145202,1,6.28785856016178,0.0534431779802241,0.247672253258845,8,0.427545423841793
"29","3",3,4,13,0,537,537,1,218,0.594795539033457,0.0398214941866717,1,6.28785856016178,0.00633307727991374,0.0242085661080074,8,0.0506646182393099
"30","3",3,5,102,0,537,537,1,320,0.405204460966543,0.383825933004683,1,6.28785856016178,0.0610423929438399,0.189944134078212,8,0.48833914355072
"31","3",3,6,181,0,537,537,1,501,0.0687732342007435,1.77357715014486,1,6.28785856016178,0.282063779452958,0.337057728119181,8,2.25651023562366
"32","3",3,7,15,0,537,537,1,516,0.0408921933085502,0.519875459285909,1,6.28785856016178,0.0826792546797574,0.0279329608938547,8,0.661434037438059
"33","3",3,8,21,0,537,537,1,537,0.00185873605947955,3.09104245335832,1,6.28785856016178,0.491589055921573,0.0391061452513966,8,3.93271244737259
"34","3",3,9,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"35","3",3,10,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"36","3",3,11,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"37","4",4,0,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"38","4",4,1,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"39","4",4,2,1,0,537,537,1,1,0.99814126394052,0.00186046565291967,1,6.28785856016178,0.000295882236395566,0.00186219739292365,8,0.00236705789116453
"40","4",4,3,8,0,537,537,1,9,0.983271375464684,0.0150096626505654,1,6.28785856016178,0.00238708655847679,0.0148975791433892,8,0.0190966924678144
"41","4",4,4,44,0,537,537,1,53,0.901486988847584,0.0868395409208163,1,6.28785856016178,0.0138106702130688,0.0819366852886406,8,0.110485361704551
"42","4",4,5,134,0,537,537,1,187,0.652416356877323,0.323362667471617,1,6.28785856016178,0.0514265173711696,0.249534450651769,8,0.411412138969357
"43","4",4,6,32,0,537,537,1,219,0.592936802973978,0.0955951206810213,1,6.28785856016178,0.0152031283411314,0.0595903165735568,8,0.121625026729051
"44","4",4,7,70,0,537,537,1,289,0.462825278810409,0.247738206320137,1,6.28785856016178,0.0393994559435133,0.130353817504655,8,0.315195647548106
"45","4",4,8,207,0,537,537,1,496,0.0780669144981413,1.77978327818134,1,6.28785856016178,0.283050781303762,0.385474860335196,8,2.26440625043009
"46","4",4,9,41,0,537,537,1,537,0.00185873605947955,3.73766961828337,1,6.28785856016178,0.594426478032483,0.0763500931098696,8,4.75541182425986
"47","4",4,10,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"48","4",4,11,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"49","5",5,0,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"50","5",5,1,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"51","5",5,2,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"52","5",5,3,0,0,537,537,1,0,1,0,1,6.28785856016178,0,0,8,0
"53","5",5,4,75,0,537,537,1,75,0.860594795539034,0.15013150607555,1,6.28785856016178,0.0238764127149335,0.139664804469274,8,0.191011301719468
"54","5",5,5,5,0,537,537,1,80,0.851301115241636,0.0108578699720493,1,6.28785856016178,0.00172679933369397,0.00931098696461825,8,0.0138143946695518
"55","5",5,6,139,0,537,537,1,219,0.592936802973978,0.36167808132934,1,6.28785856016178,0.0575200726716147,0.258845437616387,8,0.460160581372918
"56","5",5,7,60,0,537,537,1,279,0.481412639405204,0.208363041085307,1,6.28785856016178,0.0331373613276609,0.111731843575419,8,0.265098890621287
"57","5",5,8,220,0,537,537,1,499,0.0724907063197026,1.89326641556989,1,6.28785856016178,0.301098760007919,0.409683426443203,8,2.40879008006335
"58","5",5,9,38,0,537,537,1,537,0.00185873605947955,3.66356164612965,1,6.28785856016178,0.582640593944178,0.0707635009310987,8,4.66112475155342
"59","5",5,10,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
"60","5",5,11,0,0,537,537,1,537,0.00185873605947955,0,1,6.28785856016178,0,0,8,0
