"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"52","3",3,7,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"53","3",3,8,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"54","3",3,9,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"55","3",3,10,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"56","3",3,11,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"57","3",3,12,0,0,193,426,1,0,1,0,1,1.89539435891841,0,0,1.17668700624768,0
"58","3",3,13,48,233,193,426,1,48,0.751295336787565,0.285956446484311,1,1.89539435891841,0.150869102853872,0.248704663212435,1.17668700624768,0.292647545595277
"59","3",3,14,26,233,193,426,1,74,0.616580310880829,0.197610249309045,1,1.89539435891841,0.104258118306213,0.134715025906736,1.17668700624768,0.158517420530775
"60","3",3,15,13,233,193,426,1,87,0.549222797927461,0.115684398999462,1,1.89539435891841,0.0610344746754847,0.0673575129533679,1.17668700624768,0.0792587102653875
"61","3",3,16,77,233,193,426,1,164,0.150259067357513,1.29614326412559,1,1.89539435891841,0.68383830416443,0.398963730569948,1.17668700624768,0.469455437725757
"62","3",3,17,29,233,193,426,1,193,0,0,1,1.89539435891841,0,0.150259067357513,1.17668700624768,0.17680789213048
"63","3",3,18,0,0,193,426,1,193,0,0,1,1.89539435891841,0,0,1.17668700624768,0
"64","3",3,19,0,0,193,426,1,193,0,0,1,1.89539435891841,0,0,1.17668700624768,0
"65","3",3,20,0,0,193,426,1,193,0,0,1,1.89539435891841,0,0,1.17668700624768,0
"66","3",3,21,0,0,193,426,1,193,0,0,1,1.89539435891841,0,0,1.17668700624768,0
"67","4",4,0,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"68","4",4,1,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"69","4",4,2,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"70","4",4,3,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"71","4",4,4,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"72","4",4,5,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"73","4",4,6,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"74","4",4,7,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"75","4",4,8,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"76","4",4,9,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"77","4",4,10,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"78","4",4,11,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"79","4",4,12,0,0,195,425,1,0,1,0,1,3.19355801688391,0,0,1.19720143310972,0
"80","4",4,13,21,230,195,425,1,21,0.892307692307692,0.113944259349218,1,3.19355801688391,0.0356794079665407,0.107692307692308,1.19720143310972,0.128929385104123
"81","4",4,14,28,230,195,425,1,49,0.748717948717949,0.175448677506193,1,3.19355801688391,0.0549383091143543,0.143589743589744,1.19720143310972,0.171905846805498
"82","4",4,15,40,230,195,425,1,89,0.543589743589744,0.320167527596269,1,3.19355801688391,0.100254176032997,0.205128205128205,1.19720143310972,0.245579781150711
"83","4",4,16,35,230,195,425,1,124,0.364102564102564,0.400759217070752,1,3.19355801688391,0.125489881490172,0.179487179487179,1.19720143310972,0.214882308506872
"84","4",4,17,49,230,195,425,1,173,0.112820512820513,1.171637423683,1,3.19355801688391,0.366875258720434,0.251282051282051,1.19720143310972,0.300835231909621
"85","4",4,18,14,230,195,425,1,187,0.041025641025641,1.01160091167848,1,3.19355801688391,0.316762966675502,0.0717948717948718,1.19720143310972,0.0859529234027488
"86","4",4,19,8,230,195,425,1,195,0,0,1,3.19355801688391,0,0.041025641025641,1.19720143310972,0.0491159562301422
"87","4",4,20,0,0,195,425,1,195,0,0,1,3.19355801688391,0,0,1.19720143310972,0
"88","4",4,21,0,0,195,425,1,195,0,0,1,3.19355801688391,0,0,1.19720143310972,0
