8.661,74
8.607,72
8.651,67
8.653,69
8.707,72
8.705,71
8.700,67
8.702,69
8.702,69
8.700,67
8.677,68
8.726,68
8.702,69
8.676,67
8.658,72
8.680,70
8.652,68
8.659,73
8.661,74
8.636,75
8.662,75
8.665,77
8.692,83
8.692,78
8.672,79
8.692,78
8.689,76
8.726,80
8.721,79
6.687,93
6.758,98
6.754,97
6.738,99
6.695,95
6.708,98
6.716,94
6.725,91
8.815,77
8.809,73
8.551,68
8.201,70
8.037,78
8.000,71
8.062,78
8.054,73
8.005,74
8.062,78
8.419,84
8.448,85
8.971,93
9.249,89
9.344,88
6.665,94
6.700,96
6.613,79
6.662,89
6.741,94
6.662,99
6.690,106
5.110,104
5.124,101
5.069,100
5.156,97
4.985,92
5.077,91
5.193,94
5.164,93
5.103,87
5.090,84
5.056,82
5.056,82
5.003,72
5.016,79
4.981,74
4.995,63
4.994,57
4.995,60
4.969,57
4.994,59
5.018,57
4.994,59
4.994,56
4.994,53
4.994,54
4.994,58
5.019,65
5.073,86
5.102,91
5.169,85
6.045,86
6.150,87
5.912,93
5.206,97
5.215,99
5.139,93
5.086,83
3.667,69
3.552,75
3.491,64
3.592,80
3.527,74
3.491,62
3.423,71
5.823,71
5.655,75
5.596,69
5.655,75
5.583,77
5.420,80
5.358,77
5.286,78
5.261,78
5.276,81
5.291,79
5.385,83
5.389,84
5.435,83
5.604,74
5.697,70
5.543,65
5.593,61
5.568,63
5.618,64
5.649,71
5.679,75
5.776,73
5.839,79
5.859,78
0.363,63
0.368,70
0.388,66
0.338,66
0.363,64
0.412,59
0.385,41
0.385,39
0.362,36
0.361,37
0.335,39
0.360,43
0.361,47
0.335,45
0.360,40
0.360,45
0.410,44
0.361,49
0.336,47
0.361,48
0.361,47
0.361,46
0.361,48
0.411,46
0.410,44
0.385,45
0.410,43
0.361,48
0.360,43
0.361,46
0.360,44
0.410,41
0.385,44
0.386,48
0.411,46
0.411,47
0.411,47
0.411,52
0.436,51
0.412,56
0.412,58
0.388,64
0.389,67
0.444,71
0.447,73
0.424,74
0.425,75
0.430,78
0.427,76
0.403,77
0.421,72
0.418,70
0.388,66
0.412,57
0.411,47
0.361,50
0.436,49
0.386,49
0.410,44
0.412,36
0.385,42
0.460,38
0.410,40
0.410,40
0.435,42
0.410,39
0.385,42
0.385,43
0.360,42
0.385,39
0.410,42
0.410,40
0.410,43
0.385,38
0.410,40
0.387,36
0.362,36
0.360,45
0.385,39
0.364,34
0.312,36
0.363,35
0.360,41
0.335,38
0.411,37
0.360,38
0.360,41
0.385,41
0.386,50
0.387,53
0.337,53
0.412,55
0.312,58
0.412,59
0.412,59
0.388,60
0.388,60
0.412,54
0.463,62
0.362,57
0.437,53
0.461,52
0.386,48
0.385,43
0.460,41
0.410,40
0.360,45
0.385,38
0.360,40
0.385,40
0.460,41
0.460,40
0.410,40
0.410,42
0.385,43
0.385,42
0.410,42
0.360,43
0.385,43
0.385,42
0.410,43
0.360,43
0.385,42
0.410,42
0.410,44
0.410,45
0.360,44
0.385,41
0.385,44
0.360,43
0.360,40
0.410,43
0.360,44
0.385,43
0.360,42
0.410,40
0.411,48
0.385,45
0.411,50
0.410,44
0.410,45
0.411,46
0.410,42
0.360,45
0.386,50
0.411,51
0.411,49
0.461,49
0.386,46
0.410,44
0.411,48
0.411,47
0.361,47
0.410,41
0.410,44
0.410,41
0.360,44
0.360,41
0.410,41
0.335,44
0.360,43
0.386,46
0.361,46
0.335,43
0.335,42
0.385,42
0.360,43
0.310,44
0.335,43
0.310,40
0.360,42
0.335,45
0.360,42
0.360,40
0.360,40
0.360,45
0.361,46
0.360,41
0.336,47
0.311,47
0.311,47
0.336,46
0.311,49
0.310,43
0.360,43
0.360,45
0.335,45
0.360,44
0.360,45
0.361,47
0.360,44
0.360,43
0.310,42
0.335,43
0.335,40
0.360,44
0.385,40
0.360,44
0.410,41
0.361,46
0.360,44
0.360,41
0.385,42
0.335,43
0.360,44
0.360,45
0.285,43
0.360,42
0.361,46
0.385,43
0.360,41
0.385,40
0.385,42
0.360,39
0.385,42
0.360,43
0.360,45
0.360,42
0.360,41
0.360,41
0.360,45
0.360,40
0.385,40
0.310,40
0.360,38
0.360,39
0.360,40
0.336,37
0.414,34
0.336,37
0.385,42
0.361,51
0.315,68
0.377,76
0.377,76
0.377,76
0.402,76
0.371,72
0.369,71
0.369,71
0.346,72
0.368,70
0.389,67
0.318,70
0.341,69
0.319,71
0.415,68
0.368,70
0.365,68
0.313,66
0.313,63
0.463,65
5.806,76
5.781,76
5.744,80
5.759,78
6.008,78
6.202,75
6.290,64
6.412,89
6.421,101
5.096,90
5.044,65
5.093,55
5.171,32
18.748,77
19.755,66
18.757,59
10.210,34
10.258,36
10.206,38
10.233,36
10.206,44
10.281,43
10.256,45
10.158,53
10.186,68
10.209,61
10.233,56
10.208,54
10.231,44
10.207,49
10.206,44
10.231,40
10.256,38
10.237,31
10.309,35
10.316,26
10.259,35
10.281,39
10.256,42
10.257,49
3.542,33
3.661,44
3.514,46
3.489,47
3.563,49
3.612,42
3.562,44
3.513,43
3.463,42
3.466,35
3.463,39
3.366,37
3.414,42
3.415,51
-99999999
3.366,53
3.416,55
3.417,60
3.442,60
3.416,58
3.417,60
3.367,61
3.417,60
3.392,61
3.417,61
3.417,60
3.417,61
3.366,57
3.366,58
3.465,59
3.465,56
3.441,54
3.441,54
3.416,57
3.416,55
3.440,52
3.440,50
3.415,52
3.416,55
3.464,48
3.415,47
3.464,49
3.440,46
3.415,47
3.390,50
3.414,45
3.414,45
3.389,43
3.389,42
3.365,43
3.365,40
3.317,36
3.341,37
3.368,34
3.345,33
3.346,31
3.317,36
3.397,29
3.395,24
18.390,70
18.388,69
18.387,68
18.396,74
18.407,79
20.193,77
20.187,73
20.304,67
20.352,58
9.637,28
9.883,61
10.134,64
8.447,59
8.523,53
8.650,63
8.658,72
8.699,62
8.756,26
19.271,76
19.282,66
10.157,52
10.258,58
10.281,44
11.303,45
11.279,46
11.254,51
11.255,58
11.230,53
11.254,51
11.280,57
11.303,43
11.253,42
11.229,49
20.559,71
20.639,74
10.131,38
10.157,51
10.158,53
10.158,57
10.159,64
10.159,65
10.110,67
10.058,59
10.082,50
10.008,35
10.015,27
20.701,48
20.725,43
20.621,21
20.640,20




8.672,40
8.598,53
8.598,56
8.650,66
8.635,74
8.662,75
8.625,67
8.675,62
9.681,54
9.732,60
9.605,56
10.256,41
20.333,70
10.308,36
10.281,40
10.307,46
10.257,51
10.257,52
10.208,57
10.157,48
10.206,40
10.062,24
20.353,61
20.356,69
3.404,20
3.321,31
3.365,39
3.317,36
3.316,46
3.316,51
3.366,58
3.366,59
3.343,60
3.342,54
3.341,52
3.342,59
3.367,60
3.366,59
3.367,61
3.391,57
3.366,50
3.341,49
3.341,46
3.317,53
3.316,51
3.366,52
3.366,51
3.366,48
3.316,50
3.366,52
3.366,51
3.390,52
3.391,53
3.366,52
3.317,56
3.366,54
3.391,55
3.366,56
3.366,59
3.391,58
3.366,56
3.366,59
3.366,57
3.343,62
3.367,60
3.318,62
3.367,65
3.343,65
3.343,64
3.367,66
3.343,64
3.318,62
3.367,64
3.318,64
3.367,63
3.317,59
3.342,56
3.317,55
3.317,57
3.316,52
3.316,50
3.341,48
3.267,51
3.267,51
3.292,54
3.342,56
3.292,56
3.366,53
3.366,57
3.366,52
3.366,54
3.342,55
3.366,55
3.342,57
3.342,57
3.317,57
3.292,54
3.316,51
3.317,54
3.317,55
3.342,55
3.342,53
3.342,57
3.366,55
3.317,56
3.366,57
3.366,56
3.366,57
3.366,57
3.367,61
3.367,60
3.318,61
3.367,61
3.392,61
3.417,61
3.417,61
3.366,51
3.341,49
3.341,47
3.390,52
3.366,56
3.366,55
3.416,58
3.416,57
3.366,54
3.366,54
3.366,56
3.342,53
3.366,56
3.366,54
3.367,60
3.342,58
3.343,62
3.319,67
3.318,60
3.317,57
3.318,61
3.318,62
3.321,69
3.323,70
3.304,74
3.374,81
3.335,78
3.355,75
3.384,78
3.413,84
3.417,85
3.421,86
3.466,85
3.438,84
3.453,82
3.444,80
3.407,77
3.429,75
3.247,69
8.477,86
8.646,84
8.865,88
8.966,88
8.815,88
8.809,87
8.753,86
8.729,86
8.704,86
8.667,83
8.636,82
8.647,79
8.616,78
8.621,79
8.639,77
8.611,75
8.652,80
8.667,78
8.736,82
8.792,83
8.745,84
8.821,89
8.897,89
8.764,88
8.675,85
8.641,83
8.460,82
8.470,79
8.536,82
8.374,80
8.287,77
8.274,80
8.440,83
8.746,89
8.990,92
9.009,91
8.991,88
8.884,87
9.035,91
9.167,92
9.236,91
9.318,92
9.343,92
9.381,90
9.388,87
9.422,78
9.585,86
9.590,87
9.432,80
9.329,60
8.547,52
8.497,54
8.548,58
8.548,58
8.623,53
8.649,53
8.598,57
8.598,58
8.672,79
8.725,85
8.659,73
8.699,66
8.624,61
10.083,59
10.133,56
10.083,56
10.109,63
10.209,62
10.259,60
10.308,57
10.383,56
10.607,56
10.856,49
10.956,37
11.133,34
11.207,34
11.206,35
11.179,42
11.156,36
11.179,38
11.104,43
11.203,44
11.253,39
11.154,41
11.179,41
11.179,41




10.106,41
10.108,57
10.061,68
9.906,44






11.189,26
11.203,41
11.179,38
11.654,55
9.716,73
9.729,79
9.718,74
9.617,74
9.611,70
11.256,61
11.206,61
11.256,65
11.262,71
11.261,70
11.207,67
11.206,64
11.206,60
9.405,66
9.621,77
9.588,81
9.583,80
9.447,83
8.620,89
8.561,75
8.558,73
8.498,63
11.802,38

9.654,40
9.656,58
9.555,53
17.835,36
17.835,54
10.208,55
10.232,49
10.209,60
10.106,43
17.786,65
17.761,64
17.645,73
17.691,70
17.636,65
17.586,60
17.586,65
17.586,65
17.586,65
17.594,72
17.569,72
17.542,71
17.537,67
17.588,68
17.566,70
17.592,71
17.589,69
17.589,69
17.591,70
17.586,64
17.562,67
17.586,62
17.586,64
17.611,66
17.617,71
17.625,76
17.550,76
17.537,67
17.586,60
17.586,62
17.586,66
17.588,68
10.506,43
10.581,50
10.508,56
10.458,56
10.433,57
10.407,46
10.481,42
10.482,46
10.556,46
10.507,52
10.482,51
10.457,52
10.508,54
10.508,59
10.509,62
10.409,66
10.414,70
10.359,60
10.458,54
10.508,57
10.458,56
10.509,66
10.459,61
10.408,53
10.357,52
10.332,49
10.256,39
10.107,46
10.059,60
10.084,62
10.059,64
10.134,63
10.108,58
10.109,61
10.158,57
10.108,59
10.108,53
10.108,53
10.106,45
10.056,42
10.031,42
10.056,42
10.156,43
10.131,39
10.020,20

















18.566,27
18.581,45
18.584,60
18.593,73
18.596,75
18.636,68
18.584,64
18.533,58
18.584,63
18.598,76
18.599,77
18.599,77
18.598,76
18.671,82
18.661,80
18.661,80
18.648,76
18.640,71
18.593,73
18.642,72
18.592,72
18.543,73
20.336,72
20.340,75
20.340,75
20.290,75
20.325,79
20.350,79
20.375,79
20.340,75
20.356,69
20.325,39
17.684,37
17.659,48
17.683,38
17.733,43
17.633,42






8.503,25
8.648,50
8.673,48
8.696,42
8.702,24






10.131,42
10.157,48
10.208,58
10.208,58
10.258,58
10.234,65
10.259,65
10.259,63
10.190,71
9.972,76
9.869,74
9.992,73
10.043,73
10.114,70
10.111,68
10.161,68
10.234,64
10.234,64
10.208,59
10.208,56
10.208,57
10.182,51
10.207,52
10.233,53
10.233,56
10.208,54
10.158,57
10.208,53
10.158,57
10.159,61
10.185,67
10.159,66
10.187,69
10.189,70
10.196,75
10.115,71
10.246,82
8.628,86
8.578,86
8.588,92
8.566,83
8.636,82
10.434,66
10.458,57
10.508,53
10.555,43
10.562,30

8.546,42
8.749,60
8.799,57
8.746,45
8.747,50
8.697,49
8.822,42
8.877,33
8.843,21


8.877,17
8.776,23
8.797,38
8.773,47
8.747,52
8.773,51
8.800,62
8.698,59
8.648,51
8.647,39
10.416,26
10.308,22




20.608,29
20.526,47
20.628,64
20.578,66
20.653,62
20.653,66
20.678,64
20.678,60
20.625,42



8.953,33
8.872,42
8.899,49
8.848,49
8.823,48
8.754,29


































17.568,26
17.609,46
17.610,55
17.610,57
17.635,58
17.586,65
17.592,71
17.569,72
17.620,73
17.563,68
17.589,69
17.637,67
17.588,68
17.585,56
17.484,40

































18.367,26
18.457,41
18.433,48
18.484,57
18.510,66
18.485,65
18.486,67
18.468,72
18.491,71
18.477,78
18.469,73
18.465,70
18.465,70
18.490,70
18.435,66
18.511,68
18.556,79
18.591,81
18.605,84
18.611,80
20.259,71
20.265,75
20.300,79
20.293,77
20.300,79
20.290,75
20.287,73
20.280,68
20.303,64
20.277,54
20.276,51
20.355,32





































