2.450,68
2.319,65
2.267,65
2.241,63
2.215,62
2.188,56
2.189,62
2.188,58
2.161,58
2.188,57
2.161,56
2.188,55
2.135,56
2.188,58
2.135,57
2.214,57
2.134,52
2.188,56
2.189,60
2.161,55
2.163,60
2.161,58
2.188,57
2.215,62
2.241,61
2.188,57
2.240,56
2.214,58
2.240,59
2.189,61
2.240,56
2.240,57
2.214,57
2.188,56
2.240,53
2.160,50
2.188,54
2.213,50
2.213,52
2.188,57
2.186,51
2.214,53
2.188,57
2.214,54
2.160,51
2.214,53
2.214,54
2.188,54
2.240,53
2.186,49
2.160,52
2.189,60
2.161,55
2.188,56
2.161,55
2.161,56
2.188,56
2.240,53
2.186,50
2.214,54
2.396,58
2.474,62
2.371,60
2.240,59
2.240,57
2.188,56
2.240,55
2.240,57
2.188,58
2.240,54
2.240,58
2.188,53
2.240,53
2.240,54
2.214,57
2.214,54
2.214,55
2.240,58
2.188,57
2.188,58
2.214,58
2.214,57
2.215,60
2.214,57
2.240,59
2.188,57
2.188,54
2.239,51
2.188,56
2.240,53
2.214,53
2.240,54
2.266,55
2.266,58
2.318,55
2.787,63
2.161,57
2.030,48
2.004,46
2.056,49
2.134,46
1.978,46
2.030,48
1.977,40
1.952,42
1.927,51
1.927,48
1.953,47
2.004,48
1.927,50
1.927,46
1.978,50
2.031,54
2.057,57
2.083,56
2.135,54
2.109,56
2.083,54
2.134,51
2.082,48
2.082,52
2.083,54
2.083,53
2.082,51
2.134,50
2.082,51
2.083,55
2.031,54
1.927,51
1.878,54
1.877,51
1.851,52
1.800,52
1.725,54
1.522,57
1.395,59
1.471,58
1.472,60
1.471,59
1.522,59
1.572,58
1.701,60
1.777,60
1.828,60
1.725,57
1.776,58
1.879,62
1.801,59
1.828,61
1.777,62
1.853,62
1.828,62
1.929,61
1.980,62
1.776,59
1.701,60
1.675,62
1.420,59
1.420,58
1.318,59
1.293,59
1.267,59
1.319,60
1.319,66
1.319,61
1.396,64
1.370,64
1.446,64
1.446,65
1.371,67
1.322,69
1.268,62
1.318,59
1.267,56
1.318,58
1.369,54
1.497,61
1.623,57
1.726,62
1.726,60
1.700,59
1.853,60
1.903,58
1.879,61
2.006,60
2.057,57
2.006,60
1.928,58
2.031,57
1.955,60
2.005,57
1.979,55
2.057,59
2.109,58
2.109,58
2.083,57
2.188,54
2.161,57
2.161,53
2.135,56
2.161,53
2.188,53
2.186,52
2.161,56
2.135,53
2.188,58
2.241,61
2.240,57
2.267,60
2.293,62
2.292,58
2.605,61
2.918,63
3.022,62
2.656,59
2.291,49
2.318,54
2.317,52
2.292,57
2.319,61
2.292,57
2.292,53
2.265,52
2.292,55
2.292,53
2.318,57
2.344,55
2.318,54
2.318,55
2.318,59
2.330,74
2.380,73
2.410,75
2.438,76
2.412,76
2.425,80
2.357,74
2.353,72
2.360,76
2.409,74
2.354,73
2.436,75
2.613,72
3.033,74
3.329,73
3.356,74
3.400,71
3.377,72
3.400,71
3.424,70
3.356,74
3.375,71
3.377,72
3.347,68
3.300,70
3.271,65
3.322,68
3.272,67
3.172,61
3.171,59
3.197,63
3.197,62
3.098,64
3.072,57
3.047,58
2.918,65
-99999999
2.918,62
2.918,63
2.973,69
3.177,70
3.226,70
3.280,73
3.280,73
3.331,74
3.331,74
3.307,75
3.279,72
3.178,71
2.423,66
2.319,62
2.344,57
2.265,49
2.317,51
2.266,53
2.240,57
2.292,57
2.266,54
2.266,56
2.186,51
2.160,47
2.186,48
2.213,49
2.186,50
2.213,51
2.265,51
2.422,57
2.552,55
2.525,57
2.447,57
2.292,54
2.188,55
2.186,48
2.186,50
2.108,52
2.160,52
2.160,51
2.186,51
2.214,55
2.161,55
2.214,56
2.188,57
2.214,56
2.214,54
2.240,54
2.188,56
2.186,52
2.134,50
2.134,48
2.134,50
2.082,48
2.056,52
2.030,50
2.082,50
2.083,56
2.057,58
2.083,57
2.108,46
2.081,39
2.159,38
2.212,41
2.133,40
2.185,42
2.160,46
2.213,49
2.188,54
2.213,49
2.239,51
2.239,51
2.239,51
2.240,54
2.214,54
2.241,60
2.188,59
2.241,65
2.326,81
2.354,87
2.432,91
2.380,87
2.522,89
4.434,86
4.136,80
3.421,68
