1.600,56
1.575,55
1.625,55
1.575,58
1.575,53
1.575,54
1.625,54
1.624,52
1.599,52
1.625,55
1.625,59
1.755,67
1.881,65
2.190,57
2.190,57
2.269,60
2.242,59
2.191,60
2.165,61
2.217,66
2.191,66
2.086,63
2.086,62
2.165,61
2.164,58
2.215,48
2.215,49
2.294,54
2.216,55
2.293,50
2.319,52
2.241,50
2.241,51
2.241,51
2.189,49
2.110,51
1.980,48
1.928,42
1.903,43
1.827,40
1.878,43
1.827,39
1.802,37
1.801,40
1.801,38
1.827,43
1.827,40
1.829,53
1.906,63
3.325,69
3.274,67
3.173,59
2.658,58
2.374,67
2.348,67
2.347,61
2.373,65
2.480,69
2.612,70
2.925,70
3.322,65
3.273,66
3.349,68
3.158,73
2.101,76
2.008,61
1.573,52
1.472,49
1.472,49
1.473,54
1.472,49
1.549,54
1.599,50
1.651,53
1.624,52
1.625,54
1.575,53
1.575,54
1.575,56
1.549,53
1.575,59
1.575,53
1.524,53
1.549,56
1.498,58
1.473,57
1.422,56
1.397,56
1.371,58
1.347,60
1.270,61
1.270,60
1.220,60
1.194,63
1.119,66
1.146,68
1.096,68
1.080,75
1.079,74
1.055,75
1.004,75
1.003,74
0.950,72
1.026,73
0.923,71
1.018,67
1.017,61
1.043,62
1.093,61
1.119,61
1.194,61
2.789,60
2.711,62
1.194,60
1.193,59
1.219,59
2.658,59
2.633,61
2.607,60
2.633,62
2.606,59
1.219,58
1.245,61
2.632,56
1.168,59
2.632,57
2.606,58
2.632,57
2.605,52
2.579,52
2.606,55
2.580,55
2.606,54
2.657,52
2.605,52
2.605,51
2.579,47
2.606,53
2.609,68
2.752,76
3.777,74
3.575,71
3.396,66
3.303,71
0.973,71
0.931,76
0.863,84
0.859,83
0.888,84
0.809,83
0.854,82
0.849,81
0.806,76
0.819,80
0.803,74
0.817,66
0.820,69
0.800,72
0.776,73
0.772,70
0.803,74
0.798,71
0.775,72
0.781,76
0.775,72
0.781,76
0.776,73
0.776,73
0.779,75
0.778,74
0.779,75
0.781,76
0.800,72
0.831,76
0.859,83
0.849,81
0.854,82
0.834,83
0.829,82
0.754,82
0.794,80
0.788,84
0.749,81
0.829,75
0.829,75
0.753,74
0.722,70
0.719,68
0.769,68
0.742,65
0.717,64
0.742,64
0.817,65
1.017,60
1.219,54
1.319,50
1.523,52
1.472,50
1.497,47
1.523,46
1.548,48
1.599,48
1.573,49
1.498,53
1.523,51
1.472,50
1.523,50
1.524,54
1.473,56
1.498,53
1.524,55
1.524,53
1.472,51
1.549,53
1.524,54
1.549,53
1.548,47
1.548,51
1.575,56
1.573,50
1.575,53
1.575,54
1.575,57
1.575,53
1.573,52
1.573,52
1.575,53
1.573,51
1.549,54
1.573,49
1.523,50
1.548,51
1.523,48
1.523,51
1.523,51
1.523,52
1.422,53
1.372,60
1.295,58
1.193,59
1.119,62
1.068,62
1.043,60
0.991,56
1.016,58
0.966,59
0.966,58
0.966,55
0.966,58
0.992,62
0.967,61
0.966,58
0.967,63
0.966,58
0.992,62
1.017,66
0.992,65
0.992,63
1.017,63
1.017,63
1.069,67
1.017,65
1.068,65
1.068,61
1.068,64
1.068,62
1.068,66
1.017,64
1.068,61
1.067,59
1.016,59
1.068,64
1.068,61
1.017,62
1.068,64
1.017,62
1.068,61
1.043,60
1.016,59
1.016,57
1.017,60
1.016,58
1.042,57
1.067,57
1.042,56
1.043,60
1.068,60
1.067,57
1.068,60
1.067,57
1.093,60
1.092,59
1.068,61
1.119,60
1.119,62
1.043,61
1.042,58
1.092,58
1.067,57
1.068,60
1.068,63
1.016,59
1.042,58
1.017,61
0.992,61
1.016,59
1.017,60
1.017,62
0.966,59
0.967,62
0.966,57
0.966,58
0.967,61
0.967,61
0.992,60
0.967,60
0.966,59
0.941,59
0.991,57
0.942,62
0.941,57
0.966,57
0.966,58
0.992,60
1.017,60
1.017,60
1.068,62
1.093,62
1.143,57
1.193,56
1.269,58
1.345,50
1.496,42
1.471,43
2.214,44
2.474,50
2.579,52
1.042,53
0.892,62
0.867,66
0.917,63
0.867,65
0.867,64
0.892,66
0.873,71
0.922,70
0.926,73
0.948,71
0.929,75
0.982,77
0.989,79
2.622,77
0.979,75
2.610,69
2.607,66
2.659,66
2.633,65
2.659,65
0.768,67
0.667,66
0.653,74
0.682,77
0.706,76
0.734,78
0.707,77
0.682,77
0.732,77
-99999999
0.729,75
0.729,75
0.725,72
0.697,70
0.719,68
0.717,61
0.692,63
0.717,63
0.717,62
0.741,57
0.716,58
0.716,59
0.716,58
0.716,56
0.741,59
0.741,59
0.741,59
0.766,58
0.716,59
0.717,61
0.742,63
0.742,60
0.717,63
0.742,61
0.717,65
0.722,70
0.751,73
0.745,69
0.723,71
0.726,73
0.719,68
0.781,76
0.750,72
0.748,71
0.725,72
0.772,70
0.751,73
0.757,77
0.726,73
0.719,68
0.748,71
0.725,72
0.770,69
0.803,74
0.673,71
0.776,73
2.558,69
2.561,71
2.557,68
2.558,69
2.560,70
2.557,68
2.613,71
2.561,71
2.615,72
2.590,73
2.618,74
2.589,72
2.560,70
2.593,75
2.566,74
2.540,74
2.538,73
2.566,74
2.586,70
2.558,69
2.452,68
1.931,61
1.498,54
1.422,54
1.295,54
1.118,56
0.991,59
0.866,58
0.740,49
0.765,52
0.716,55
0.716,55
0.791,54
0.917,60
1.016,58
1.067,58
1.016,59
0.916,54
1.015,50
1.220,60
1.423,64
1.524,55
1.573,51
1.548,49
1.523,51
1.600,54
1.701,49
