1.121,56
1.146,54
1.146,58
1.171,56
1.146,56
1.171,57
1.147,61
1.147,60
1.123,67
1.152,70
1.175,69
1.156,72
1.194,79
1.235,82
1.194,79
1.230,81
1.225,80
1.227,86
1.265,83
1.244,84
1.278,86
1.283,87
1.324,85
1.204,81
1.265,83
1.260,82
1.240,78
1.240,78
1.255,81
1.225,80
1.240,78
1.234,74
1.203,71
1.183,74
1.172,63
1.171,58
1.171,59
1.171,58
1.171,57
1.172,60
1.171,58
1.146,57
1.146,59
1.146,57
1.171,57
1.121,57
1.171,58
1.172,60
1.172,60
1.172,60
1.171,57
1.172,60
1.172,61
1.172,61
1.172,62
1.171,59
1.171,58
1.172,60
1.171,59
1.172,60
1.196,59
1.197,60
1.171,58
1.223,62
1.172,61
1.223,63
1.223,61
1.171,59
1.172,61
1.223,60
1.197,61
1.197,61
1.223,61
1.222,58
1.197,62
1.223,60
1.272,57
1.223,60
1.272,57
1.247,58
1.222,57
1.272,54
1.171,56
1.171,55
1.196,56
1.170,52
1.171,56
1.196,56
1.171,59
1.146,57
1.146,56
1.146,59
1.172,61
1.196,59
1.146,59
1.171,59
1.172,61
1.172,61
1.172,61
1.172,61
1.171,58
1.172,64
1.172,62
1.197,62
1.172,62
1.172,64
1.197,61
1.172,64
1.171,58
1.172,61
1.223,62
1.172,63
1.223,62
1.172,62
1.223,60
1.197,61
1.223,62
1.223,61
1.248,66
1.223,66
1.248,62
1.223,62
1.223,64
1.223,65
1.223,65
1.248,66
1.273,65
1.224,67
1.248,64
1.197,65
1.224,67
1.224,67
1.273,64
1.324,64
1.325,67
1.350,64
1.324,62
1.324,64
1.350,63
1.324,61
1.375,60
1.324,62
1.374,59
1.324,65
1.324,62
1.273,66
1.304,70
1.283,73
1.311,82
1.296,79
1.270,79
1.283,73
1.279,70
1.273,60
1.273,61
1.273,64
1.299,65
1.273,62
1.273,62
1.249,67
1.276,68
1.248,60
1.272,55
1.273,60
1.272,57
1.298,59
1.222,55
1.272,58
1.272,55
1.273,63
1.273,66
1.251,69
1.248,66
1.273,61
1.222,59
1.272,59
1.273,62
1.273,60
1.272,58
-99999999
1.248,61
1.273,62
1.272,58
1.272,59
1.222,56
1.222,57
1.196,57
1.196,57
1.172,61
1.196,56
1.172,61
1.172,61
1.172,62
1.172,62
1.171,58
1.171,58
1.172,61
1.171,58
1.171,58
1.171,56
1.146,56
1.146,59
1.171,56
1.146,55
1.121,53
1.146,55
1.170,50
1.171,53
1.146,55
1.121,53
1.172,61
1.149,68
1.134,75
1.160,82
1.273,85
1.289,88
3.675,86
0.952,81
1.063,83
1.099,90
1.176,95
1.248,94
1.319,93
3.667,89
3.583,74
3.574,68
3.605,72
3.583,74
3.578,71
3.608,74
3.611,76
3.580,72
3.622,67
3.572,61
3.497,59
3.424,61
3.448,66
3.520,79
3.559,82
3.564,83
3.589,83
3.630,87
3.579,81
3.578,71
3.578,71
3.529,71
3.526,69
3.526,69
3.530,72
3.529,71
3.612,77
3.627,71
3.577,70
3.581,73
3.629,72
3.627,71
3.600,69
3.629,72
3.580,72
3.623,68
3.599,68
3.572,64
3.497,58
3.472,54
3.523,62
3.479,71
3.456,72
3.485,75
3.427,69
3.476,69
3.451,69
3.475,68
3.525,68
3.572,66
3.522,56
3.596,57
3.570,52
3.546,56
3.496,49
3.520,45
3.470,43
3.495,41
3.495,41
3.495,41
3.520,41
3.495,40
3.471,48
3.521,52
3.497,57
3.523,62
3.475,68
3.476,69
3.478,70
3.451,69
3.479,71
3.478,70
3.481,72
3.476,69
3.481,72
3.453,70
3.474,67
3.552,70
3.695,66
3.725,71
3.719,66
3.722,69
3.696,67
3.676,70
3.626,70
3.577,70
3.552,70
3.523,62
3.473,61
3.473,66
3.426,68
3.451,69
3.474,67
3.451,69
3.433,73
3.485,75
3.454,71
3.479,71
3.484,74
3.451,69
3.451,69
3.427,69
3.482,73
3.456,72
3.457,73
3.507,73
3.451,69
3.473,64
3.473,66
3.476,69
3.449,67
